3.149459695574052254e-01 8.368310119750492493e-02 2.784918388446512294e-01
3.182669770995177894e-01 8.339377751199067434e-02 2.760857895895776348e-01
3.215655527342051179e-01 8.312151751871998950e-02 2.736923609273941849e-01
3.248403514316223761e-01 8.286651609109943473e-02 2.713119285394866576e-01
3.280900263040197884e-01 8.262897421671025477e-02 2.689448400521458060e-01
3.313132286206688648e-01 8.240909903195070552e-02 2.665914165925043489e-01
3.345086077970076399e-01 8.220710385297770595e-02 2.642519542639805707e-01
3.376748113603283419e-01 8.202320820263422907e-02 2.619267255449732601e-01
3.408104848948575460e-01 8.185763783301663876e-02 2.596159806142965265e-01
3.439142719693609185e-01 8.171062474332667358e-02 2.573199486067591635e-01
3.469848140504522283e-01 8.158240719265304197e-02 2.550388388023791530e-01
3.500207504054102525e-01 8.147322970729664604e-02 2.527728417523889548e-01
3.530207179983801402e-01 8.138334308225357583e-02 2.505221303452589976e-01
3.559833513844138930e-01 8.131300437644717327e-02 2.482868608156713064e-01
3.589072826058507526e-01 8.126247690129903556e-02 2.460671736994833603e-01
3.617911410961426322e-01 8.123203020220591541e-02 2.438631947374219344e-01
3.646335535965974373e-01 8.122194003248174587e-02 2.416750357301315488e-01
3.674331440916759339e-01 8.123248831931446923e-02 2.395027953472535220e-01
3.701885337691048772e-01 8.126396312127107113e-02 2.373465598929236919e-01
3.728983410114664609e-01 8.131665857687750409e-02 2.352064040299661485e-01
3.755611814261307635e-01 8.139087484378788873e-02 2.330823914651140305e-01
3.781756679210354632e-01 8.148691802804755580e-02 2.309745755973119374e-01
3.807404108342341553e-01 8.160510010294999561e-02 2.288830001310523110e-01
3.832540181253545897e-01 8.174573881697336231e-02 2.268076996567578441e-01
3.857150956377333184e-01 8.190915759027983523e-02 2.247487001999592393e-01
3.881222474403856482e-01 8.209568539926025144e-02 2.227060197409260478e-01
3.904740762591656367e-01 8.230565664859045005e-02 2.206796687064752349e-01
3.927691840070235973e-01 8.253941103027233328e-02 2.186696504354342097e-01
3.950061724235766625e-01 8.279729336913682625e-02 2.166759616191542281e-01
3.971836438343045450e-01 8.307965345426902848e-02 2.146985927185446064e-01
3.993002020400777119e-01 8.338684585583351627e-02 2.127375283588641974e-01
4.013544533478535237e-01 8.371922972678765007e-02 2.107927477034373387e-01
4.033450077532634293e-01 8.407716858895485090e-02 2.088642248075415486e-01
4.052704802859332101e-01 8.446103010295981373e-02 2.069519289534950124e-01
4.071294925281914168e-01 8.487118582154512536e-02 2.050558249679115819e-01
4.089206743173544045e-01 8.530801092577376676e-02 2.031758735221828871e-01
4.106426656415017029e-01 8.577188394367632474e-02 2.013120314169975500e-01
4.122941187378514338e-01 8.626318645089288417e-02 1.994642518518054408e-01
4.138737004021392218e-01 8.678230275291938522e-02 1.976324846799328294e-01
4.153800945161663649e-01 8.732961954855095188e-02 1.958166766501904799e-01
4.168120047995220734e-01 8.790552557418193635e-02 1.940167716356206440e-01
4.181681577899152291e-01 8.851041122866405708e-02 1.922327108499868320e-01
4.194473060546154985e-01 8.914466817842048307e-02 1.904644330527067164e-01
4.206482316335203309e-01 8.980868894259819157e-02 1.887118747427480314e-01
4.217697497119585193e-01 9.050286645809532682e-02 1.869749703419725517e-01
4.228107125185650017e-01 9.122759362430313268e-02 1.852536523685121839e-01
4.237700134406988672e-01 9.198326282750603211e-02 1.835478516005909222e-01
4.246465913466155873e-01 9.277026544495173277e-02 1.818574972311777227e-01
4.254394351000315710e-01 9.358899132861248082e-02 1.801825170139569054e-01
4.261475882490743938e-01 9.443982826878316583e-02 1.785228374009419638e-01
4.267701538676779149e-01 9.532316143774430262e-02 1.768783836720357328e-01
4.273062995233640748e-01 9.623937281373300123e-02 1.752490800569440899e-01
4.277552623412766986e-01 9.718884058561037820e-02 1.736348498496984583e-01
4.281163541301593045e-01 9.817193853870873066e-02 1.720356155160258915e-01
4.283889665318459938e-01 9.918903542236201520e-02 1.704512987939115487e-01
4.285725761519531551e-01 1.002404942997869031e-01 1.688818207875558419e-01
4.286667496257703380e-01 1.013266718810878486e-01 1.673271020549181309e-01
4.286711485700261948e-01 1.024479178401811602e-01 1.657870626891463917e-01
4.285855343683948604e-01 1.036045741166128770e-01 1.642616223940600584e-01
4.284097727363364583e-01 1.047969742033585117e-01 1.627507005538473828e-01
4.281438380093069984e-01 1.060254424217075830e-01 1.612542162972532556e-01
4.277878170975996097e-01 1.072902931845557128e-01 1.597720885563758131e-01
4.273419130511953434e-01 1.085918302494421755e-01 1.583042361203083892e-01
4.268064481790507791e-01 1.099303459628750146e-01 1.568505776837423871e-01
4.261818666693717450e-01 1.113061204974648416e-01 1.554110318907942490e-01
4.254687366605440224e-01 1.127194210835879146e-01 1.539855173742022409e-01
4.246677517165792781e-01 1.141705012374043954e-01 1.525739527900434600e-01
4.237797316662409441e-01 1.156595999870428659e-01 1.511762568482352409e-01
4.228056227712200799e-01 1.171869410989531263e-01 1.497923483389774213e-01
4.217464971958791442e-01 1.187527323065178664e-01 1.484221461553004995e-01
4.206035517591237283e-01 1.203571645429707404e-01 1.470655693119960750e-01
4.193781059575382164e-01 1.220004111808450781e-01 1.457225369611039323e-01
4.180715992580401608e-01 1.236826272802411669e-01 1.443929684041387884e-01
4.166855876678544068e-01 1.254039488481197562e-01 1.430767831013481928e-01
4.152217395990909776e-01 1.271644921109842674e-01 1.417739006781940647e-01
4.136818310546589439e-01 1.289643528033451447e-01 1.404842409292570704e-01
4.120677401715150401e-01 1.308036054742346133e-01 1.392077238198674294e-01
4.103814411657722983e-01 1.326823028141674299e-01 1.379442694856667651e-01
4.086249977320898230e-01 1.346004750049345500e-01 1.366937982303098320e-01
4.068005559569041196e-01 1.365581290944426762e-01 1.354562305216129581e-01
4.049103368109028267e-01 1.385552483989072325e-01 1.342314869863558968e-01
4.029566282909093911e-01 1.405917919346562073e-01 1.330194884039445080e-01
4.009417772850104589e-01 1.426676938815769624e-01 1.318201556992320000e-01
3.988681812368208845e-01 1.447828630802995287e-01 1.306334099346953270e-01
3.967382796856326888e-01 1.469371825651185071e-01 1.294591723021592533e-01
3.945545457589111349e-01 1.491305091343746447e-01 1.282973641143471677e-01
3.923194776916920090e-01 1.513626729600986154e-01 1.271479067964089160e-01
3.900355904447206368e-01 1.536334772384146119e-01 1.260107218776600480e-01
3.877054074890619040e-01 1.559426978822280596e-01 1.248857309836625962e-01
3.853314528202752554e-01 1.582900832573418959e-01 1.237728558288794661e-01
3.829162432594430121e-01 1.606753539631537997e-01 1.226720182100285023e-01
3.804622810920949005e-01 1.630982026589198330e-01 1.215831400002508195e-01
3.779720470895761575e-01 1.655582939362056638e-01 1.205061431442779052e-01
3.754479939502712305e-01 1.680552642381374640e-01 1.194409496546811056e-01
3.728925401910128112e-01 1.705887218258817506e-01 1.183874816092744253e-01
3.703080645121586412e-01 1.731582467923983293e-01 1.173456611498085167e-01
3.676969006527538442e-01 1.757633911235028101e-01 1.163154104819956736e-01
3.650613327456018742e-01 1.784036788060877621e-01 1.152966518768934190e-01
3.624035911760637996e-01 1.810786059829593009e-01 1.142893076737396124e-01
3.597258489424750572e-01 1.837876411537507915e-01 1.132933002842377995e-01
3.570302185108561455e-01 1.865302254211969879e-01 1.123085521982812029e-01
3.543187491521674892e-01 1.893057727816639391e-01 1.113349859911681727e-01
3.515934247461196538e-01 1.921136704588601030e-01 1.103725243322728061e-01
3.488561620321174450e-01 1.949532792794955172e-01 1.094210899951263000e-01
3.461088092852984688e-01 1.978239340892840314e-01 1.084806058689292002e-01
3.433531453931751853e-01 2.007249442077488621e-01 1.075509949714307384e-01
3.405908793066976803e-01 2.036555939201621368e-01 1.066321804631060882e-01
3.378236498385973063e-01 2.066151430046032078e-01 1.057240856626271014e-01
3.350530257809660184e-01 2.096028272922277891e-01 1.048266340635435889e-01
3.322805063137634907e-01 2.126178592587469884e-01 1.039397493520894111e-01
3.295075216762814452e-01 2.156594286447926223e-01 1.030633554260952101e-01
3.267354340737702034e-01 2.187267031030685760e-01 1.021973764148960823e-01
3.239655387923842111e-01 2.218188288698924038e-01 1.013417367001918645e-01
3.211990654963490788e-01 2.249349314589301485e-01 1.004963609377460126e-01
3.184371796826850898e-01 2.280741163745919897e-01 9.966117407989473487e-02
3.156809842699030422e-01 2.312354698427831756e-01 9.883610139876781997e-02
3.129315212985011030e-01 2.344180595567066372e-01 9.802106851012507005e-02
3.101897737227864438e-01 2.376209354351815073e-01 9.721600139777651639e-02
3.074566672748607621e-01 2.408431303912050292e-01 9.642082643849124446e-02
3.047330723831517263e-01 2.440836611085248353e-01 9.563547042730333181e-02
3.020198061296161529e-01 2.473415288237885146e-01 9.485986060318689350e-02
2.993176342310378546e-01 2.506157201121404499e-01 9.409392467501224988e-02
2.966272730313065376e-01 2.539052076742078223e-01 9.333759084770014425e-02
2.939493914931809448e-01 2.572089511222442337e-01 9.259078784855273581e-02
2.912846131791698157e-01 2.605258977635356854e-01 9.185344495368372164e-02
2.886335182124352694e-01 2.638549833792711574e-01 9.112549201447486813e-02
2.859966452100168866e-01 2.671951329969269873e-01 9.040685948404707240e-02
2.833744931815750934e-01 2.705452616545756528e-01 8.969747844367970124e-02
2.807675233878811349e-01 2.739042751556445832e-01 8.899728062911779758e-02
2.781761611544231738e-01 2.772710708125126766e-01 8.830619845676543345e-02
2.756007976361552481e-01 2.806445381777082360e-01 8.762416504971136388e-02
2.730417915301995846e-01 2.840235597615997087e-01 8.695111426353950568e-02
2.704994707342159299e-01 2.874070117353374476e-01 8.628698071193278973e-02
2.679741339485816054e-01 2.907937646181914526e-01 8.563169979202968352e-02
2.654660522210935403e-01 2.941826839485592315e-01 8.498520770949817560e-02
2.629754704336013105e-01 2.975726309377773049e-01 8.434744150334842760e-02
2.605026087301661741e-01 3.009624631063335665e-01 8.371833907044295975e-02
2.580476638869221850e-01 3.043510349019359906e-01 8.309783918971951067e-02
2.556108106239490807e-01 3.077371982992854194e-01 8.248588154609459711e-02
2.531922028599942753e-01 3.111198033811866659e-01 8.188240675408213487e-02
2.507919749109240870e-01 3.144976989010196400e-01 8.128735638111457551e-02
2.484102426329881097e-01 3.178697328267079403e-01 8.070067297055917577e-02
2.460471045123315270e-01 3.212347528661740892e-01 8.012230006447121355e-02
2.437026427021372343e-01 3.245916069746378474e-01 7.955218222608252676e-02
2.413769240088902146e-01 3.279391438442161300e-01 7.899026506202883047e-02
2.390700008295175982e-01 3.312762133761221195e-01 7.843649524436628606e-02
2.367819120410351585e-01 3.346016671361136674e-01 7.789082053238621794e-02
2.345126838443749306e-01 3.379143587939261173e-01 7.735318979424143926e-02
2.322623305642675662e-01 3.412131445472506019e-01 7.682355302844316725e-02
2.300308554068841160e-01 3.444968835311532640e-01 7.630186138524705508e-02
2.278182511769415441e-01 3.477644382138966317e-01 7.578806718795202957e-02
2.256245009561341497e-01 3.510146747799379185e-01 7.528212395417853420e-02
2.234495787445552051e-01 3.542464635011905449e-01 7.478398641715479356e-02
2.212934500667466942e-01 3.574586790976844730e-01 7.429361054704439193e-02
2.191560725441447921e-01 3.606502010885573317e-01 7.381095357238985633e-02
2.170373964354773699e-01 3.638199141346002419e-01 7.333597400171082414e-02
2.149373651466277568e-01 3.669667083736100066e-01 7.286863164530016368e-02
2.128559157115924860e-01 3.700894797495831168e-01 7.240888763730114752e-02
2.107929792459442286e-01 3.731871303370544735e-01 7.195670445811488958e-02
2.087484813741624090e-01 3.762585686618920566e-01 7.151204595719203028e-02
2.067223426323038238e-01 3.793027100196213475e-01 7.107487737630249769e-02
2.047144788472247678e-01 3.823184767926632865e-01 7.064516537333542789e-02
2.027248014936760268e-01 3.853047987676198050e-01 7.022287804672100453e-02
2.007532180303768510e-01 3.882606134539702269e-01 6.980798496053575164e-02
1.987996322163206042e-01 3.911848664052243185e-01 6.940045717039983186e-02
1.968639444083513934e-01 3.940765115437964150e-01 6.900026725024484275e-02
1.949460518410029430e-01 3.969345114908275907e-01 6.860738932003700163e-02
1.930458488896902580e-01 3.997578379019243733e-01 6.822179907457656678e-02
1.911632273181443908e-01 4.025454718099661378e-01 6.784347381346814143e-02
1.892980765109376351e-01 4.052964039760770243e-01 6.747239247236379300e-02
1.874502836920454441e-01 4.080096352495887757e-01 6.710853565561633594e-02
1.856197341302010528e-01 4.106841769379783180e-01 6.675188567045664545e-02
1.838063113317596198e-01 4.133190511876890794e-01 6.640242656281744593e-02
1.820098972218899824e-01 4.159132913764659323e-01 6.606014415496110070e-02
1.802303723147298531e-01 4.184659425179653169e-01 6.572502608504855737e-02
1.784676158731074158e-01 4.209760616793087329e-01 6.539706184879684470e-02
1.767215060585335118e-01 4.234427184119618492e-01 6.507624284340740584e-02
1.749919200719965984e-01 4.258649951964266767e-01 6.476256241393092694e-02
1.732787342860640234e-01 4.282419879011253872e-01 6.445601590224640798e-02
1.715818243688954914e-01 4.305728062555621016e-01 6.415660069886762462e-02
1.699010654006117560e-01 4.328565743379305109e-01 6.386431629777747365e-02
1.682363319824367043e-01 4.350924310772122938e-01 6.357916435450518267e-02
1.665874983391351372e-01 4.372795307695158673e-01 6.330114874769801614e-02
1.649544384151127030e-01 4.394170436084656739e-01 6.303027564443082487e-02
1.633370259645248734e-01 4.415041562293169353e-01 6.276655356951438280e-02
1.617351346358500974e-01 4.435400722661729245e-01 6.250999347910279891e-02
1.601486380511980001e-01 4.455240129217679645e-01 6.226060883889137504e-02
1.585774098807346266e-01 4.474552175489784345e-01 6.201841570723808095e-02
1.570213239124611249e-01 4.493329442432525411e-01 6.178343282354351040e-02
1.554802541177230657e-01 4.511564704448188246e-01 6.155568170227231767e-02
1.539540747126848796e-01 4.529250935495623964e-01 6.133518673300428214e-02
1.524426602159914823e-01 4.546381315273155255e-01 6.112197528693190385e-02
1.509458855029431057e-01 4.562949235460423969e-01 6.091607783026792289e-02
1.494636258563766251e-01 4.578948306004143598e-01 6.071752804504020745e-02
1.479957570144379286e-01 4.594372361431361962e-01 6.052636295778728720e-02
1.465421552155324880e-01 4.609215467171396963e-01 6.034262307672054459e-02
1.451026972406148641e-01 4.623471925867772558e-01 6.016635253794311300e-02
1.436772604529714947e-01 4.637136283660261427e-01 5.999759926136078586e-02
1.422657228357527281e-01 4.650203336415012489e-01 5.983641511698137988e-02
1.408679630273893257e-01 4.662668135880954079e-01 5.968285610233572958e-02
1.394838603550245804e-01 4.674525995749671536e-01 5.953698253181107652e-02
1.381132948661932258e-01 4.685772497594203889e-01 5.939885923876008639e-02
1.367561473588639609e-01 4.696403496662549526e-01 5.926855579130205914e-02
1.354122994099591082e-01 4.706415127500963025e-01 5.914614672280622820e-02
1.340816334025649037e-01 4.715803809380815781e-01 5.903171177813554965e-02
1.327640325519360009e-01 4.724566251503337644e-01 5.892533617680360825e-02
1.314593809303969407e-01 4.732699457956175415e-01 5.882711089429189938e-02
1.301675634913418977e-01 4.740200732394911909e-01 5.873713296288480407e-02
1.288884660924294046e-01 4.747067682423452006e-01 5.865550579348118021e-02
1.276219755180698356e-01 4.753298223647189347e-01 5.858233951996448530e-02
1.263679795014047980e-01 4.758890583372585303e-01 5.851775136785276887e-02
1.251263667458492879e-01 4.763843303927933204e-01 5.846186604908616691e-02
1.238970269463707807e-01 4.768155245580049106e-01 5.841481618497527256e-02
1.226798508105805957e-01 4.771825589022739567e-01 5.837674275950296282e-02
1.214747300798401236e-01 4.774853837413173818e-01 5.834779560536904747e-02
1.202815575504874307e-01 4.777239817933630617e-01 5.832813392537177649e-02
1.191002270952973841e-01 4.778983682856977055e-01 5.831792685195198028e-02
1.179306336853852138e-01 4.780085910095172030e-01 5.831735404797998290e-02
1.167726734126771915e-01 4.780547303211580279e-01 5.832660635213995914e-02
1.156262435130820387e-01 4.780368990879068636e-01 5.834588647257309135e-02
1.144912423905952298e-01 4.779552425767195634e-01 5.837540973277527412e-02
1.133675696424883000e-01 4.778099382843400966e-01 5.841540487411252258e-02
1.122551260857500149e-01 4.776011957074476899e-01 5.846611491972387997e-02
1.111538137850466568e-01 4.773292560516257943e-01 5.852779810502360680e-02
1.100635360823968290e-01 4.769943918781037184e-01 5.860072888050494450e-02
1.089841976287767022e-01 4.765969066873669280e-01 5.868519899308725918e-02
1.079157044179758218e-01 4.761371344389179194e-01 5.878151865283355593e-02
1.068579638229618656e-01 4.756154390066092974e-01 5.889001779251769320e-02
1.058108846350407917e-01 4.750322135691140701e-01 5.901104742823490290e-02
1.047743771062097928e-01 4.743878799352880815e-01 5.914498113002172180e-02
1.037483529950507660e-01 4.736828878042932955e-01 5.929221661231357660e-02
1.027327256165512376e-01 4.729177139604783253e-01 5.945317745500683371e-02
1.017274098963602963e-01 4.720928614031975057e-01 5.962831496690404465e-02
1.007323224299533082e-01 4.712088584118284684e-01 5.981811020444589150e-02
9.974738154723365724e-02 4.702662575463539274e-01 6.002307615984977390e-02
9.877250738323703483e-02 4.692656345840520715e-01 6.024376013407654190e-02
9.780762195556919059e-02 4.682075873928608356e-01 6.048074631148754599e-02
9.685264924935979569e-02 4.670927347421504061e-01 6.073465855457058082e-02
9.590751531051813772e-02 4.659217150516555828e-01 6.100616343877032083e-02
9.497214834826230023e-02 4.646951850795231209e-01 6.129597354917816487e-02
9.404647884791528245e-02 4.634138185504571017e-01 6.160485106269102812e-02
9.313043969507339703e-02 4.620783047250541786e-01 6.193361164116715362e-02
9.222396631244442200e-02 4.606893469116654649e-01 6.228312866305203699e-02
9.132699681071343445e-02 4.592476609222112538e-01 6.265433782295255771e-02
9.043947215494110847e-02 4.577539734735985300e-01 6.304824213058875249e-02
8.956133634822566192e-02 4.562090205368031781e-01 6.346591734236117777e-02
8.869253663445850200e-02 4.546135456359755578e-01 6.390851786042300864e-02
8.783302372218623755e-02 4.529682981004404252e-01 6.437728313543089609e-02
8.698275203184818727e-02 4.512740312732706482e-01 6.487354460987128368e-02
8.614167996878693834e-02 4.495315006808937031e-01 6.539873323888635570e-02
8.530977022462950254e-02 4.477414621693387997e-01 6.595438762446323433e-02
8.448699010989528524e-02 4.459046700143585729e-01 6.654216279628756558e-02
8.367331192080035285e-02 4.440218750144399595e-01 6.716383966811795281e-02
8.286871334338237471e-02 4.420938225781290698e-01 6.782133519146889278e-02
8.207317789824022936e-02 4.401212508202891893e-01 6.851671321787584923e-02
8.128669542915750723e-02 4.381048886855846702e-01 6.925219606620829083e-02
8.050926263881910683e-02 4.360454541222036351e-01 7.003017677105140282e-02
7.974088367468813721e-02 4.339436523348029207e-01 7.085323196059051254e-02
7.898157076765195683e-02 4.318001741525993031e-01 7.172413527611130879e-02
7.823134492539228491e-02 4.296156945570719921e-01 7.264587119796488135e-02
7.749023668149772337e-02 4.273908714241035911e-01 7.362164908225632409e-02
7.675828689982332198e-02 4.251263445471557545e-01 7.465491713624489156e-02
7.603554763166726904e-02 4.228227350220900016e-01 7.574937596548800278e-02
7.532208302059016647e-02 4.204806450897307646e-01 7.690899120981675718e-02
7.461797024625041463e-02 4.181006585497394901e-01 7.813800464581263649e-02
7.392330049405738956e-02 4.156833418774944500e-01 7.944094296975573455e-02
7.323817993180532782e-02 4.132292461940806350e-01 8.082262328739099611e-02
7.256273066763475887e-02 4.107389102567125527e-01 8.228815412870062185e-02
7.189709165548950620e-02 4.082128646501591573e-01 8.384293058513353492e-02
7.124141950495961606e-02 4.056516373664488251e-01 8.549262194670860515e-02
7.059588914231179624e-02 4.030557609562423482e-01 8.724315001826635219e-02
6.996069425902180783e-02 4.004257814150971595e-01 8.910065614890816388e-02
6.933604747431706961e-02 3.977622689260754685e-01 9.107145495715458783e-02
6.872218013044939511e-02 3.950658305105864687e-01 9.316197282779230260e-02
6.811934163529237418e-02 3.923371245357804016e-01 9.537866955390499057e-02
6.752779826873224478e-02 3.895768768862246101e-01 9.772794205868792772e-02
6.694783137957727170e-02 3.867858984303458869e-01 1.002160100064688475e-01
6.637973492045792789e-02 3.839651032040727885e-01 1.028487843264989099e-01
6.582381230113755477e-02 3.811155265105731771e-01 1.056317212070853745e-01
6.528037258599965476e-02 3.782383419201459929e-01 1.085696658893121197e-01
6.474972611724323646e-02 3.753348759805728019e-01 1.116666924412395012e-01
6.423217970721777081e-02 3.724066193548426495e-01 1.149259473904963996e-01
6.372803160431023128e-02 3.694552331280133162e-01 1.183495063469060526e-01
6.323756648770466338e-02 3.664825491955071013e-01 1.219382532603846409e-01
6.276105077771325369e-02 3.634905639706731417e-01 1.256917914910194445e-01
6.229872855213260813e-02 3.604814251116851276e-01 1.296083943042989073e-01
6.185081833068879070e-02 3.574574115186466283e-01 1.336849998153177843e-01
6.141751093022267127e-02 3.544209074213304222e-01 1.379172520594134088e-01
6.099896850939983545e-02 3.513743718839086871e-01 1.422995861980879961e-01
6.059532482501538142e-02 3.483203054218378392e-01 1.468253523912530500e-01
6.020668662602485927e-02 3.452612156057082160e-01 1.514869700656594487e-01
5.983313602950068866e-02 3.421995835014448040e-01 1.562761025346579291e-01
5.947473366450714560e-02 3.391378325850190056e-01 1.611838413275312465e-01
5.913152234003654639e-02 3.360783014199332230e-01 1.662008901097892788e-01
5.880353099123635657e-02 3.330232209610503591e-01 1.713177394894679351e-01
5.849077867944527109e-02 3.299746969127442253e-01 1.765248259831843913e-01
5.819327845878043831e-02 3.269346971749205188e-01 1.818126706179857832e-01
5.791104096746958751e-02 3.239050440928664676e-01 1.871719947741610213e-01
5.764407764886638613e-02 3.208874110019951376e-01 1.925938127190873206e-01
5.739240354987985848e-02 3.178833224252214373e-01 1.980695017277270265e-01
5.715603968029842052e-02 3.148941572279068679e-01 2.035908516978120752e-01
5.693501494384641676e-02 3.119211540453178944e-01 2.091500967759896690e-01
5.672936767077443182e-02 3.089654183504562668e-01 2.147399317822175357e-01
5.653914679337196381e-02 3.060279306090325502e-01 2.203535162329459396e-01
5.636441271138829812e-02 3.031095550589119614e-01 2.259844685990141377e-01
5.620523789541476134e-02 3.002110487423486629e-01 2.316268531627169447e-01
5.606170727427110118e-02 2.973330705044966993e-01 2.372751615141082682e-01
5.593391844851273303e-02 2.944761897470828393e-01 2.429242903894528738e-01
5.582198176721060029e-02 2.916408947893949222e-01 2.485695172328330760e-01
5.572602029985791738e-02 2.888276007404108059e-01 2.542064745697943384e-01
5.564616973006161066e-02 2.860366568267779241e-01 2.598311240272580536e-01
5.558257819282848289e-02 2.832683531520401865e-01 2.654397306202878060e-01
5.553540607294649850e-02 2.805229268855362612e-01 2.710288377501424706e-01
5.550482577821121144e-02 2.778005678953121005e-01 2.765952432177506415e-01
5.549102149808329831e-02 2.751014238505364307e-01 2.821359764458917785e-01
5.549418895572337529e-02 2.724256048254901641e-01 2.876482770192486105e-01
5.551453515920233561e-02 2.697731874409574071e-01 2.931295745881009052e-01
5.555227815595334406e-02 2.671442185805705805e-01 2.985774701347005400e-01
5.560764679315371301e-02 2.645387187193918854e-01 3.039897185690125792e-01
5.568088048564934223e-02 2.619566849008756471e-01 3.093642125982473123e-01
5.577222899219531904e-02 2.593980933967171554e-01 3.146989678000050583e-01
5.588195220014970099e-02 2.568629020816335373e-01 3.199921088211643561e-01
5.601031991828109291e-02 2.543510525526629373e-01 3.252418566210280026e-01
5.615761167698703898e-02 2.518624720202303213e-01 3.304465166764904427e-01
5.632411653496855602e-02 2.493970749955351507e-01 3.356044680693773263e-01
5.651013289122847755e-02 2.469547647964245585e-01 3.407141533796672617e-01
5.671596830112552584e-02 2.445354348918487297e-01 3.457740693125301301e-01
5.694193929514716063e-02 2.421389701027108488e-01 3.507827579927946249e-01
5.718837119902274446e-02 2.397652476750078976e-01 3.557387988660871692e-01
5.745559795376057460e-02 2.374141382395964783e-01 3.606408011513011491e-01
5.774396193420414103e-02 2.350855066711519115e-01 3.654873967952702585e-01
5.805381376471731997e-02 2.327792128574752983e-01 3.702772338862620471e-01
5.838551213060597100e-02 2.304951123892118314e-01 3.750089704881632846e-01
5.873942358392829355e-02 2.282330571787291040e-01 3.796812688630808452e-01
5.911592234238085414e-02 2.259928960159004463e-01 3.842927900553748666e-01
5.951539007995229613e-02 2.237744750678224981e-01 3.888421888149062866e-01
5.993821570810490412e-02 2.215776383284756568e-01 3.933281088427280636e-01
6.038479514625229999e-02 2.194022280238117073e-01 3.977491783469078168e-01
6.085553108037058956e-02 2.172480849769536093e-01 4.021040059012243595e-01
6.135083270857660809e-02 2.151150489378595154e-01 4.063911766036066298e-01
6.187111547257730798e-02 2.130029588811381824e-01 4.106092485359984501e-01
6.241680077393935155e-02 2.109116532752753903e-01 4.147567495316664132e-01
6.298831567412935262e-02 2.088409703263099104e-01 4.188321742598714592e-01
6.358609257735428621e-02 2.067907481984938289e-01 4.228339816422670983e-01
6.421056889528171940e-02 2.047608252141755736e-01 4.267605926193374088e-01
6.486218669272088289e-02 2.027510400350348296e-01 4.306103882886759826e-01
6.554139231343809879e-02 2.007612318264019591e-01 4.343817084408129747e-01
6.624863598533843601e-02 1.987912404061885630e-01 4.380728505216154867e-01
6.698437140425118896e-02 1.968409063799227698e-01 4.416820690530116056e-01
6.774905529566573048e-02 1.949100712630614518e-01 4.452075755467173601e-01
6.854314695383609268e-02 1.929985775916096546e-01 4.486475389477868614e-01
6.936710775768487047e-02 1.911062690220955984e-01 4.520000866461238442e-01
7.022140066306753470e-02 1.892329904216847325e-01 4.552633060952975819e-01
7.110648967104600537e-02 1.873785879491188799e-01 4.584352470781271061e-01
7.202283927184252588e-02 1.855429091272230158e-01 4.615139246574857523e-01
7.297091386429947757e-02 1.837258029074989307e-01 4.644973228492590422e-01
7.395117715077702270e-02 1.819271197272632479e-01 4.673833990514509873e-01
7.496409150745368677e-02 1.801467115598717195e-01 4.701700892590304215e-01
7.601011733017555561e-02 1.783844319583832716e-01 4.728553140888276385e-01
7.708971235612419037e-02 1.766401360929843178e-01 4.754369856318130805e-01
7.820333096161452557e-02 1.749136807826056350e-01 4.779130151414291983e-01
7.935142343656435837e-02 1.732049245209665023e-01 4.802813215569637362e-01
8.053443523622841327e-02 1.715137274974088410e-01 4.825398408492910240e-01
8.175280621101753409e-02 1.698399516127407083e-01 4.846865361636342739e-01
8.300696981525217122e-02 1.681834604904794417e-01 4.867194087195989560e-01
8.429735229593356138e-02 1.665441194837544714e-01 4.886365094136501108e-01
8.562437186277002676e-02 1.649217956781452998e-01 4.904359510530544308e-01
8.698843784074564156e-02 1.633163578908720104e-01 4.921159211334930617e-01
8.838994980675969615e-02 1.617276766666481402e-01 4.936746950558992264e-01
8.982929671201921040e-02 1.601556242705306776e-01 4.951106496615301222e-01
9.130685599190260793e-02 1.586000746782484094e-01 4.964222769484290532e-01
9.282299266525383119e-02 1.570609035643889262e-01 4.976081978181636778e-01
9.437805842520728683e-02 1.555379882888509313e-01 4.986671756891696283e-01
9.597239072365400248e-02 1.540312078821073072e-01 4.995981298028319140e-01
9.760631185168840152e-02 1.525404430297204461e-01 5.004001480413958758e-01
9.928012801849078750e-02 1.510655760565668415e-01 5.010724990730553996e-01
1.009941284310733739e-01 1.496064909113486718e-01 5.016146436396102803e-01
1.027485843775224200e-01 1.481630731518525368e-01 5.020262448063985694e-01
1.045437483164497611e-01 1.467352099314107039e-01 5.023071770027108807e-01
1.063798529752914002e-01 1.453227899871150086e-01 5.024575336937058267e-01
1.082571104602643164e-01 1.439257036301960779e-01 5.024776335419386397e-01
1.101757113808303074e-01 1.425438427389515150e-01 5.023680249375305218e-01
1.121358239913868848e-01 1.411771007546739065e-01 5.021294888004012025e-01
1.141375933530426046e-01 1.398253726808730835e-01 5.017630395852769043e-01
1.161811405183273416e-01 1.384885550860375791e-01 5.012699244495760764e-01
1.182665617414979664e-01 1.371665461102298811e-01 5.006516205750617399e-01
1.203939277172506039e-01 1.358592454756135659e-01 4.999098306653503299e-01
1.225632828504322480e-01 1.345665545010554798e-01 4.990464766721862677e-01
