4.617271247357231378e-01 1.289905473066667307e-01 1.390899404595699329e-01
4.596335150557578353e-01 1.309870749249157085e-01 1.377949828119365561e-01
4.574663713115098007e-01 1.330246482550280218e-01 1.365132901645906283e-01
4.552281267535695508e-01 1.351032945834498844e-01 1.352447647336205150e-01
4.529212977307494059e-01 1.372230168056780830e-01 1.339893092901635330e-01
4.505484741397224324e-01 1.393837928506137525e-01 1.327468271396959054e-01
4.481123095644137244e-01 1.415855751388492567e-01 1.315172221011751685e-01
4.456155112050845246e-01 1.438282900768982076e-01 1.303003984862779463e-01
4.430608296970864890e-01 1.461118375894304433e-01 1.290962610788723430e-01
4.404510489176525212e-01 1.484360906914602707e-01 1.279047151148596240e-01
4.377889758759920258e-01 1.508008951021273525e-01 1.267256662626024544e-01
4.350774307769337823e-01 1.532060689017316346e-01 1.255590206040537726e-01
4.323192373421566592e-01 1.556514022335349912e-01 1.244046846166909220e-01
4.295172134659288599e-01 1.581366570514893266e-01 1.232625651564377700e-01
4.266741622738410289e-01 1.606615669150532888e-01 1.221325694416536684e-01
4.237928636441125052e-01 1.632258368320822217e-01 1.210146050382574223e-01
4.208760662419497312e-01 1.658291431503915447e-01 1.199085798461280994e-01
4.179264801077139380e-01 1.684711334985843356e-01 1.188144020868225764e-01
4.149467698301667062e-01 1.711514267765416042e-01 1.177319802926388159e-01
4.119395483270326674e-01 1.738696131955673185e-01 1.166612232971248331e-01
4.089073712460359333e-01 1.766252543681732512e-01 1.156020402270347830e-01
4.058527319912422771e-01 1.794178834472922868e-01 1.145543404957237721e-01
4.027780573721188029e-01 1.822470053142867530e-01 1.135180337980455506e-01
3.996857038655036720e-01 1.851120968151904744e-01 1.124930301066995875e-01
3.965779544748018193e-01 1.880126070442087738e-01 1.114792396700484689e-01
3.934570161651954057e-01 1.909479576735371997e-01 1.104765730113341921e-01
3.903250178495231149e-01 1.939175433280933836e-01 1.094849409293153220e-01
3.871840088956263748e-01 1.969207320038077746e-01 1.085042545002570802e-01
3.840359581231457820e-01 1.999568655279624074e-01 1.075344250812011321e-01
3.808827532559368456e-01 2.030252600596822721e-01 1.065753643145115337e-01
3.777262007946761702e-01 2.061252066287672657e-01 1.056269841336106852e-01
3.745680262735096022e-01 2.092559717109289119e-01 1.046891967698174303e-01
3.714098748646829651e-01 2.124167978371405419e-01 1.037619147602679842e-01
3.682533122952003080e-01 2.156069042349385567e-01 1.028450509568235860e-01
3.650998260403249263e-01 2.188254874994285948e-01 1.019385185358684803e-01
3.619508267601100338e-01 2.220717222914284361e-01 1.010422310089707787e-01
3.588076499463196400e-01 2.253447620603588886e-01 1.001561022343058494e-01
3.556715577487479241e-01 2.286437397894511836e-01 9.928004642874374563e-02
3.525437409520015830e-01 2.319677687605556093e-01 9.841397818057037727e-02
3.494253210755026151e-01 2.353159433360637598e-01 9.755781246274317087e-02
3.463173525714761669e-01 2.386873397554574727e-01 9.671146464658531006e-02
3.432208250979674746e-01 2.420810169437487003e-01 9.587485051588952312e-02
3.401366658457272152e-01 2.454960173293502246e-01 9.504788628133742368e-02
3.370657418998117549e-01 2.489313676689559052e-01 9.423048859514407405e-02
3.340088626189332555e-01 2.523860798767940672e-01 9.342257456590363773e-02
3.309667820172306207e-01 2.558591518559340527e-01 9.262406177354931547e-02
3.279402011349247248e-01 2.593495683293994825e-01 9.183486828434581084e-02
3.249297703862508158e-01 2.628563016686433773e-01 9.105491266589849086e-02
3.219360918743386368e-01 2.663783127173718346e-01 9.028411400208659343e-02
3.189597216644241562e-01 2.699145516085232344e-01 8.952239190789407219e-02
3.160011720078937936e-01 2.734639585725922584e-01 8.876966654405298029e-02
3.130609135112047969e-01 2.770254647352472510e-01 8.802585863149399448e-02
3.101393772446180419e-01 2.805979929025856356e-01 8.729088946554000583e-02
3.072369567867090367e-01 2.841804583324942790e-01 8.656468092978342188e-02
3.043540102017678883e-01 2.877717694904323720e-01 8.584715550964763797e-02
3.014908619477951190e-01 2.913708287883550185e-01 8.513823630557834643e-02
2.986478047135328051e-01 2.949765333056273975e-01 8.443784704581518141e-02
2.958251011838340383e-01 2.985877754906346992e-01 8.374591209875165143e-02
2.930229857330114984e-01 3.022034438422011027e-01 8.306235648483856204e-02
2.902416660462971421e-01 3.058224235700637283e-01 8.238710588799043333e-02
2.874813246701793390e-01 3.094435972335033425e-01 8.172008666650990016e-02
2.847421204925204563e-01 3.130658453576398159e-01 8.106122586349373549e-02
2.820241901536623685e-01 3.166880470270311831e-01 8.041045121668849438e-02
2.793276493901859503e-01 3.203090804560627114e-01 7.976769116781660951e-02
2.766525943129791720e-01 3.239278235360149027e-01 7.913287487134436360e-02
2.739991026214358416e-01 3.275431543588200323e-01 7.850593220266696703e-02
2.713672347559367704e-01 3.311539517173551217e-01 7.788679376573655333e-02
2.687570349906516221e-01 3.347590955825122672e-01 7.727539090011130429e-02
2.661685324687690923e-01 3.383574675573938761e-01 7.667165568740691439e-02
2.636017421825055940e-01 3.419479513088088396e-01 7.607552095718063401e-02
2.610566659000591039e-01 3.455294329766229744e-01 7.548692029223123823e-02
2.585332930416821551e-01 3.491008015616101079e-01 7.490578803330176505e-02
2.560316015072369722e-01 3.526609492922555544e-01 7.433205928321966194e-02
2.535515584573149184e-01 3.562087719714049361e-01 7.376566991045117871e-02
2.510931210501683442e-01 3.597431693034459643e-01 7.320655655209504231e-02
2.486562371364573754e-01 3.632630452030684021e-01 7.265465661629552652e-02
2.462408459140091876e-01 3.667673080863634860e-01 7.210990828411274756e-02
2.438468785445284670e-01 3.702548711453697572e-01 7.157225051084313561e-02
2.414742587341397184e-01 3.737246526072293129e-01 7.104162302678539154e-02
2.391229032797589638e-01 3.771755759789021667e-01 7.051796633748924625e-02
2.367927225830369353e-01 3.806065702787044258e-01 7.000122172348287319e-02
2.344836211335500631e-01 3.840165702559744654e-01 6.949133123947667801e-02
2.321954979630231064e-01 3.874045165999452922e-01 6.898823771308174035e-02
2.299282470721149829e-01 3.907693561391987758e-01 6.849188474304082619e-02
2.276817578312320678e-01 3.941100420330995724e-01 6.800221669697201210e-02
2.254559153569383745e-01 3.974255339563704803e-01 6.751917870866340488e-02
2.232506008652857532e-01 4.007147982782482964e-01 6.704271667491880360e-02
2.210656920033246542e-01 4.039768082376659630e-01 6.657277725195624718e-02
2.189010631601600587e-01 4.072105441156601557e-01 6.610930785139788879e-02
2.167565857586812028e-01 4.104149934064619254e-01 6.565225663585297355e-02
2.146321285290369307e-01 4.135891509887179573e-01 6.520157251409723631e-02
2.125275577650335979e-01 4.167320192980354943e-01 6.475720513588743843e-02
2.104427375644082887e-01 4.198426085022813892e-01 6.431910488641434664e-02
2.083775300538794617e-01 4.229199366810398319e-01 6.388722288039905273e-02
2.063317955999847131e-01 4.259630300103725009e-01 6.346151095587161672e-02
2.043053930065028834e-01 4.289709229542383317e-01 6.304192166763686322e-02
2.022981796992133208e-01 4.319426584638911826e-01 6.262840828043400587e-02
2.003100118988613565e-01 4.348772881862953965e-01 6.222092476183057469e-02
1.983407447829522996e-01 4.377738726828584448e-01 6.181942577484923068e-02
1.963902326371164686e-01 4.406314816594918971e-01 6.142386667036026787e-02
1.944583289965902406e-01 4.434491942091919325e-01 6.103420347924040645e-02
1.925448867785176654e-01 4.462260990679843831e-01 6.065039290433940633e-02
1.906497584055836525e-01 4.489612948852480523e-01 6.027239231226403510e-02
1.887727959214603457e-01 4.516538905093548384e-01 5.990015972499086044e-02
1.869138510986623203e-01 4.543030052892807480e-01 5.953365381134911177e-02
1.850727755392292395e-01 4.569077693929791684e-01 5.917283387838576797e-02
1.832494207686292120e-01 4.594673241432160604e-01 5.881765986262686707e-02
1.814436383233921368e-01 4.619808223712783546e-01 5.846809232127778144e-02
1.796552798328129030e-01 4.644474287890796860e-01 5.812409242337735621e-02
1.778841970950449658e-01 4.668663203800806905e-01 5.778562194092297377e-02
1.761302421480195890e-01 4.692366868091502607e-01 5.745264324001093936e-02
1.743932673354661456e-01 4.715577308515824795e-01 5.712511927201033290e-02
1.726731253682920741e-01 4.738286688413649306e-01 5.680301356479057484e-02
1.709696693816969149e-01 4.760487311385005471e-01 5.648629021404918960e-02
1.692827529882412751e-01 4.782171626152532662e-01 5.617491387476133968e-02
1.676122303270788927e-01 4.803332231610559777e-01 5.586884975277481985e-02
1.659579561096744815e-01 4.823961882055294859e-01 5.556806359659928474e-02
1.643197856621836372e-01 4.844053492591082200e-01 5.527252168941487742e-02
1.626975749646609182e-01 4.863600144706308193e-01 5.498219084132752871e-02
1.610911806873759344e-01 4.882595092009686666e-01 5.469703838192212231e-02
1.595004602243765002e-01 4.901031766117986965e-01 5.441703215314222519e-02
1.579252717244310489e-01 4.918903782684839743e-01 5.414214050252739996e-02
1.563654741195978082e-01 4.936204947557505940e-01 5.387233227686225034e-02
1.548209271514994767e-01 4.952929263049075659e-01 5.360757681626423382e-02
1.532914913954991631e-01 4.969070934310839127e-01 5.334784394876056213e-02
1.517770282828410366e-01 4.984624375789701856e-01 5.309310398538397147e-02
1.502774001209646326e-01 4.999584217752640058e-01 5.284332771584453192e-02
1.487924701120702242e-01 5.013945312860403902e-01 5.259848640481408488e-02
1.473221023700086452e-01 5.027702742771443800e-01 5.235855178886175687e-02
1.458661619356764749e-01 5.040851824754888355e-01 5.212349607409866303e-02
1.444245147909749283e-01 5.053388118291575193e-01 5.189329193457108830e-02
1.429970278713882659e-01 5.065307431641137281e-01 5.166791251144316893e-02
1.415835690773426525e-01 5.076605828351347105e-01 5.144733141302838819e-02
1.401840072843886231e-01 5.087279633686222491e-01 5.123152271571142224e-02
1.387982123522485678e-01 5.097325440948677899e-01 5.102046096580334367e-02
1.374260551328732871e-01 5.106740117672130541e-01 5.081412118239021086e-02
1.360674074775387044e-01 5.115520811655999145e-01 5.061247886121813394e-02
1.347221422430121829e-01 5.123664956819603544e-01 5.041550997965935088e-02
1.333901332969187614e-01 5.131170278848170563e-01 5.022319100281941173e-02
1.320712555223282625e-01 5.138034800605368879e-01 5.003549889082972019e-02
1.307653848215832026e-01 5.144256847286808876e-01 4.985241110737084064e-02
1.294723981194864371e-01 5.149835051288672583e-01 4.967390562948640481e-02
1.281921733658610563e-01 5.154768356766649129e-01 4.949996095873258201e-02
1.269245895374952193e-01 5.159056023860798534e-01 4.933055613370906922e-02
1.256695266395809751e-01 5.162697632562268657e-01 4.916567074403096343e-02
1.244268657066528727e-01 5.165693086199114603e-01 4.900528494578705596e-02
1.231964888030337713e-01 5.168042614519321454e-01 4.884937947853101176e-02
1.219782790228912256e-01 5.169746776350041539e-01 4.869793568386492078e-02
1.207721204898819095e-01 5.170806461813667321e-01 4.855093552565849929e-02
1.195778983564585590e-01 5.171222894082521115e-01 4.840836161196039600e-02
1.183954988028156491e-01 5.170997630655616017e-01 4.827019721864635876e-02
1.172248090355684225e-01 5.170132564142448928e-01 4.813642631486426265e-02
1.160657172861620096e-01 5.168629922540697308e-01 4.800703359032472417e-02
1.149181128090082660e-01 5.166492268996388804e-01 4.788200448448771268e-02
1.137818858794361759e-01 5.163722501037169010e-01 4.776132521770679040e-02
1.126569277914498263e-01 5.160323849271271079e-01 4.764498282438328625e-02
1.115431308552895379e-01 5.156299875546750400e-01 4.753296518818533184e-02
1.104403883948772563e-01 5.151654470567906818e-01 4.742526107939757513e-02
1.093485947451386664e-01 5.146391850967820814e-01 4.732186019446017744e-02
1.082676452491962149e-01 5.140516555837971735e-01 4.722275319775925961e-02
1.071974362555103699e-01 5.134033442718500817e-01 4.712793176574209958e-02
1.061378651149607610e-01 5.126947683054540184e-01 4.703738863342541571e-02
1.050888301778607342e-01 5.119264757126061882e-01 4.695111764337007998e-02
1.040502307909796365e-01 5.110990448461366631e-01 4.686911379720729715e-02
1.030219672945645593e-01 5.102130837745932901e-01 4.679137330979897536e-02
1.020039410193548102e-01 5.092692296240253214e-01 4.671789366612184163e-02
1.009960542836617070e-01 5.082681478722862467e-01 4.664867368097751210e-02
9.999821039050563187e-02 5.072105315976024320e-01 4.658371356163163585e-02
9.901031362480466891e-02 5.060971006833161479e-01 4.652301497349415477e-02
9.803226925068597719e-02 5.049286009809544895e-01 4.646658110896710603e-02
9.706398350891318194e-02 5.037058034338524060e-01 4.641441675959064039e-02
9.610536361442574560e-02 5.024295031636870634e-01 4.636652839163001028e-02
9.515631775406355186e-02 5.011005185224983727e-01 4.632292422526252534e-02
9.421675508445359615e-02 4.997196901127662905e-01 4.628361431753129362e-02
9.328658573011323896e-02 4.982878797783047986e-01 4.624861064925132187e-02
9.236572078175002420e-02 4.968059695687086497e-01 4.621792721606590715e-02
9.145407229483239198e-02 4.952748606802884757e-01 4.619158012387274831e-02
9.055155328843123019e-02 4.936954723763724018e-01 4.616958768885455477e-02
8.965807774433530442e-02 4.920687408898773429e-01 4.615197054237041990e-02
8.877356060651436787e-02 4.903956183111898848e-01 4.613875174098836657e-02
8.789791778093453134e-02 4.886770714642870161e-01 4.612995688196153132e-02
8.703106613573405315e-02 4.869140807740048316e-01 4.612561422447766096e-02
8.617292350183684835e-02 4.851076391274695698e-01 4.612575481704123126e-02
8.532340867401468076e-02 4.832587507325400988e-01 4.613041263137714759e-02
8.448244141241285921e-02 4.813684299760497831e-01 4.613962470327996612e-02
8.364994244462232997e-02 4.794377002847121094e-01 4.615343128086885766e-02
8.282583346831706717e-02 4.774675929913433925e-01 4.617187598074831006e-02
8.201003715448089426e-02 4.754591462089591825e-01 4.619500595261883530e-02
8.120247715131413691e-02 4.734134037153571728e-01 4.622287205292779921e-02
8.040307808885008289e-02 4.713314138505468875e-01 4.625552902820251333e-02
7.961176558431698469e-02 4.692142284292667997e-01 4.629303570876450169e-02
7.882846624834716209e-02 4.670629016708683356e-01 4.633545521358228142e-02
7.805310769207732258e-02 4.648784891485657766e-01 4.638285516708788581e-02
7.728561853519146096e-02 4.626620467599134590e-01 4.643530792885577907e-02
7.652592841502316168e-02 4.604146297204038674e-01 4.649289083711782150e-02
7.577396799678032258e-02 4.581372915817795710e-01 4.655568646717707371e-02
7.502966898496422898e-02 4.558310832765058995e-01 4.662378290587823604e-02
7.429296413612304639e-02 4.534970521898903373e-01 4.669727404339051730e-02
7.356378727301318698e-02 4.511362412609699613e-01 4.677625988367709736e-02
7.284207330031206018e-02 4.487496881133274940e-01 4.686084687514384395e-02
7.212775822197788067e-02 4.463384242166705262e-01 4.695114826310128886e-02
7.142077916043743091e-02 4.439034740801047207e-01 4.704728446581456225e-02
7.072107437773726690e-02 4.414458544777096205e-01 4.714938347608531310e-02
7.002858329881066213e-02 4.389665737068875195e-01 4.725758129049033307e-02
6.934324653708280606e-02 4.364666308800151384e-01 4.737202236859142795e-02
6.866500592260080249e-02 4.339470152496157085e-01 4.749286012465604029e-02
6.799380453289682880e-02 4.314087055671442794e-01 4.762025745466924587e-02
6.732958672686810420e-02 4.288526694755548929e-01 4.775438730167366058e-02
6.667229818192955959e-02 4.262798629355154523e-01 4.789543326277476837e-02
6.602188593472525791e-02 4.236912296850259274e-01 4.804359024147387275e-02
6.537829842576661776e-02 4.210877007322904597e-01 4.819906514933808978e-02
6.474148554834978364e-02 4.184701938814027189e-01 4.836207766142255893e-02
6.411139870214545289e-02 4.158396132903090514e-01 4.853286103030046705e-02
6.348799085194775649e-02 4.131968490606292566e-01 4.871166296403035834e-02
6.287121659206880431e-02 4.105427768586342174e-01 4.889874657394144286e-02
6.226103221692250861e-02 4.078782575666020094e-01 4.909439139871807356e-02
6.165739579845133655e-02 4.052041369639060586e-01 4.929889451191567240e-02
6.106026727107149998e-02 4.025212454369207493e-01 4.951257172079281260e-02
6.046960852489260962e-02 3.998303977167658174e-01 4.973575886516769240e-02
5.988538350810231059e-02 3.971323926440581409e-01 4.996881322590494140e-02
5.930755833945995648e-02 3.944280129595814643e-01 5.021211505367044470e-02
5.873610143195728828e-02 3.917180251197309171e-01 5.046606922972490111e-02
5.817098362887732771e-02 3.890031791357569380e-01 5.073110707176609752e-02
5.761217835356810535e-02 3.862842084355185279e-01 5.100768829925340919e-02
5.705966177445601084e-02 3.835618297466269477e-01 5.129630317418602120e-02
5.651341298696158089e-02 3.808367429996027398e-01 5.159747483505893600e-02
5.597341421424333052e-02 3.781096312498972711e-01 5.191176184361728785e-02
5.543965102888424173e-02 3.753811606173719229e-01 5.223976096618549586e-02
5.491211259790162308e-02 3.726519802417870286e-01 5.258211021371758664e-02
5.439079195380154552e-02 3.699227222530178105e-01 5.293949216730935159e-02
5.387568629469591946e-02 3.671940017544620960e-01 5.331263761882909513e-02
5.336679731688457468e-02 3.644664168180584141e-01 5.370232955951240172e-02
5.286413158377708393e-02 3.617405484894937739e-01 5.410940755283430437e-02
5.236770093547735150e-02 3.590169608019195824e-01 5.453477253181874401e-02
5.187752294390628183e-02 3.562962007964411426e-01 5.497939206509941390e-02
5.139362141899623398e-02 3.535787985477975570e-01 5.544430614049168649e-02
5.091602697214865636e-02 3.508652671933811251e-01 5.593063351965155139e-02
5.044477764392762270e-02 3.481561029636855986e-01 5.643957872245611296e-02
4.997991960386882065e-02 3.454517852124203148e-01 5.697243970495514953e-02
4.952150793121182226e-02 3.427527764442618308e-01 5.753061630011369054e-02
4.906960748642984899e-02 3.400595223381655541e-01 5.811561949581951075e-02
4.862429388463158225e-02 3.373724517643286736e-01 5.872908162949953131e-02
4.818565458313395916e-02 3.346919767926703759e-01 5.937276758294817575e-02
4.775379009685062903e-02 3.320184926907106537e-01 6.004858706400664076e-02
4.732881535657996325e-02 3.293523779089938541e-01 6.075860806284109905e-02
4.691086122667124242e-02 3.266939940521229047e-01 6.150507156897047634e-02
4.650007619994259156e-02 3.240436858336903092e-01 6.229040762951399551e-02
4.609662828902712228e-02 3.214017810139501719e-01 6.311725281768613971e-02
4.570070713429826015e-02 3.187685903193321346e-01 6.398846916138910268e-02
4.531252634914012534e-02 3.161444073438638425e-01 6.490716455176408217e-02
4.493232612319002922e-02 3.135295084334222548e-01 6.587671460741273410e-02
4.456037610307977265e-02 3.109241525554641838e-01 6.690078590685324955e-02
4.419697856753608545e-02 3.083285811586641278e-01 6.798336041427967269e-02
4.384247190896738144e-02 3.057430180295389044e-01 6.912876080477547980e-02
4.349723442607911217e-02 3.031676691568121473e-01 7.034167623665089908e-02
4.316168842056310878e-02 3.006027226185503665e-01 7.162718791158668996e-02
4.283630457440006090e-02 2.980483485127818910e-01 7.299079349772225056e-02
4.252160656140768769e-02 2.955046989595520035e-01 7.443842915712425845e-02
4.221817581576031014e-02 2.929719082107062333e-01 7.597648750988769684e-02
4.192665633985338813e-02 2.904500929137306398e-01 7.761182937918578717e-02
4.164775938279902112e-02 2.879393525875051929e-01 7.935178660047526034e-02
4.138226775832056642e-02 2.854397703797348362e-01 8.120415256408439197e-02
4.113103949759402966e-02 2.829514141876844358e-01 8.317715653489483885e-02
4.089501045143185270e-02 2.804743382339610624e-01 8.527941722760223886e-02
4.067519537302513588e-02 2.780085851943621122e-01 8.751987072213038288e-02
4.047268693759229624e-02 2.755541889723608917e-01 8.990766773556242708e-02
4.028865210417582887e-02 2.731111782003290966e-01 9.245203572106601431e-02
4.012432521819814940e-02 2.706795805158124235e-01 9.516210246368669856e-02
3.998099731596850559e-02 2.682594276084114271e-01 9.804667999796004563e-02
3.986000124898413099e-02 2.658507609567621333e-01 1.011140109190182407e-01
3.976269251505817198e-02 2.634536380767740216e-01 1.043714834728657753e-01
3.969042606815752910e-02 2.610681389897155924e-01 1.078253269126533131e-01
3.964452985724713913e-02 2.586943725066521149e-01 1.114803038943891350e-01
3.962627636241225493e-02 2.563324818350216083e-01 1.153394212405874780e-01
3.963685386926270315e-02 2.539826489697618594e-01 1.194036831116728203e-01
3.967733954713318495e-02 2.516450973571979222e-01 1.236719104435847622e-01
3.974867647655747765e-02 2.493200924279783959e-01 1.281406467851863851e-01
3.985165654808038582e-02 2.470079397799871956e-01 1.328041634658950754e-01
3.998691063225251474e-02 2.447089810293271994e-01 1.376545672601819092e-01
4.015490667601966795e-02 2.424235875967505616e-01 1.426820030293309838e-01
4.035595554634745924e-02 2.401521529117543463e-01 1.478749341640352155e-01
4.059022367079006405e-02 2.378950836587647444e-01 1.532204767441255056e-01
4.085775094743877844e-02 2.356527907385067011e-01 1.587047601976228350e-01
4.115847208877673052e-02 2.334256805735056284e-01 1.643132879924892042e-01
4.149223953382896041e-02 2.312141472704994372e-01 1.700312758204084451e-01
4.185884626216846566e-02 2.290185659953813124e-01 1.758439506241031014e-01
4.225804719072089044e-02 2.268392877498320581e-01 1.817368003663238363e-01
4.268957824273902218e-02 2.246766355893957401e-01 1.876957705423209777e-01
4.315317257509873605e-02 2.225309022061703057e-01 1.937074083898319976e-01
4.364857378719618625e-02 2.204023487207008580e-01 1.997589592518949353e-01
4.417554618937084843e-02 2.182912044854934674e-01 2.058384216211252005e-01
4.473388237836171261e-02 2.161976676900990435e-01 2.119345682658342056e-01
4.532340846226121100e-02 2.141219065660514564e-01 2.180369408220281802e-01
4.594398731402836444e-02 2.120640610114911118e-01 2.241358246422590073e-01
4.659552022821610712e-02 2.100242444834053701e-01 2.302222097871590434e-01
4.727794732570433228e-02 2.080025460347549593e-01 2.362877430275860113e-01
4.799124700792183756e-02 2.059990324017017538e-01 2.423246747252355837e-01
4.873543471392684928e-02 2.040137500709757745e-01 2.483258035544330666e-01
4.951056118660315808e-02 2.020467272778827539e-01 2.542844212555609995e-01
5.031671041112629333e-02 2.000979759022308013e-01 2.601942589781496284e-01
5.115399735154314148e-02 1.981674932421880753e-01 2.660494362738082263e-01
5.202256557996743497e-02 1.962552636559544428e-01 2.718444134180902916e-01
5.292258486754986696e-02 1.943612600679932856e-01 2.775739474591938372e-01
5.385424878624448658e-02 1.924854453414802380e-01 2.832330521894788067e-01
5.481777235469226933e-02 1.906277735220451297e-01 2.888169620958212502e-01
5.581338974971882666e-02 1.887881909597795838e-01 2.943211002531886944e-01
5.684135209609066791e-02 1.869666373176296914e-01 2.997410500688029167e-01
5.790192534064109164e-02 1.851630464749348115e-01 3.050725307519881468e-01
5.899538821236201269e-02 1.833773473347870275e-01 3.103113763707600614e-01
6.012203026691410185e-02 1.816094645436518717e-01 3.154535183530670639e-01
6.128215001185898653e-02 1.798593191314076800e-01 3.204949712938309769e-01
6.247605310774133336e-02 1.781268290792976106e-01 3.254318219363077080e-01
6.370405063949440005e-02 1.764119098227209248e-01 3.302602212039734697e-01
6.496645745232021429e-02 1.747144746953446792e-01 3.349763791653340150e-01
6.626359054635412582e-02 1.730344353203220886e-01 3.395765628185321572e-01
6.759576752471124772e-02 1.713717019538813502e-01 3.440570965832724371e-01
6.896330508983178342e-02 1.697261837861974154e-01 3.484143653838824850e-01
7.036651758364077802e-02 1.680977892038958421e-01 3.526448202000392329e-01
7.180571556759621221e-02 1.664864260181593003e-01 3.567449859496389930e-01
7.328120443916213977e-02 1.648920016621991391e-01 3.607114715517554804e-01
7.479328308191512953e-02 1.633144233614383378e-01 3.645409819979821830e-01
7.634224254705283819e-02 1.617535982795087479e-01 3.682303322372699750e-01
7.792836476448117278e-02 1.602094336430786581e-01 3.717764626535453587e-01
7.955192128229882087e-02 1.586818368481864860e-01 3.751764558889022494e-01
8.121317203383505989e-02 1.571707155507234277e-01 3.784275547377539128e-01
8.291236413194076615e-02 1.556759777434451320e-01 3.815271808115757168e-01
8.464973069044634535e-02 1.541975318219153956e-01 3.844729536499152389e-01
8.642548967315935582e-02 1.527352866415404575e-01 3.872627099338237788e-01
8.823984277107148333e-02 1.512891515677349530e-01 3.898945224431935586e-01
9.009297430855658928e-02 1.498590365212489062e-01 3.923667183910377609e-01
9.198505017967853470e-02 1.484448520204403876e-01 3.946778967672375238e-01
9.391621681590285597e-02 1.470465092221419356e-01 3.968269443317978817e-01
9.588660018649164396e-02 1.456639199627264847e-01 3.988130499138412555e-01
9.789630483309592901e-02 1.442969968007054571e-01 4.006357166980930029e-01
9.994541294013108146e-02 1.429456530620211996e-01 4.022947722146330563e-01
1.020339834424008746e-01 1.416098028891174254e-01 4.037903757896741941e-01
1.041620511715922598e-01 1.402893612945735335e-01 4.051230232644662532e-01
1.063296260432556178e-01 1.389842442198970518e-01 4.062935488442294685e-01
1.085366922856869781e-01 1.376943685999741374e-01 4.073031239977454310e-01
1.107832077122338776e-01 1.364196524333832761e-01 4.081532533892984205e-01
1.130691030384879670e-01 1.351600148585964667e-01 4.088457678856854960e-01
1.153942812455766992e-01 1.339153762360185407e-01 4.093828147401252227e-01
1.177586169908452218e-01 1.326856582355595005e-01 4.097668451103712028e-01
1.201619560671319392e-01 1.314707839293010327e-01 4.100005991181870368e-01
1.226041149115577045e-01 1.302706778887981476e-01 4.100870887002409648e-01
1.250848801648179465e-01 1.290852662863683498e-01 4.100295785353943456e-01
1.276040082818631627e-01 1.279144769996569675e-01 4.098315653593934682e-01
1.301612251945409859e-01 1.267582397188182219e-01 4.094967559948903268e-01
1.327562260268977667e-01 1.256164860555130658e-01 4.090290444325187513e-01
1.353886748635179105e-01 1.244891496530217134e-01 4.084324882978144777e-01
1.380582045713570072e-01 1.233761662966985639e-01 4.077112850297541780e-01
1.407644166751368942e-01 1.222774740241504982e-01 4.068697480806370281e-01
1.435068812864405408e-01 1.211930132344809369e-01 4.059122834249089817e-01
1.462851370865130562e-01 1.201227267960090772e-01 4.048433666376368145e-01
1.490986913624223476e-01 1.190665601520296824e-01 4.036675207730329729e-01
1.519470200962902418e-01 1.180244614241707096e-01 4.023892952407335244e-01
1.548295681071599483e-01 1.169963815129882040e-01 4.010132458437814518e-01
1.577457492446917853e-01 1.159822741955969377e-01 3.995439161086192792e-01
1.606949466339327448e-01 1.149820962201299757e-01 3.979858200044725236e-01
1.636765129702505983e-01 1.139958073968950353e-01 3.963434261183259033e-01
1.666897708631326080e-01 1.130233706862391885e-01 3.946211433229379062e-01
1.697340132276058400e-01 1.120647522831144938e-01 3.928233079490844326e-01
1.728085037218780595e-01 1.111199216983926180e-01 3.909541724500737447e-01
1.759124772294015648e-01 1.101888518370952585e-01 3.890178955267523664e-01
1.790451403836315902e-01 1.092715190736689712e-01 3.870185336643285900e-01
1.822056721336014484e-01 1.083679033244659279e-01 3.849600340186915548e-01
1.853932243480458375e-01 1.074779881176852886e-01 3.828462285793968189e-01
1.886069224558975244e-01 1.066017606609739043e-01 3.806808295284503374e-01
1.918458661208530813e-01 1.057392119068981118e-01 3.784674257086273474e-01
1.951091299473318996e-01 1.048903366165703371e-01 3.762094801120787757e-01
1.983957642152813505e-01 1.040551334216455737e-01 3.739103282986103727e-01
2.017047956411827381e-01 1.032336048849012700e-01 3.715731776534541564e-01
2.050352281622613571e-01 1.024257575596735637e-01 3.692011073963523127e-01
2.083860437411518829e-01 1.016316020483284122e-01 3.667970692564717639e-01
2.117562031879458573e-01 1.008511530600001982e-01 3.643638887316397179e-01
2.151446469967650543e-01 1.000844294677522145e-01 3.619042668546360586e-01
2.185502961936371669e-01 9.933145436537708928e-02 3.594207823944037816e-01
2.219720531926972773e-01 9.859225512397482016e-02 3.569158944250200305e-01
2.254088026577382164e-01 9.786686344843188723e-02 3.543919452005774851e-01
2.288594123658814483e-01 9.715531543396474512e-02 3.518511632796540445e-01
2.323227340704264177e-01 9.645765162281513816e-02 3.492956668481220772e-01
2.357976043599794014e-01 9.577391706117013848e-02 3.467274671941568132e-01
2.392828455107509633e-01 9.510416135641698576e-02 3.441484722944045394e-01
2.427772663292429578e-01 9.444843873477057339e-02 3.415604904747293613e-01
2.462796629826280725e-01 9.380680809929826947e-02 3.389652341133256308e-01
2.497888198139495697e-01 9.317933308840153916e-02 3.363643233582529479e-01
2.533035101396388100e-01 9.256608213474665225e-02 3.337592898350150161e-01
2.568224970269649132e-01 9.196712852462460286e-02 3.311515803232515376e-01
