1.220835132347405372e-01 4.586860069102663973e-01 6.240785593171372519e-02
1.208893502984705326e-01 4.590738699852069948e-01 6.245900702621312583e-02
1.197070696384383154e-01 4.593967705007196978e-01 6.252311549843825311e-02
1.185365724134393034e-01 4.596545876271798670e-01 6.260053697298503805e-02
1.173777610653824327e-01 4.598472298733262131e-01 6.269164963934857615e-02
1.162305393703325640e-01 4.599746349580499105e-01 6.279685579786065119e-02
1.150948124922862720e-01 4.600367696159523567e-01 6.291658352933497678e-02
1.139704870400647108e-01 4.600336293339916116e-01 6.305128849905367039e-02
1.128574711278285680e-01 4.599652380166520671e-01 6.320145590663639457e-02
1.117556744396692725e-01 4.598316475772239453e-01 6.336760259432237807e-02
1.106650082987758049e-01 4.596329374529261047e-01 6.355027932724442719e-02
1.095853857418079141e-01 4.593692140418002001e-01 6.375007326036818966e-02
1.085167215990733985e-01 4.590406100595164074e-01 6.396761060794314835e-02
1.074589325811667329e-01 4.586472838144672326e-01 6.420355953252417092e-02
1.064119373728727586e-01 4.581894183998417303e-01 6.445863327184750413e-02
1.053756567351248757e-01 4.576672208017001364e-01 6.473359352311294779e-02
1.043500136158859448e-01 4.570809209224626635e-01 6.502925410546490925e-02
1.033349332709847523e-01 4.564307705197560017e-01 6.534648492262516706e-02
1.023303433959258518e-01 4.557170420610979766e-01 6.568621624872966747e-02
1.013361742698674628e-01 4.549400274956491019e-01 6.604944336129650595e-02
1.003523589129813598e-01 4.541000369450650664e-01 6.643723154590562563e-02
9.937883325861233963e-02 4.531973973165938641e-01 6.685072149737879277e-02
9.841553634168011266e-02 4.522324508427809642e-01 6.729113514197693213e-02
9.746241050487382263e-02 4.512055535536787509e-01 6.775978190410818225e-02
9.651940162436467574e-02 4.501170736894199442e-01 6.825806543900156398e-02
9.558645935677824446e-02 4.489673900632486503e-01 6.878749084954161042e-02
9.466353740924515758e-02 4.477568903878899609e-01 6.934967240050947390e-02
9.375059383447005568e-02 4.464859695816199570e-01 6.994634173634046992e-02
9.284759135269662900e-02 4.451550280744226984e-01 7.057935659873147693e-02
9.195449770240636533e-02 4.437644701395452307e-01 7.125071002720730073e-02
9.107128602154136721e-02 4.423147022817725538e-01 7.196254000822228936e-02
9.019793526075539636e-02 4.408061317206737884e-01 7.271713951568918588e-02
8.933443062985321759e-02 4.392391650153429916e-01 7.351696685672624854e-02
8.848076407813024180e-02 4.376142068869446899e-01 7.436465619957451090e-02
8.763693480852643991e-02 4.359316593064288536e-01 7.526302811482217525e-02
8.680294982451204622e-02 4.341919209274613944e-01 7.621509990464850337e-02
8.597882450735955251e-02 4.323953869589123866e-01 7.722409542627922674e-02
8.516458321966516309e-02 4.305424495865642354e-01 7.829345403416977656e-02
8.436025992879296609e-02 4.286334990699856573e-01 7.942683816958180654e-02
8.356589884125219247e-02 4.266689256570896371e-01 8.062813901607916722e-02
8.278155503563948414e-02 4.246491224742078852e-01 8.190147951645043722e-02
8.200729507784804140e-02 4.225744895623380071e-01 8.325121391345920163e-02
8.124319759777255678e-02 4.204454392383458750e-01 8.468192283917640173e-02
8.048935380160519848e-02 4.182624029598370763e-01 8.619840284483962223e-02
7.974586788848782304e-02 4.160258398611367259e-01 8.780564914813829280e-02
7.901285733480882534e-02 4.137362471002417053e-01 8.950883029641477917e-02
7.829045300454631762e-02 4.113941721085831449e-01 9.131325342587320870e-02
7.757879904015850536e-02 4.090002267613324638e-01 9.322431886790102928e-02
7.687805248666382263e-02 4.065551033822814575e-01 9.524746304595647917e-02
7.618838260275026530e-02 4.040595923618904295e-01 9.738808895246363340e-02
7.550996981794148855e-02 4.015146010005352095e-01 9.965148402231184532e-02
7.484300430522872194e-02 3.989211729978939802e-01 1.020427259417708427e-01
7.418768415489015999e-02 3.962805078062654474e-01 1.045665778411945523e-01
7.354421315749251620e-02 3.935939788694139407e-01 1.072273753785521894e-01
7.291279823180395192e-02 3.908631496062299204e-01 1.100289093512967914e-01
7.229364656479554674e-02 3.880897859010651318e-01 1.129743085599079905e-01
7.168696256303100367e-02 3.852758638606570973e-01 1.160659285397121904e-01
7.109294474382146789e-02 3.824235717170383908e-01 1.193052523151783284e-01
7.051178271615862747e-02 3.795353050091779257e-01 1.226928093644064910e-01
6.994365441134890726e-02 3.766136545559760629e-01 1.262281184117097776e-01
6.938872371858600951e-02 3.736613872112255486e-01 1.299096584724304115e-01
6.884713866035203911e-02 3.706814199174737756e-01 1.337348708357179172e-01
6.831903020778974656e-02 3.676767880860287163e-01 1.377001925661296700e-01
6.780451179098012648e-02 3.646506097590717088e-01 1.418011198828499075e-01
6.730367950897986340e-02 3.616060473011632470e-01 1.460322977135739553e-01
6.681661299573107837e-02 3.585462684863157112e-01 1.503876300714155068e-01
6.634337685651953143e-02 3.554744087872541702e-01 1.548604048454159943e-01
6.588402255980935207e-02 3.523935364561415207e-01 1.594434262050884454e-01
6.543859065302307099e-02 3.493066216517498601e-01 1.641291480691197679e-01
6.500711316822146979e-02 3.462165104705457463e-01 1.689098028607012025e-01
6.458961609253238700e-02 3.431259043303254153e-01 1.737775208999589593e-01
6.418612179560637121e-02 3.400373447804109772e-01 1.787244370826491791e-01
6.379665132863929222e-02 3.369532035017379634e-01 1.837427827992622331e-01
6.342122653341805694e-02 3.338756770300134180e-01 1.888249622311411746e-01
6.305987192276012177e-02 3.308067855878703556e-01 1.939636131393787655e-01
6.271261631374064338e-02 3.277483753392834154e-01 1.991516530034668775e-01
6.237949421135968037e-02 3.247021233685831731e-01 2.043823118691879825e-01
6.206054695250527026e-02 3.216695447212671866e-01 2.096491535541079310e-01
6.175582362835557032e-02 3.186520009081745264e-01 2.149460869740536517e-01
6.146538180834147658e-02 3.156507093556673027e-01 2.202673693369217034e-01
6.118928809110484729e-02 3.126667533716026015e-01 2.256076028419859159e-01
6.092761850814013003e-02 3.097010922817399758e-01 2.309617263600235171e-01
6.068045880468878744e-02 3.067545714695842363e-01 2.363250033788151239e-01
6.044790462047024832e-02 3.038279321217541851e-01 2.416930073004791013e-01
6.023006159032406187e-02 3.009218205390269407e-01 2.470616049869411579e-01
6.002704538217154551e-02 2.980367969209690160e-01 2.524269392750320695e-01
5.983898168707653398e-02 2.951733435702665331e-01 2.577854110277860711e-01
5.966600617367671944e-02 2.923318724919721223e-01 2.631336611563262484e-01
5.950826441700260427e-02 2.895127323848591394e-01 2.684685529356857225e-01
5.936591180972403126e-02 2.867162150381804553e-01 2.737871548464909655e-01
5.923911346213177331e-02 2.839425611579070585e-01 2.790867241016883327e-01
5.912804409571056213e-02 2.811919656536856493e-01 2.843646909597721262e-01
5.903288793395689710e-02 2.784645824221910204e-01 2.896186438808606156e-01
5.895383859308230001e-02 2.757605286642814679e-01 2.948463155485834819e-01
5.889109897444052416e-02 2.730798887739901981e-01 3.000455697551723255e-01
5.884488115985581080e-02 2.704227178364363438e-01 3.052143891294304412e-01
5.881540631051670326e-02 2.677890447705075228e-01 3.103508636741402760e-01
5.880290456968170765e-02 2.651788751499574714e-01 3.154531800715992262e-01
5.880761496912585706e-02 2.625921937342923784e-01 3.205196117109910814e-01
5.882978533901073170e-02 2.600289667386158632e-01 3.255485093884348258e-01
5.886967222066799565e-02 2.574891438689723144e-01 3.305382926303391256e-01
5.892754078164723353e-02 2.549726601473588095e-01 3.354874415914356200e-01
5.900366473227019321e-02 2.524794375485008846e-01 3.403944894802055088e-01
5.909832624285647762e-02 2.500093864681503519e-01 3.452580154672038604e-01
5.921181586073433895e-02 2.475624070406824417e-01 3.500766380346289064e-01
5.934443242610479285e-02 2.451383903221286686e-01 3.548490087282470395e-01
5.949648298580669653e-02 2.427372193529184485e-01 3.595738062764643472e-01
5.966828270401840217e-02 2.403587701130890375e-01 3.642497310447057601e-01
5.986015476891196757e-02 2.380029123815357028e-01 3.688754997962988003e-01
6.007243029428136621e-02 2.356695105094520626e-01 3.734498407348104121e-01
6.030544821517105913e-02 2.333584241170065521e-01 3.779714888061174727e-01
6.055955517651852998e-02 2.310695087214876542e-01 3.824391812414311143e-01
6.083510541384345993e-02 2.288026163040819960e-01 3.868516533260929480e-01
6.113246062502723094e-02 2.265575958216622388e-01 3.912076343821384583e-01
6.145198983221401151e-02 2.243342936694310563e-01 3.955058439554297589e-01
6.179406923289178233e-02 2.221325540994619208e-01 3.997449882016154699e-01
6.215908203922641123e-02 2.199522195996229390e-01 4.039237564682492398e-01
6.254741830470592068e-02 2.177931312370474937e-01 4.080408180731242562e-01
6.295947473719659682e-02 2.156551289696514717e-01 4.120948192823610801e-01
6.339565449749903769e-02 2.135380519289780954e-01 4.160843804944925894e-01
6.385636698253854826e-02 2.114417386771282603e-01 4.200080936401487941e-01
6.434202759230051027e-02 2.093660274404345045e-01 4.238645198095606359e-01
6.485305747967182177e-02 2.073107563220858984e-01 4.276521871234211236e-01
6.538988328237559100e-02 2.052757634956667854e-01 4.313695888655825761e-01
6.595293683617235725e-02 2.032608873815079098e-01 4.350151818986629504e-01
6.654265486856376921e-02 2.012659668073894792e-01 4.385873853867264249e-01
6.715947867227128887e-02 1.992908411549625114e-01 4.420845798518460712e-01
6.780385375775231649e-02 1.973353504932494062e-01 4.455051065935544674e-01
6.847622948409691490e-02 1.953993357002871134e-01 4.488472675027067593e-01
6.917705866769739698e-02 1.934826385738534216e-01 4.521093253031931991e-01
6.990679716808069488e-02 1.915851019322522830e-01 4.552895042562273842e-01
7.066590345039490406e-02 1.897065697058820666e-01 4.583859913632832850e-01
7.145483812410663438e-02 1.878468870202242291e-01 4.613969381042621332e-01
7.227406345747351690e-02 1.860059002709549547e-01 4.643204627470968182e-01
7.312404286748150350e-02 1.841834571916651231e-01 4.671546532643586214e-01
7.400524038502045987e-02 1.823794069146162100e-01 4.698975708906566462e-01
7.491812009509098147e-02 1.805936000250467355e-01 4.725472543516769375e-01
7.586314555198658827e-02 1.788258886093557487e-01 4.751017247921484610e-01
7.684077916949909326e-02 1.770761262974557548e-01 4.775589914250608081e-01
7.785148158622630377e-02 1.753441682996920437e-01 4.799170579180909724e-01
7.889571100623909983e-02 1.736298714385631214e-01 4.821739295259612756e-01
7.997392251548716968e-02 1.719330941754627640e-01 4.843276209686839806e-01
8.108656737436160944e-02 1.702536966327887480e-01 4.863761650454359597e-01
8.223409228706025920e-02 1.685915406115861270e-01 4.883176219627720638e-01
8.341693864845003969e-02 1.669464896050282809e-01 4.901500893433028971e-01
8.463554176934492967e-02 1.653184088079107938e-01 4.918717128677376205e-01
8.589033008114306533e-02 1.637071651225075197e-01 4.934806974888341080e-01
8.718172432099619007e-02 1.621126271610180691e-01 4.949753191412818998e-01
8.851013669883435464e-02 1.605346652448557399e-01 4.963539368566478593e-01
8.987597004761255226e-02 1.589731514011663016e-01 4.976150051777010752e-01
9.127961695838181233e-02 1.574279593568639612e-01 4.987570867524624418e-01
9.272145890193415896e-02 1.558989645304953986e-01 4.997788649752432644e-01
9.420186533879998381e-02 1.543860440223822073e-01 5.006791565303110314e-01
9.572119281961018189e-02 1.528890766033909887e-01 5.014569236843845479e-01
9.727978407796852856e-02 1.514079427027006375e-01 5.021112861670576910e-01
9.887796711798230165e-02 1.499425243950649467e-01 5.026415324739949009e-01
1.005160542988197125e-01 1.484927053879611936e-01 5.030471304268832045e-01
1.021943414187711369e-01 1.470583710090222207e-01 5.033277368267048413e-01
1.039131068012554004e-01 1.456394081942594121e-01 5.034832060431958523e-01
1.056726103854101623e-01 1.442357054774617564e-01 5.035135973935404019e-01
1.074730928239794187e-01 1.428471529811445873e-01 5.034191811771990821e-01
1.093147745911286911e-01 1.414736424095069112e-01 5.032004432511798520e-01
1.111978551029865064e-01 1.401150670437178447e-01 5.028580880507093065e-01
1.131225118537438901e-01 1.387713217398204857e-01 5.023930399836070704e-01
1.150888995700097145e-01 1.374423029296049092e-01 5.018064431522338831e-01
1.170971493862547202e-01 1.361279086246504344e-01 5.010996593839163182e-01
1.191473680441668959e-01 1.348280384236903717e-01 5.002742645785203113e-01
1.212396371185488347e-01 1.335425935235053929e-01 4.993320434096817362e-01
1.233740122725374838e-01 1.322714767333664221e-01 4.982749824431159102e-01
1.255505225447067219e-01 1.310145924930995187e-01 4.971052617609081348e-01
1.277691696707067004e-01 1.297718468946911508e-01 4.958252452037898439e-01
1.300299274417953677e-01 1.285431477074297224e-01 4.944374693638418083e-01
1.323327411026864742e-01 1.273284044064321441e-01 4.929446314769895254e-01
1.346775267910350071e-01 1.261275282043662904e-01 4.913495763779391901e-01
1.370641710205839359e-01 1.249404320862386869e-01 4.896552826897102584e-01
1.394925302100328834e-01 1.237670308469930730e-01 4.878648484252238737e-01
1.419624302595547116e-01 1.226072411316459637e-01 4.859814761798580407e-01
1.444736661765466390e-01 1.214609814777599800e-01 4.840084580917459189e-01
1.470260017522200535e-01 1.203281723599546188e-01 4.819491607407472289e-01
1.496191692904696169e-01 1.192087362361544944e-01 4.798070101482178051e-01
1.522528693900871422e-01 1.181025975953649970e-01 4.775854770284637674e-01
1.549267707813880013e-01 1.170096830066849336e-01 4.752880624291062617e-01
1.576405102181313023e-01 1.159299211692816078e-01 4.729182838824537161e-01
1.603936924252100105e-01 1.148632429631544632e-01 4.704796621739578133e-01
1.631858901025800002e-01 1.138095815004476208e-01 4.679757088168774448e-01
1.660166439856952114e-01 1.127688721770966768e-01 4.654099143053444521e-01
1.688854629622874581e-01 1.117410527246996271e-01 4.627857372015827808e-01
1.717918242453223832e-01 1.107260632624438024e-01 4.601065940968506185e-01
1.747351736017526413e-01 1.097238463489482035e-01 4.573758504705943695e-01
1.777149256362488272e-01 1.087343470339826729e-01 4.545968124585974546e-01
1.807304641290898850e-01 1.077575129099695855e-01 4.517727195281262542e-01
1.837811424271872385e-01 1.067932941631982158e-01 4.489067380469178303e-01
1.868662838867665432e-01 1.058416436247805875e-01 4.460019557234228826e-01
1.899851823663217809e-01 1.049025168212981834e-01 4.430613768872851965e-01
1.931371027680167662e-01 1.039758720251835467e-01 4.400879185725773968e-01
1.963212816257628446e-01 1.030616703048200522e-01 4.370844073607996760e-01
1.995369277377082584e-01 1.021598755744494158e-01 4.340535769369761598e-01
2.027832228409463533e-01 1.012704546439117947e-01 4.309980663091941278e-01
2.060593223260946127e-01 1.003933772682543413e-01 4.279204186402578158e-01
2.093643559889960259e-01 9.952861619731961929e-02 4.248230806396566250e-01
2.126974288169023453e-01 9.867614722536037497e-02 4.217084024639451423e-01
2.160576218063804121e-01 9.783594924073310550e-02 4.185786380744626611e-01
2.194439928098174120e-01 9.700800427579056584e-02 4.154359460029831141e-01
2.228555774075588747e-01 9.619229755702708717e-02 4.122823904775441139e-01
2.262913898026387705e-01 9.538881755553232922e-02 4.091199428629644363e-01
2.297504237347364198e-01 9.459755603787081690e-02 4.059504833733388884e-01
2.332316534102054084e-01 9.381850811743766561e-02 4.027758030162857938e-01
2.367340344449926914e-01 9.305167230634048270e-02 3.995976057315616115e-01
2.402565048169831019e-01 9.229705056791372153e-02 3.964175106897981360e-01
2.437979858245681308e-01 9.155464836990589994e-02 3.932370547197681643e-01
2.473573830482567459e-01 9.082447473837813867e-02 3.900576948354368412e-01
2.509335873119035720e-01 9.010654231240450285e-02 3.868808108370714316e-01
2.545254756404426999e-01 8.940086739960069473e-02 3.837077079631028842e-01
2.581319122110762310e-01 8.870747003250467611e-02 3.805396195719703001e-01
2.617517492946602187e-01 8.802637402588157911e-02 3.773777098358166437e-01
2.653838281843867164e-01 8.735760703496348034e-02 3.742230764299022683e-01
2.690269801089562041e-01 8.670120061463118533e-02 3.710767532036878813e-01
2.726800271272481480e-01 8.605719027959293776e-02 3.679397128217133384e-01
2.763417830019704868e-01 8.542561556554081892e-02 3.648128693638498232e-01
2.800110540496004718e-01 8.480652009131336988e-02 3.616970808763634304e-01
2.836866399643471204e-01 8.419995162203544603e-02 3.585931518664380313e-01
2.873673346136358941e-01 8.360596213326312864e-02 3.555018357344322810e-01
2.910519268030465900e-01 8.302460787610448090e-02 3.524238371390756575e-01
2.947392010087798164e-01 8.245594944328281384e-02 3.493598142918613036e-01
2.984279380755923694e-01 8.190005183614799955e-02 3.463103811780628982e-01
3.021169158785734221e-01 8.135698453258832785e-02 3.432761097023855901e-01
3.058049099472858190e-01 8.082682155579166972e-02 3.402575317579830116e-01
3.094906940506654269e-01 8.030964154383989084e-02 3.372551412184313091e-01
3.131730407415081463e-01 7.980552782007023505e-02 3.342693958525576603e-01
3.168507218595263408e-01 7.931456846413337258e-02 3.313007191624866010e-01
3.205225089918243842e-01 7.883685638370938054e-02 3.283495021458914809e-01
3.241871738900779509e-01 7.837248938679543253e-02 3.254161049835385677e-01
3.278434888438482853e-01 7.792157025447422891e-02 3.225008586534898192e-01
3.314902270093277314e-01 7.748420681410038424e-02 3.196040664737823667e-01
3.351261626932405813e-01 7.706051201279676133e-02 3.167260055753565728e-01
3.387500715917625138e-01 7.665060399114731471e-02 3.138669283071512384e-01
3.423607309841833479e-01 7.625460615699759803e-02 3.110270635756152702e-01
3.459569198814559376e-01 7.587264725923094366e-02 3.082066181207399058e-01
3.495374191299067679e-01 7.550486146138231380e-02 3.054057777307739863e-01
3.531010114702425873e-01 7.515138841497229216e-02 3.026247083980315722e-01
3.566464815523974208e-01 7.481237333240289833e-02 2.998635574179949193e-01
3.601726159068933120e-01 7.448796705925006534e-02 2.971224544339144402e-01
3.636782028732379879e-01 7.417832614580466277e-02 2.944015124293106189e-01
3.671620324863686391e-01 7.388361291766870620e-02 2.917008286704749764e-01
3.706228963220026817e-01 7.360399554522957521e-02 2.890204856012493773e-01
3.740595873021718698e-01 7.333964811179967402e-02 2.863605516920990635e-01
3.774708994620069591e-01 7.309075068022712063e-02 2.837210822457097437e-01
3.808556276792642303e-01 7.285748935774671864e-02 2.811021201610656162e-01
3.842125673682282305e-01 7.264005635883169498e-02 2.785036966579066964e-01
3.875405141395212860e-01 7.243865006581244603e-02 2.759258319635999324e-01
3.908382634277781098e-01 7.225347508699589416e-02 2.733685359641889745e-01
3.941046100893117465e-01 7.208474231200928672e-02 2.708318088213227948e-01
3.973383479718282651e-01 7.193266896409364342e-02 2.683156415568923037e-01
4.005382694587036885e-01 7.179747864904210963e-02 2.658200166069358272e-01
4.037031649905415409e-01 7.167940140046816233e-02 2.633449083463114682e-01
4.068318225667121868e-01 7.157867372108535353e-02 2.608902835857579428e-01
4.099230272300716793e-01 7.149553861965358970e-02 2.584561020427066924e-01
4.129755605383166883e-01 7.143024564323621761e-02 2.560423167871456740e-01
4.159882000254816470e-01 7.138305090440441592e-02 2.536488746639616321e-01
4.189597186576367593e-01 7.135421710300261788e-02 2.512757166929346919e-01
4.218888842871727496e-01 7.134401354207740853e-02 2.489227784475056271e-01
4.247744591101906830e-01 7.135271613756119513e-02 2.465899904135597231e-01
4.276151991321366919e-01 7.138060742128243819e-02 2.442772783292320171e-01
4.304098536472306114e-01 7.142797653686440429e-02 2.419845635066887324e-01
4.331571647374637957e-01 7.149511922805859565e-02 2.397117631369663493e-01
4.358558667976415446e-01 7.158233781904511928e-02 2.374587905787201025e-01
4.385046860934413981e-01 7.168994118622321055e-02 2.352255556316909801e-01
4.411023403597766901e-01 7.181824472099587742e-02 2.330119647958336648e-01
4.436475384475893624e-01 7.196757028304757997e-02 2.308179215167794895e-01
4.461389800275666340e-01 7.213824614359602705e-02 2.286433264184459246e-01
4.485753553600932975e-01 7.233060691809886644e-02 2.264880775233888421e-01
4.509553451411231761e-01 7.254499348787246671e-02 2.243520704616742134e-01
4.532776204345009829e-01 7.278175291008150138e-02 2.222351986688338721e-01
4.555408427019013162e-01 7.304123831555557611e-02 2.201373535734394149e-01
4.577436639420154885e-01 7.332380879386542205e-02 2.180584247749580429e-01
4.598847269514363401e-01 7.362982926510187875e-02 2.159983002123575246e-01
4.619626657202868802e-01 7.395967033780273536e-02 2.139568663239011514e-01
4.639761059760417750e-01 7.431370815244868477e-02 2.119340081987036439e-01
4.659236658896798167e-01 7.469232420997094779e-02 2.099296097204303158e-01
4.678039569587338353e-01 7.509590518472113174e-02 2.079435537034995951e-01
4.696155850820017963e-01 7.552484272133100363e-02 2.059757220222780960e-01
4.713571518410714090e-01 7.597953321492373346e-02 2.040259957335769647e-01
4.730272560038840668e-01 7.646037757415388714e-02 2.020942551927388253e-01
4.746244952653435045e-01 7.696778096653313084e-02 2.001803801637330182e-01
4.761474682398321723e-01 7.750215254554675137e-02 1.982842499235030476e-01
4.775947767199632543e-01 7.806390515909156225e-02 1.964057433607939163e-01
4.789650282149917060e-01 7.865345503874934807e-02 1.945447390698134826e-01
4.802568387813470618e-01 7.927122146947437886e-02 1.927011154389155212e-01
4.814688361563152497e-01 7.991762643931092647e-02 1.908747507344775718e-01
4.825996632040073231e-01 8.059309426874487758e-02 1.890655231802720881e-01
4.836479816806798504e-01 8.129805121937720702e-02 1.872733110324685535e-01
4.846124763238486843e-01 8.203292508165664632e-02 1.854979926503930177e-01
4.854918592665020127e-01 8.279814474140220759e-02 1.837394465632987972e-01
4.862848747743210853e-01 8.359413972496709810e-02 1.819975515332089566e-01
4.869903042997605347e-01 8.442133972289792010e-02 1.802721866140206131e-01
4.876069718424783650e-01 8.528017409206717359e-02 1.785632312069087013e-01
4.881337496006531440e-01 8.617107133624656023e-02 1.768705651122290112e-01
4.885695638925161011e-01 8.709445856522236851e-02 1.751940685779699580e-01
4.889134013217674712e-01 8.805076093263861092e-02 1.735336223447958848e-01
4.891643151545778112e-01 8.904040105276582462e-02 1.718891076878450164e-01
4.893214318697782228e-01 9.006379839654689301e-02 1.702604064553063790e-01
4.893839578375761001e-01 9.112136866737001462e-02 1.686474011037966125e-01
4.893511860758871790e-01 9.221352315703684743e-02 1.670499747306774807e-01
4.892225030273256170e-01 9.334066808256784309e-02 1.654680111033227374e-01
4.889973952941114588e-01 9.450320390459747422e-02 1.639013946853435377e-01
4.886754562628845555e-01 9.570152462813306948e-02 1.623500106599009840e-01
4.882563925467968136e-01 9.693601708664219274e-02 1.608137449501099991e-01
4.877400301684571837e-01 9.820706021055278234e-02 1.592924842365426030e-01
4.871263204045788719e-01 9.951502428126932087e-02 1.577861159719585737e-01
4.864153452115967391e-01 1.008602701720123784e-01 1.562945283932740681e-01
4.856073221512886562e-01 1.022431485769107612e-01 1.548176105307868533e-01
4.847026087367551916e-01 1.036639992297865853e-01 1.533552522147958175e-01
4.837017061219179848e-01 1.051231501142836228e-01 1.519073440796432917e-01
4.826052620621692490e-01 1.066209166671066855e-01 1.504737775652179865e-01
4.814140730800336443e-01 1.081576009761347767e-01 1.490544449160765561e-01
4.801290857774259679e-01 1.097334909753786836e-01 1.476492391782369129e-01
4.787513972454000566e-01 1.113488596388584051e-01 1.462580541937086309e-01
4.772822545331314448e-01 1.130039641754401192e-01 1.448807845929471483e-01
4.757230531497237402e-01 1.146990452269084637e-01 1.435173257852870587e-01
4.740753345854833989e-01 1.164343260714983813e-01 1.421675739475309341e-01
4.723407828528536911e-01 1.182100118353073409e-01 1.408314260107698113e-01
4.705212200614082296e-01 1.200262887138946327e-01 1.395087796456557505e-01
4.686186010553055614e-01 1.218833232065490435e-01 1.381995332462449266e-01
4.666350071554175027e-01 1.237812613657454236e-01 1.369035859125394827e-01
4.645726390616884971e-01 1.257202280641864511e-01 1.356208374319626264e-01
4.624338089833821552e-01 1.277003262819672025e-01 1.343511882599034146e-01
4.602209320758219868e-01 1.297216364163993885e-01 1.330945394994734465e-01
4.579365172718303234e-01 1.317842156168567147e-01 1.318507928807168550e-01
4.555831576035990205e-01 1.338880971471113901e-01 1.306198507394158992e-01
4.531635201164828652e-01 1.360332897775867189e-01 1.294016159956351275e-01
4.506803354801447448e-01 1.382197772097225608e-01 1.281959921322392004e-01
4.481363874040202866e-01 1.404475175347240368e-01 1.270028831735180996e-01
4.455345019637390047e-01 1.427164427288753201e-01 1.258221936640505079e-01
4.428775369430752451e-01 1.450264581873200176e-01 1.246538286480200486e-01
4.401683712917501268e-01 1.473774422982504217e-01 1.234976936490975036e-01
4.374098947937055670e-01 1.497692460593202657e-01 1.223536946509949930e-01
4.346049980335863760e-01 1.522016927377665696e-01 1.212217380788762622e-01
4.317565627407116136e-01 1.546745775757416841e-01 1.201017307817056068e-01
4.288674525806530635e-01 1.571876675421946534e-01 1.189935800156085438e-01
4.259405044549719466e-01 1.597407011322735104e-01 1.178971934283911949e-01
4.229785203592967280e-01 1.623333882152173668e-01 1.168124790452650108e-01
4.199842598396416049e-01 1.649654099315221722e-01 1.157393452558135721e-01
4.169604330769387524e-01 1.676364186397597822e-01 1.146777008023119604e-01
4.139096946196234583e-01 1.703460379134819069e-01 1.136274547693879311e-01
4.108346377749994005e-01 1.730938625882301740e-01 1.125885165750887956e-01
4.077377896611670827e-01 1.758794588586799212e-01 1.115607959633219265e-01
4.046216069136570614e-01 1.787023644254714383e-01 1.105442029977305729e-01
4.014884720335599733e-01 1.815620886912912291e-01 1.095386480569720267e-01
3.983406903577267344e-01 1.844581130055731322e-01 1.085440418313578792e-01
3.951804876265515576e-01 1.873898909567742466e-01 1.075602953208846801e-01
3.920100081202250730e-01 1.903568487112047292e-01 1.065873198345964473e-01
3.888313133308448633e-01 1.933583853972149214e-01 1.056250269912156758e-01
3.856463811353671445e-01 1.963938735331412500e-01 1.046733287210475233e-01
3.824571054322895014e-01 1.994626594974697742e-01 1.037321372690803989e-01
3.792652962038283171e-01 2.025640640395286740e-01 1.028013651992032290e-01
3.760726799651345487e-01 2.056973828286414729e-01 1.018809253995280190e-01
3.728809005619583838e-01 2.088618870397730143e-01 1.009707310887291154e-01
3.696915202787885990e-01 2.120568239735873550e-01 1.000706958233102961e-01
3.665060212207750800e-01 2.152814177084895197e-01 9.918073350577821801e-02
3.633258069338857754e-01 2.185348697823693009e-01 9.830075839362854839e-02
3.601522042294149628e-01 2.218163599016946264e-01 9.743068510905189550e-02
3.569864651810835676e-01 2.251250466752895141e-01 9.657042864933410020e-02
3.538297692647588422e-01 2.284600683703282287e-01 9.571990439785658944e-02
3.506832256129533421e-01 2.318205436880494963e-01 9.487902813560498971e-02
3.475478753586915825e-01 2.352055725564183297e-01 9.404771605316056271e-02
3.444246940452847516e-01 2.386142369372099836e-01 9.322588476308361904e-02
3.413145940807326140e-01 2.420456016450034387e-01 9.241345131260149393e-02
3.382184272178456186e-01 2.454987151753214025e-01 9.161033319658121177e-02
3.351369870429204978e-01 2.489726105395253519e-01 9.081644837068601761e-02
3.320710114580142647e-01 2.524663061038484591e-01 9.003171526468319030e-02
3.290211851434723389e-01 2.559788064302820909e-01 8.925605279580864360e-02
3.259881419894178900e-01 2.595091031167542917e-01 8.848938038217572799e-02
3.229724674862885503e-01 2.630561756343920421e-01 8.773161795615437575e-02
3.199747010660119462e-01 2.666189921597502122e-01 8.698268597765125565e-02
3.169953383870234842e-01 2.701965103997139295e-01 8.624250544728277734e-02
3.140348335573528993e-01 2.737876784071541780e-01 8.551099791937605277e-02
3.110936012911499904e-01 2.773914353855295167e-01 8.478808551473762667e-02
3.081720189952721345e-01 2.810067124804666583e-01 8.407369093318886599e-02
3.052704287832425645e-01 2.846324335567469999e-01 8.336773746581234434e-02
3.023891394147057987e-01 2.882675159592532066e-01 8.267014900685813739e-02
2.995284281594464137e-01 2.919108712562793473e-01 8.198085006531577457e-02
2.966885425854389191e-01 2.955614059640143676e-01 8.129976577610521782e-02
2.938697022709454432e-01 2.992180222511431342e-01 8.062682191084423466e-02
2.910721004413632795e-01 3.028796186223603470e-01 7.996194488820466961e-02
2.882959055317037000e-01 3.065450905800052306e-01 7.930506178381904747e-02
2.855412626759221695e-01 3.102133312631574769e-01 7.865610033970292514e-02
2.828082951248136467e-01 3.138832320633846984e-01 7.801498897321135217e-02
2.800971055941982035e-01 3.175536832167408785e-01 7.738165678549815962e-02
