1.003537508015546337e-01 4.806551506315158706e-01 5.511244413385381347e-02
9.936860852848479475e-02 4.794214691874703060e-01 5.516143624308442878e-02
9.839340824709844058e-02 4.781358364245475445e-01 5.521849090350600814e-02
9.742806252480473717e-02 4.767990848859798292e-01 5.528376287938625844e-02
9.647248519842435699e-02 4.754120669717771253e-01 5.535741670867711656e-02
9.552659139647831643e-02 4.739756538423354759e-01 5.543962729724592059e-02
9.459029756356013285e-02 4.724907343002039961e-01 5.553058055537392346e-02
9.366352148697108804e-02 4.709582136527267759e-01 5.563047408000162258e-02
9.274618232581954835e-02 4.693790125582654738e-01 5.573951788652949102e-02
9.183820064288103491e-02 4.677540658588155709e-01 5.585793519433496224e-02
9.093949843944666711e-02 4.660843214016492930e-01 5.598596327057229344e-02
9.004999919348863346e-02 4.643707388526935875e-01 5.612385433725052691e-02
8.916962790142908546e-02 4.626142885041604758e-01 5.627187654707513365e-02
8.829831112392234893e-02 4.608159500790368623e-01 5.643031503405582933e-02
8.743597703602537519e-02 4.589767115348217796e-01 5.659947304547557206e-02
8.658255548217573538e-02 4.570975678687873023e-01 5.677967316246011059e-02
8.573797803650952398e-02 4.551795199270655679e-01 5.697125861708153549e-02
8.490217806903674336e-02 4.532235732196016054e-01 5.717459471471894594e-02
8.407509081825258190e-02 4.512307367428667892e-01 5.739007037125760935e-02
8.325665347089304669e-02 4.492020218122293462e-01 5.761809977563370211e-02
8.244680524955184941e-02 4.471384409055783049e-01 5.785912418927941642e-02
8.164548750895989082e-02 4.450410065196240827e-01 5.811361389515976722e-02
8.085264384188342590e-02 4.429107300402865821e-01 5.838207031031693306e-02
8.006822019563709925e-02 4.407486206282511532e-01 5.866502827721357255e-02
7.929216500032597315e-02 4.385556841205829337e-01 5.896305855065244600e-02
7.852442931012035277e-02 4.363329219492723676e-01 5.927677049864210623e-02
7.776496695895128430e-02 4.340813300772350392e-01 5.960681503734861775e-02
7.701373473217802690e-02 4.318018979520972800e-01 5.995388782216675566e-02
7.627069255601835740e-02 4.294956074780864608e-01 6.031873271895020483e-02
7.553580370667481447e-02 4.271634320059969903e-01 6.070214558163110341e-02
7.480903504131571069e-02 4.248063353410255760e-01 6.110497836475710376e-02
7.409035725337570488e-02 4.224252707682885633e-01 6.152814360184813425e-02
7.337974515485834459e-02 4.200211800955148123e-01 6.197261928298281042e-02
7.267717798862874390e-02 4.175949927122825645e-01 6.243945416754322769e-02
7.198263977407452774e-02 4.151476246652686108e-01 6.292977357049363285e-02
7.129611968980560655e-02 4.126799777486902521e-01 6.344478566296850308e-02
7.061761249751401237e-02 4.101929386093105534e-01 6.398578833001479504e-02
6.994711901148234490e-02 4.076873778652506664e-01 6.455417663005190432e-02
6.928464661874578212e-02 4.051641492382475063e-01 6.515145090158372398e-02
6.863020985532405915e-02 4.026240886990610779e-01 6.577922556279341970e-02
6.798383104441718672e-02 4.000680136261280939e-01 6.643923864834695714e-02
6.734554100297858448e-02 3.974967219783237526e-01 6.713336212448341167e-02
6.671537982346927020e-02 3.949109914832883428e-01 6.786361301774891663e-02
6.609339773798027229e-02 3.923115788438307772e-01 6.863216538354922902e-02
6.547965607223867057e-02 3.896992189665139383e-01 6.944136312694136615e-02
6.487422829708183736e-02 3.870746242181388741e-01 7.029373366856533911e-02
6.427720118486641987e-02 3.844384837181534231e-01 7.119200242150365565e-02
6.368867607786396490e-02 3.817914626781331866e-01 7.213910800806812296e-02
6.310877027471278877e-02 3.791342018029281724e-01 7.313821809678934527e-02
6.253761853942017834e-02 3.764673167725614555e-01 7.419274567616557237e-02
6.197537473502346544e-02 3.737913978296429907e-01 7.530636549968450222e-02
6.142221358043228885e-02 3.711070095034261218e-01 7.648303033287474906e-02
6.087833252401884943e-02 3.684146905093785285e-01 7.772698650371008544e-02
6.034395372083976861e-02 3.657149538722970217e-01 7.904278809897609392e-02
5.981932609144949287e-02 3.630082873308694280e-01 8.043530895868528097e-02
5.930472742883900750e-02 3.602951540925459217e-01 8.190975139687473039e-02
5.880046650574370648e-02 3.575759940191483022e-01 8.347165032177503163e-02
5.830688511704719412e-02 3.548512253343674705e-01 8.512687114797339027e-02
5.782435997137298084e-02 3.521212469535143774e-01 8.688159960053455644e-02
5.735330432255594107e-02 3.493864415417738956e-01 8.874232122836595016e-02
5.689416920632731078e-02 3.466471794065617007e-01 9.071578820626527428e-02
5.644744412214155321e-02 3.439038233202229566e-01 9.280897086029518683e-02
5.601365697721194525e-02 3.411567343466130886e-01 9.502899136413510417e-02
5.559337309360817825e-02 3.384062787060586053e-01 9.738303730204328490e-02
5.518719307467222918e-02 3.356528356533098334e-01 9.987825336293644496e-02
5.479574934019919991e-02 3.328968062609188316e-01 1.025216103996015593e-01
5.441970117705366428e-02 3.301386228965330627e-01 1.053197525124717066e-01
5.405972821830390407e-02 3.273787590609392728e-01 1.082788247033125428e-01
5.371652236218143334e-02 3.246177391251072186e-01 1.114042859131810642e-01
5.339077827001324078e-02 3.218561473851451749e-01 1.147007147283434225e-01
5.308318273099399409e-02 3.190946357647271303e-01 1.181716174109009032e-01
5.279440333544796471e-02 3.163339294595987616e-01 1.218192497950575937e-01
5.252507703486272023e-02 3.135748298595956163e-01 1.256444655552562684e-01
5.227579926111765307e-02 3.108182142124102376e-01 1.296466030236436417e-01
5.204711430599422151e-02 3.080650317092246682e-01 1.338234208975706552e-01
5.183950761056493883e-02 3.053162959560373202e-01 1.381710898759037076e-01
5.165340048130494938e-02 3.025730741095618015e-01 1.426842428362911641e-01
5.148914755054928571e-02 2.998364732573332581e-01 1.473560812103845152e-01
5.134703706160297088e-02 2.971076248615135973e-01 1.521785304660064342e-01
5.122729381926457298e-02 2.943876682282038360e-01 1.571424337732181820e-01
5.113008443991128721e-02 2.916777339923375401e-01 1.622377705320036112e-01
5.105552438812809013e-02 2.889789285270319419e-01 1.674538856954509713e-01
5.100368621220335158e-02 2.862923200183064565e-01 1.727797166436741139e-01
5.097460838752874285e-02 2.836189267265915581e-01 1.782040064067870189e-01
5.096830423240265168e-02 2.809597077224496586e-01 1.837154948200345195e-01
5.098477045578745509e-02 2.783155561664402700e-01 1.893030822268115532e-01
5.102399501072345245e-02 2.756872950248628329e-01 1.949559632090023809e-01
5.108596404249914763e-02 2.730756749839599040e-01 2.006637302382773547e-01
5.117066782440170963e-02 2.704813742468944460e-01 2.064164489640831768e-01
5.127810565846824264e-02 2.679049998635589236e-01 2.122047080651223716e-01
5.140828978146354949e-02 2.653470902441194545e-01 2.180196472519590756e-01
5.156124835813994528e-02 2.628081185325121805e-01 2.238529672262102310e-01
5.173702766765674727e-02 2.602884965555289920e-01 2.296969252988041166e-01
5.193569359870293944e-02 2.577885791093074142e-01 2.355443200579799556e-01
5.215733256829673675e-02 2.553086683921559352e-01 2.413884680512356218e-01
5.240205197197501247e-02 2.528490184363210158e-01 2.472231749767826448e-01
5.266998026194052301e-02 2.504098394299933417e-01 2.530427034168698519e-01
5.296126673680964098e-02 2.479913018536394342e-01 2.588417387178715834e-01
5.327608111342935215e-02 2.455935403810033668e-01 2.646153542476032405e-01
5.361461293870622979e-02 2.432166575158719035e-01 2.703589769433829559e-01
5.397707088802922160e-02 2.408607269516306049e-01 2.760683538041437957e-01
5.436368198699194354e-02 2.385257966520085426e-01 2.817395197731172307e-01
5.477469078472051167e-02 2.362118916595704055e-01 2.873687672963850526e-01
5.521035850010490298e-02 2.339190166441744156e-01 2.929526177198298886e-01
5.567096215657230812e-02 2.316471582068568291e-01 2.984877945970791924e-01
5.615679371649098806e-02 2.293962869564974971e-01 3.039711989163152994e-01
5.666815922266531941e-02 2.271663593775666845e-01 3.093998862088813695e-01
5.720537795162373984e-02 2.249573195070577736e-01 3.147710454741421415e-01
5.776878158127247975e-02 2.227691004381602280e-01 3.200819798380016845e-01
5.835871337384202634e-02 2.206016256675031040e-01 3.253300888538521729e-01
5.897552737392434269e-02 2.184548103014718745e-01 3.305128523535377227e-01
5.961958762051011024e-02 2.163285621360686861e-01 3.356278157583819088e-01
6.029126737139733211e-02 2.142227826233725207e-01 3.406725767668367655e-01
6.099094833789892728e-02 2.121373677366455157e-01 3.456447733430032532e-01
6.171901992759639549e-02 2.100722087447848552e-01 3.505420729401960700e-01
6.247587849278267436e-02 2.080271929057173341e-01 3.553621629038956620e-01
6.326192658216174547e-02 2.060022040874663618e-01 3.601027420084464414e-01
6.407757219347055833e-02 2.039971233245184423e-01 3.647615130924939386e-01
6.492322802479068289e-02 2.020118293162635192e-01 3.693361767679578245e-01
6.579931072238694167e-02 2.000461988736643992e-01 3.738244261861491946e-01
6.670624012312711959e-02 1.981001073194590123e-01 3.782239428533413772e-01
6.764443848972076512e-02 1.961734288465832587e-01 3.825323934954142913e-01
6.861432973713657568e-02 1.942660368390990433e-01 3.867474279770233836e-01
6.961633864882407763e-02 1.923778041592721921e-01 3.908666782859628319e-01
7.065089008157869610e-02 1.905086034040169296e-01 3.948877585967980886e-01
7.171840815802471569e-02 1.886583071336908057e-01 3.988082664293663981e-01
7.281931544597772255e-02 1.868267880757453203e-01 4.026257849182020010e-01
7.395403212417130112e-02 1.850139193054544384e-01 4.063378862072116182e-01
7.512297513396636039e-02 1.832195744058356945e-01 4.099421359799768627e-01
7.632655731695889290e-02 1.814436276085236999e-01 4.134360991306843536e-01
7.756518653862609636e-02 1.796859539171790920e-01 4.168173465728960969e-01
7.883926479827492451e-02 1.779464292150025884e-01 4.200834631732432989e-01
8.014918732585857297e-02 1.762249303576600146e-01 4.232320567854958582e-01
8.149534166644474553e-02 1.745213352528270090e-01 4.262607683465683417e-01
8.287810675322297704e-02 1.728355229276198335e-01 4.291672829801193023e-01
8.429785197026805343e-02 1.711673735849432720e-01 4.319493420365361214e-01
8.575493620636888414e-02 1.695167686498787740e-01 4.346047559794543047e-01
8.724970690153183162e-02 1.678835908070681893e-01 4.371314180100056568e-01
8.878249908780709576e-02 1.662677240301929094e-01 4.395273183002330608e-01
9.035363442636745734e-02 1.646690536044997100e-01 4.417905586881366031e-01
9.196342024293523154e-02 1.630874661433188155e-01 4.439193676684929923e-01
9.361214856367906789e-02 1.615228495996368363e-01 4.459121154967012890e-01
9.530009515394899378e-02 1.599750932736554720e-01 4.477673292086671863e-01
9.702751856234187455e-02 1.584440878172623246e-01 4.494837073482463308e-01
9.879465917255984830e-02 1.569297252364466044e-01 4.510601341857800040e-01
1.006017382657294901e-01 1.554318988925515177e-01 4.524956932077758842e-01
1.024489570959206952e-01 1.539505035032319169e-01 4.537896796587911896e-01
1.043364959815101106e-01 1.524854351440639022e-01 4.549416119225086486e-01
1.062645134151914278e-01 1.510365912515886921e-01 4.559512415403561558e-01
1.082331451954485907e-01 1.496038706285192366e-01 4.568185616823969841e-01
1.102425035821465310e-01 1.481871734518808159e-01 4.575438139065050591e-01
1.122926764790039417e-01 1.467864012846656629e-01 4.581274930678574386e-01
1.143837266456704665e-01 1.454014570914980153e-01 4.585703502706196533e-01
1.165156909419064746e-01 1.440322452588198021e-01 4.588733937866999457e-01
1.186885796064319210e-01 1.426786716198978067e-01 4.590378879018227609e-01
1.209023755729207589e-01 1.413406434848543669e-01 4.590653496856892946e-01
1.231570338253399760e-01 1.400180696759243393e-01 4.589575437196868335e-01
1.254524807948689813e-01 1.387108605679335804e-01 4.587164748514168666e-01
1.277886138005094596e-01 1.374189281339008306e-01 4.583443790790828198e-01
1.301653005351684211e-01 1.361421859956774283e-01 4.578437126996515727e-01
1.325823785990698778e-01 1.348805494793268167e-01 4.572171398817684862e-01
1.350396550820081309e-01 1.336339356749772500e-01 4.564675188470512790e-01
1.375369061959783590e-01 1.324022635007195137e-01 4.555978868610376931e-01
1.400738769593089239e-01 1.311854537701995227e-01 4.546114442475858164e-01
1.426502809334325717e-01 1.299834292634181598e-01 4.535115376476324678e-01
1.452658000132612259e-01 1.287961148002325362e-01 4.523016427451266308e-01
1.479200842717481867e-01 1.276234373161345970e-01 4.509853466800390898e-01
1.506127518592261239e-01 1.264653259397907903e-01 4.495663303607732586e-01
1.533433889579286502e-01 1.253217120718420341e-01 4.480483508768073331e-01
1.561115497917048567e-01 1.241925294645737088e-01 4.464352241977013747e-01
1.589167566909450158e-01 1.230777143020043013e-01 4.447308083270480883e-01
1.617585002125490334e-01 1.219772052799799889e-01 4.429389870605168755e-01
1.646362393143602221e-01 1.208909436859887526e-01 4.410636544765969558e-01
1.675494015835021777e-01 1.198188734783639103e-01 4.391087002672437456e-01
1.704973835178712205e-01 1.187609413645954043e-01 4.370779959943186244e-01
1.734795508596208569e-01 1.177170968785954813e-01 4.349753823370764438e-01
1.764952389795044485e-01 1.166872924567264880e-01 4.328046573759856686e-01
1.795437533107629435e-01 1.156714835124448837e-01 4.305695659396302499e-01
1.826243698308313013e-01 1.146696285095357565e-01 4.282737900246719742e-01
1.857363355891876733e-01 1.136816890338689101e-01 4.259209402835251179e-01
1.888788692795055624e-01 1.127076298636448537e-01 4.235145485610954386e-01
1.920511618538678911e-01 1.117474190382051757e-01 4.210580614507484776e-01
1.952523771768813476e-01 1.108010279254303398e-01 4.185548348300409671e-01
1.984816527173912659e-01 1.098684312877732105e-01 4.160081293291187365e-01
2.017381002751067742e-01 1.089496073470698212e-01 4.134211066790055566e-01
2.050208067396395162e-01 1.080445378481884183e-01 4.107968268824883640e-01
2.083288348790924283e-01 1.071532081216636789e-01 4.081382461476876222e-01
2.116612241554962082e-01 1.062756071453976325e-01 4.054482155226735163e-01
2.150169915639794926e-01 1.054117276056031893e-01 4.027294801693555582e-01
2.183951324927472237e-01 1.045615659570951900e-01 3.999846792152356167e-01
2.217946216008897520e-01 1.037251224830357532e-01 3.972163461229784032e-01
2.252144137107436883e-01 1.029024013543032440e-01 3.944269095199892661e-01
2.286534447117546109e-01 1.020934106885827974e-01 3.916186944325176222e-01
2.321106324727832126e-01 1.012981626092726295e-01 3.887939238717238455e-01
2.355848777595346000e-01 1.005166733043557220e-01 3.859547207225625942e-01
2.390750651540685112e-01 9.974896308531366884e-02 3.831031098894969178e-01
2.425800639733823594e-01 9.899505644615373690e-02 3.802410206565244311e-01
2.460987291838353519e-01 9.825498212266899067e-02 3.773702892227044914e-01
2.496299023085055968e-01 9.752877315198070496e-02 3.744926613776120572e-01
2.531724123246447133e-01 9.681646693240437973e-02 3.716097952845105468e-01
2.567250765482054775e-01 9.611810528372598250e-02 3.687232643425046863e-01
2.602867015027804931e-01 9.543373450790651469e-02 3.658345601018118676e-01
2.638560837703955442e-01 9.476340545022479689e-02 3.629450952092184712e-01
2.674320108214403580e-01 9.410717356091043151e-02 3.600562063637531840e-01
2.710132618214135536e-01 9.346509895725339800e-02 3.571691572649422497e-01
2.745986084122893356e-01 9.283724648616879793e-02 3.542851415383699298e-01
2.781868154661745196e-01 9.222368578723413868e-02 3.514052856256551505e-01
2.817766418093402003e-01 9.162449135615462203e-02 3.485306516277089650e-01
2.853668409148623630e-01 9.103974260860422940e-02 3.456622400919291960e-01
2.889561615619691826e-01 9.046952394442771272e-02 3.428009927358341424e-01
2.925433484607075085e-01 8.991392481211744891e-02 3.399477951007997545e-01
2.961271428404116945e-01 8.937303977351652995e-02 3.371034791310857370e-01
2.997062830009060708e-01 8.884696856864374159e-02 3.342688256742551989e-01
3.032795048251757941e-01 8.833581618058132523e-02 3.314445669003872608e-01
3.068455422526918386e-01 8.783969290031086452e-02 3.286313886381410643e-01
3.104031277127379251e-01 8.735871439137504746e-02 3.258299326265038376e-01
3.139509925169787219e-01 8.689300175427115691e-02 3.230407986819404109e-01
3.174878672109479050e-01 8.644268159043125288e-02 3.202645467810187330e-01
3.210124818842977623e-01 8.600788606563651573e-02 3.175016990590780463e-01
3.245235664395452191e-01 8.558875297273720040e-02 3.147527417261333227e-01
3.280198508194869245e-01 8.518542579350212030e-02 3.120181269013398428e-01
3.315000651936179654e-01 8.479805375941361356e-02 3.092982743676302992e-01
3.349629401037855780e-01 8.442679191124381755e-02 3.065935732485780552e-01
3.384072065697452669e-01 8.407180115720362668e-02 3.039043836095126627e-01
3.418315961554500015e-01 8.373324832944722962e-02 3.012310379850597908e-01
3.452348409968066245e-01 8.341130623873095618e-02 2.985738428355911855e-01
3.486156737920714788e-01 8.310615372698333669e-02 2.959330799349367824e-01
3.519728277562253482e-01 8.281797571753474196e-02 2.933090076917627687e-01
3.553050365405860944e-01 8.254696326276604601e-02 2.907018624072470470e-01
3.586110341193596840e-01 8.229331358889732662e-02 2.881118594714837111e-01
3.618895546450132672e-01 8.205723013762858398e-02 2.855391945010393728e-01
3.651393322742921832e-01 8.183892260435084165e-02 2.829840444202576522e-01
3.683591009671606797e-01 8.163860697261145216e-02 2.804465684886683907e-01
3.715475942611495275e-01 8.145650554450734049e-02 2.779269092768151816e-01
3.747035450235556286e-01 8.129284696668313825e-02 2.754251935929607487e-01
3.778256851844908337e-01 8.114786625157610622e-02 2.729415333628145146e-01
3.809127454537624691e-01 8.102180479355231002e-02 2.704760264645625356e-01
3.839634550250731748e-01 8.091491037955263199e-02 2.680287575212105811e-01
3.869765412709845753e-01 8.082743719386804859e-02 2.655997986524262222e-01
3.899507294326253204e-01 8.075964581663797048e-02 2.631892101877924550e-01
3.928847423084150803e-01 8.071180321565592231e-02 2.607970413433134960e-01
3.957772999461648400e-01 8.068418273105974758e-02 2.584233308631237458e-01
3.986271193434804405e-01 8.067706405246301282e-02 2.560681076280871826e-01
4.014329141617409835e-01 8.069073318807604145e-02 2.537313912329048904e-01
4.041933944590728189e-01 8.072548242535436402e-02 2.514131925334542883e-01
4.069072664483517898e-01 8.078161028269770227e-02 2.491135141658297469e-01
4.095732322866605379e-01 8.085942145171624851e-02 2.468323510384865527e-01
4.121899899028385050e-01 8.095922672956741561e-02 2.445696907989983737e-01
4.147562328704079149e-01 8.108134294085837801e-02 2.423255142766927439e-01
4.172706503335950057e-01 8.122609284860622669e-02 2.400997959023679906e-01
4.197319269944173592e-01 8.139380505373169927e-02 2.378925041064049173e-01
4.221387431694688663e-01 8.158481388256272338e-02 2.357036016963514891e-01
4.244897749254766817e-01 8.179945926182455307e-02 2.335330462150038144e-01
4.267836943029640340e-01 8.203808658057575032e-02 2.313807902801194583e-01
4.290191696379779263e-01 8.230104653855956076e-02 2.292467819066743573e-01
4.311948659922354987e-01 8.258869498044545121e-02 2.271309648125265923e-01
4.333094457022446111e-01 8.290139271541825672e-02 2.250332787084646513e-01
4.353615690584624054e-01 8.323950532159354876e-02 2.229536595734039894e-01
4.373498951258135703e-01 8.360340293474977091e-02 2.208920399154533920e-01
4.392730827169236130e-01 8.399346002085023022e-02 2.188483490196951875e-01
4.411297915297398009e-01 8.441005513187119225e-02 2.168225131832723640e-01
4.429186834610502888e-01 8.485357064444057351e-02 2.148144559385016250e-01
4.446384241074401444e-01 8.532439248084004724e-02 2.128240982645306090e-01
4.462876844647659658e-01 8.582290981190374146e-02 2.108513587882222540e-01
4.478651428369450072e-01 8.634951474140142857e-02 2.088961539747520579e-01
4.493694869642113066e-01 8.690460197152764799e-02 2.069583983083738699e-01
4.507994163800272402e-01 8.748856844910950226e-02 2.050380044639281696e-01
4.521536450048933009e-01 8.810181299221721274e-02 2.031348834694836347e-01
4.534309039839496958e-01 8.874473589690685948e-02 2.012489448604772857e-01
4.546299447735471788e-01 8.941773852382098320e-02 1.993800968258366557e-01
4.557495424801735195e-01 9.012122286446354325e-02 1.975282463463930993e-01
4.567884994528900178e-01 9.085559108702355446e-02 1.956932993258727604e-01
4.577456491278109607e-01 9.162124506162448723e-02 1.938751607148710421e-01
4.586198601203965719e-01 9.241858586498734318e-02 1.920737346280487756e-01
4.594100405581316160e-01 9.324801326456690076e-02 1.902889244547708025e-01
4.601151426425996727e-01 9.410992518222990877e-02 1.885206329635258637e-01
4.607341674262556142e-01 9.500471713767563720e-02 1.867687624003075697e-01
4.612661697851288545e-01 9.593278167188420968e-02 1.850332145811222073e-01
4.617102635643682840e-01 9.689450775089397672e-02 1.833138909789080728e-01
4.620656268691518131e-01 9.789028015036034536e-02 1.816106928049990854e-01
4.623315074689140491e-01 9.892047882144690274e-02 1.799235210852562772e-01
4.625072282782347055e-01 9.998547823861927974e-02 1.782522767311095213e-01
4.625921928732471544e-01 1.010856467300820932e-01 1.765968606056088352e-01
4.625858909980470335e-01 1.022213457917082874e-01 1.749571735845789344e-01
4.624879040114802664e-01 1.033929293853268067e-01 1.733331166130957779e-01
4.622979102210031388e-01 1.046007432224475980e-01 1.717245907573318464e-01
4.620156900471047989e-01 1.058451240345228694e-01 1.701314972519445967e-01
4.616411309592172163e-01 1.071263988310458826e-01 1.685537375430513907e-01
4.611742321222519481e-01 1.084448841467772484e-01 1.669912133269927101e-01
4.606151086919647586e-01 1.098008852795904766e-01 1.654438265849573764e-01
4.599639956973756716e-01 1.111946955205421056e-01 1.639114796135482943e-01
4.592212514496223363e-01 1.126265953777729478e-01 1.623940750514892006e-01
4.583873604188321571e-01 1.140968517960461726e-01 1.608915159025570141e-01
4.574629355239888118e-01 1.156057173738327531e-01 1.594037055548324922e-01
4.564487197854231182e-01 1.171534295798339759e-01 1.579305477964842441e-01
4.553455872952590910e-01 1.187402099710236220e-01 1.564719468281909609e-01
4.541545434679879478e-01 1.203662634143784632e-01 1.550278072723177969e-01
4.528767245413002906e-01 1.220317773144148493e-01 1.535980341790832426e-01
4.515133963060025124e-01 1.237369208488264954e-01 1.521825330298473833e-01
4.500659520533225599e-01 1.254818442145774759e-01 1.507812097376640681e-01
4.485359097380620663e-01 1.272666778867147519e-01 1.493939706453565053e-01
4.469249083663403010e-01 1.290915318923179511e-01 1.480207225212730182e-01
4.452347036271504521e-01 1.309564951020288914e-01 1.466613725528898571e-01
4.434671627974335339e-01 1.328616345414666278e-01 1.453158283385397043e-01
4.416242589602574209e-01 1.348069947249579958e-01 1.439839978774422602e-01
4.397080645850640623e-01 1.367925970139974023e-01 1.426657895582203461e-01
4.377207445276595221e-01 1.388184390026625248e-01 1.413611121461894604e-01
4.356645485150446029e-01 1.408844939323025958e-01 1.400698747696062785e-01
4.335418031865365673e-01 1.429907101377575207e-01 1.387919869050631694e-01
4.313549037678486298e-01 1.451370105271194699e-01 1.375273583623168594e-01
4.291063054582335279e-01 1.473232920971554727e-01 1.362758992687060078e-01
4.267985146131386132e-01 1.495494254862355099e-01 1.350375200534097708e-01
4.244340798053468089e-01 1.518152545666592856e-01 1.338121314316917110e-01
4.220155828470625314e-01 1.541205960779231665e-01 1.325996443893900090e-01
4.195456298531117789e-01 1.564652393024928423e-01 1.313999701678041365e-01
4.170268424220315850e-01 1.588489457854984077e-01 1.302130202491198763e-01
4.144618490074926109e-01 1.612714490994220651e-01 1.290387063425945391e-01
4.118532765468149726e-01 1.637324546548474535e-01 1.278769403716172870e-01
4.092037424070172902e-01 1.662316395581648898e-01 1.267276344617480066e-01
4.065158467021035560e-01 1.687686525167491902e-01 1.255907009299133681e-01
4.037921650277214725e-01 1.713431137921170855e-01 1.244660522748327613e-01
4.010352416516844154e-01 1.739546152013818070e-01 1.233536011687340894e-01
3.982475831913421804e-01 1.766027201669266022e-01 1.222532604504915632e-01
3.954316528009434450e-01 1.792869638142120248e-01 1.211649431202139471e-01
3.925898648847150341e-01 1.820068531174411364e-01 1.200885623353001169e-01
3.897245803445353318e-01 1.847618670924053297e-01 1.190240314080481809e-01
3.868381023642599170e-01 1.875514570358423339e-01 1.179712638048057149e-01
3.839326727266845762e-01 1.903750468104582205e-01 1.169301731466381583e-01
3.810104686538822172e-01 1.932320331743709041e-01 1.159006732115614169e-01
3.780736001566048499e-01 1.961217861537689344e-01 1.148826779382907254e-01
3.751241078742721391e-01 1.990436494574223114e-01 1.138761014314502024e-01
3.721639613837938176e-01 2.019969409313056297e-01 1.128808579682561014e-01
3.691950579524053699e-01 2.049809530516678302e-01 1.118968620065985409e-01
3.662192217074789480e-01 2.079949534547571866e-01 1.109240281944414985e-01
3.632382031948885315e-01 2.110381855010524110e-01 1.099622713805324670e-01
3.602536792961456014e-01 2.141098688720388665e-01 1.090115066263087490e-01
3.572672534741929140e-01 2.172092001972371622e-01 1.080716492189611050e-01
3.542804563173919674e-01 2.203353537093547254e-01 1.071426146855350980e-01
3.512947463518167890e-01 2.234874819250593503e-01 1.062243188080422146e-01
3.483115110923492574e-01 2.266647163490650707e-01 1.053166776394742904e-01
3.453320683039782235e-01 2.298661681991884531e-01 1.044196075206153540e-01
3.423576674460752645e-01 2.330909291497662572e-01 1.035330250976143202e-01
3.393894912735167524e-01 2.363380720910569499e-01 1.026568473402102999e-01
3.364286575699929061e-01 2.396066519022566621e-01 1.017909915605053894e-01
3.334762209906383945e-01 2.428957062355292240e-01 1.009353754322477453e-01
3.305331749925252138e-01 2.462042563087254721e-01 1.000899170105208763e-01
3.276004538332212279e-01 2.495313077045137884e-01 9.925453475173880158e-02
3.246789346195133041e-01 2.528758511734435221e-01 9.842914753391431015e-02
3.217694393898136718e-01 2.562368634387786615e-01 9.761367467710352352e-02
3.188727372153794537e-01 2.596133080010175620e-01 9.680803596393515453e-02
3.159895463072526223e-01 2.630041359398400114e-01 9.601215166019855252e-02
3.131205361170890655e-01 2.664082867115715181e-01 9.522594253540385412e-02
3.102663294214582090e-01 2.698246889403573823e-01 9.444932988323324896e-02
3.074275043807415120e-01 2.732522612010847007e-01 9.368223554186609625e-02
3.046045965647743992e-01 2.766899127924626889e-01 9.292458191410279955e-02
3.017981009385286573e-01 2.801365444987913844e-01 9.217629198721784267e-02
2.990084738024075817e-01 2.835910493388078546e-01 9.143728935253442325e-02
2.962361346824753938e-01 2.870523133003857197e-01 9.070749822465744294e-02
2.934814681668282965e-01 2.905192160599940898e-01 8.998684346030699777e-02
2.907448256853302770e-01 2.939906316856761292e-01 8.927525057675651798e-02
2.880265272303763058e-01 2.974654293227816382e-01 8.857264576980973525e-02
2.853268630172039466e-01 3.009424738615432693e-01 8.787895593131249405e-02
2.826460950826236718e-01 3.044206265859940030e-01 8.719410866614200895e-02
2.799844588218069474e-01 3.078987458035055691e-01 8.651803230868976291e-02
2.773421644629896488e-01 3.113756874546334541e-01 8.585065593880085444e-02
2.747193984803297795e-01 3.148503057030788699e-01 8.519190939713730537e-02
2.721163249456872157e-01 3.183214535054348926e-01 8.454172329998750623e-02
2.695330868201629149e-01 3.217879831607697305e-01 8.390002905349402962e-02
2.669698071864723410e-01 3.252487468402168735e-01 8.326675886727692710e-02
2.644265904236192677e-01 3.287025970965875010e-01 8.264184576748125066e-02
2.619035233252916539e-01 3.321483873543941701e-01 8.202522360922989697e-02
2.594006761635315184e-01 3.355849723807785567e-01 8.141682708846667560e-02
2.569181036995217826e-01 3.390112087376679906e-01 8.081659175322451760e-02
2.544558461432086527e-01 3.424259552158450681e-01 8.022445401430708389e-02
2.520139300635332869e-01 3.458280732517011180e-01 7.964035115537591858e-02
2.495923692512663217e-01 3.492164273272629904e-01 7.906422134248278222e-02
2.471911655362630800e-01 3.525898853544243150e-01 7.849600363304180817e-02
2.448103095609605040e-01 3.559473190443800394e-01 7.793563798423987221e-02
2.424497815121111344e-01 3.592876042630694933e-01 7.738306526092848803e-02
2.401095518125395678e-01 3.626096213737530771e-01 7.683822724299774198e-02
2.377895817746809026e-01 3.659122555678979705e-01 7.630106663223555630e-02
2.354898242178026790e-01 3.691943971853397510e-01 7.577152705871915972e-02
2.332102240505859736e-01 3.724549420249869680e-01 7.524955308674388665e-02
2.309507188206971207e-01 3.756927916473646878e-01 7.473509022029749260e-02
2.287112392331117905e-01 3.789068536700649359e-01 7.422808490813077864e-02
2.264917096386697692e-01 3.820960420575193472e-01 7.372848454842423349e-02
2.242920484944640747e-01 3.852592774062677528e-01 7.323623749309303432e-02
2.221121687974327852e-01 3.883954872271627168e-01 7.275129305173358429e-02
