144.45000 0.05614 0.22533 0.38628
144.46000 0.05652 0.22312 0.39093
144.47000 0.05693 0.22092 0.39551
144.48000 0.05735 0.21875 0.40003
144.49000 0.05781 0.21660 0.40448
144.50000 0.05828 0.21447 0.40886
144.51000 0.05878 0.21236 0.41318
144.52000 0.05930 0.21027 0.41743
144.53000 0.05985 0.20820 0.42160
144.54000 0.06042 0.20615 0.42570
144.55000 0.06102 0.20412 0.42973
144.56000 0.06164 0.20212 0.43368
144.57000 0.06229 0.20013 0.43755
144.58000 0.06297 0.19816 0.44135
144.59000 0.06368 0.19621 0.44506
144.60000 0.06441 0.19429 0.44869
144.61000 0.06517 0.19238 0.45224
144.62000 0.06596 0.19049 0.45570
144.63000 0.06678 0.18861 0.45907
144.64000 0.06763 0.18676 0.46235
144.65000 0.06851 0.18493 0.46554
144.66000 0.06942 0.18311 0.46864
144.67000 0.07037 0.18132 0.47164
144.68000 0.07134 0.17954 0.47454
144.69000 0.07234 0.17778 0.47734
144.70000 0.07338 0.17603 0.48004
144.71000 0.07445 0.17431 0.48264
144.72000 0.07556 0.17260 0.48513
144.73000 0.07670 0.17091 0.48751
144.74000 0.07787 0.16924 0.48977
144.75000 0.07908 0.16758 0.49193
144.76000 0.08032 0.16595 0.49397
144.77000 0.08160 0.16433 0.49589
144.78000 0.08292 0.16272 0.49770
144.79000 0.08427 0.16113 0.49938
144.80000 0.08566 0.15956 0.50094
144.81000 0.08709 0.15801 0.50238
144.82000 0.08855 0.15647 0.50369
144.83000 0.09005 0.15495 0.50487
144.84000 0.09159 0.15344 0.50592
144.85000 0.09317 0.15195 0.50685
144.86000 0.09479 0.15047 0.50764
144.87000 0.09645 0.14901 0.50830
144.88000 0.09815 0.14757 0.50883
144.89000 0.09989 0.14614 0.50922
144.90000 0.10167 0.14473 0.50949
144.91000 0.10349 0.14333 0.50961
144.92000 0.10535 0.14195 0.50961
144.93000 0.10726 0.14058 0.50948
144.94000 0.10920 0.13923 0.50921
144.95000 0.11119 0.13789 0.50881
144.96000 0.11321 0.13657 0.50829
144.97000 0.11528 0.13526 0.50764
144.98000 0.11739 0.13397 0.50686
144.99000 0.11955 0.13269 0.50595
145.00000 0.12174 0.13142 0.50493
145.01000 0.12398 0.13017 0.50379
145.02000 0.12626 0.12893 0.50253
145.03000 0.12858 0.12771 0.50115
145.04000 0.13095 0.12650 0.49967
145.05000 0.13335 0.12530 0.49807
145.06000 0.13580 0.12412 0.49638
145.07000 0.13829 0.12295 0.49458
145.08000 0.14082 0.12180 0.49268
145.09000 0.14339 0.12065 0.49069
145.10000 0.14600 0.11953 0.48861
145.11000 0.14865 0.11841 0.48644
145.12000 0.15135 0.11731 0.48419
145.13000 0.15408 0.11622 0.48186
145.14000 0.15685 0.11514 0.47946
145.15000 0.15967 0.11408 0.47698
145.16000 0.16252 0.11303 0.47443
145.17000 0.16541 0.11200 0.47182
145.18000 0.16834 0.11097 0.46915
145.19000 0.17130 0.10996 0.46642
145.20000 0.17430 0.10896 0.46364
145.21000 0.17734 0.10798 0.46081
145.22000 0.18041 0.10700 0.45794
145.23000 0.18352 0.10604 0.45502
145.24000 0.18666 0.10509 0.45206
145.25000 0.18984 0.10416 0.44906
145.26000 0.19305 0.10323 0.44603
145.27000 0.19629 0.10232 0.44297
145.28000 0.19956 0.10142 0.43988
145.29000 0.20286 0.10053 0.43677
145.30000 0.20620 0.09966 0.43363
145.31000 0.20956 0.09880 0.43048
145.32000 0.21294 0.09795 0.42730
145.33000 0.21636 0.09711 0.42411
145.34000 0.21980 0.09628 0.42091
145.35000 0.22327 0.09547 0.41770
145.36000 0.22676 0.09467 0.41448
145.37000 0.23027 0.09388 0.41125
145.38000 0.23380 0.09310 0.40802
145.39000 0.23736 0.09233 0.40478
145.40000 0.24093 0.09158 0.40155
145.41000 0.24453 0.09084 0.39831
145.42000 0.24814 0.09011 0.39507
145.43000 0.25177 0.08939 0.39184
145.44000 0.25541 0.08868 0.38861
145.45000 0.25907 0.08799 0.38539
145.46000 0.26274 0.08731 0.38217
145.47000 0.26642 0.08664 0.37897
145.48000 0.27011 0.08598 0.37577
145.49000 0.27381 0.08534 0.37258
145.50000 0.27753 0.08471 0.36940
145.51000 0.28124 0.08409 0.36623
145.52000 0.28497 0.08348 0.36308
145.53000 0.28870 0.08288 0.35993
145.54000 0.29243 0.08230 0.35681
145.55000 0.29617 0.08173 0.35369
145.56000 0.29990 0.08117 0.35060
145.57000 0.30364 0.08063 0.34751
145.58000 0.30737 0.08010 0.34445
145.59000 0.31111 0.07958 0.34140
145.60000 0.31484 0.07907 0.33837
145.61000 0.31856 0.07857 0.33535
145.62000 0.32228 0.07809 0.33235
145.63000 0.32599 0.07763 0.32938
145.64000 0.32969 0.07717 0.32642
145.65000 0.33339 0.07673 0.32348
145.66000 0.33707 0.07630 0.32056
145.67000 0.34074 0.07589 0.31765
145.68000 0.34440 0.07549 0.31477
145.69000 0.34804 0.07510 0.31191
145.70000 0.35167 0.07473 0.30907
145.71000 0.35528 0.07437 0.30625
145.72000 0.35887 0.07402 0.30344
145.73000 0.36244 0.07369 0.30066
145.74000 0.36599 0.07338 0.29790
145.75000 0.36952 0.07308 0.29516
145.76000 0.37303 0.07279 0.29245
145.77000 0.37651 0.07252 0.28975
145.78000 0.37997 0.07226 0.28707
145.79000 0.38340 0.07202 0.28442
145.80000 0.38681 0.07179 0.28178
145.81000 0.39018 0.07158 0.27917
145.82000 0.39353 0.07139 0.27657
145.83000 0.39685 0.07121 0.27400
145.84000 0.40013 0.07105 0.27145
145.85000 0.40338 0.07091 0.26892
145.86000 0.40659 0.07078 0.26641
145.87000 0.40977 0.07067 0.26392
145.88000 0.41291 0.07057 0.26146
145.89000 0.41601 0.07050 0.25901
145.90000 0.41908 0.07044 0.25658
145.91000 0.42210 0.07040 0.25418
145.92000 0.42508 0.07038 0.25179
145.93000 0.42802 0.07037 0.24943
145.94000 0.43092 0.07039 0.24709
145.95000 0.43377 0.07042 0.24476
145.96000 0.43657 0.07047 0.24246
145.97000 0.43932 0.07055 0.24018
145.98000 0.44203 0.07064 0.23791
145.99000 0.44468 0.07075 0.23567
146.00000 0.44729 0.07089 0.23345
146.01000 0.44984 0.07104 0.23124
146.02000 0.45233 0.07122 0.22906
146.03000 0.45477 0.07141 0.22690
146.04000 0.45716 0.07163 0.22475
146.05000 0.45948 0.07188 0.22263
146.06000 0.46175 0.07214 0.22052
146.07000 0.46395 0.07243 0.21843
146.08000 0.46610 0.07274 0.21636
146.09000 0.46818 0.07307 0.21432
146.10000 0.47019 0.07343 0.21228
146.11000 0.47214 0.07381 0.21027
146.12000 0.47402 0.07422 0.20828
146.13000 0.47583 0.07466 0.20630
146.14000 0.47757 0.07511 0.20435
146.15000 0.47924 0.07560 0.20241
146.16000 0.48084 0.07611 0.20049
146.17000 0.48236 0.07665 0.19859
146.18000 0.48381 0.07721 0.19670
146.19000 0.48518 0.07781 0.19483
146.20000 0.48647 0.07843 0.19298
146.21000 0.48768 0.07908 0.19115
146.22000 0.48881 0.07976 0.18934
146.23000 0.48985 0.08047 0.18754
146.24000 0.49081 0.08120 0.18576
146.25000 0.49169 0.08197 0.18399
146.26000 0.49248 0.08277 0.18224
146.27000 0.49318 0.08360 0.18051
146.28000 0.49379 0.08447 0.17880
146.29000 0.49431 0.08536 0.17710
146.30000 0.49474 0.08629 0.17542
146.31000 0.49508 0.08724 0.17375
146.32000 0.49533 0.08824 0.17210
146.33000 0.49548 0.08926 0.17047
146.34000 0.49553 0.09032 0.16885
146.35000 0.49549 0.09142 0.16725
146.36000 0.49535 0.09255 0.16566
146.37000 0.49512 0.09372 0.16409
146.38000 0.49479 0.09492 0.16254
146.39000 0.49436 0.09615 0.16099
146.40000 0.49383 0.09743 0.15947
146.41000 0.49320 0.09874 0.15796
146.42000 0.49248 0.10009 0.15646
146.43000 0.49165 0.10147 0.15498
146.44000 0.49073 0.10290 0.15351
146.45000 0.48972 0.10436 0.15206
146.46000 0.48860 0.10586 0.15062
146.47000 0.48739 0.10740 0.14920
146.48000 0.48609 0.10898 0.14779
146.49000 0.48469 0.11060 0.14640
146.50000 0.48320 0.11225 0.14501
146.51000 0.48162 0.11395 0.14365
146.52000 0.47995 0.11569 0.14229
146.53000 0.47819 0.11747 0.14095
146.54000 0.47635 0.11929 0.13963
146.55000 0.47442 0.12115 0.13831
146.56000 0.47241 0.12305 0.13701
146.57000 0.47032 0.12499 0.13573
146.58000 0.46816 0.12698 0.13445
146.59000 0.46591 0.12900 0.13319
146.60000 0.46360 0.13107 0.13194
146.61000 0.46121 0.13318 0.13071
146.62000 0.45876 0.13533 0.12949
146.63000 0.45625 0.13752 0.12828
146.64000 0.45367 0.13975 0.12708
146.65000 0.45103 0.14202 0.12590
146.66000 0.44834 0.14434 0.12473
146.67000 0.44560 0.14669 0.12357
146.68000 0.44280 0.14909 0.12242
146.69000 0.43996 0.15153 0.12128
146.70000 0.43707 0.15400 0.12016
146.71000 0.43415 0.15652 0.11905
146.72000 0.43118 0.15908 0.11795
146.73000 0.42818 0.16168 0.11686
146.74000 0.42514 0.16432 0.11578
146.75000 0.42208 0.16700 0.11472
146.76000 0.41899 0.16971 0.11366
146.77000 0.41587 0.17247 0.11262
146.78000 0.41274 0.17526 0.11159
146.79000 0.40958 0.17809 0.11057
146.80000 0.40640 0.18096 0.10956
146.81000 0.40321 0.18386 0.10856
146.82000 0.40001 0.18680 0.10757
146.83000 0.39680 0.18978 0.10660
146.84000 0.39358 0.19279 0.10563
146.85000 0.39035 0.19583 0.10468
146.86000 0.38712 0.19891 0.10373
146.87000 0.38389 0.20202 0.10280
146.88000 0.38065 0.20516 0.10187
146.89000 0.37742 0.20834 0.10096
146.90000 0.37419 0.21154 0.10006
146.91000 0.37096 0.21478 0.09916
146.92000 0.36774 0.21804 0.09828
146.93000 0.36452 0.22134 0.09741
146.94000 0.36132 0.22466 0.09654
146.95000 0.35812 0.22800 0.09569
146.96000 0.35493 0.23138 0.09484
146.97000 0.35175 0.23477 0.09401
146.98000 0.34859 0.23820 0.09318
146.99000 0.34544 0.24164 0.09237
147.00000 0.34230 0.24511 0.09156
147.01000 0.33918 0.24860 0.09076
147.02000 0.33608 0.25210 0.08997
147.03000 0.33299 0.25563 0.08919
147.04000 0.32992 0.25918 0.08842
147.05000 0.32686 0.26274 0.08766
147.06000 0.32383 0.26632 0.08691
147.07000 0.32081 0.26991 0.08617
147.08000 0.31781 0.27352 0.08543
147.09000 0.31483 0.27714 0.08470
147.10000 0.31187 0.28077 0.08399
147.11000 0.30894 0.28442 0.08328
147.12000 0.30602 0.28807 0.08258
147.13000 0.30312 0.29173 0.08188
147.14000 0.30024 0.29540 0.08120
147.15000 0.29739 0.29908 0.08052
147.16000 0.29456 0.30276 0.07985
147.17000 0.29175 0.30645 0.07919
147.18000 0.28896 0.31014 0.07854
147.19000 0.28619 0.31383 0.07789
147.20000 0.28344 0.31752 0.07726
147.21000 0.28072 0.32121 0.07663
147.22000 0.27802 0.32491 0.07600
147.23000 0.27534 0.32859 0.07539
147.24000 0.27269 0.33228 0.07478
147.25000 0.27005 0.33596 0.07418
147.26000 0.26744 0.33963 0.07359
147.27000 0.26485 0.34330 0.07300
147.28000 0.26229 0.34696 0.07243
147.29000 0.25974 0.35062 0.07186
147.30000 0.25722 0.35426 0.07129
147.31000 0.25472 0.35789 0.07074
147.32000 0.25224 0.36151 0.07019
147.33000 0.24978 0.36511 0.06964
147.34000 0.24735 0.36870 0.06911
147.35000 0.24494 0.37228 0.06858
147.36000 0.24255 0.37583 0.06806
147.37000 0.24018 0.37938 0.06754
147.38000 0.23783 0.38290 0.06703
147.39000 0.23551 0.38640 0.06653
147.40000 0.23320 0.38988 0.06603
147.41000 0.23092 0.39334 0.06554
147.42000 0.22866 0.39678 0.06506
147.43000 0.22642 0.40020 0.06458
147.44000 0.22420 0.40359 0.06411
147.45000 0.22200 0.40695 0.06365
147.46000 0.21982 0.41029 0.06319
147.47000 0.21766 0.41359 0.06274
147.48000 0.21552 0.41687 0.06229
147.49000 0.21340 0.42012 0.06185
147.50000 0.21131 0.42334 0.06141
147.51000 0.20923 0.42653 0.06099
147.52000 0.20717 0.42969 0.06056
147.53000 0.20513 0.43281 0.06015
147.54000 0.20311 0.43590 0.05973
147.55000 0.20111 0.43895 0.05933
147.56000 0.19913 0.44196 0.05893
147.57000 0.19717 0.44494 0.05853
147.58000 0.19523 0.44788 0.05815
147.59000 0.19330 0.45078 0.05776
147.60000 0.19140 0.45364 0.05739
147.61000 0.18951 0.45646 0.05701
147.62000 0.18764 0.45924 0.05665
147.63000 0.18579 0.46198 0.05628
147.64000 0.18395 0.46467 0.05593
147.65000 0.18214 0.46731 0.05558
147.66000 0.18034 0.46992 0.05523
147.67000 0.17856 0.47247 0.05489
147.68000 0.17680 0.47498 0.05455
147.69000 0.17505 0.47744 0.05422
147.70000 0.17332 0.47986 0.05390
147.71000 0.17161 0.48222 0.05358
147.72000 0.16991 0.48453 0.05326
147.73000 0.16823 0.48680 0.05295
147.74000 0.16657 0.48901 0.05265
147.75000 0.16492 0.49117 0.05235
147.76000 0.16329 0.49327 0.05205
147.77000 0.16168 0.49533 0.05176
147.78000 0.16008 0.49733 0.05147
147.79000 0.15850 0.49927 0.05119
147.80000 0.15693 0.50116 0.05092
147.81000 0.15538 0.50299 0.05064
147.82000 0.15384 0.50476 0.05038
147.83000 0.15232 0.50648 0.05011
147.84000 0.15081 0.50814 0.04985
147.85000 0.14932 0.50974 0.04960
147.86000 0.14784 0.51128 0.04935
147.87000 0.14638 0.51276 0.04911
147.88000 0.14493 0.51418 0.04887
147.89000 0.14350 0.51554 0.04863
147.90000 0.14208 0.51684 0.04840
147.91000 0.14067 0.51808 0.04817
147.92000 0.13928 0.51926 0.04795
147.93000 0.13790 0.52037 0.04773
147.94000 0.13653 0.52142 0.04751
147.95000 0.13518 0.52241 0.04730
147.96000 0.13384 0.52333 0.04710
147.97000 0.13252 0.52419 0.04690
147.98000 0.13121 0.52499 0.04670
147.99000 0.12991 0.52572 0.04650
148.00000 0.12862 0.52639 0.04631
148.01000 0.12735 0.52699 0.04613
148.02000 0.12608 0.52753 0.04595
148.03000 0.12484 0.52801 0.04577
148.04000 0.12360 0.52841 0.04560
148.05000 0.12238 0.52876 0.04543
148.06000 0.12116 0.52904 0.04526
148.07000 0.11996 0.52925 0.04510
148.08000 0.11878 0.52940 0.04494
148.09000 0.11760 0.52949 0.04479
148.10000 0.11644 0.52951 0.04463
148.11000 0.11528 0.52946 0.04449
148.12000 0.11414 0.52935 0.04434
148.13000 0.11301 0.52918 0.04421
148.14000 0.11189 0.52894 0.04407
148.15000 0.11078 0.52864 0.04394
148.16000 0.10969 0.52828 0.04381
148.17000 0.10860 0.52785 0.04368
148.18000 0.10752 0.52736 0.04356
148.19000 0.10646 0.52681 0.04345
148.20000 0.10541 0.52620 0.04333
148.21000 0.10436 0.52553 0.04322
148.22000 0.10333 0.52479 0.04311
148.23000 0.10231 0.52400 0.04301
148.24000 0.10129 0.52314 0.04291
148.25000 0.10029 0.52223 0.04281
148.26000 0.09930 0.52126 0.04272
148.27000 0.09831 0.52023 0.04263
148.28000 0.09734 0.51914 0.04254
148.29000 0.09638 0.51800 0.04246
148.30000 0.09542 0.51680 0.04238
148.31000 0.09448 0.51555 0.04230
148.32000 0.09354 0.51424 0.04223
148.33000 0.09262 0.51288 0.04216
148.34000 0.09170 0.51147 0.04209
148.35000 0.09080 0.51001 0.04203
148.36000 0.08990 0.50849 0.04197
148.37000 0.08901 0.50693 0.04191
148.38000 0.08813 0.50532 0.04185
148.39000 0.08726 0.50366 0.04180
148.40000 0.08639 0.50195 0.04176
148.41000 0.08554 0.50020 0.04171
148.42000 0.08469 0.49840 0.04167
148.43000 0.08386 0.49656 0.04163
148.44000 0.08303 0.49467 0.04160
148.45000 0.08221 0.49274 0.04156
148.46000 0.08139 0.49078 0.04154
148.47000 0.08059 0.48877 0.04151
148.48000 0.07979 0.48672 0.04149
148.49000 0.07901 0.48464 0.04147
148.50000 0.07823 0.48251 0.04145
148.51000 0.07745 0.48036 0.04144
148.52000 0.07669 0.47817 0.04143
148.53000 0.07593 0.47594 0.04142
148.54000 0.07518 0.47368 0.04142
148.55000 0.07444 0.47140 0.04142
148.56000 0.07371 0.46908 0.04142
148.57000 0.07298 0.46673 0.04142
148.58000 0.07226 0.46435 0.04143
148.59000 0.07155 0.46195 0.04144
148.60000 0.07084 0.45952 0.04146
148.61000 0.07014 0.45706 0.04148
148.62000 0.06945 0.45458 0.04150
148.63000 0.06877 0.45208 0.04152
148.64000 0.06809 0.44956 0.04155
148.65000 0.06742 0.44701 0.04158
148.66000 0.06676 0.44444 0.04162
148.67000 0.06610 0.44186 0.04166
148.68000 0.06545 0.43926 0.04170
148.69000 0.06481 0.43664 0.04175
148.70000 0.06417 0.43400 0.04179
148.71000 0.06354 0.43135 0.04185
148.72000 0.06292 0.42869 0.04190
148.73000 0.06230 0.42601 0.04196
148.74000 0.06169 0.42332 0.04203
148.75000 0.06109 0.42062 0.04210
148.76000 0.06049 0.41791 0.04217
148.77000 0.05989 0.41518 0.04224
148.78000 0.05931 0.41245 0.04232
148.79000 0.05873 0.40971 0.04241
148.80000 0.05815 0.40697 0.04249
148.81000 0.05759 0.40421 0.04259
148.82000 0.05702 0.40146 0.04268
148.83000 0.05647 0.39869 0.04278
148.84000 0.05592 0.39593 0.04289
148.85000 0.05537 0.39315 0.04300
148.86000 0.05483 0.39038 0.04312
148.87000 0.05430 0.38761 0.04324
148.88000 0.05377 0.38483 0.04336
148.89000 0.05325 0.38205 0.04349
148.90000 0.05274 0.37928 0.04363
148.91000 0.05222 0.37650 0.04377
148.92000 0.05172 0.37372 0.04392
148.93000 0.05122 0.37095 0.04407
148.94000 0.05073 0.36818 0.04423
148.95000 0.05024 0.36541 0.04440
148.96000 0.04975 0.36265 0.04457
148.97000 0.04928 0.35989 0.04475
148.98000 0.04880 0.35713 0.04493
148.99000 0.04834 0.35438 0.04513
149.00000 0.04787 0.35164 0.04533
149.01000 0.04742 0.34890 0.04554
149.02000 0.04697 0.34617 0.04575
149.03000 0.04652 0.34345 0.04598
149.04000 0.04608 0.34073 0.04621
149.05000 0.04564 0.33802 0.04646
149.06000 0.04521 0.33532 0.04671
149.07000 0.04479 0.33263 0.04697
149.08000 0.04437 0.32995 0.04724
149.09000 0.04395 0.32727 0.04753
149.10000 0.04354 0.32461 0.04782
149.11000 0.04314 0.32196 0.04813
149.12000 0.04274 0.31932 0.04845
149.13000 0.04234 0.31668 0.04878
149.14000 0.04196 0.31406 0.04913
149.15000 0.04157 0.31145 0.04949
149.16000 0.04119 0.30886 0.04987
149.17000 0.04082 0.30627 0.05026
149.18000 0.04045 0.30370 0.05067
149.19000 0.04009 0.30114 0.05109
149.20000 0.03974 0.29859 0.05154
149.21000 0.03939 0.29606 0.05200
149.22000 0.03904 0.29354 0.05249
149.23000 0.03870 0.29103 0.05300
149.24000 0.03837 0.28853 0.05353
149.25000 0.03804 0.28605 0.05409
149.26000 0.03772 0.28359 0.05467
149.27000 0.03741 0.28113 0.05528
149.28000 0.03710 0.27869 0.05592
149.29000 0.03680 0.27627 0.05660
149.30000 0.03651 0.27386 0.05731
149.31000 0.03622 0.27146 0.05805
149.32000 0.03594 0.26908 0.05883
149.33000 0.03567 0.26672 0.05966
149.34000 0.03541 0.26437 0.06053
149.35000 0.03515 0.26203 0.06145
149.36000 0.03491 0.25971 0.06242
149.37000 0.03467 0.25740 0.06345
149.38000 0.03444 0.25511 0.06454
149.39000 0.03423 0.25284 0.06569
149.40000 0.03402 0.25058 0.06692
149.41000 0.03383 0.24833 0.06822
149.42000 0.03365 0.24611 0.06960
149.43000 0.03349 0.24389 0.07107
149.44000 0.03333 0.24169 0.07263
149.45000 0.03320 0.23951 0.07430
149.46000 0.03308 0.23734 0.07608
149.47000 0.03298 0.23519 0.07798
149.48000 0.03290 0.23305 0.08001
149.49000 0.03284 0.23093 0.08219
149.50000 0.03281 0.22883 0.08451
149.51000 0.03280 0.22674 0.08699
149.52000 0.03281 0.22466 0.08964
149.53000 0.03286 0.22260 0.09247
149.54000 0.03294 0.22055 0.09549
149.55000 0.03305 0.21852 0.09871
149.56000 0.03320 0.21651 0.10214
149.57000 0.03338 0.21451 0.10579
149.58000 0.03361 0.21252 0.10965
149.59000 0.03387 0.21055 0.11373
149.60000 0.03419 0.20859 0.11803
149.61000 0.03454 0.20665 0.12254
149.62000 0.03495 0.20472 0.12726
149.63000 0.03540 0.20280 0.13218
149.64000 0.03590 0.20091 0.13729
149.65000 0.03644 0.19902 0.14258
149.66000 0.03704 0.19715 0.14802
149.67000 0.03768 0.19530 0.15361
149.68000 0.03838 0.19346 0.15932
149.69000 0.03911 0.19163 0.16514
149.70000 0.03990 0.18983 0.17104
149.71000 0.04073 0.18803 0.17702
149.72000 0.04160 0.18625 0.18306
149.73000 0.04252 0.18449 0.18913
149.74000 0.04348 0.18275 0.19523
149.75000 0.04449 0.18102 0.20134
149.76000 0.04553 0.17930 0.20744
149.77000 0.04662 0.17760 0.21352
149.78000 0.04775 0.17592 0.21958
149.79000 0.04892 0.17425 0.22560
149.80000 0.05013 0.17260 0.23156
149.81000 0.05138 0.17097 0.23747
149.82000 0.05266 0.16935 0.24330
149.83000 0.05399 0.16775 0.24906
149.84000 0.05535 0.16616 0.25473
149.85000 0.05676 0.16459 0.26030
149.86000 0.05820 0.16304 0.26577
149.87000 0.05968 0.16150 0.27114
149.88000 0.06120 0.15998 0.27638
149.89000 0.06275 0.15847 0.28150
149.90000 0.06435 0.15699 0.28649
149.91000 0.06598 0.15551 0.29135
149.92000 0.06765 0.15405 0.29606
149.93000 0.06936 0.15261 0.30063
149.94000 0.07111 0.15119 0.30504
149.95000 0.07290 0.14978 0.30930
149.96000 0.07473 0.14838 0.31339
149.97000 0.07659 0.14700 0.31732
149.98000 0.07849 0.14564 0.32108
149.99000 0.08043 0.14429 0.32467
150.00000 0.08241 0.14296 0.32808
150.01000 0.08443 0.14164 0.33131
150.02000 0.08648 0.14034 0.33436
150.03000 0.08858 0.13905 0.33723
150.04000 0.09071 0.13778 0.33991
150.05000 0.09288 0.13652 0.34241
150.06000 0.09509 0.13528 0.34472
150.07000 0.09733 0.13406 0.34685
150.08000 0.09962 0.13284 0.34879
150.09000 0.10194 0.13165 0.35055
150.10000 0.10430 0.13047 0.35213
150.11000 0.10670 0.12930 0.35353
150.12000 0.10913 0.12815 0.35475
150.13000 0.11160 0.12701 0.35580
150.14000 0.11411 0.12589 0.35668
150.15000 0.11665 0.12478 0.35739
150.16000 0.11923 0.12368 0.35794
150.17000 0.12185 0.12260 0.35833
150.18000 0.12450 0.12154 0.35856
150.19000 0.12718 0.12048 0.35864
150.20000 0.12990 0.11945 0.35858
150.21000 0.13265 0.11842 0.35838
150.22000 0.13544 0.11741 0.35805
150.23000 0.13826 0.11642 0.35759
150.24000 0.14111 0.11544 0.35700
150.25000 0.14399 0.11447 0.35629
150.26000 0.14690 0.11352 0.35547
150.27000 0.14984 0.11258 0.35455
150.28000 0.15281 0.11165 0.35352
150.29000 0.15582 0.11074 0.35239
150.30000 0.15884 0.10985 0.35117
150.31000 0.16190 0.10896 0.34986
150.32000 0.16498 0.10809 0.34847
150.33000 0.16809 0.10724 0.34701
150.34000 0.17122 0.10640 0.34547
150.35000 0.17438 0.10557 0.34386
150.36000 0.17756 0.10475 0.34219
150.37000 0.18076 0.10395 0.34045
150.38000 0.18399 0.10317 0.33866
150.39000 0.18723 0.10239 0.33682
150.40000 0.19049 0.10163 0.33493
150.41000 0.19377 0.10089 0.33300
150.42000 0.19707 0.10016 0.33103
150.43000 0.20038 0.09944 0.32901
150.44000 0.20371 0.09874 0.32696
150.45000 0.20705 0.09805 0.32488
150.46000 0.21040 0.09737 0.32278
150.47000 0.21377 0.09671 0.32064
150.48000 0.21715 0.09607 0.31848
150.49000 0.22053 0.09544 0.31630
150.50000 0.22392 0.09482 0.31410
150.51000 0.22732 0.09421 0.31188
150.52000 0.23073 0.09363 0.30965
150.53000 0.23414 0.09305 0.30741
150.54000 0.23755 0.09249 0.30515
150.55000 0.24096 0.09195 0.30289
150.56000 0.24438 0.09142 0.30061
150.57000 0.24779 0.09090 0.29833
150.58000 0.25120 0.09040 0.29605
150.59000 0.25461 0.08992 0.29376
150.60000 0.25802 0.08945 0.29147
150.61000 0.26141 0.08900 0.28918
150.62000 0.26480 0.08856 0.28689
150.63000 0.26818 0.08814 0.28460
150.64000 0.27156 0.08773 0.28232
150.65000 0.27492 0.08734 0.28003
150.66000 0.27826 0.08697 0.27776
150.67000 0.28160 0.08661 0.27548
150.68000 0.28491 0.08627 0.27321
150.69000 0.28821 0.08594 0.27095
150.70000 0.29150 0.08564 0.26870
150.71000 0.29476 0.08535 0.26645
150.72000 0.29800 0.08507 0.26421
150.73000 0.30122 0.08482 0.26198
150.74000 0.30442 0.08458 0.25976
150.75000 0.30759 0.08436 0.25755
150.76000 0.31073 0.08416 0.25536
150.77000 0.31385 0.08397 0.25317
150.78000 0.31694 0.08381 0.25099
150.79000 0.31999 0.08366 0.24882
150.80000 0.32302 0.08353 0.24667
150.81000 0.32601 0.08342 0.24453
150.82000 0.32896 0.08333 0.24240
150.83000 0.33188 0.08326 0.24029
150.84000 0.33476 0.08321 0.23818
150.85000 0.33760 0.08319 0.23609
150.86000 0.34041 0.08318 0.23402
150.87000 0.34317 0.08319 0.23195
150.88000 0.34588 0.08322 0.22991
150.89000 0.34855 0.08328 0.22787
150.90000 0.35118 0.08335 0.22585
150.91000 0.35376 0.08345 0.22384
150.92000 0.35629 0.08357 0.22185
150.93000 0.35876 0.08371 0.21987
150.94000 0.36119 0.08388 0.21791
150.95000 0.36356 0.08407 0.21596
150.96000 0.36588 0.08428 0.21403
150.97000 0.36814 0.08452 0.21211
150.98000 0.37034 0.08478 0.21020
150.99000 0.37249 0.08506 0.20831
151.00000 0.37457 0.08538 0.20644
151.01000 0.37659 0.08571 0.20458
151.02000 0.37855 0.08607 0.20273
151.03000 0.38045 0.08646 0.20090
151.04000 0.38227 0.08687 0.19909
151.05000 0.38404 0.08731 0.19729
151.06000 0.38573 0.08778 0.19550
151.07000 0.38735 0.08828 0.19373
151.08000 0.38890 0.08880 0.19198
151.09000 0.39038 0.08935 0.19024
151.10000 0.39178 0.08993 0.18851
151.11000 0.39311 0.09054 0.18680
151.12000 0.39436 0.09118 0.18510
151.13000 0.39554 0.09185 0.18342
151.14000 0.39663 0.09254 0.18175
151.15000 0.39765 0.09327 0.18010
151.16000 0.39859 0.09403 0.17846
151.17000 0.39944 0.09482 0.17684
151.18000 0.40021 0.09564 0.17523
151.19000 0.40090 0.09650 0.17364
151.20000 0.40150 0.09739 0.17206
151.21000 0.40202 0.09831 0.17049
151.22000 0.40246 0.09926 0.16894
151.23000 0.40281 0.10024 0.16740
151.24000 0.40307 0.10126 0.16588
151.25000 0.40324 0.10232 0.16437
151.26000 0.40333 0.10341 0.16287
151.27000 0.40333 0.10453 0.16139
151.28000 0.40324 0.10569 0.15993
151.29000 0.40307 0.10688 0.15847
151.30000 0.40280 0.10811 0.15703
151.31000 0.40245 0.10938 0.15561
151.32000 0.40202 0.11068 0.15420
151.33000 0.40149 0.11202 0.15280
151.34000 0.40089 0.11339 0.15141
151.35000 0.40019 0.11481 0.15004
151.36000 0.39942 0.11626 0.14869
151.37000 0.39856 0.11774 0.14734
151.38000 0.39761 0.11927 0.14601
151.39000 0.39659 0.12083 0.14469
151.40000 0.39549 0.12243 0.14339
151.41000 0.39431 0.12407 0.14209
151.42000 0.39305 0.12575 0.14082
151.43000 0.39172 0.12747 0.13955
151.44000 0.39031 0.12922 0.13830
