5.063364009575855446e-02 2.683970027026881811e-01 3.040795005684118757e-01
5.064954884154299758e-02 2.657649246801901399e-01 3.096224880939575375e-01
5.068104548103680856e-02 2.631571441508770426e-01 3.151253326878837302e-01
5.072835839140289044e-02 2.605735825491463653e-01 3.205864105931203745e-01
5.079172513225027608e-02 2.580141470646973856e-01 3.260041944796775448e-01
5.087139231221921021e-02 2.554787324061456033e-01 3.313772416981347613e-01
5.096761546621312450e-02 2.529672223623880001e-01 3.367041835086312940e-01
5.108065894176528482e-02 2.504794911858160833e-01 3.419837151835798950e-01
5.121079579302095786e-02 2.480154048184841920e-01 3.472145868914282008e-01
5.135830768083178566e-02 2.455748219798424004e-01 3.523955952773306644e-01
5.152348477747659833e-02 2.431575951325967988e-01 3.575255756644333816e-01
5.170662567456727615e-02 2.407635713410856138e-01 3.626033948077154179e-01
5.190803729274375694e-02 2.383925930348106126e-01 3.676279441396904102e-01
5.212803479179253102e-02 2.360444986884009666e-01 3.725981334537805667e-01
5.236694147987888681e-02 2.337191234277407326e-01 3.775128849780044482e-01
5.262508872062958420e-02 2.314162995708012038e-01 3.823711277976059586e-01
5.290281583682483746e-02 2.291358571108573217e-01 3.871717925904570867e-01
5.320047000951865640e-02 2.268776241486163137e-01 3.919138066448000224e-01
5.351840617142302609e-02 2.246414272791676381e-01 3.965960891334326943e-01
5.385698689344615986e-02 2.224270919387777157e-01 4.012175466234885191e-01
5.421658226327554647e-02 2.202344427161607165e-01 4.057770688049328056e-01
5.459756975494608339e-02 2.180633036321344420e-01 4.102735244255499847e-01
5.500033408836300236e-02 2.159134983911011607e-01 4.147057574243129818e-01
5.542526707774420025e-02 2.137848506075432364e-01 4.190725832587072763e-01
5.587276746799481331e-02 2.116771840101891455e-01 4.233727854258917400e-01
5.634324075805309529e-02 2.095903226261876251e-01 4.276051121814695710e-01
5.683709901023367012e-02 2.075240909475075946e-01 4.317682734631881902e-01
5.735476064464659768e-02 2.054783140813666586e-01 4.358609380310832226e-01
5.789665021779733661e-02 2.034528178862756997e-01 4.398817308394099568e-01
5.846319818445613881e-02 2.014474290952492364e-01 4.438292306592139247e-01
5.905484064194628513e-02 1.994619754273989354e-01 4.477019679745073422e-01
5.967201905603188722e-02 1.974962856889794227e-01 4.514984231787380065e-01
6.031517996757002065e-02 1.955501898649717185e-01 4.552170251015821845e-01
6.098477467916563893e-02 1.936235192020141493e-01 4.588561498999080834e-01
6.168125892110819242e-02 1.917161062833871443e-01 4.624141203500503061e-01
6.240509249585710766e-02 1.898277850968107250e-01 4.658892055812969835e-01
6.315673890043421723e-02 1.879583910955777981e-01 4.692796212934683409e-01
6.393666492613482577e-02 1.861077612534750847e-01 4.725835305036830691e-01
6.474534023496496260e-02 1.842757341140195126e-01 4.757990448688131924e-01
6.558323691232455233e-02 1.824621498343334813e-01 4.789242266313775698e-01
6.645082899552630373e-02 1.806668502239340557e-01 4.819570912367577287e-01
6.734859197774402395e-02 1.788896787788107345e-01 4.848956106685531897e-01
6.827700228714107811e-02 1.771304807109462254e-01 4.877377175472818460e-01
6.923653674094655541e-02 1.753891029735467622e-01 4.904813100341901544e-01
7.022767197440735187e-02 1.736653942820816088e-01 4.931242575775809378e-01
7.125088384454862644e-02 1.719592051313856840e-01 4.956644075326617216e-01
7.230664680884919815e-02 1.702703878089243394e-01 4.980995926783989280e-01
7.339543327905352632e-02 1.685987964043136611e-01 5.004276396453766207e-01
7.451771295037661058e-02 1.669442868153164505e-01 5.026463782572579975e-01
7.567395210655508686e-02 1.653067167504038981e-01 5.047536517756934238e-01
7.686461290133063395e-02 1.636859457279838947e-01 5.067473280238743438e-01
7.809015261699456256e-02 1.620818350725348744e-01 5.086253113476016940e-01
7.935102290084117271e-02 1.604942479077720030e-01 5.103855553554265123e-01
8.064766898052266875e-02 1.589230491469971196e-01 5.120260763608597276e-01
8.198052885934271894e-02 1.573681054809288049e-01 5.135449674303050882e-01
8.335003249275951820e-02 1.558292853632117225e-01 5.149404129210890524e-01
8.475660094751844009e-02 1.543064589938351605e-01 5.162107033748007945e-01
8.620064554487119612e-02 1.527994983008384433e-01 5.173542506127957186e-01
8.768256698957727080e-02 1.513082769205882361e-01 5.183696028640999431e-01
8.920275448652655037e-02 1.498326701769438773e-01 5.192554597413624462e-01
9.076158484683978511e-02 1.483725550597653209e-01 5.200106868686833472e-01
9.235942158553672732e-02 1.469278102031228161e-01 5.206343299569637928e-01
9.399661401298738117e-02 1.454983158635863305e-01 5.211256281181402272e-01
9.567349632234870005e-02 1.440839538990937585e-01 5.214840262098617840e-01
9.739038667540630967e-02 1.426846077487873010e-01 5.217091860073216347e-01
9.914758628933798001e-02 1.413001624142063706e-01 5.218009960090619348e-01
1.009453785268572962e-01 1.399305044423245770e-01 5.217595796987419821e-01
1.027840279924297079e-01 1.385755219107584202e-01 5.215853021049828842e-01
1.046637796371700097e-01 1.372351044155583344e-01 5.212787745259973571e-01
1.065848578752143644e-01 1.359091430618487029e-01 5.208408573143024078e-01
1.085474657142052740e-01 1.345975304576763065e-01 5.202726606486728356e-01
1.105517839026849414e-01 1.333001607112698494e-01 5.195755432547081165e-01
1.125979700972021824e-01 1.320169294318637443e-01 5.187511090709784334e-01
1.146861580517718887e-01 1.307477337342831669e-01 5.178012018937231398e-01
1.168164568324488173e-01 1.294924722473288492e-01 5.167278980682677991e-01
1.189889500597475502e-01 1.282510451259451512e-01 5.155334973287494238e-01
1.212036951814269153e-01 1.270233540671957817e-01 5.142205119185224715e-01
1.234607227782516248e-01 1.258093023299201862e-01 5.127916541506500892e-01
1.257600359052774841e-01 1.246087947578975175e-01 5.112498225906596527e-01
1.281016094709478692e-01 1.234217378063952597e-01 5.095980870618163072e-01
1.304853896563580584e-01 1.222480395718475166e-01 5.078396726858983579e-01
1.329112933769444893e-01 1.210876098243807569e-01 5.059779431799696914e-01
1.353792077885540290e-01 1.199403600429722883e-01 5.040163836321082114e-01
1.378889898398954761e-01 1.188062034529199784e-01 5.019585829762843732e-01
1.404404658732441580e-01 1.176850550652963484e-01 4.998082163793507449e-01
1.430334312749288739e-01 1.165768317181468533e-01 4.975690277420046215e-01
1.456676501771574650e-01 1.154814521191090682e-01 4.952448125007583024e-01
1.483428552125780342e-01 1.143988368891432905e-01 4.928394009005006016e-01
1.510587473225935840e-01 1.133289086071659901e-01 4.903566418879332645e-01
1.538149956204594992e-01 1.122715918553119224e-01 4.878003877551720935e-01
1.566112373100091437e-01 1.112268132645769930e-01 4.851744796412774119e-01
1.594470776604341444e-01 1.101945015607038170e-01 4.824827339781030955e-01
1.623220900376114162e-01 1.091745876100930213e-01 4.797289299454984834e-01
1.652358159920402081e-01 1.081670044656351942e-01 4.769167979809286750e-01
1.681877654034634462e-01 1.071716874123038732e-01 4.740500093694995920e-01
1.711774166817456311e-01 1.061885740124787203e-01 4.711321669233801690e-01
1.742042170235866827e-01 1.052176041509111787e-01 4.681667967439233080e-01
1.772675827244397373e-01 1.042587200792718521e-01 4.651573410462226943e-01
1.803668995445513457e-01 1.033118664603152048e-01 4.621071520144799383e-01
1.835015231280531789e-01 1.023769904116408752e-01 4.590194866467041668e-01
1.866707794738305115e-01 1.014540415490510078e-01 4.558975025395185510e-01
1.898739654564449431e-01 1.005429720295901441e-01 4.527442545581371047e-01
1.931103493954243744e-01 9.964373659429351382e-02 4.495626923320517054e-01
1.963791716710476809e-01 9.875629261068302744e-02 4.463556585141748578e-01
1.996796453843197039e-01 9.788060011512755842e-02 4.431258877399731899e-01
2.030109570589028745e-01 9.701662185512040237e-02 4.398760062225971490e-01
2.063722673826166032e-01 9.616432333153361600e-02 4.366085319207078652e-01
2.097627119857108924e-01 9.532367284097859050e-02 4.333258752174783401e-01
2.131814022532357855e-01 9.449464151833601722e-02 4.300303400511950591e-01
2.166274261687131386e-01 9.367720337952072096e-02 4.267241254406011763e-01
2.200998491859473827e-01 9.287133536461031347e-02 4.234093273514878963e-01
2.235977151259794793e-01 9.207701738139908998e-02 4.200879408541759452e-01
2.271200470961174389e-01 9.129423234943884191e-02 4.167618625250890663e-01
2.306658484276488674e-01 9.052296624468583741e-02 4.134328930495225762e-01
2.342341036290618850e-01 8.976320814480708010e-02 4.101027399861165157e-01
2.378237793515781129e-01 8.901495027519712444e-02 4.067730206571529838e-01
2.414338253635053833e-01 8.827818805581272299e-02 4.034452651325765027e-01
2.450631755302744574e-01 8.755292014885131258e-02 4.001209192786854274e-01
2.487107487967590291e-01 8.683914850735502400e-02 3.968013478459219701e-01
2.523754501687994201e-01 8.613687842475840906e-02 3.934878375729562450e-01
2.560561716905361274e-01 8.544611858546512229e-02 3.901816002874240463e-01
2.597517934145084362e-01 8.476688111647538715e-02 3.868837759860430658e-01
2.634611843615494720e-01 8.409918164008307884e-02 3.835954358792559860e-01
2.671832034673101708e-01 8.344303932770873178e-02 3.803175853880186308e-01
2.709167005126220107e-01 8.279847695487571602e-02 3.770511670821123373e-01
2.746605170350160385e-01 8.216552095733435646e-02 3.737970635511840833e-01
2.784134872185424214e-01 8.154420148838324722e-02 3.705561002016050098e-01
2.821744387594428138e-01 8.093455247738114144e-02 3.673290479734477310e-01
2.859421937053561180e-01 8.033661168944003506e-02 3.641166259731832833e-01
2.897155692655848935e-01 7.975042078633229337e-02 3.609195040190920634e-01
2.934933785903749426e-01 7.917602538859107308e-02 3.577383050971391643e-01
2.972744315173043161e-01 7.861347513878101656e-02 3.545736077259427632e-01
3.010575352827322693e-01 7.806282376595520545e-02 3.514259482304670779e-01
3.048414951966956776e-01 7.752412915126381809e-02 3.482958229244764170e-01
3.086251152797871988e-01 7.699745339467706229e-02 3.451836902023447395e-01
3.124071988604077976e-01 7.648286288282150902e-02 3.420899725415236237e-01
3.161865491312228493e-01 7.598042835788040850e-02 3.390150584171199855e-01
3.199619696637971966e-01 7.549022498750582177e-02 3.359593041303596261e-01
3.237322648802377634e-01 7.501233243572349996e-02 3.329230355532096786e-01
3.274962404811050387e-01 7.454683493476543799e-02 3.299065497914016043e-01
3.312527038289918568e-01 7.409382135776169942e-02 3.269101167682594289e-01
3.350004642870050287e-01 7.365338529225416708e-02 3.239339807320974485e-01
3.387383335118909766e-01 7.322562511444127842e-02 3.209783616897314840e-01
3.424651257013778261e-01 7.281064406409315515e-02 3.180434567689416347e-01
3.461796577957273469e-01 7.240855032003522262e-02 3.151294415125118764e-01
3.498807496332419498e-01 7.201945707613377490e-02 3.122364711067702747e-01
3.535672240598862204e-01 7.164348261767479464e-02 3.093646815473010681e-01
3.572379069932964391e-01 7.128075039802245216e-02 3.065141907444718372e-01
3.608916274412790060e-01 7.093138911546478798e-02 3.036850995715957291e-01
3.645272174752933192e-01 7.059553279011515636e-02 3.008774928582688690e-01
3.681435121595185711e-01 7.027332084073228957e-02 2.980914403313640326e-01
3.717393494359300665e-01 6.996489816133887041e-02 2.953269975063059771e-01
3.753135699661969138e-01 6.967041519748175260e-02 2.925842065309590678e-01
3.788650169313139693e-01 6.939002802197007103e-02 2.898630969843823957e-01
3.823925357897117738e-01 6.912389840994047352e-02 2.871636866328357018e-01
3.858949739949726343e-01 6.887219391306399763e-02 2.844859821451209969e-01
3.893711806743867521e-01 6.863508793270113595e-02 2.818299797692644937e-01
3.928200062694275907e-01 6.841275979182051548e-02 2.791956659726640422e-01
3.962403021396168623e-01 6.820539480546365663e-02 2.765830180475336020e-01
3.996309201313708592e-01 6.801318434952977054e-02 2.739920046833976275e-01
4.029907121132912939e-01 6.783632592765860558e-02 2.714225865085059808e-01
4.063185294797735381e-01 6.767502323595891989e-02 2.688747166017574908e-01
4.096132226249553643e-01 6.752948622532067846e-02 2.663483409766446153e-01
4.128736403889409212e-01 6.739993116104843474e-02 2.638433990388529549e-01
4.160986294786778728e-01 6.728658067952578148e-02 2.613598240188759747e-01
4.192870338660595886e-01 6.718966384161006999e-02 2.588975433809396764e-01
4.224376941657845275e-01 6.710941618245212792e-02 2.564564792096600820e-01
4.255494469960695025e-01 6.704607975740882464e-02 2.540365485755427533e-01
4.286211243253183478e-01 6.699990318371119857e-02 2.516376638805675192e-01
4.316515528083850195e-01 6.697114167753016878e-02 2.492597331848470654e-01
4.346395531160737180e-01 6.696005708607379037e-02 2.469026605155312526e-01
4.375839392621125867e-01 6.696691791432897445e-02 2.445663461588795384e-01
4.404835179322024730e-01 6.699199934604968543e-02 2.422506869363754700e-01
4.433370878199215936e-01 6.703558325857836286e-02 2.399555764658864165e-01
4.461434389749397988e-01 6.709795823107099488e-02 2.376809054086413409e-01
4.489013521694624753e-01 6.717941954568544538e-02 2.354265617027586077e-01
4.516095982891202842e-01 6.728026918127377742e-02 2.331924307841865551e-01
4.542669377552921994e-01 6.740081579910778276e-02 2.309783957957015910e-01
4.568721199864256288e-01 6.754137472015700472e-02 2.287843377845728832e-01
4.594238829063341800e-01 6.770226789341679541e-02 2.266101358896362994e-01
4.619209525083227685e-01 6.788382385477764736e-02 2.244556675183115579e-01
4.643620424846679473e-01 6.808637767591947665e-02 2.223208085140675194e-01
4.667458539315059163e-01 6.831027090268992907e-02 2.202054333149740806e-01
4.690710751401235279e-01 6.855585148242655802e-02 2.181094151037805406e-01
4.713363814863932855e-01 6.882347367967808771e-02 2.160326259499359136e-01
4.735404354306838037e-01 6.911349797975351039e-02 2.139749369440999416e-01
4.756818866415305491e-01 6.942629097953707806e-02 2.119362183255044663e-01
4.777593722570946388e-01 6.976222526500665266e-02 2.099163396025034434e-01
4.797715172989988064e-01 7.012167927486583074e-02 2.079151696667834448e-01
4.817169352539860117e-01 7.050503714971949332e-02 2.059325769015244723e-01
4.835942288394506350e-01 7.091268856622742756e-02 2.039684292837839474e-01
4.854019909692681711e-01 7.134502855564306412e-02 2.020225944815132735e-01
4.871388059369664014e-01 7.180245730618536881e-02 2.000949399453988697e-01
4.888032508334033133e-01 7.228537994866898742e-02 1.981853329958581655e-01
4.903938972163631727e-01 7.279420632486245657e-02 1.962936409053488429e-01
4.919093130492047106e-01 7.332935073801254144e-02 1.944197309763239789e-01
4.933480649254912143e-01 7.389123168502352568e-02 1.925634706149950970e-01
4.947087205958841660e-01 7.448027156980506491e-02 1.907247274010526183e-01
4.959898518125165912e-01 7.509689639728302224e-02 1.889033691536210480e-01
4.971900375048624032e-01 7.574153544763390089e-02 1.870992639935665225e-01
4.983078672993776492e-01 7.641462093033997427e-02 1.853122804022641068e-01
4.993419453929268670e-01 7.711658761764832171e-02 1.835422872770577085e-01
5.002908947874633583e-01 7.784787245710200754e-02 1.817891539834917691e-01
5.011533618902577203e-01 7.860891416286115707e-02 1.800527504043849536e-01
5.019280214802033235e-01 7.940015278552492450e-02 1.783329469859399330e-01
5.026135820365758011e-01 8.022202926027033332e-02 1.766296147809349182e-01
5.032087914218169589e-01 8.107498493318852917e-02 1.749426254890359966e-01
5.037124429045330976e-01 8.195946106569958201e-02 1.732718514943906440e-01
5.041233815031279653e-01 8.287589831705385879e-02 1.716171659005210071e-01
5.044405106241685033e-01 8.382473620500761891e-02 1.699784425625305295e-01
5.046627989628493793e-01 8.480641254476908864e-02 1.683555561167576764e-01
5.047892876259606476e-01 8.582136286646005474e-02 1.667483820078746182e-01
5.048190974305365453e-01 8.687001981143292750e-02 1.651567965134268234e-01
5.047514363240868107e-01 8.795281250779844739e-02 1.635806767659282457e-01
5.045856068651645154e-01 8.907016592568933744e-02 1.620199007724978657e-01
5.043210136961094880e-01 9.022250021289368593e-02 1.604743474320241836e-01
5.039571709333938720e-01 9.141023001150790084e-02 1.589438965499675449e-01
5.034937093952457365e-01 9.263376375647583427e-02 1.574284288507526441e-01
5.029303835813911938e-01 9.389350295690314374e-02 1.559278259878301154e-01
5.022670783159980390e-01 9.518984146124412349e-02 1.544419705513654650e-01
5.015038149625432595e-01 9.652316470745248012e-02 1.529707460736687008e-01
5.006407571184162686e-01 9.789384895939812203e-02 1.515140370323604380e-01
4.996782156978554768e-01 9.930226053097609973e-02 1.500717288512788683e-01
4.986166533145176549e-01 1.007487549993447140e-01 1.486437078992505212e-01
4.974566878794727809e-01 1.022336764089441657e-01 1.472298614867411648e-01
4.961990953369040391e-01 1.037573564680665528e-01 1.458300778604145476e-01
4.948448114683181576e-01 1.053201137397429960e-01 1.444442461957437807e-01
4.933949327062883694e-01 1.069222528289264229e-01 1.430722565877191321e-01
4.918507159107315396e-01 1.085640635680550636e-01 1.417140000397083266e-01
4.902135770743226151e-01 1.102458202030514173e-01 1.403693684506402972e-01
4.884850889382702510e-01 1.119677805820139815e-01 1.390382546005857478e-01
4.866669775152736022e-01 1.137301853489431358e-01 1.377205521348197348e-01
4.847611175327646849e-01 1.155332571447782314e-01 1.364161555465623343e-01
4.827695268257068961e-01 1.173771998182060045e-01 1.351249601584971760e-01
4.806943597242139821e-01 1.192621976487540508e-01 1.338468621031775607e-01
4.785378994967282029e-01 1.211884145845757293e-01 1.325817583025348800e-01
4.763025499235891136e-01 1.231559934974892911e-01 1.313295464466074924e-01
4.739908260885911107e-01 1.251650554578498942e-01 1.300901249716146790e-01
4.716053444873068989e-01 1.272156990316763714e-01 1.288633930375981396e-01
4.691488125597680914e-01 1.293079996025790213e-01 1.276492505057561233e-01
4.666240177618213303e-01 1.314420087210081411e-01 1.264475979155966767e-01
4.640338162940663147e-01 1.336177534831266278e-01 1.252583364621308315e-01
4.613811216090379919e-01 1.358352359417504263e-01 1.240813679732005598e-01
4.586688928171183122e-01 1.380944325515545412e-01 1.229165948871277780e-01
4.559001231088173900e-01 1.403952936508226501e-01 1.217639202307692486e-01
4.530778283065890477e-01 1.427377429816900356e-01 1.206232475981718899e-01
4.502050356525172936e-01 1.451216772508822361e-01 1.194944811299196163e-01
4.472847729299601061e-01 1.475469657328259410e-01 1.183775254932554616e-01
4.443200580078908168e-01 1.500134499166794755e-01 1.172722858631393972e-01
4.413138888858846309e-01 1.525209431988499287e-01 1.161786679043028264e-01
4.382692343064082396e-01 1.550692306224038808e-01 1.150965777543520308e-01
4.351890249896353535e-01 1.576580686644092344e-01 1.140259220080454966e-01
4.320761455340239587e-01 1.602871850722464575e-01 1.129666077027727950e-01
4.289334270142982630e-01 1.629562787497430554e-01 1.119185423052539291e-01
4.257636402975464307e-01 1.656650196935848529e-01 1.108816336995480795e-01
4.225694900873544491e-01 1.684130489804512298e-01 1.098557901763671102e-01
4.193536096961197335e-01 1.711999788051232763e-01 1.088409204236811673e-01
4.161185565370644768e-01 1.740253925693956427e-01 1.078369335186725453e-01
4.128668083193587357e-01 1.768888450216204999e-01 1.068437389210048216e-01
4.096007599229318230e-01 1.797898624465134598e-01 1.058612464673675535e-01
4.063227209240425353e-01 1.827279429044274539e-01 1.048893663673255983e-01
4.030349137377283730e-01 1.857025565193153871e-01 1.039280092004171291e-01
3.997394723395668037e-01 1.887131458144149510e-01 1.029770859144400891e-01
3.964384415267211415e-01 1.917591260942732301e-01 1.020365078249352020e-01
3.931337766761718866e-01 1.948398858717714510e-01 1.011061866157932365e-01
3.898273439570312804e-01 1.979547873386462986e-01 1.001860343409122223e-01
3.865209209538277291e-01 2.011031668775976056e-01 9.927596342690063469e-02
3.832161976576792251e-01 2.042843356142257094e-01 9.837588667672626797e-02
3.799147777834440132e-01 2.074975800066583276e-01 9.748571727428230471e-02
3.766181803720334287e-01 2.107421624708509245e-01 9.660536878976772046e-02
3.733278416391273558e-01 2.140173220391167752e-01 9.573475518586777033e-02
3.700451170332845208e-01 2.173222750495938105e-01 9.487379082464704461e-02
3.667712834686669421e-01 2.206562158642773608e-01 9.402239047506939784e-02
3.635075417002244791e-01 2.240183176129235676e-01 9.318046932112505898e-02
3.602550188113928242e-01 2.274077329603219899e-01 9.234794297047856093e-02
3.570147707868575049e-01 2.308235948944001026e-01 9.152472746355361233e-02
3.537877851456754374e-01 2.342650175323353068e-01 9.071073928303621803e-02
3.505749836122414864e-01 2.377310969420937670e-01 8.990589536371347557e-02
3.473772248049614708e-01 2.412209119768220500e-01 8.911011310256897189e-02
3.441953069250159869e-01 2.447335251192658545e-01 8.832331036911914013e-02
3.410299704295137180e-01 2.482679833336811914e-01 8.754540551591409592e-02
3.378819006753681076e-01 2.518233189227478963e-01 8.677631738913021975e-02
3.347517305223752238e-01 2.553985503867768347e-01 8.601596533924375787e-02
3.316400428854822113e-01 2.589926832828334247e-01 8.526426923171603889e-02
3.285473732278562098e-01 2.626047110814780927e-01 8.452114945762512210e-02
3.254742119880769113e-01 2.662336160186321576e-01 8.378652694423882608e-02
3.224210069358727226e-01 2.698783699404423975e-01 8.306032316546757555e-02
3.193881654520268065e-01 2.735379351391220015e-01 8.234246015213990411e-02
3.163760567293903425e-01 2.772112651775719416e-01 8.163286050210141753e-02
3.133850138926590478e-01 2.808973057009788166e-01 8.093144739008391320e-02
3.104153360354148239e-01 2.845949952337053501e-01 8.023814457729525063e-02
3.074672901739096131e-01 2.883032659596202474e-01 7.955287642073886889e-02
3.045411131174093899e-01 2.920210444845056097e-01 7.887556788220374815e-02
3.016370132557029127e-01 2.957472525790161844e-01 7.820614453692388557e-02
2.987551722646159535e-01 2.994808079010906066e-01 7.754453258185382836e-02
2.958957467310557310e-01 3.032206246964780916e-01 7.689065884357682013e-02
2.930588696992052489e-01 3.069656144764705830e-01 7.624445078580943669e-02
2.902446521397591406e-01 3.107146866720656431e-01 7.560583651647040382e-02
2.874531843445259915e-01 3.144667492636286088e-01 7.497474479433284544e-02
2.846845372486691006e-01 3.182207093855390356e-01 7.435110503523031933e-02
2.819387636829882027e-01 3.219754739054359050e-01 7.373484731779055001e-02
2.792158995589481552e-01 3.257299499775126450e-01 7.312590238872003490e-02
2.765159649890024940e-01 3.294830455697234095e-01 7.252420166761579245e-02
2.738389653447957373e-01 3.332336699648816292e-01 7.192967725128318612e-02
2.711848922560440300e-01 3.369807342354584345e-01 7.134226191758662183e-02
2.685537245526700145e-01 3.407231516922884507e-01 7.076188912881400950e-02
2.659454291527442726e-01 3.444598383074966019e-01 7.018849303453844612e-02
2.633599618989443947e-01 3.481897131117752675e-01 6.962200847400656922e-02
2.607972683459837127e-01 3.519116985665262098e-01 6.906237097803832881e-02
2.582572845014018958e-01 3.556247209114742902e-01 6.850951677042539656e-02
2.557399375222364490e-01 3.593277104881612005e-01 6.796338276885945107e-02
2.532451463698165428e-01 3.630196020400991985e-01 6.742390658537823767e-02
2.507728224248449433e-01 3.666993349904393851e-01 6.689102652631971624e-02
2.483228700650420284e-01 3.703658536978001181e-01 6.636468159181650728e-02
2.458951872073445455e-01 3.740181076912539870e-01 6.584481147482112995e-02
2.434896658165708327e-01 3.776550518855321670e-01 6.533135655965455202e-02
2.411061923825702502e-01 3.812756467772737135e-01 6.482425792011232979e-02
2.387446483675452480e-01 3.848788586235646347e-01 6.432345731711072712e-02
2.364049106253430788e-01 3.884636596037705503e-01 6.382889719589701638e-02
2.340868517942406024e-01 3.920290279659984223e-01 6.334052068280822401e-02
2.317903406648998410e-01 3.955739481592049911e-01 6.285827158161262640e-02
2.295152425249027406e-01 3.990974109522921198e-01 6.238209436942829950e-02
2.272614194812014599e-01 4.025984135415566767e-01 6.191193419221446143e-02
2.250287307619208144e-01 4.060759596476188338e-01 6.144773685986815170e-02
2.228170329987004539e-01 4.095290596032484798e-01 6.098944884092143137e-02
2.206261804907001522e-01 4.129567304335233224e-01 6.053701725683582197e-02
2.184560254514954780e-01 4.163579959295017341e-01 6.009038987592580511e-02
2.163064182398557189e-01 4.197318867168722822e-01 5.964951510690748304e-02
2.141772075753397009e-01 4.230774403210435519e-01 5.921434199206969395e-02
2.120682407397536662e-01 4.263937012298811280e-01 5.878482020009884179e-02
2.099793637652924427e-01 4.296797209555610064e-01 5.836090001855415155e-02
2.079104216101379798e-01 4.329345580969982676e-01 5.794253234599130303e-02
2.058612583224007087e-01 4.361572784040484430e-01 5.752966868376507836e-02
2.038317171930793814e-01 4.393469548449236983e-01 5.712226112750838636e-02
2.018216408986753252e-01 4.425026676782440327e-01 5.672026235828635937e-02
1.998308716342113156e-01 4.456235045308781784e-01 5.632362563345556794e-02
1.978592512372074064e-01 4.487085604829552099e-01 5.593230477722656302e-02
1.959066213031332437e-01 4.517569381613943946e-01 5.554625417092922540e-02
1.939728232929724683e-01 4.547677478430308673e-01 5.516542874301063465e-02
1.920576986333483727e-01 4.577401075686231002e-01 5.478978395876467344e-02
1.901610888096325058e-01 4.606731432689804007e-01 5.441927580979384615e-02
1.882828354525812320e-01 4.635659889041692794e-01 5.405386080323397457e-02
1.864227804188258730e-01 4.664177866170086673e-01 5.369349595073499154e-02
1.845807658656687666e-01 4.692276869017762420e-01 5.333813875722123732e-02
1.827566343204635735e-01 4.719948487892216549e-01 5.298774720942601990e-02
1.809502287450212299e-01 4.747184400486384459e-01 5.264227976423153932e-02
1.791613925953118580e-01 4.773976374079115237e-01 5.230169533681656990e-02
1.773899698767164301e-01 4.800316267923797064e-01 5.196595328861591812e-02
1.756358051952010557e-01 4.826196035830725983e-01 5.163501341512220094e-02
1.738987438046289136e-01 4.851607728950156351e-01 5.130883593353437189e-02
1.721786316504121395e-01 4.876543498762043738e-01 5.098738147025878853e-02
1.704753154098237189e-01 4.900995600275672714e-01 5.067061104829443524e-02
1.687886425291394710e-01 4.924956395443463308e-01 5.035848607450876813e-02
1.671184612577697459e-01 4.948418356792188000e-01 5.005096832681225905e-02
1.654646206796575036e-01 4.971374071271993933e-01 4.974801994126432092e-02
1.638269707420755006e-01 4.993816244324487119e-01 4.944960339911953079e-02
1.622053622819479290e-01 5.015737704169953570e-01 4.915568151382449652e-02
1.605996470499365392e-01 5.037131406310949577e-01 4.886621741799951346e-02
1.590096777323940502e-01 5.057990438250130616e-01 4.858117455041627286e-02
1.574353079712815795e-01 5.078308024418906053e-01 4.830051664298447983e-02
1.558763923822602537e-01 5.098077531310674093e-01 4.802420770778292186e-02
1.543327865710350522e-01 5.117292472812857707e-01 4.775221202414867833e-02
1.528043471480244608e-01 5.135946515730569484e-01 4.748449412583978513e-02
1.512909317415412624e-01 5.154033485492002242e-01 4.722101878830813060e-02
1.497923990095421654e-01 5.171547372025904199e-01 4.696175101609867397e-02
1.483086086500014777e-01 5.188482335800114198e-01 4.670665603039238223e-02
1.468394214100768869e-01 5.204832714007446848e-01 4.645569925673156270e-02
1.453846990940803052e-01 5.220593026885735899e-01 4.620884631294060185e-02
1.439443045703804047e-01 5.235757984156211853e-01 4.596606299727622885e-02
1.425181017772424175e-01 5.250322491564438643e-01 4.572731527682182689e-02
1.411059557277507814e-01 5.264281657505283096e-01 4.549256927616526780e-02
1.397077325138396109e-01 5.277630799713509679e-01 4.526179126638003175e-02
1.383232993094546670e-01 5.290365452000391766e-01 4.503494765433034563e-02
1.369525243729743658e-01 5.302481371014621248e-01 4.481200497233886471e-02
1.355952770489050330e-01 5.313974543005943740e-01 4.459292986823719385e-02
1.342514277688646174e-01 5.324841190568906368e-01 4.437768909582014143e-02
1.329208480519710189e-01 5.335077779342377591e-01 4.416624950574124520e-02
1.316034105046416935e-01 5.344681024640750566e-01 4.395857803686942927e-02
1.302989888198120005e-01 5.353647897991965499e-01 4.375464170812695675e-02
1.290074577756779028e-01 5.361975633556210763e-01 4.355440761084420492e-02
1.277286932339637415e-01 5.369661734399587827e-01 4.335784290164969995e-02
1.264625721377163059e-01 5.376703978596583111e-01 4.316491479591377106e-02
1.252089725087225380e-01 5.383100425134438316e-01 4.297559056177831932e-02
1.239677734445462365e-01 5.388849419593170209e-01 4.278983751478857706e-02
1.227388551151805535e-01 5.393949599574932030e-01 4.260762301314233169e-02
1.215220987594059637e-01 5.398399899856247686e-01 4.242891445358503572e-02
1.203173866808455589e-01 5.402199557237544747e-01 4.225367926796302909e-02
1.191246022437101038e-01 5.405348115064840808e-01 4.208188492044638573e-02
