146.64000 0.22798 0.09295 0.40634
146.65000 0.23146 0.09218 0.40313
146.66000 0.23497 0.09141 0.39992
146.67000 0.23849 0.09067 0.39671
146.68000 0.24203 0.08993 0.39350
146.69000 0.24560 0.08921 0.39029
146.70000 0.24918 0.08849 0.38708
146.71000 0.25278 0.08779 0.38388
146.72000 0.25639 0.08710 0.38069
146.73000 0.26001 0.08643 0.37750
146.74000 0.26365 0.08576 0.37432
146.75000 0.26731 0.08511 0.37115
146.76000 0.27097 0.08447 0.36799
146.77000 0.27464 0.08384 0.36484
146.78000 0.27832 0.08322 0.36171
146.79000 0.28201 0.08262 0.35858
146.80000 0.28571 0.08202 0.35547
146.81000 0.28941 0.08144 0.35238
146.82000 0.29311 0.08088 0.34929
146.83000 0.29682 0.08032 0.34623
146.84000 0.30052 0.07978 0.34318
146.85000 0.30423 0.07925 0.34014
146.86000 0.30794 0.07873 0.33712
146.87000 0.31164 0.07823 0.33412
146.88000 0.31534 0.07773 0.33114
146.89000 0.31903 0.07725 0.32818
146.90000 0.32272 0.07679 0.32523
146.91000 0.32640 0.07633 0.32230
146.92000 0.33008 0.07589 0.31939
146.93000 0.33374 0.07547 0.31650
146.94000 0.33739 0.07505 0.31363
146.95000 0.34103 0.07465 0.31078
146.96000 0.34466 0.07426 0.30795
146.97000 0.34827 0.07389 0.30514
146.98000 0.35187 0.07353 0.30235
146.99000 0.35545 0.07319 0.29958
147.00000 0.35901 0.07286 0.29683
147.01000 0.36255 0.07254 0.29410
147.02000 0.36608 0.07224 0.29139
147.03000 0.36957 0.07195 0.28870
147.04000 0.37305 0.07167 0.28603
147.05000 0.37650 0.07142 0.28339
147.06000 0.37993 0.07117 0.28076
147.07000 0.38333 0.07095 0.27816
147.08000 0.38670 0.07073 0.27557
147.09000 0.39005 0.07054 0.27301
147.10000 0.39336 0.07035 0.27047
147.11000 0.39664 0.07019 0.26795
147.12000 0.39989 0.07004 0.26544
147.13000 0.40311 0.06991 0.26296
147.14000 0.40629 0.06979 0.26050
147.15000 0.40943 0.06970 0.25807
147.16000 0.41254 0.06961 0.25565
147.17000 0.41561 0.06955 0.25325
147.18000 0.41864 0.06950 0.25087
147.19000 0.42162 0.06948 0.24851
147.20000 0.42457 0.06947 0.24618
147.21000 0.42747 0.06947 0.24386
147.22000 0.43033 0.06950 0.24157
147.23000 0.43314 0.06955 0.23929
147.24000 0.43590 0.06961 0.23703
147.25000 0.43862 0.06970 0.23480
147.26000 0.44128 0.06981 0.23258
147.27000 0.44390 0.06993 0.23038
147.28000 0.44646 0.07008 0.22821
147.29000 0.44897 0.07025 0.22605
147.30000 0.45142 0.07043 0.22391
147.31000 0.45382 0.07064 0.22179
147.32000 0.45616 0.07088 0.21969
147.33000 0.45844 0.07113 0.21761
147.34000 0.46066 0.07141 0.21555
147.35000 0.46282 0.07171 0.21350
147.36000 0.46492 0.07203 0.21148
147.37000 0.46695 0.07238 0.20947
147.38000 0.46891 0.07275 0.20749
147.39000 0.47081 0.07315 0.20552
147.40000 0.47264 0.07357 0.20356
147.41000 0.47440 0.07401 0.20163
147.42000 0.47609 0.07448 0.19972
147.43000 0.47770 0.07498 0.19782
147.44000 0.47924 0.07551 0.19594
147.45000 0.48071 0.07606 0.19408
147.46000 0.48210 0.07664 0.19223
147.47000 0.48341 0.07724 0.19040
147.48000 0.48464 0.07788 0.18859
147.49000 0.48579 0.07854 0.18680
147.50000 0.48685 0.07923 0.18502
147.51000 0.48783 0.07996 0.18326
147.52000 0.48873 0.08071 0.18152
147.53000 0.48954 0.08149 0.17980
147.54000 0.49026 0.08230 0.17809
147.55000 0.49089 0.08315 0.17639
147.56000 0.49144 0.08402 0.17471
147.57000 0.49189 0.08493 0.17305
147.58000 0.49225 0.08587 0.17141
147.59000 0.49251 0.08685 0.16978
147.60000 0.49268 0.08785 0.16816
147.61000 0.49276 0.08889 0.16657
147.62000 0.49274 0.08997 0.16498
147.63000 0.49262 0.09108 0.16342
147.64000 0.49241 0.09222 0.16186
147.65000 0.49209 0.09340 0.16033
147.66000 0.49168 0.09462 0.15880
147.67000 0.49118 0.09587 0.15730
147.68000 0.49057 0.09716 0.15581
147.69000 0.48986 0.09849 0.15433
147.70000 0.48906 0.09985 0.15286
147.71000 0.48816 0.10125 0.15142
147.72000 0.48716 0.10269 0.14998
147.73000 0.48607 0.10417 0.14856
147.74000 0.48488 0.10568 0.14715
147.75000 0.48359 0.10724 0.14576
147.76000 0.48221 0.10883 0.14438
147.77000 0.48074 0.11047 0.14302
147.78000 0.47918 0.11214 0.14167
147.79000 0.47753 0.11386 0.14033
147.80000 0.47578 0.11561 0.13901
147.81000 0.47396 0.11741 0.13770
147.82000 0.47205 0.11924 0.13640
147.83000 0.47005 0.12112 0.13512
147.84000 0.46798 0.12304 0.13385
147.85000 0.46583 0.12500 0.13259
147.86000 0.46360 0.12700 0.13134
147.87000 0.46130 0.12904 0.13011
147.88000 0.45893 0.13112 0.12889
147.89000 0.45649 0.13325 0.12768
147.90000 0.45399 0.13541 0.12649
147.91000 0.45143 0.13762 0.12531
147.92000 0.44881 0.13987 0.12414
147.93000 0.44613 0.14216 0.12298
147.94000 0.44340 0.14449 0.12184
147.95000 0.44062 0.14686 0.12070
147.96000 0.43779 0.14927 0.11958
147.97000 0.43492 0.15173 0.11847
147.98000 0.43200 0.15422 0.11737
147.99000 0.42905 0.15676 0.11629
148.00000 0.42606 0.15933 0.11521
148.01000 0.42304 0.16195 0.11415
148.02000 0.41999 0.16460 0.11309
148.03000 0.41691 0.16730 0.11205
148.04000 0.41381 0.17003 0.11102
148.05000 0.41068 0.17280 0.11000
148.06000 0.40754 0.17561 0.10900
148.07000 0.40438 0.17846 0.10800
148.08000 0.40120 0.18134 0.10701
148.09000 0.39801 0.18426 0.10604
148.10000 0.39481 0.18722 0.10507
148.11000 0.39161 0.19021 0.10412
148.12000 0.38839 0.19324 0.10318
148.13000 0.38517 0.19630 0.10224
148.14000 0.38195 0.19939 0.10132
148.15000 0.37873 0.20252 0.10041
148.16000 0.37551 0.20567 0.09950
148.17000 0.37229 0.20886 0.09861
148.18000 0.36908 0.21209 0.09773
148.19000 0.36587 0.21534 0.09686
148.20000 0.36267 0.21862 0.09599
148.21000 0.35947 0.22192 0.09514
148.22000 0.35629 0.22526 0.09430
148.23000 0.35311 0.22862 0.09346
148.24000 0.34995 0.23201 0.09264
148.25000 0.34680 0.23542 0.09182
148.26000 0.34366 0.23886 0.09101
148.27000 0.34054 0.24231 0.09022
148.28000 0.33743 0.24580 0.08943
148.29000 0.33434 0.24930 0.08865
148.30000 0.33127 0.25282 0.08788
148.31000 0.32821 0.25636 0.08712
148.32000 0.32517 0.25992 0.08637
148.33000 0.32214 0.26350 0.08562
148.34000 0.31914 0.26709 0.08489
148.35000 0.31615 0.27069 0.08416
148.36000 0.31319 0.27432 0.08344
148.37000 0.31024 0.27795 0.08273
148.38000 0.30732 0.28159 0.08203
148.39000 0.30441 0.28525 0.08134
148.40000 0.30153 0.28892 0.08065
148.41000 0.29867 0.29259 0.07998
148.42000 0.29582 0.29627 0.07931
148.43000 0.29300 0.29996 0.07865
148.44000 0.29021 0.30365 0.07799
148.45000 0.28743 0.30735 0.07735
148.46000 0.28468 0.31105 0.07671
148.47000 0.28194 0.31475 0.07608
148.48000 0.27923 0.31846 0.07546
148.49000 0.27654 0.32216 0.07484
148.50000 0.27388 0.32586 0.07424
148.51000 0.27123 0.32956 0.07363
148.52000 0.26861 0.33326 0.07304
148.53000 0.26601 0.33695 0.07246
148.54000 0.26344 0.34064 0.07188
148.55000 0.26088 0.34431 0.07131
148.56000 0.25835 0.34799 0.07074
148.57000 0.25584 0.35165 0.07019
148.58000 0.25335 0.35530 0.06964
148.59000 0.25089 0.35894 0.06909
148.60000 0.24844 0.36257 0.06856
148.61000 0.24602 0.36618 0.06803
148.62000 0.24362 0.36978 0.06750
148.63000 0.24124 0.37337 0.06699
148.64000 0.23888 0.37694 0.06648
148.65000 0.23655 0.38049 0.06597
148.66000 0.23424 0.38402 0.06547
148.67000 0.23194 0.38753 0.06498
148.68000 0.22967 0.39103 0.06450
148.69000 0.22742 0.39450 0.06402
148.70000 0.22519 0.39794 0.06355
148.71000 0.22298 0.40137 0.06308
148.72000 0.22079 0.40477 0.06262
148.73000 0.21863 0.40814 0.06217
148.74000 0.21648 0.41149 0.06172
148.75000 0.21435 0.41481 0.06128
148.76000 0.21224 0.41810 0.06085
148.77000 0.21016 0.42136 0.06042
148.78000 0.20809 0.42459 0.05999
148.79000 0.20604 0.42779 0.05957
148.80000 0.20401 0.43095 0.05916
148.81000 0.20200 0.43409 0.05875
148.82000 0.20001 0.43718 0.05835
148.83000 0.19804 0.44025 0.05796
148.84000 0.19609 0.44327 0.05757
148.85000 0.19416 0.44626 0.05718
148.86000 0.19224 0.44921 0.05680
148.87000 0.19035 0.45212 0.05643
148.88000 0.18847 0.45500 0.05606
148.89000 0.18661 0.45783 0.05570
148.90000 0.18477 0.46062 0.05534
148.91000 0.18295 0.46336 0.05499
148.92000 0.18114 0.46607 0.05464
148.93000 0.17935 0.46873 0.05430
148.94000 0.17758 0.47134 0.05396
148.95000 0.17582 0.47391 0.05363
148.96000 0.17409 0.47643 0.05330
148.97000 0.17237 0.47891 0.05298
148.98000 0.17066 0.48133 0.05266
148.99000 0.16898 0.48371 0.05235
149.00000 0.16731 0.48604 0.05204
149.01000 0.16565 0.48831 0.05174
149.02000 0.16401 0.49054 0.05144
149.03000 0.16239 0.49271 0.05115
149.04000 0.16079 0.49483 0.05086
149.05000 0.15920 0.49690 0.05058
149.06000 0.15762 0.49891 0.05030
149.07000 0.15606 0.50087 0.05003
149.08000 0.15452 0.50278 0.04976
149.09000 0.15299 0.50462 0.04949
149.10000 0.15147 0.50641 0.04923
149.11000 0.14998 0.50814 0.04897
149.12000 0.14849 0.50982 0.04872
149.13000 0.14702 0.51144 0.04848
149.14000 0.14557 0.51299 0.04823
149.15000 0.14413 0.51449 0.04800
149.16000 0.14270 0.51593 0.04776
149.17000 0.14129 0.51730 0.04753
149.18000 0.13989 0.51862 0.04731
149.19000 0.13850 0.51987 0.04709
149.20000 0.13713 0.52107 0.04687
149.21000 0.13577 0.52220 0.04666
149.22000 0.13443 0.52326 0.04645
149.23000 0.13310 0.52427 0.04625
149.24000 0.13178 0.52521 0.04605
149.25000 0.13047 0.52609 0.04585
149.26000 0.12918 0.52690 0.04566
149.27000 0.12790 0.52765 0.04547
149.28000 0.12663 0.52834 0.04529
149.29000 0.12538 0.52896 0.04511
149.30000 0.12414 0.52951 0.04494
149.31000 0.12291 0.53000 0.04476
149.32000 0.12169 0.53043 0.04460
149.33000 0.12049 0.53079 0.04443
149.34000 0.11929 0.53109 0.04427
149.35000 0.11811 0.53132 0.04412
149.36000 0.11694 0.53149 0.04397
149.37000 0.11578 0.53159 0.04382
149.38000 0.11463 0.53163 0.04367
149.39000 0.11350 0.53160 0.04353
149.40000 0.11238 0.53151 0.04340
149.41000 0.11126 0.53135 0.04326
149.42000 0.11016 0.53113 0.04313
149.43000 0.10907 0.53085 0.04301
149.44000 0.10799 0.53050 0.04289
149.45000 0.10692 0.53009 0.04277
149.46000 0.10586 0.52962 0.04265
149.47000 0.10481 0.52908 0.04254
149.48000 0.10377 0.52848 0.04243
149.49000 0.10275 0.52783 0.04233
149.50000 0.10173 0.52711 0.04223
149.51000 0.10072 0.52633 0.04213
149.52000 0.09972 0.52549 0.04204
149.53000 0.09874 0.52459 0.04195
149.54000 0.09776 0.52363 0.04186
149.55000 0.09679 0.52261 0.04178
149.56000 0.09583 0.52154 0.04170
149.57000 0.09488 0.52041 0.04162
149.58000 0.09394 0.51922 0.04155
149.59000 0.09301 0.51798 0.04148
149.60000 0.09209 0.51669 0.04141
149.61000 0.09118 0.51534 0.04135
149.62000 0.09028 0.51394 0.04129
149.63000 0.08938 0.51249 0.04123
149.64000 0.08850 0.51098 0.04118
149.65000 0.08762 0.50943 0.04113
149.66000 0.08676 0.50782 0.04109
149.67000 0.08590 0.50617 0.04104
149.68000 0.08505 0.50447 0.04100
149.69000 0.08421 0.50273 0.04097
149.70000 0.08338 0.50093 0.04094
149.71000 0.08255 0.49910 0.04091
149.72000 0.08173 0.49722 0.04088
149.73000 0.08093 0.49530 0.04086
149.74000 0.08013 0.49333 0.04084
149.75000 0.07933 0.49133 0.04082
149.76000 0.07855 0.48929 0.04081
149.77000 0.07777 0.48721 0.04080
149.78000 0.07701 0.48509 0.04079
149.79000 0.07625 0.48294 0.04079
149.80000 0.07549 0.48075 0.04079
149.81000 0.07475 0.47852 0.04079
149.82000 0.07401 0.47627 0.04080
149.83000 0.07328 0.47398 0.04081
149.84000 0.07256 0.47166 0.04083
149.85000 0.07184 0.46931 0.04085
149.86000 0.07113 0.46693 0.04087
149.87000 0.07043 0.46453 0.04089
149.88000 0.06974 0.46209 0.04092
149.89000 0.06905 0.45964 0.04095
149.90000 0.06837 0.45715 0.04099
149.91000 0.06769 0.45465 0.04103
149.92000 0.06703 0.45212 0.04107
149.93000 0.06637 0.44957 0.04112
149.94000 0.06571 0.44700 0.04117
149.95000 0.06507 0.44441 0.04123
149.96000 0.06443 0.44180 0.04128
149.97000 0.06379 0.43918 0.04135
149.98000 0.06317 0.43654 0.04141
149.99000 0.06255 0.43388 0.04149
150.00000 0.06193 0.43121 0.04156
150.01000 0.06132 0.42852 0.04164
150.02000 0.06072 0.42582 0.04173
150.03000 0.06013 0.42311 0.04182
150.04000 0.05954 0.42039 0.04191
150.05000 0.05895 0.41766 0.04201
150.06000 0.05838 0.41492 0.04211
150.07000 0.05781 0.41217 0.04222
150.08000 0.05724 0.40941 0.04233
150.09000 0.05668 0.40665 0.04245
150.10000 0.05613 0.40388 0.04258
150.11000 0.05558 0.40110 0.04271
150.12000 0.05504 0.39832 0.04284
150.13000 0.05450 0.39554 0.04298
150.14000 0.05397 0.39276 0.04313
150.15000 0.05345 0.38997 0.04328
150.16000 0.05293 0.38718 0.04344
150.17000 0.05242 0.38439 0.04361
150.18000 0.05191 0.38160 0.04379
150.19000 0.05140 0.37880 0.04397
150.20000 0.05091 0.37601 0.04415
150.21000 0.05042 0.37323 0.04435
150.22000 0.04993 0.37044 0.04456
150.23000 0.04945 0.36766 0.04477
150.24000 0.04897 0.36488 0.04499
150.25000 0.04850 0.36210 0.04522
150.26000 0.04804 0.35933 0.04546
150.27000 0.04758 0.35657 0.04571
150.28000 0.04712 0.35381 0.04597
150.29000 0.04668 0.35105 0.04624
150.30000 0.04623 0.34830 0.04652
150.31000 0.04579 0.34556 0.04681
150.32000 0.04536 0.34283 0.04712
150.33000 0.04493 0.34010 0.04743
150.34000 0.04451 0.33738 0.04776
150.35000 0.04409 0.33467 0.04811
150.36000 0.04368 0.33197 0.04847
150.37000 0.04327 0.32928 0.04884
150.38000 0.04287 0.32660 0.04924
150.39000 0.04248 0.32393 0.04965
150.40000 0.04209 0.32127 0.05007
150.41000 0.04170 0.31862 0.05052
150.42000 0.04132 0.31598 0.05099
150.43000 0.04095 0.31335 0.05148
150.44000 0.04058 0.31073 0.05199
150.45000 0.04022 0.30813 0.05253
150.46000 0.03986 0.30554 0.05309
150.47000 0.03951 0.30296 0.05368
150.48000 0.03916 0.30039 0.05430
150.49000 0.03882 0.29783 0.05495
150.50000 0.03849 0.29529 0.05563
150.51000 0.03817 0.29276 0.05636
150.52000 0.03785 0.29024 0.05711
150.53000 0.03753 0.28774 0.05791
150.54000 0.03723 0.28525 0.05876
150.55000 0.03693 0.28278 0.05965
150.56000 0.03664 0.28031 0.06059
150.57000 0.03636 0.27787 0.06159
150.58000 0.03608 0.27543 0.06265
150.59000 0.03582 0.27301 0.06377
150.60000 0.03557 0.27061 0.06496
150.61000 0.03532 0.26822 0.06623
150.62000 0.03509 0.26584 0.06758
150.63000 0.03486 0.26348 0.06901
150.64000 0.03465 0.26113 0.07054
150.65000 0.03445 0.25880 0.07218
150.66000 0.03427 0.25648 0.07392
150.67000 0.03410 0.25417 0.07579
150.68000 0.03394 0.25188 0.07778
150.69000 0.03381 0.24961 0.07992
150.70000 0.03369 0.24735 0.08220
150.71000 0.03359 0.24510 0.08465
150.72000 0.03352 0.24287 0.08727
150.73000 0.03346 0.24065 0.09007
150.74000 0.03344 0.23845 0.09307
150.75000 0.03344 0.23625 0.09628
150.76000 0.03347 0.23408 0.09969
150.77000 0.03352 0.23191 0.10333
150.78000 0.03362 0.22977 0.10719
150.79000 0.03374 0.22763 0.11127
150.80000 0.03390 0.22551 0.11559
150.81000 0.03410 0.22340 0.12012
150.82000 0.03434 0.22131 0.12488
150.83000 0.03461 0.21923 0.12984
150.84000 0.03492 0.21717 0.13500
150.85000 0.03527 0.21512 0.14034
150.86000 0.03566 0.21308 0.14585
150.87000 0.03609 0.21106 0.15151
150.88000 0.03656 0.20906 0.15731
150.89000 0.03707 0.20707 0.16322
150.90000 0.03761 0.20509 0.16923
150.91000 0.03819 0.20313 0.17532
150.92000 0.03881 0.20119 0.18147
150.93000 0.03947 0.19927 0.18767
150.94000 0.04016 0.19736 0.19391
150.95000 0.04088 0.19546 0.20017
150.96000 0.04164 0.19359 0.20643
150.97000 0.04244 0.19173 0.21269
150.98000 0.04327 0.18989 0.21894
150.99000 0.04413 0.18806 0.22516
151.00000 0.04503 0.18625 0.23134
151.01000 0.04596 0.18446 0.23749
151.02000 0.04692 0.18269 0.24358
151.03000 0.04792 0.18093 0.24961
151.04000 0.04895 0.17919 0.25557
151.05000 0.05002 0.17747 0.26147
151.06000 0.05112 0.17576 0.26728
151.07000 0.05225 0.17407 0.27300
151.08000 0.05342 0.17240 0.27864
151.09000 0.05462 0.17074 0.28418
151.10000 0.05585 0.16910 0.28961
151.11000 0.05712 0.16748 0.29494
151.12000 0.05843 0.16587 0.30016
151.13000 0.05976 0.16428 0.30526
151.14000 0.06114 0.16270 0.31023
151.15000 0.06255 0.16115 0.31508
151.16000 0.06399 0.15961 0.31980
151.17000 0.06547 0.15808 0.32438
151.18000 0.06699 0.15657 0.32881
151.19000 0.06854 0.15508 0.33311
151.20000 0.07013 0.15360 0.33725
151.21000 0.07176 0.15214 0.34125
151.22000 0.07342 0.15069 0.34508
151.23000 0.07512 0.14927 0.34876
151.24000 0.07686 0.14785 0.35228
151.25000 0.07864 0.14645 0.35562
151.26000 0.08045 0.14507 0.35880
151.27000 0.08230 0.14370 0.36181
151.28000 0.08419 0.14235 0.36465
151.29000 0.08612 0.14101 0.36731
151.30000 0.08809 0.13969 0.36979
151.31000 0.09009 0.13838 0.37210
151.32000 0.09214 0.13709 0.37424
151.33000 0.09422 0.13581 0.37619
151.34000 0.09634 0.13455 0.37797
151.35000 0.09850 0.13330 0.37957
151.36000 0.10070 0.13207 0.38099
151.37000 0.10294 0.13085 0.38224
151.38000 0.10522 0.12965 0.38332
151.39000 0.10753 0.12846 0.38423
151.40000 0.10989 0.12728 0.38498
151.41000 0.11228 0.12612 0.38556
151.42000 0.11471 0.12498 0.38598
151.43000 0.11718 0.12384 0.38624
151.44000 0.11968 0.12273 0.38635
151.45000 0.12222 0.12162 0.38631
151.46000 0.12481 0.12053 0.38612
151.47000 0.12742 0.11945 0.38580
151.48000 0.13008 0.11839 0.38534
151.49000 0.13277 0.11734 0.38475
151.50000 0.13549 0.11631 0.38403
151.51000 0.13826 0.11529 0.38319
151.52000 0.14105 0.11428 0.38224
151.53000 0.14388 0.11328 0.38118
151.54000 0.14675 0.11230 0.38001
151.55000 0.14965 0.11133 0.37874
151.56000 0.15258 0.11038 0.37738
151.57000 0.15554 0.10944 0.37593
151.58000 0.15853 0.10851 0.37439
151.59000 0.16156 0.10760 0.37277
151.60000 0.16461 0.10670 0.37107
151.61000 0.16770 0.10581 0.36930
151.62000 0.17081 0.10493 0.36747
151.63000 0.17395 0.10407 0.36557
151.64000 0.17712 0.10322 0.36361
151.65000 0.18031 0.10239 0.36160
151.66000 0.18353 0.10157 0.35954
151.67000 0.18677 0.10076 0.35743
151.68000 0.19004 0.09997 0.35528
151.69000 0.19333 0.09918 0.35308
151.70000 0.19664 0.09841 0.35085
151.71000 0.19997 0.09766 0.34859
151.72000 0.20332 0.09692 0.34630
151.73000 0.20668 0.09619 0.34397
151.74000 0.21007 0.09547 0.34163
151.75000 0.21347 0.09477 0.33926
151.76000 0.21689 0.09408 0.33687
151.77000 0.22032 0.09341 0.33446
151.78000 0.22376 0.09274 0.33203
151.79000 0.22722 0.09209 0.32959
151.80000 0.23068 0.09146 0.32715
151.81000 0.23416 0.09084 0.32469
151.82000 0.23764 0.09023 0.32222
151.83000 0.24113 0.08964 0.31975
151.84000 0.24462 0.08906 0.31727
151.85000 0.24812 0.08849 0.31478
151.86000 0.25163 0.08794 0.31230
151.87000 0.25513 0.08740 0.30982
151.88000 0.25864 0.08688 0.30733
151.89000 0.26214 0.08637 0.30485
151.90000 0.26564 0.08587 0.30237
151.91000 0.26914 0.08539 0.29990
151.92000 0.27264 0.08492 0.29743
151.93000 0.27613 0.08447 0.29496
151.94000 0.27961 0.08403 0.29250
151.95000 0.28308 0.08361 0.29005
151.96000 0.28655 0.08321 0.28761
151.97000 0.29000 0.08281 0.28518
151.98000 0.29344 0.08244 0.28275
151.99000 0.29686 0.08208 0.28034
152.00000 0.30028 0.08173 0.27793
152.01000 0.30367 0.08140 0.27554
152.02000 0.30705 0.08109 0.27316
152.03000 0.31040 0.08079 0.27079
152.04000 0.31374 0.08051 0.26843
152.05000 0.31706 0.08025 0.26609
152.06000 0.32035 0.08000 0.26376
152.07000 0.32361 0.07977 0.26144
152.08000 0.32686 0.07956 0.25913
152.09000 0.33007 0.07936 0.25684
152.10000 0.33325 0.07918 0.25457
152.11000 0.33641 0.07902 0.25231
152.12000 0.33953 0.07888 0.25006
152.13000 0.34262 0.07875 0.24783
152.14000 0.34568 0.07865 0.24561
152.15000 0.34870 0.07856 0.24341
152.16000 0.35168 0.07849 0.24123
152.17000 0.35463 0.07844 0.23906
152.18000 0.35754 0.07841 0.23690
152.19000 0.36040 0.07840 0.23476
152.20000 0.36322 0.07841 0.23264
152.21000 0.36600 0.07845 0.23053
152.22000 0.36873 0.07850 0.22844
152.23000 0.37142 0.07857 0.22637
152.24000 0.37406 0.07866 0.22431
152.25000 0.37664 0.07878 0.22227
152.26000 0.37918 0.07892 0.22024
152.27000 0.38166 0.07907 0.21823
152.28000 0.38410 0.07926 0.21623
152.29000 0.38647 0.07946 0.21426
152.30000 0.38879 0.07969 0.21229
152.31000 0.39105 0.07994 0.21035
152.32000 0.39325 0.08022 0.20842
152.33000 0.39539 0.08052 0.20650
152.34000 0.39747 0.08084 0.20461
152.35000 0.39948 0.08119 0.20272
152.36000 0.40143 0.08156 0.20086
152.37000 0.40331 0.08196 0.19901
152.38000 0.40512 0.08239 0.19717
152.39000 0.40687 0.08284 0.19536
152.40000 0.40854 0.08332 0.19355
152.41000 0.41014 0.08383 0.19177
152.42000 0.41167 0.08437 0.19000
152.43000 0.41312 0.08493 0.18824
152.44000 0.41450 0.08552 0.18650
152.45000 0.41580 0.08614 0.18478
152.46000 0.41701 0.08679 0.18307
152.47000 0.41815 0.08747 0.18137
152.48000 0.41921 0.08818 0.17970
152.49000 0.42019 0.08892 0.17803
152.50000 0.42108 0.08969 0.17639
152.51000 0.42189 0.09049 0.17475
152.52000 0.42261 0.09132 0.17314
152.53000 0.42325 0.09218 0.17153
152.54000 0.42380 0.09308 0.16994
152.55000 0.42426 0.09401 0.16837
152.56000 0.42463 0.09497 0.16681
152.57000 0.42492 0.09597 0.16527
152.58000 0.42511 0.09700 0.16374
152.59000 0.42521 0.09807 0.16223
152.60000 0.42523 0.09917 0.16072
152.61000 0.42515 0.10030 0.15924
152.62000 0.42498 0.10147 0.15777
152.63000 0.42472 0.10268 0.15631
152.64000 0.42437 0.10392 0.15486
152.65000 0.42393 0.10520 0.15343
152.66000 0.42339 0.10651 0.15202
152.67000 0.42277 0.10786 0.15062
152.68000 0.42206 0.10925 0.14923
152.69000 0.42126 0.11068 0.14785
152.70000 0.42037 0.11214 0.14649
152.71000 0.41940 0.11365 0.14514
152.72000 0.41834 0.11519 0.14381
152.73000 0.41719 0.11677 0.14249
152.74000 0.41596 0.11839 0.14118
152.75000 0.41466 0.12004 0.13988
152.76000 0.41327 0.12174 0.13860
152.77000 0.41180 0.12347 0.13733
152.78000 0.41025 0.12525 0.13608
152.79000 0.40864 0.12706 0.13483
152.80000 0.40695 0.12892 0.13360
152.81000 0.40518 0.13081 0.13239
152.82000 0.40335 0.13274 0.13118
152.83000 0.40146 0.13471 0.12999
152.84000 0.39950 0.13673 0.12881
152.85000 0.39748 0.13878 0.12764
152.86000 0.39540 0.14087 0.12648
152.87000 0.39327 0.14300 0.12534
152.88000 0.39108 0.14517 0.12421
152.89000 0.38884 0.14738 0.12309
152.90000 0.38655 0.14963 0.12198
152.91000 0.38422 0.15191 0.12089
152.92000 0.38184 0.15424 0.11980
152.93000 0.37943 0.15660 0.11873
152.94000 0.37697 0.15901 0.11767
152.95000 0.37448 0.16145 0.11662
152.96000 0.37196 0.16392 0.11558
152.97000 0.36940 0.16644 0.11456
152.98000 0.36682 0.16899 0.11354
152.99000 0.36421 0.17158 0.11254
153.00000 0.36157 0.17420 0.11155
153.01000 0.35892 0.17686 0.11057
153.02000 0.35624 0.17955 0.10960
153.03000 0.35355 0.18228 0.10864
153.04000 0.35084 0.18505 0.10769
153.05000 0.34812 0.18784 0.10675
153.06000 0.34539 0.19067 0.10582
153.07000 0.34265 0.19353 0.10491
153.08000 0.33990 0.19642 0.10400
153.09000 0.33715 0.19934 0.10311
153.10000 0.33439 0.20230 0.10222
153.11000 0.33163 0.20528 0.10135
153.12000 0.32887 0.20829 0.10048
153.13000 0.32610 0.21133 0.09963
153.14000 0.32334 0.21439 0.09878
153.15000 0.32058 0.21749 0.09795
153.16000 0.31783 0.22060 0.09713
153.17000 0.31508 0.22374 0.09631
153.18000 0.31234 0.22691 0.09551
153.19000 0.30960 0.23010 0.09471
153.20000 0.30688 0.23330 0.09393
153.21000 0.30416 0.23653 0.09315
153.22000 0.30145 0.23978 0.09239
153.23000 0.29875 0.24305 0.09163
153.24000 0.29606 0.24634 0.09088
153.25000 0.29339 0.24964 0.09015
153.26000 0.29073 0.25296 0.08942
153.27000 0.28808 0.25629 0.08870
153.28000 0.28545 0.25964 0.08799
153.29000 0.28283 0.26300 0.08729
153.30000 0.28023 0.26637 0.08660
153.31000 0.27764 0.26975 0.08591
153.32000 0.27506 0.27315 0.08524
153.33000 0.27251 0.27655 0.08457
153.34000 0.26997 0.27995 0.08392
153.35000 0.26745 0.28337 0.08327
153.36000 0.26494 0.28679 0.08263
153.37000 0.26245 0.29021 0.08200
153.38000 0.25998 0.29363 0.08137
153.39000 0.25753 0.29706 0.08076
153.40000 0.25509 0.30049 0.08015
153.41000 0.25268 0.30391 0.07955
153.42000 0.25028 0.30734 0.07897
153.43000 0.24790 0.31076 0.07838
153.44000 0.24554 0.31418 0.07781
153.45000 0.24319 0.31759 0.07724
153.46000 0.24087 0.32100 0.07669
153.47000 0.23857 0.32440 0.07614
153.48000 0.23628 0.32779 0.07560
153.49000 0.23401 0.33117 0.07506
153.50000 0.23176 0.33454 0.07454
153.51000 0.22953 0.33790 0.07402
153.52000 0.22732 0.34124 0.07351
153.53000 0.22513 0.34457 0.07300
153.54000 0.22296 0.34789 0.07251
153.55000 0.22080 0.35119 0.07202
153.56000 0.21867 0.35447 0.07154
153.57000 0.21655 0.35773 0.07107
153.58000 0.21445 0.36097 0.07060
153.59000 0.21237 0.36419 0.07014
153.60000 0.21031 0.36739 0.06969
153.61000 0.20827 0.37057 0.06925
153.62000 0.20625 0.37372 0.06881
153.63000 0.20424 0.37685 0.06838
