128.24000 0.12313 0.13810 0.45966
128.25000 0.12544 0.13681 0.45933
128.26000 0.12780 0.13554 0.45888
128.27000 0.13019 0.13428 0.45829
128.28000 0.13263 0.13303 0.45758
128.29000 0.13510 0.13180 0.45675
128.30000 0.13762 0.13059 0.45579
128.31000 0.14017 0.12938 0.45472
128.32000 0.14277 0.12820 0.45354
128.33000 0.14540 0.12703 0.45226
128.34000 0.14807 0.12587 0.45086
128.35000 0.15078 0.12473 0.44937
128.36000 0.15353 0.12360 0.44778
128.37000 0.15632 0.12248 0.44609
128.38000 0.15914 0.12138 0.44432
128.39000 0.16200 0.12030 0.44246
128.40000 0.16490 0.11922 0.44051
128.41000 0.16783 0.11817 0.43849
128.42000 0.17079 0.11712 0.43640
128.43000 0.17379 0.11609 0.43424
128.44000 0.17683 0.11508 0.43201
128.45000 0.17989 0.11407 0.42972
128.46000 0.18299 0.11308 0.42737
128.47000 0.18612 0.11211 0.42497
128.48000 0.18928 0.11115 0.42251
128.49000 0.19247 0.11020 0.42001
128.50000 0.19569 0.10927 0.41746
128.51000 0.19893 0.10835 0.41487
128.52000 0.20221 0.10744 0.41224
128.53000 0.20551 0.10655 0.40958
128.54000 0.20883 0.10567 0.40688
128.55000 0.21218 0.10480 0.40416
128.56000 0.21555 0.10395 0.40141
128.57000 0.21895 0.10311 0.39863
128.58000 0.22236 0.10228 0.39583
128.59000 0.22580 0.10147 0.39302
128.60000 0.22925 0.10067 0.39018
128.61000 0.23272 0.09989 0.38733
128.62000 0.23621 0.09911 0.38447
128.63000 0.23972 0.09836 0.38160
128.64000 0.24324 0.09761 0.37871
128.65000 0.24677 0.09688 0.37582
128.66000 0.25032 0.09616 0.37293
128.67000 0.25388 0.09546 0.37003
128.68000 0.25745 0.09477 0.36713
128.69000 0.26102 0.09410 0.36423
128.70000 0.26461 0.09343 0.36132
128.71000 0.26820 0.09279 0.35842
128.72000 0.27179 0.09215 0.35553
128.73000 0.27539 0.09153 0.35263
128.74000 0.27899 0.09093 0.34974
128.75000 0.28260 0.09034 0.34686
128.76000 0.28620 0.08976 0.34399
128.77000 0.28980 0.08920 0.34112
128.78000 0.29340 0.08865 0.33826
128.79000 0.29700 0.08811 0.33541
128.80000 0.30059 0.08759 0.33257
128.81000 0.30418 0.08709 0.32975
128.82000 0.30776 0.08660 0.32693
128.83000 0.31133 0.08612 0.32413
128.84000 0.31489 0.08567 0.32134
128.85000 0.31844 0.08522 0.31856
128.86000 0.32198 0.08479 0.31580
128.87000 0.32550 0.08438 0.31305
128.88000 0.32901 0.08398 0.31032
128.89000 0.33250 0.08360 0.30760
128.90000 0.33598 0.08323 0.30490
128.91000 0.33943 0.08288 0.30221
128.92000 0.34287 0.08255 0.29954
128.93000 0.34629 0.08223 0.29688
128.94000 0.34968 0.08193 0.29425
128.95000 0.35305 0.08164 0.29163
128.96000 0.35639 0.08138 0.28902
128.97000 0.35971 0.08113 0.28644
128.98000 0.36300 0.08089 0.28387
128.99000 0.36626 0.08068 0.28132
129.00000 0.36949 0.08048 0.27879
129.01000 0.37269 0.08030 0.27627
129.02000 0.37586 0.08014 0.27378
129.03000 0.37899 0.08000 0.27130
129.04000 0.38209 0.07987 0.26884
129.05000 0.38515 0.07977 0.26640
129.06000 0.38818 0.07968 0.26398
129.07000 0.39116 0.07962 0.26157
129.08000 0.39411 0.07957 0.25919
129.09000 0.39701 0.07954 0.25682
129.10000 0.39987 0.07954 0.25447
129.11000 0.40269 0.07955 0.25215
129.12000 0.40546 0.07959 0.24983
129.13000 0.40819 0.07964 0.24754
129.14000 0.41086 0.07972 0.24527
129.15000 0.41349 0.07982 0.24301
129.16000 0.41607 0.07994 0.24078
129.17000 0.41859 0.08009 0.23856
129.18000 0.42106 0.08025 0.23636
129.19000 0.42348 0.08044 0.23418
129.20000 0.42584 0.08066 0.23202
129.21000 0.42815 0.08089 0.22987
129.22000 0.43039 0.08115 0.22775
129.23000 0.43258 0.08144 0.22564
129.24000 0.43471 0.08175 0.22355
129.25000 0.43677 0.08209 0.22148
129.26000 0.43877 0.08245 0.21943
129.27000 0.44070 0.08283 0.21739
129.28000 0.44257 0.08325 0.21537
129.29000 0.44436 0.08369 0.21337
129.30000 0.44609 0.08416 0.21139
129.31000 0.44775 0.08465 0.20943
129.32000 0.44934 0.08517 0.20748
129.33000 0.45085 0.08573 0.20555
129.34000 0.45229 0.08630 0.20364
129.35000 0.45366 0.08691 0.20174
129.36000 0.45494 0.08755 0.19987
129.37000 0.45615 0.08822 0.19801
129.38000 0.45728 0.08892 0.19616
129.39000 0.45832 0.08965 0.19434
129.40000 0.45929 0.09041 0.19253
129.41000 0.46017 0.09120 0.19073
129.42000 0.46097 0.09202 0.18896
129.43000 0.46168 0.09288 0.18720
129.44000 0.46231 0.09377 0.18545
129.45000 0.46284 0.09469 0.18372
129.46000 0.46329 0.09565 0.18201
129.47000 0.46365 0.09664 0.18032
129.48000 0.46393 0.09766 0.17864
129.49000 0.46411 0.09872 0.17698
129.50000 0.46420 0.09981 0.17533
129.51000 0.46419 0.10094 0.17370
129.52000 0.46410 0.10210 0.17208
129.53000 0.46391 0.10331 0.17048
129.54000 0.46363 0.10454 0.16889
129.55000 0.46326 0.10582 0.16732
129.56000 0.46279 0.10713 0.16577
129.57000 0.46223 0.10848 0.16423
129.58000 0.46158 0.10986 0.16270
129.59000 0.46084 0.11129 0.16119
129.60000 0.46000 0.11275 0.15970
129.61000 0.45908 0.11425 0.15822
129.62000 0.45806 0.11579 0.15675
129.63000 0.45695 0.11737 0.15530
129.64000 0.45576 0.11899 0.15386
129.65000 0.45447 0.12064 0.15244
129.66000 0.45311 0.12234 0.15103
129.67000 0.45165 0.12408 0.14964
129.68000 0.45012 0.12586 0.14826
129.69000 0.44850 0.12767 0.14689
129.70000 0.44680 0.12953 0.14554
129.71000 0.44502 0.13143 0.14420
129.72000 0.44317 0.13337 0.14288
129.73000 0.44125 0.13534 0.14156
129.74000 0.43925 0.13736 0.14027
129.75000 0.43718 0.13942 0.13898
129.76000 0.43505 0.14152 0.13771
129.77000 0.43285 0.14366 0.13645
129.78000 0.43059 0.14584 0.13520
129.79000 0.42827 0.14806 0.13397
129.80000 0.42589 0.15032 0.13275
129.81000 0.42346 0.15262 0.13155
129.82000 0.42098 0.15496 0.13035
129.83000 0.41844 0.15734 0.12917
129.84000 0.41586 0.15975 0.12800
129.85000 0.41324 0.16221 0.12685
129.86000 0.41058 0.16470 0.12570
129.87000 0.40787 0.16724 0.12457
129.88000 0.40514 0.16981 0.12345
129.89000 0.40236 0.17241 0.12235
129.90000 0.39956 0.17506 0.12125
129.91000 0.39673 0.17774 0.12017
129.92000 0.39387 0.18046 0.11910
129.93000 0.39099 0.18321 0.11804
129.94000 0.38809 0.18600 0.11699
129.95000 0.38517 0.18882 0.11595
129.96000 0.38223 0.19168 0.11493
129.97000 0.37928 0.19457 0.11391
129.98000 0.37631 0.19749 0.11291
129.99000 0.37334 0.20044 0.11192
130.00000 0.37035 0.20343 0.11094
130.01000 0.36736 0.20644 0.10997
130.02000 0.36437 0.20949 0.10901
130.03000 0.36137 0.21256 0.10807
130.04000 0.35836 0.21566 0.10713
130.05000 0.35536 0.21879 0.10621
130.06000 0.35236 0.22195 0.10529
130.07000 0.34936 0.22513 0.10439
130.08000 0.34637 0.22834 0.10350
130.09000 0.34338 0.23157 0.10261
130.10000 0.34040 0.23482 0.10174
130.11000 0.33743 0.23810 0.10088
130.12000 0.33446 0.24139 0.10003
130.13000 0.33150 0.24471 0.09918
130.14000 0.32856 0.24805 0.09835
130.15000 0.32562 0.25140 0.09753
130.16000 0.32270 0.25477 0.09672
130.17000 0.31979 0.25816 0.09591
130.18000 0.31689 0.26156 0.09512
130.19000 0.31401 0.26498 0.09434
130.20000 0.31115 0.26841 0.09356
130.21000 0.30829 0.27185 0.09280
130.22000 0.30546 0.27530 0.09204
130.23000 0.30264 0.27876 0.09130
130.24000 0.29984 0.28223 0.09056
130.25000 0.29706 0.28571 0.08983
130.26000 0.29429 0.28920 0.08911
130.27000 0.29154 0.29269 0.08840
130.28000 0.28881 0.29618 0.08770
130.29000 0.28610 0.29968 0.08701
130.30000 0.28341 0.30318 0.08633
130.31000 0.28074 0.30667 0.08565
130.32000 0.27809 0.31017 0.08499
130.33000 0.27546 0.31367 0.08433
130.34000 0.27284 0.31717 0.08368
130.35000 0.27025 0.32066 0.08304
130.36000 0.26768 0.32414 0.08241
130.37000 0.26512 0.32762 0.08179
130.38000 0.26259 0.33109 0.08117
130.39000 0.26008 0.33456 0.08056
130.40000 0.25759 0.33801 0.07996
130.41000 0.25512 0.34146 0.07937
130.42000 0.25267 0.34489 0.07879
130.43000 0.25024 0.34831 0.07821
130.44000 0.24783 0.35171 0.07765
130.45000 0.24544 0.35510 0.07709
130.46000 0.24307 0.35848 0.07653
130.47000 0.24072 0.36183 0.07599
130.48000 0.23839 0.36517 0.07545
130.49000 0.23609 0.36849 0.07492
130.50000 0.23380 0.37179 0.07440
130.51000 0.23153 0.37506 0.07389
130.52000 0.22928 0.37831 0.07338
130.53000 0.22706 0.38154 0.07288
130.54000 0.22485 0.38474 0.07239
130.55000 0.22266 0.38792 0.07190
130.56000 0.22050 0.39107 0.07142
130.57000 0.21835 0.39419 0.07095
130.58000 0.21622 0.39728 0.07049
130.59000 0.21411 0.40035 0.07003
130.60000 0.21202 0.40338 0.06958
130.61000 0.20995 0.40637 0.06914
130.62000 0.20790 0.40934 0.06870
130.63000 0.20587 0.41227 0.06827
130.64000 0.20386 0.41516 0.06785
130.65000 0.20186 0.41802 0.06743
130.66000 0.19989 0.42084 0.06702
130.67000 0.19793 0.42362 0.06662
130.68000 0.19599 0.42636 0.06622
130.69000 0.19407 0.42907 0.06584
130.70000 0.19217 0.43173 0.06545
130.71000 0.19029 0.43435 0.06508
130.72000 0.18842 0.43692 0.06471
130.73000 0.18657 0.43945 0.06434
130.74000 0.18474 0.44194 0.06399
130.75000 0.18293 0.44438 0.06363
130.76000 0.18113 0.44677 0.06329
130.77000 0.17935 0.44912 0.06295
130.78000 0.17759 0.45142 0.06262
130.79000 0.17585 0.45367 0.06230
130.80000 0.17412 0.45587 0.06198
130.81000 0.17241 0.45802 0.06166
130.82000 0.17071 0.46011 0.06136
130.83000 0.16903 0.46216 0.06106
130.84000 0.16737 0.46415 0.06076
130.85000 0.16572 0.46609 0.06047
130.86000 0.16409 0.46797 0.06019
130.87000 0.16248 0.46980 0.05991
130.88000 0.16088 0.47157 0.05964
130.89000 0.15930 0.47329 0.05938
130.90000 0.15773 0.47495 0.05912
130.91000 0.15618 0.47655 0.05887
130.92000 0.15464 0.47809 0.05862
130.93000 0.15311 0.47958 0.05838
130.94000 0.15161 0.48100 0.05815
130.95000 0.15011 0.48237 0.05792
130.96000 0.14863 0.48367 0.05770
130.97000 0.14717 0.48492 0.05748
130.98000 0.14572 0.48610 0.05727
130.99000 0.14428 0.48722 0.05706
131.00000 0.14286 0.48828 0.05687
131.01000 0.14145 0.48928 0.05667
131.02000 0.14006 0.49021 0.05649
131.03000 0.13868 0.49108 0.05631
131.04000 0.13731 0.49189 0.05613
131.05000 0.13596 0.49264 0.05596
131.06000 0.13462 0.49332 0.05580
131.07000 0.13329 0.49394 0.05564
131.08000 0.13198 0.49449 0.05549
131.09000 0.13068 0.49498 0.05534
131.10000 0.12939 0.49541 0.05520
131.11000 0.12812 0.49577 0.05507
131.12000 0.12685 0.49607 0.05494
131.13000 0.12560 0.49630 0.05482
131.14000 0.12436 0.49648 0.05470
131.15000 0.12314 0.49658 0.05459
131.16000 0.12193 0.49662 0.05449
131.17000 0.12072 0.49660 0.05439
131.18000 0.11953 0.49652 0.05430
131.19000 0.11836 0.49637 0.05422
131.20000 0.11719 0.49616 0.05414
131.21000 0.11604 0.49589 0.05406
131.22000 0.11489 0.49556 0.05400
131.23000 0.11376 0.49516 0.05394
131.24000 0.11264 0.49470 0.05388
131.25000 0.11153 0.49418 0.05384
131.26000 0.11043 0.49360 0.05379
131.27000 0.10935 0.49296 0.05376
131.28000 0.10827 0.49227 0.05373
131.29000 0.10720 0.49151 0.05371
131.30000 0.10615 0.49069 0.05370
131.31000 0.10510 0.48982 0.05369
131.32000 0.10407 0.48889 0.05369
131.33000 0.10305 0.48790 0.05369
131.34000 0.10203 0.48686 0.05371
131.35000 0.10103 0.48576 0.05373
131.36000 0.10004 0.48461 0.05376
131.37000 0.09905 0.48340 0.05379
131.38000 0.09808 0.48214 0.05383
131.39000 0.09712 0.48083 0.05388
131.40000 0.09616 0.47947 0.05394
131.41000 0.09522 0.47806 0.05401
131.42000 0.09428 0.47660 0.05408
131.43000 0.09336 0.47509 0.05417
131.44000 0.09244 0.47354 0.05426
131.45000 0.09154 0.47194 0.05436
131.46000 0.09064 0.47029 0.05447
131.47000 0.08975 0.46859 0.05458
131.48000 0.08887 0.46686 0.05471
131.49000 0.08800 0.46508 0.05485
131.50000 0.08714 0.46326 0.05499
131.51000 0.08629 0.46140 0.05515
131.52000 0.08545 0.45950 0.05532
131.53000 0.08461 0.45756 0.05550
131.54000 0.08378 0.45558 0.05569
131.55000 0.08297 0.45357 0.05589
131.56000 0.08216 0.45152 0.05610
131.57000 0.08136 0.44943 0.05632
131.58000 0.08057 0.44731 0.05656
131.59000 0.07978 0.44516 0.05681
131.60000 0.07901 0.44298 0.05707
131.61000 0.07824 0.44077 0.05735
131.62000 0.07748 0.43853 0.05765
131.63000 0.07673 0.43626 0.05795
131.64000 0.07599 0.43396 0.05828
131.65000 0.07525 0.43163 0.05862
131.66000 0.07452 0.42928 0.05898
131.67000 0.07381 0.42691 0.05935
131.68000 0.07309 0.42451 0.05975
131.69000 0.07239 0.42209 0.06016
131.70000 0.07170 0.41965 0.06060
131.71000 0.07101 0.41718 0.06106
131.72000 0.07033 0.41470 0.06154
131.73000 0.06966 0.41220 0.06204
131.74000 0.06899 0.40968 0.06257
131.75000 0.06834 0.40714 0.06313
131.76000 0.06769 0.40458 0.06371
131.77000 0.06705 0.40201 0.06433
131.78000 0.06642 0.39943 0.06497
131.79000 0.06579 0.39683 0.06565
131.80000 0.06517 0.39422 0.06637
131.81000 0.06457 0.39159 0.06712
131.82000 0.06396 0.38896 0.06792
131.83000 0.06337 0.38631 0.06875
131.84000 0.06279 0.38365 0.06963
131.85000 0.06221 0.38098 0.07056
131.86000 0.06164 0.37830 0.07154
131.87000 0.06108 0.37562 0.07258
131.88000 0.06053 0.37293 0.07367
131.89000 0.05999 0.37022 0.07482
131.90000 0.05946 0.36752 0.07605
131.91000 0.05893 0.36480 0.07734
131.92000 0.05842 0.36208 0.07871
131.93000 0.05792 0.35936 0.08016
131.94000 0.05742 0.35663 0.08169
131.95000 0.05694 0.35389 0.08332
131.96000 0.05646 0.35115 0.08505
131.97000 0.05600 0.34841 0.08689
131.98000 0.05555 0.34566 0.08884
131.99000 0.05511 0.34291 0.09090
132.00000 0.05469 0.34016 0.09310
132.01000 0.05427 0.33740 0.09543
132.02000 0.05387 0.33464 0.09790
132.03000 0.05349 0.33188 0.10052
132.04000 0.05312 0.32912 0.10330
132.05000 0.05277 0.32636 0.10624
132.06000 0.05243 0.32360 0.10935
132.07000 0.05211 0.32083 0.11264
132.08000 0.05181 0.31807 0.11610
132.09000 0.05152 0.31531 0.11975
132.10000 0.05126 0.31255 0.12357
132.11000 0.05102 0.30979 0.12758
132.12000 0.05079 0.30704 0.13177
132.13000 0.05059 0.30429 0.13613
132.14000 0.05041 0.30155 0.14066
132.15000 0.05024 0.29882 0.14536
132.16000 0.05011 0.29609 0.15021
132.17000 0.04999 0.29337 0.15520
132.18000 0.04990 0.29067 0.16034
132.19000 0.04982 0.28797 0.16559
132.20000 0.04977 0.28529 0.17096
132.21000 0.04975 0.28262 0.17643
132.22000 0.04974 0.27996 0.18199
132.23000 0.04976 0.27732 0.18763
132.24000 0.04980 0.27470 0.19333
132.25000 0.04986 0.27209 0.19909
132.26000 0.04995 0.26950 0.20490
132.27000 0.05006 0.26693 0.21074
132.28000 0.05019 0.26438 0.21661
132.29000 0.05034 0.26184 0.22249
132.30000 0.05051 0.25933 0.22839
132.31000 0.05071 0.25683 0.23429
132.32000 0.05093 0.25436 0.24019
132.33000 0.05117 0.25190 0.24608
132.34000 0.05144 0.24947 0.25195
132.35000 0.05172 0.24706 0.25780
132.36000 0.05204 0.24466 0.26363
132.37000 0.05237 0.24229 0.26942
132.38000 0.05273 0.23994 0.27518
132.39000 0.05311 0.23761 0.28090
132.40000 0.05352 0.23531 0.28658
132.41000 0.05395 0.23302 0.29222
132.42000 0.05440 0.23075 0.29780
132.43000 0.05488 0.22851 0.30333
132.44000 0.05538 0.22628 0.30881
132.45000 0.05591 0.22408 0.31423
132.46000 0.05647 0.22190 0.31959
132.47000 0.05705 0.21974 0.32489
132.48000 0.05766 0.21760 0.33012
132.49000 0.05829 0.21547 0.33528
132.50000 0.05895 0.21337 0.34037
132.51000 0.05964 0.21130 0.34539
132.52000 0.06036 0.20924 0.35034
132.53000 0.06111 0.20720 0.35520
132.54000 0.06188 0.20518 0.35999
132.55000 0.06269 0.20318 0.36470
132.56000 0.06352 0.20120 0.36932
132.57000 0.06438 0.19924 0.37385
132.58000 0.06528 0.19730 0.37830
132.59000 0.06620 0.19538 0.38266
132.60000 0.06716 0.19347 0.38692
132.61000 0.06814 0.19159 0.39109
132.62000 0.06916 0.18973 0.39515
132.63000 0.07022 0.18788 0.39912
132.64000 0.07130 0.18606 0.40299
132.65000 0.07242 0.18425 0.40675
132.66000 0.07357 0.18246 0.41040
132.67000 0.07476 0.18069 0.41394
132.68000 0.07598 0.17893 0.41737
132.69000 0.07724 0.17720 0.42069
132.70000 0.07853 0.17548 0.42389
132.71000 0.07986 0.17378 0.42696
132.72000 0.08122 0.17210 0.42992
132.73000 0.08262 0.17044 0.43275
132.74000 0.08406 0.16879 0.43545
132.75000 0.08554 0.16716 0.43803
132.76000 0.08705 0.16555 0.44047
132.77000 0.08860 0.16396 0.44278
132.78000 0.09019 0.16238 0.44496
132.79000 0.09182 0.16082 0.44700
132.80000 0.09348 0.15927 0.44890
132.81000 0.09519 0.15775 0.45066
132.82000 0.09694 0.15624 0.45228
132.83000 0.09872 0.15474 0.45376
132.84000 0.10055 0.15326 0.45510
132.85000 0.10241 0.15180 0.45629
132.86000 0.10432 0.15036 0.45735
132.87000 0.10627 0.14893 0.45825
132.88000 0.10826 0.14751 0.45902
132.89000 0.11028 0.14612 0.45964
132.90000 0.11235 0.14473 0.46012
132.91000 0.11446 0.14337 0.46046
132.92000 0.11661 0.14202 0.46065
132.93000 0.11881 0.14068 0.46071
132.94000 0.12104 0.13936 0.46064
132.95000 0.12331 0.13805 0.46042
132.96000 0.12563 0.13676 0.46008
132.97000 0.12798 0.13549 0.45960
132.98000 0.13038 0.13423 0.45900
132.99000 0.13281 0.13298 0.45827
133.00000 0.13529 0.13175 0.45742
133.01000 0.13781 0.13054 0.45646
133.02000 0.14036 0.12934 0.45537
133.03000 0.14296 0.12815 0.45418
133.04000 0.14559 0.12698 0.45287
133.05000 0.14827 0.12582 0.45147
133.06000 0.15098 0.12468 0.44996
133.07000 0.15373 0.12355 0.44835
133.08000 0.15651 0.12244 0.44665
133.09000 0.15934 0.12134 0.44487
133.10000 0.16220 0.12025 0.44299
133.11000 0.16510 0.11918 0.44104
133.12000 0.16803 0.11812 0.43901
133.13000 0.17099 0.11708 0.43691
133.14000 0.17400 0.11605 0.43473
133.15000 0.17703 0.11503 0.43249
133.16000 0.18010 0.11403 0.43019
133.17000 0.18320 0.11304 0.42783
133.18000 0.18633 0.11206 0.42542
133.19000 0.18949 0.11110 0.42295
133.20000 0.19268 0.11016 0.42044
133.21000 0.19590 0.10922 0.41789
133.22000 0.19914 0.10830 0.41529
133.23000 0.20242 0.10739 0.41265
133.24000 0.20572 0.10650 0.40998
133.25000 0.20904 0.10562 0.40728
133.26000 0.21239 0.10475 0.40455
133.27000 0.21577 0.10390 0.40179
133.28000 0.21916 0.10306 0.39900
133.29000 0.22258 0.10224 0.39620
133.30000 0.22602 0.10142 0.39337
133.31000 0.22947 0.10063 0.39053
133.32000 0.23295 0.09984 0.38768
133.33000 0.23644 0.09907 0.38481
133.34000 0.23995 0.09831 0.38193
133.35000 0.24347 0.09757 0.37904
133.36000 0.24700 0.09684 0.37615
133.37000 0.25055 0.09612 0.37325
133.38000 0.25411 0.09542 0.37034
133.39000 0.25768 0.09473 0.36744
133.40000 0.26125 0.09405 0.36453
133.41000 0.26484 0.09339 0.36162
133.42000 0.26843 0.09274 0.35872
133.43000 0.27203 0.09211 0.35582
133.44000 0.27563 0.09149 0.35292
133.45000 0.27923 0.09088 0.35003
133.46000 0.28284 0.09029 0.34714
133.47000 0.28644 0.08971 0.34426
133.48000 0.29005 0.08915 0.34139
133.49000 0.29365 0.08860 0.33853
133.50000 0.29725 0.08807 0.33567
133.51000 0.30084 0.08755 0.33283
133.52000 0.30443 0.08704 0.33000
133.53000 0.30801 0.08655 0.32718
133.54000 0.31158 0.08608 0.32438
133.55000 0.31515 0.08562 0.32158
133.56000 0.31870 0.08517 0.31880
133.57000 0.32224 0.08474 0.31604
133.58000 0.32576 0.08433 0.31328
133.59000 0.32927 0.08393 0.31055
133.60000 0.33277 0.08355 0.30783
133.61000 0.33624 0.08318 0.30512
133.62000 0.33970 0.08283 0.30243
133.63000 0.34314 0.08249 0.29976
133.64000 0.34656 0.08218 0.29710
133.65000 0.34995 0.08187 0.29446
133.66000 0.35332 0.08159 0.29184
133.67000 0.35667 0.08132 0.28923
133.68000 0.35999 0.08107 0.28664
133.69000 0.36328 0.08084 0.28407
133.70000 0.36654 0.08062 0.28152
133.71000 0.36977 0.08042 0.27899
133.72000 0.37298 0.08024 0.27647
133.73000 0.37615 0.08008 0.27397
133.74000 0.37928 0.07994 0.27149
133.75000 0.38238 0.07981 0.26903
133.76000 0.38545 0.07971 0.26659
133.77000 0.38847 0.07962 0.26416
133.78000 0.39146 0.07955 0.26176
133.79000 0.39441 0.07951 0.25937
133.80000 0.39731 0.07948 0.25700
133.81000 0.40018 0.07947 0.25465
133.82000 0.40300 0.07949 0.25232
133.83000 0.40577 0.07952 0.25000
133.84000 0.40850 0.07958 0.24771
133.85000 0.41118 0.07965 0.24543
133.86000 0.41381 0.07975 0.24318
133.87000 0.41639 0.07987 0.24094
133.88000 0.41891 0.08002 0.23872
133.89000 0.42139 0.08018 0.23652
133.90000 0.42381 0.08037 0.23433
133.91000 0.42617 0.08058 0.23217
133.92000 0.42848 0.08082 0.23002
133.93000 0.43073 0.08108 0.22790
133.94000 0.43292 0.08136 0.22579
133.95000 0.43505 0.08167 0.22370
133.96000 0.43711 0.08201 0.22162
133.97000 0.43911 0.08237 0.21957
133.98000 0.44105 0.08275 0.21753
133.99000 0.44292 0.08317 0.21551
134.00000 0.44472 0.08361 0.21351
134.01000 0.44645 0.08407 0.21153
134.02000 0.44812 0.08456 0.20956
134.03000 0.44971 0.08509 0.20761
134.04000 0.45122 0.08564 0.20568
134.05000 0.45267 0.08621 0.20377
134.06000 0.45403 0.08682 0.20187
134.07000 0.45532 0.08746 0.19999
134.08000 0.45653 0.08813 0.19813
134.09000 0.45767 0.08882 0.19629
134.10000 0.45872 0.08955 0.19446
134.11000 0.45969 0.09031 0.19265
134.12000 0.46057 0.09110 0.19085
134.13000 0.46137 0.09192 0.18907
134.14000 0.46209 0.09278 0.18731
134.15000 0.46272 0.09366 0.18557
134.16000 0.46326 0.09458 0.18384
134.17000 0.46371 0.09554 0.18212
134.18000 0.46408 0.09653 0.18043
134.19000 0.46435 0.09755 0.17875
134.20000 0.46454 0.09860 0.17708
134.21000 0.46463 0.09970 0.17543
134.22000 0.46463 0.10082 0.17380
134.23000 0.46454 0.10198 0.17218
134.24000 0.46436 0.10318 0.17058
134.25000 0.46408 0.10442 0.16899
134.26000 0.46371 0.10569 0.16742
134.27000 0.46325 0.10700 0.16587
134.28000 0.46270 0.10835 0.16433
134.29000 0.46205 0.10973 0.16280
134.30000 0.46131 0.11115 0.16129
134.31000 0.46048 0.11261 0.15979
134.32000 0.45955 0.11411 0.15831
134.33000 0.45854 0.11565 0.15684
134.34000 0.45744 0.11723 0.15539
134.35000 0.45625 0.11884 0.15395
134.36000 0.45497 0.12050 0.15253
134.37000 0.45360 0.12220 0.15112
134.38000 0.45215 0.12393 0.14972
134.39000 0.45062 0.12571 0.14834
134.40000 0.44900 0.12752 0.14697
134.41000 0.44730 0.12938 0.14562
134.42000 0.44553 0.13127 0.14428
134.43000 0.44368 0.13321 0.14295
134.44000 0.44176 0.13518 0.14164
134.45000 0.43976 0.13720 0.14034
134.46000 0.43770 0.13926 0.13906
134.47000 0.43556 0.14136 0.13778
134.48000 0.43337 0.14349 0.13652
134.49000 0.43111 0.14567 0.13528
134.50000 0.42879 0.14789 0.13404
134.51000 0.42641 0.15015 0.13282
134.52000 0.42398 0.15244 0.13162
134.53000 0.42150 0.15478 0.13042
134.54000 0.41896 0.15716 0.12924
134.55000 0.41638 0.15957 0.12807
134.56000 0.41376 0.16203 0.12691
134.57000 0.41109 0.16452 0.12577
134.58000 0.40839 0.16705 0.12464
134.59000 0.40565 0.16962 0.12352
134.60000 0.40288 0.17223 0.12241
134.61000 0.40007 0.17487 0.12131
134.62000 0.39724 0.17755 0.12023
134.63000 0.39438 0.18027 0.11915
134.64000 0.39150 0.18302 0.11809
134.65000 0.38860 0.18580 0.11704
134.66000 0.38567 0.18863 0.11601
134.67000 0.38273 0.19148 0.11498
134.68000 0.37978 0.19437 0.11397
134.69000 0.37681 0.19729 0.11296
134.70000 0.37383 0.20024 0.11197
134.71000 0.37085 0.20323 0.11099
134.72000 0.36785 0.20624 0.11002
134.73000 0.36485 0.20929 0.10906
134.74000 0.36185 0.21236 0.10812
134.75000 0.35885 0.21546 0.10718
134.76000 0.35584 0.21859 0.10625
134.77000 0.35284 0.22175 0.10534
134.78000 0.34984 0.22493 0.10443
134.79000 0.34684 0.22813 0.10354
134.80000 0.34385 0.23136 0.10266
134.81000 0.34086 0.23462 0.10178
134.82000 0.33788 0.23789 0.10092
134.83000 0.33491 0.24119 0.10007
134.84000 0.33195 0.24451 0.09922
134.85000 0.32901 0.24784 0.09839
134.86000 0.32607 0.25120 0.09757
134.87000 0.32314 0.25457 0.09675
134.88000 0.32023 0.25796 0.09595
134.89000 0.31733 0.26136 0.09516
134.90000 0.31444 0.26478 0.09437
134.91000 0.31157 0.26821 0.09360
134.92000 0.30872 0.27165 0.09283
134.93000 0.30588 0.27510 0.09207
134.94000 0.30306 0.27857 0.09133
134.95000 0.30025 0.28204 0.09059
134.96000 0.29747 0.28552 0.08986
134.97000 0.29470 0.28900 0.08914
134.98000 0.29195 0.29250 0.08843
134.99000 0.28921 0.29599 0.08773
135.00000 0.28650 0.29949 0.08704
135.01000 0.28380 0.30299 0.08635
135.02000 0.28113 0.30649 0.08568
135.03000 0.27847 0.30999 0.08501
135.04000 0.27584 0.31349 0.08435
135.05000 0.27322 0.31699 0.08370
135.06000 0.27062 0.32048 0.08306
135.07000 0.26805 0.32397 0.08243
135.08000 0.26549 0.32745 0.08181
135.09000 0.26296 0.33093 0.08119
135.10000 0.26044 0.33439 0.08058
135.11000 0.25795 0.33785 0.07998
135.12000 0.25547 0.34130 0.07939
135.13000 0.25302 0.34473 0.07880
135.14000 0.25058 0.34815 0.07823
135.15000 0.24817 0.35156 0.07766
135.16000 0.24578 0.35496 0.07710
135.17000 0.24341 0.35833 0.07655
135.18000 0.24105 0.36169 0.07600
135.19000 0.23872 0.36503 0.07546
135.20000 0.23641 0.36835 0.07493
135.21000 0.23412 0.37166 0.07441
135.22000 0.23185 0.37493 0.07389
135.23000 0.22960 0.37819 0.07339
