2.800878777846008139e-01 3.233024762418379439e-01 7.449096480152560262e-02
2.773850027556849507e-01 3.270327367511995931e-01 7.388074355023589723e-02
2.747048194972736002e-01 3.307607905240974588e-01 7.327784334598692884e-02
2.720473364388025783e-01 3.344855420274054358e-01 7.268219625748463530e-02
2.694125482781520864e-01 3.382058975905933296e-01 7.209373504535562804e-02
2.668004369164465595e-01 3.419207658431257513e-01 7.151239316577442939e-02
2.642109723394588938e-01 3.456290581267684181e-01 7.093810477356775335e-02
2.616441134482688780e-01 3.493296888829895974e-01 7.037080472482727667e-02
2.590998088415657485e-01 3.530215760160367311e-01 6.981042857901642584e-02
2.565779975519294487e-01 3.567036412323577599e-01 6.925691260055889809e-02
2.540786097385531739e-01 3.603748103568385486e-01 6.871019375994071032e-02
2.516015673385994522e-01 3.640340136266925208e-01 6.817020973431439645e-02
2.491467846793085916e-01 3.676801859639133307e-01 6.763689890759608248e-02
2.467141690530891829e-01 3.713122672269894009e-01 6.711020037008846861e-02
2.443036212575440125e-01 3.749292024429287662e-01 6.659005391762076731e-02
2.419150361023063855e-01 3.785299420206995058e-01 6.607640005019879692e-02
2.395483028846633888e-01 3.821134419469693899e-01 6.556917997019862110e-02
2.372033058356709245e-01 3.856786639653589366e-01 6.506833558009693375e-02
2.348799245383875745e-01 3.892245757404648732e-01 6.457380947973299923e-02
2.325780343199536360e-01 3.927501510076782942e-01 6.408554496313578763e-02
2.302975066189790754e-01 3.962543697101350015e-01 6.360348601491078169e-02
2.280382093296316193e-01 3.997362181241642110e-01 6.312757730618279162e-02
2.258000071239163464e-01 4.031946889743595053e-01 6.265776419012795972e-02
2.235827617533878431e-01 4.066287815396926186e-01 6.219399269709079831e-02
2.213863323314701204e-01 4.100375017521045717e-01 6.173620952928338818e-02
2.192105755976630210e-01 4.134198622887595431e-01 6.128436205509956575e-02
2.170553461646763105e-01 4.167748826594260270e-01 6.083839830304083734e-02
2.149204967494747764e-01 4.201015892904504390e-01 6.039826695525189748e-02
2.128058783893309602e-01 4.233990156065242094e-01 5.996391734069934920e-02
2.107113406437093606e-01 4.266662021117806347e-01 5.953529942798248958e-02
2.086367317829244394e-01 4.299021964714853650e-01 5.911236381780055754e-02
2.065818989642954906e-01 4.331060535958372593e-01 5.869506173506657681e-02
2.045466883966820526e-01 4.362768357270582209e-01 5.828334502070058737e-02
2.025309454940693032e-01 4.394136125311962071e-01 5.787716612310085662e-02
2.005345150188343195e-01 4.425154611960369633e-01 5.747647808929279983e-02
1.985572412154369693e-01 4.455814665362552995e-01 5.708123455578690414e-02
1.965989679350840513e-01 4.486107211071518885e-01 5.669138973914501084e-02
1.946595387518821330e-01 4.516023253282823169e-01 5.630689842625587194e-02
1.927387970711105236e-01 4.545553876180138952e-01 5.592771596435089365e-02
1.908365862300606119e-01 4.574690245402424082e-01 5.555379825076074696e-02
1.889527495918609246e-01 4.603423609644478054e-01 5.518510172241487821e-02
1.870871306328243944e-01 4.631745302399922215e-01 5.482158334511495063e-02
1.852395730236788829e-01 4.659646743857404072e-01 5.446320060258433293e-02
1.834099207050199909e-01 4.687119442960133719e-01 5.410991148529709777e-02
1.815980179574433750e-01 4.714154999636092636e-01 5.376167447911801150e-02
1.798037094666467828e-01 4.740745107207771647e-01 5.341844855375731810e-02
1.780268403837745594e-01 4.766881554989479963e-01 5.308019315104551411e-02
1.762672563813953153e-01 4.792556231077452766e-01 5.274686817306041553e-02
1.745248037053446777e-01 4.817761125339265482e-01 5.241843397011212297e-02
1.727993292226511768e-01 4.842488332608120283e-01 5.209485132859337925e-02
1.710906804658805236e-01 4.866730056084705436e-01 5.177608145872836243e-02
1.693987056740824670e-01 4.890478610950392269e-01 5.146208598222803965e-02
1.677232538305127307e-01 4.913726428194437057e-01 5.115282691986159508e-02
1.660641746974246824e-01 4.936466058654921940e-01 5.084826667897933417e-02
1.644213188480419807e-01 4.958690177274507893e-01 5.054836804099142877e-02
1.627945376959470392e-01 4.980391587569054090e-01 5.025309414883265269e-02
1.611836835219767616e-01 5.001563226307828014e-01 4.996240849441969945e-02
1.595886094988700765e-01 5.022198168400622276e-01 4.967627490613844843e-02
1.580091697137705753e-01 5.042289631987699750e-01 4.939465753637484191e-02
1.564452191886810117e-01 5.061830983727140243e-01 4.911752084910496474e-02
1.548966138990799379e-01 5.080815744271358625e-01 4.884482960758201181e-02
1.533632107907786646e-01 5.099237593924916823e-01 4.857654886213647744e-02
1.518448677950928749e-01 5.117090378474355994e-01 4.831264393810741353e-02
1.503414438425136890e-01 5.134368115178066239e-01 4.805308042394378087e-02
1.488527988749367703e-01 5.151064998904424375e-01 4.779782415949447583e-02
1.473787938565049027e-01 5.167175408405035864e-01 4.754684122450691247e-02
1.459192907832280450e-01 5.182693912707369011e-01 4.730009792737420449e-02
1.444741526914233853e-01 5.197615277611196127e-01 4.705756079415129856e-02
1.430432436650153072e-01 5.211934472271922969e-01 4.681919655786159762e-02
1.416264288418421780e-01 5.225646675851574052e-01 4.658497214813451387e-02
1.402235744189990474e-01 5.238747284218308042e-01 4.635485468119556612e-02
1.388345476572440396e-01 5.251231916674143907e-01 4.612881145023146195e-02
1.374592168846007212e-01 5.263096422688562370e-01 4.590680991617040324e-02
1.360974514991745710e-01 5.274336888615812624e-01 4.568881769889963917e-02
1.347491219712020905e-01 5.284949644372777255e-01 4.547480256894283202e-02
1.334140998444515447e-01 5.294931270052622985e-01 4.526473243963640564e-02
1.320922577369857687e-01 5.304278602449735702e-01 4.505857535982633194e-02
1.307834693412968652e-01 5.312988741470786591e-01 4.485629950710716407e-02
1.294876094239255648e-01 5.321059056405544885e-01 4.465787318164089748e-02
1.282045538245427385e-01 5.328487192031750030e-01 4.446326480057174318e-02
1.269341794545736646e-01 5.335271074527385693e-01 4.427244289306841302e-02
1.256763642953402926e-01 5.341408917164285342e-01 4.408537609600880064e-02
1.244309873958227841e-01 5.346899225756320817e-01 4.390203315034030274e-02
1.231979288700363467e-01 5.351740803836274596e-01 4.372238289813203810e-02
1.219770698940205872e-01 5.355932757535727395e-01 4.354639428033468818e-02
1.207682927025311853e-01 5.359474500142407116e-01 4.337403633527606162e-02
1.195714805854263679e-01 5.362365756310581988e-01 4.320527819790472013e-02
1.183865178837411741e-01 5.364606565900718049e-01 4.304008909979301772e-02
1.172132899855334864e-01 5.366197287425356066e-01 4.287843836992238922e-02
1.160516833214907673e-01 5.367138601079567417e-01 4.272029543625820158e-02
1.149015853602878973e-01 5.367431511335424288e-01 4.256562982812062135e-02
1.137628846037743308e-01 5.367077349081228466e-01 4.241441117936801952e-02
1.126354705819773983e-01 5.366077773287873942e-01 4.226660923239491940e-02
1.115192338479094603e-01 5.364434772186228439e-01 4.212219384294514646e-02
1.104140659722529089e-01 5.362150663941180895e-01 4.198113498575023472e-02
1.093198595379074323e-01 5.359228096809882658e-01 4.184340276098925254e-02
1.082365081343860252e-01 5.355670048773469860e-01 4.170896740156479487e-02
1.071639063521291624e-01 5.351479826633801506e-01 4.157779928119860469e-02
1.061019497767205499e-01 5.346661064568668520e-01 4.144986892333708123e-02
1.050505349829893437e-01 5.341217722140941815e-01 4.132514701085576725e-02
1.040095595290647934e-01 5.335154081759656552e-01 4.120360439655985224e-02
1.029789219503656483e-01 5.328474745592949313e-01 4.108521211446557186e-02
1.019585217535083910e-01 5.321184631934857689e-01 4.096994139184631512e-02
1.009482594101998310e-01 5.313288971030719621e-01 4.085776366203515420e-02
9.994803635107575579e-02 5.304793300367519615e-01 4.074865057796177997e-02
9.895775495952909007e-02 5.295703459438196870e-01 4.064257402640999300e-02
9.797731856549017626e-02 5.286025583990446863e-01 4.053950614297169991e-02
9.700663143922115539e-02 5.275766099773437912e-01 4.043941932768316955e-02
9.604559878510561532e-02 5.264931715797218637e-01 4.034228626131938777e-02
9.509412673541668692e-02 5.253529417121399758e-01 4.024807992232228709e-02
9.415212234411993175e-02 5.241566457192314843e-01 4.015677360434542070e-02
9.321949358069242519e-02 5.229050349748813886e-01 4.006834093438949029e-02
9.229614932394085425e-02 5.215988860318336862e-01 3.998275589150333820e-02
9.138199935587307254e-02 5.202389997327300231e-01 3.989999282603197417e-02
9.047695435560444699e-02 5.188262002850286825e-01 3.982002647938608780e-02
8.958092589328207900e-02 5.173613343023593103e-01 3.974283200430850371e-02
8.869382642407942774e-02 5.158452698150803872e-01 3.966838498561975346e-02
8.781556928224287795e-02 5.142788952527937996e-01 3.959666146141917892e-02
8.694606867517370996e-02 5.126631184016325893e-01 3.952763794471960551e-02
8.608523967759629247e-02 5.109988653393154889e-01 3.946129144550024337e-02
8.523299822579456786e-02 5.092870793508906813e-01 3.939759949315804755e-02
8.438926111190063473e-02 5.075287198281058787e-01 3.933654015933987086e-02
8.355394597828488812e-02 5.057247611554849254e-01 3.927809208114445283e-02
8.272697131203030074e-02 5.038761915860621166e-01 3.922223448467995754e-02
8.190825643947539925e-02 5.019840121096961205e-01 3.916894720896549331e-02
8.109772152087402208e-02 5.000492353169955217e-01 3.911821073017167361e-02
8.029528754515527500e-02 4.980728842617049845e-01 3.907000618619309307e-02
7.950087632476898758e-02 4.960559913243345331e-01 3.902431540154882583e-02
7.871441049066595086e-02 4.939995970798992664e-01 3.898112091261373563e-02
7.793581348738173875e-02 4.919047491723639864e-01 3.894040599318124296e-02
7.716500956825700364e-02 4.897725011984501720e-01 3.890215468036534868e-02
7.640192379076485296e-02 4.876039116031992693e-01 3.886635180084944963e-02
7.564648201199351829e-02 4.854000425897831428e-01 3.883298299749701754e-02
7.489861088427018920e-02 4.831619590457731372e-01 3.880203475633937915e-02
7.415823785091398002e-02 4.808907274879471450e-01 3.877349443395998463e-02
7.342529114216322927e-02 4.785874150277580896e-01 3.874735028530088693e-02
7.269969977126472527e-02 4.762530883592868136e-01 3.872359149191829941e-02
7.198139353071382474e-02 4.738888127713592469e-01 3.870220819071880369e-02
7.127030298869090064e-02 4.714956511855482035e-01 3.868319150321380961e-02
7.056635948568290573e-02 4.690746632214650713e-01 3.866653356533215208e-02
6.986949513128105915e-02 4.666269042905993869e-01 3.865222755783577491e-02
6.917964280119992537e-02 4.641534247200090335e-01 3.864026773738934301e-02
6.849673613450882326e-02 4.616552689068428861e-01 3.863064946833805191e-02
6.782070953106834887e-02 4.591334745045330124e-01 3.862336925525328146e-02
6.715149814921798910e-02 4.565890716415506034e-01 3.861842477631185350e-02
6.648903790370787326e-02 4.540230821732977318e-01 3.861581491757899026e-02
6.583326546386993050e-02 4.514365189675739187e-01 3.861553980827117649e-02
6.518411825207534593e-02 4.488303852241276037e-01 3.861760085708132451e-02
6.454153444247413829e-02 4.462056738284887469e-01 3.862200078965432465e-02
6.390545296001494402e-02 4.435633667401580604e-01 3.862874368730782881e-02
6.327581347979345516e-02 4.409044344153206785e-01 3.863783502709983164e-02
6.265255642672860892e-02 4.382298352639468209e-01 3.864928172335156675e-02
6.203562297556819427e-02 4.355405151410406961e-01 3.866309217074229143e-02
6.142495505127607697e-02 4.328374068719171852e-01 3.867927628909965249e-02
6.082049532979231371e-02 4.301214298110356826e-01 3.869784557001854086e-02
6.022218723920810118e-02 4.273934894340501445e-01 3.871881312544943332e-02
5.962997496135065412e-02 4.246544769624461813e-01 3.874219373840805808e-02
5.904380343383475865e-02 4.219052690203359268e-01 3.876800391596636752e-02
5.846361835259099998e-02 4.191467273227041379e-01 3.879626194469705525e-02
5.788936617488383424e-02 4.163796983943398589e-01 3.882698794875565768e-02
5.732099412287915835e-02 4.136050133188488021e-01 3.886020395079477219e-02
5.675845018777794099e-02 4.108234875168861322e-01 3.889593393591972426e-02
5.620168313453616227e-02 4.080359205527082089e-01 3.893420391890993482e-02
5.565064250723693318e-02 4.052430959683211986e-01 3.897504201494278453e-02
5.510527863513971919e-02 4.024457811442633259e-01 3.901847851407571482e-02
5.456554263943562411e-02 3.996447271860316675e-01 3.906454595976062427e-02
5.403138644078309821e-02 3.968406688353607881e-01 3.911327923168058524e-02
5.350276276765929262e-02 3.940343244053318705e-01 3.916471563322274779e-02
5.297962516556741636e-02 3.912263957382787205e-01 3.921889498392439055e-02
5.246192800718534055e-02 3.884175681856675832e-01 3.927585971724961017e-02
5.194962650350409133e-02 3.856085106089092163e-01 3.933565498408436722e-02
5.144267671601099323e-02 3.827998754000621062e-01 3.939832876236688125e-02
5.094103557001727206e-02 3.799922985216066529e-01 3.946393197329736008e-02
5.044466086919589809e-02 3.771863995642601441e-01 3.953251860460928885e-02
4.995351131140313150e-02 3.743827818218141701e-01 3.960414584142230715e-02
4.946754650590282076e-02 3.715820323822024984e-01 3.967887420523209113e-02
4.898672699208148767e-02 3.687847222338078157e-01 3.975676770164173618e-02
4.851101425975212766e-02 3.659914063860321698e-01 3.983789397748809663e-02
4.804037077119255317e-02 3.632026240033982001e-01 3.992232448806322387e-02
4.757475998502623538e-02 3.604188985521892263e-01 4.001013467519625583e-02
4.711414638210367073e-02 3.576407379588811275e-01 4.010140415701830829e-02
4.665849549351739484e-02 3.548686347794203777e-01 4.019621693030886456e-02
4.620777393094423896e-02 3.521030663787031445e-01 4.029466158638957823e-02
4.576194941948652506e-02 3.493444951194137338e-01 4.039683154162148487e-02
4.532099083320170058e-02 3.465933685594079217e-01 4.050282528365406476e-02
4.488486823356319794e-02 3.438501196570646901e-01 4.061274663466737933e-02
4.445355291108099571e-02 3.411151669838444755e-01 4.072670503296675626e-02
4.402701743033431148e-02 3.383889149433200183e-01 4.084481583441219865e-02
4.360523567872751777e-02 3.356717539961845964e-01 4.096720063529044747e-02
4.318818291927459252e-02 3.329640608905582999e-01 4.109398761839408443e-02
4.277583584774966030e-02 3.302661988969420315e-01 4.122531192423661145e-02
4.236817265460793291e-02 3.275785180474059533e-01 4.136131604950352147e-02
4.196517309208713103e-02 3.249013553784157460e-01 4.150215027504854104e-02
4.156681854694326689e-02 3.222350351767309107e-01 4.164797312596639489e-02
4.117309211935345215e-02 3.195798692280410469e-01 4.179895186650785244e-02
4.078397870853983642e-02 3.169361570678262408e-01 4.195526303288472925e-02
4.039946510572926808e-02 3.143041862339567838e-01 4.211709300731517058e-02
4.001954009515935884e-02 3.116842325207757058e-01 4.228463863698254943e-02
3.964419456388534185e-02 3.090765602342299134e-01 4.245810790196499762e-02
3.927342162122611502e-02 3.064814224476427040e-01 4.263772063660797862e-02
3.890721672880975007e-02 3.038990612579456352e-01 4.282370930926052144e-02
3.854557784225375039e-02 3.013297080420107577e-01 4.301631986582241801e-02
3.818850556563362086e-02 2.987735837127505345e-01 4.321581264312464310e-02
3.783600332005396943e-02 2.962308989748809740e-01 4.342246335879040853e-02
3.748807752774860336e-02 2.937018545800101355e-01 4.363656418495845402e-02
3.714473781333222507e-02 2.911866415809410968e-01 4.385842491403520171e-02
3.680599722398714135e-02 2.886854415848988942e-01 4.408837422555422075e-02
3.647187247061640936e-02 2.861984270056650570e-01 4.432676106420336409e-02
3.614238419220800608e-02 2.837257613144217872e-01 4.457395614021997243e-02
3.581755724592835394e-02 2.812675992891328636e-01 4.483035356461649579e-02
3.549742102579832997e-02 2.788240872624985212e-01 4.509637263309367733e-02
3.518200981312945980e-02 2.763953633683510214e-01 4.537245977410298697e-02
3.487136316229710181e-02 2.739815577863802809e-01 4.565909067830343365e-02
3.456552632590398355e-02 2.715827929852859812e-01 4.595677262863774593e-02
3.426455072387676187e-02 2.691991839642827178e-01 4.626604705251991662e-02
3.396849446162437947e-02 2.668308384929081178e-01 4.658749232015199637e-02
3.367742290307643854e-02 2.644778573492845286e-01 4.692172681579824534e-02
3.339140930515496763e-02 2.621403345568179555e-01 4.726941231204649652e-02
3.311053552109887582e-02 2.598183576193386912e-01 4.763125768065440413e-02
3.283489278106850595e-02 2.575120077548824216e-01 4.800802297754476478e-02
3.256458255955892167e-02 2.552213601281450583e-01 4.840052394400335550e-02
3.229971754043268334e-02 2.529464840816594839e-01 4.880963697111691257e-02
3.204042269186303110e-02 2.506874433659285195e-01 4.923630458000128468e-02
3.178683646511781813e-02 2.484442963685781491e-01 4.968154147654135072e-02
3.153911213300396310e-02 2.462170963426001669e-01 5.014644124614610343e-02
3.129741928595432959e-02 2.440058916339233608e-01 5.063218376142200605e-02
3.106194550614404734e-02 2.418107259083674965e-01 5.114004338378545095e-02
3.083289824276112465e-02 2.396316383780180415e-01 5.167139804874432835e-02
3.061050691464933457e-02 2.374686640272024307e-01 5.222773933377873601e-02
3.039502526995178575e-02 2.353218338379817476e-01 5.281068361741886319e-02
3.018673403621038864e-02 2.331911750151780260e-01 5.342198444781905142e-02
2.998594389853968464e-02 2.310767112106930921e-01 5.406354624863334013e-02
2.979299884804502072e-02 2.289784627469626521e-01 5.473743949851998802e-02
2.960827994745683298e-02 2.268964468390509692e-01 5.544591752746646368e-02
2.943220956595176546e-02 2.248306778146784701e-01 5.619143507693766249e-02
2.926525614013237783e-02 2.227811673313539464e-01 5.697666876982394185e-02
2.910793952280016014e-02 2.207479245892644548e-01 5.780453962802183099e-02
2.896083698507709997e-02 2.187309565381274357e-01 5.867823775673410014e-02
2.882458993993867319e-02 2.167302680758032007e-01 5.960124928068807199e-02
2.869991145532679866e-02 2.147458622356120117e-01 6.057738556261972607e-02
2.858759462141641228e-02 2.127777403584567295e-01 6.161081465049139672e-02
2.848852182745907624e-02 2.108259022449922027e-01 6.270609477676664101e-02
2.840367498639728705e-02 2.088903462817386369e-01 6.386820955797059551e-02
2.833414671687156314e-02 2.069710695336845485e-01 6.510260429960749995e-02
2.828115244807504619e-02 2.050680677945807273e-01 6.641522248130617145e-02
2.824604334783879789e-02 2.031813355844244162e-01 6.781254105866445225e-02
2.823031988207463580e-02 2.013108660821581464e-01 6.930160264906951029e-02
2.823564568718747031e-02 1.994566509805765497e-01 7.089004194859850616e-02
2.826386126915642061e-02 1.976186802497589545e-01 7.258610284405972446e-02
2.831699682784772146e-02 1.957969417959648240e-01 7.439864164295260929e-02
2.839728324052282621e-02 1.939914210055032617e-01 7.633711068029910840e-02
2.850715992945489913e-02 1.922021001680283836e-01 7.841151536062834770e-02
2.864927800235398184e-02 1.904289577823913837e-01 8.063233661307066258e-02
2.882649672666794463e-02 1.886719677614681900e-01 8.301041002984393957e-02
2.904187114028282043e-02 1.869310985703509786e-01 8.555675298522369410e-02
2.929862850064876567e-02 1.852063123553091550e-01 8.828233225315104682e-02
2.960013144663083129e-02 1.834975641467293805e-01 9.119776756326000711e-02
2.994982631784307708e-02 1.818048012448055528e-01 9.431297158734977537e-02
3.035117614929599972e-02 1.801279629155713158e-01 9.763673419350817062e-02
3.080757946859332894e-02 1.784669805296871248e-01 1.011762680886452992e-01
3.132227807381835621e-02 1.768217782591484932e-01 1.049367431018041891e-01
3.189825919530539511e-02 1.751922744017474776e-01 1.089208454510305069e-01
3.253815940607632934e-02 1.735783833302663448e-01 1.131284039364472832e-01
3.324417881392476015e-02 1.719800179717049515e-01 1.175561247222067923e-01
3.401801397541712180e-02 1.703970926283639442e-01 1.221974687661700476e-01
3.486081639975818075e-02 1.688295258801267851e-01 1.270426913440332317e-01
3.577318062464664161e-02 1.672772432761960304e-01 1.320790438780133635e-01
3.675516220040499910e-02 1.657401795451550752e-01 1.372911183719891515e-01
3.780632229671365002e-02 1.642182801212080656e-01 1.426612984831445996e-01
3.892579280701533723e-02 1.627115018846785610e-01 1.481702718754436543e-01
4.011235426351172917e-02 1.612198131217539576e-01 1.537975572225381005e-01
4.136451870119442487e-02 1.597431927995185408e-01 1.595220051094236591e-01
4.268061058516213480e-02 1.582816293126268758e-01 1.653222426637309672e-01
4.405884060126934870e-02 1.568351188828422116e-01 1.711770440791686998e-01
4.549736903311055874e-02 1.554036637870536419e-01 1.770656207403025206e-01
4.699435723182705804e-02 1.539872705629515004e-01 1.829678338064329446e-01
4.854800710506770173e-02 1.525859483046385079e-01 1.888643382383684288e-01
5.015658952872656395e-02 1.511997071223077083e-01 1.947366704906433321e-01
5.181846314611986137e-02 1.498285568065686191e-01 2.005672930145778188e-01
5.353208524722149336e-02 1.484725057115442448e-01 2.063396080406657840e-01
5.529601641444391313e-02 1.471315598525648471e-01 2.120379514940546606e-01
5.710892047316299541e-02 1.458057222028422972e-01 2.176475758663736493e-01
5.896956106596437652e-02 1.444949921679101190e-01 2.231546287747316615e-01
6.087679592994760247e-02 1.431993652147677265e-01 2.285461319988021101e-01
6.282956972672860962e-02 1.419188326335015515e-01 2.338099641033468123e-01
6.482690607128119287e-02 1.406533814115177028e-01 2.389348483612446505e-01
6.686789923530313262e-02 1.394029942032896929e-01 2.439103465863531051e-01
6.895170586331313134e-02 1.381676493814527618e-01 2.487268586391277181e-01
7.107753693221198488e-02 1.369473211578204341e-01 2.533756267481841462e-01
7.324465010368237661e-02 1.357419797649977722e-01 2.578487433665218043e-01
7.545234255842704629e-02 1.345515916909541809e-01 2.621391610214786061e-01
7.769994435743654559e-02 1.333761199601971870e-01 2.662407024974750014e-01
7.998681234492591163e-02 1.322155244558393949e-01 2.701480696892640254e-01
8.231232458665144192e-02 1.310697622772406812e-01 2.738568495598361907e-01
8.467587532345983992e-02 1.299387881281190704e-01 2.773635158128465728e-01
8.707687041169666353e-02 1.288225547298835483e-01 2.806654251271173406e-01
8.951472321749789907e-02 1.277210132548118326e-01 2.837608070812523420e-01
9.198885092985134571e-02 1.266341137736391453e-01 2.866487472017963389e-01
9.449867125735940399e-02 1.255618057119451125e-01 2.893291628819204542e-01
9.704359947471596914e-02 1.245040383097317099e-01 2.918027722221017140e-01
9.962304578655341303e-02 1.234607610787935988e-01 2.940710561253497279e-01
1.022364129787838305e-01 1.224319242526567125e-01 2.961362142258711083e-01
1.048830943300649021e-01 1.214174792242538603e-01 2.980011154320067468e-01
1.075624717583736900e-01 1.204173789670948680e-01 2.996692440163918336e-01
1.102739141804436468e-01 1.194315784361864308e-01 3.011446422868493955e-01
1.130167760640093944e-01 1.184600349457063939e-01 3.024318509206639916e-01
1.157903961552518846e-01 1.175027085210610112e-01 3.035358480468912101e-01
1.185940963656126057e-01 1.165595622237621809e-01 3.044619881214004065e-01
1.214271808042036160e-01 1.156305624481699101e-01 3.052159415651838348e-01
1.242889349436868962e-01 1.147156791897920997e-01 3.058036360356385375e-01
1.271786249087213105e-01 1.138148862854848897e-01 3.062312000813438018e-01
1.300954968775408227e-01 1.129281616263275723e-01 3.065049098012728734e-01
1.330387765883096207e-01 1.120554873443687233e-01 3.066311389961678957e-01
1.360076689425897267e-01 1.111968499748417771e-01 3.066163131690781141e-01
1.390013576992459865e-01 1.103522405956264135e-01 3.064668676086603760e-01
1.420190052527571800e-01 1.095216549459030464e-01 3.061892096761852367e-01
1.450597524901991731e-01 1.087050935261079654e-01 3.057896853177808905e-01
1.481227187218201735e-01 1.079025616812611804e-01 3.052745497385504492e-01
1.512070016804786809e-01 1.071140696697192585e-01 3.046499421052050183e-01
1.543116775852554912e-01 1.063396327194007507e-01 3.039218640885495426e-01
1.574358012650016181e-01 1.055792710733671064e-01 3.030961620155510627e-01
1.605784063377607707e-01 1.048330100265187637e-01 3.021785123716328458e-01
1.637385054419007724e-01 1.041008799550811464e-01 3.011744103758791646e-01
1.669150905151340902e-01 1.033829163403413853e-01 3.000891613432224991e-01
1.701071331176984835e-01 1.026791597879413015e-01 2.989278745469646781e-01
1.733135847957986420e-01 1.019896560439298161e-01 2.976954593006963523e-01
1.765333774817163803e-01 1.013144560085674356e-01 2.963966229891475956e-01
1.797654239270606025e-01 1.006536157487312733e-01 2.950358707916685419e-01
1.830086181654325128e-01 1.000071965096853976e-01 2.936175068588575132e-01
1.862618360011635832e-01 9.937526472678469280e-02 2.921456367210342742e-01
1.895239355205965148e-01 9.875789203761724255e-02 2.906241707264762830e-01
1.927937576227124195e-01 9.815515529493276659e-02 2.890568283265251281e-01
1.960701265656684955e-01 9.756713658067216188e-02 2.874471430438126363e-01
1.993518505261624441e-01 9.699392322127714516e-02 2.857984679780655179e-01
2.026377221686464780e-01 9.643560780438652225e-02 2.841139817213186869e-01
2.059265192212771378e-01 9.589228819700411355e-02 2.823966945707544474e-01
2.092170050558665173e-01 9.536406756511936478e-02 2.806494549422940965e-01
2.125079292692398925e-01 9.485105439471448741e-02 2.788749559018088853e-01
2.157980282633035485e-01 9.435336251408948938e-02 2.770757417434096537e-01
2.190860258215417411e-01 9.387111111735586821e-02 2.752542145553368291e-01
2.223706336798360328e-01 9.340442478892066469e-02 2.734126407239447776e-01
2.256505520894332983e-01 9.295343352879152643e-02 2.715531573352432670e-01
2.289244703703386952e-01 9.251827277847038400e-02 2.696777784410805401e-01
2.321910674536159791e-01 9.209908344718528705e-02 2.677884011638192452e-01
2.354490124110445448e-01 9.169601193822540797e-02 2.658868116193713882e-01
2.386969649710627694e-01 9.130921017509260884e-02 2.639746906433708129e-01
2.419335760201632157e-01 9.093883562717187952e-02 2.620536193095829858e-01
2.451574880889035024e-01 9.058505133464035686e-02 2.601250842334684732e-01
2.483673358222038274e-01 9.024802593229094838e-02 2.581904826567632538e-01
2.515617464338650300e-01 8.992793367193933907e-02 2.562511273115211652e-01
2.547393401452688888e-01 8.962495444309942494e-02 2.543082510643493444e-01
2.578987306087530684e-01 8.933927379157435844e-02 2.523630113431685196e-01
2.610385253164407282e-01 8.907108293560503376e-02 2.504164943502427687e-01
2.641573259953516328e-01 8.882057877923174583e-02 2.484697190665012267e-01
2.672537289902440216e-01 8.858796392248630136e-02 2.465236410528550970e-01
2.703263256356984723e-01 8.837344666804604343e-02 2.445791560550321930e-01
2.733737026195239284e-01 8.817724102395313457e-02 2.426371034187792819e-01
2.763944423395851557e-01 8.799956670201707076e-02 2.406982693228092163e-01
2.793871232567331497e-01 8.784064911149046251e-02 2.387633898369206642e-01
2.823503202468535811e-01 8.770071934760298449e-02 2.368331538128204683e-01
2.852826049551637766e-01 8.758001417454275295e-02 2.349082056153415365e-01
2.881825461564699320e-01 8.747877600245108909e-02 2.329891477015446632e-01
2.910487101254420894e-01 8.739725285799217203e-02 2.310765430550812127e-01
2.938796610210945848e-01 8.733569834805916809e-02 2.291709174831830509e-01
2.966739612902402623e-01 8.729437161615991037e-02 2.272727617833055491e-01
2.994301720950303669e-01 8.727353729102181601e-02 2.253825337862312150e-01
3.021468537698248635e-01 8.727346542695173237e-02 2.235006602823477184e-01
3.048225663131970409e-01 8.729443143547391259e-02 2.216275388374150390e-01
3.074558699211974444e-01 8.733671600776707344e-02 2.197635395038753936e-01
3.100453255681130948e-01 8.740060502741485438e-02 2.179090064336377253e-01
3.125894956414635439e-01 8.748638947297773805e-02 2.160642593978547299e-01
3.150869446382417727e-01 8.759436530989497816e-02 2.142295952189462727e-01
3.175362399294542337e-01 8.772483337121614322e-02 2.124052891200006732e-01
3.199359526004244558e-01 8.787809922666343920e-02 2.105915959962849360e-01
3.222846583744795046e-01 8.805447303953020666e-02 2.087887516133450083e-01
3.245809386275675945e-01 8.825426941091067679e-02 2.069969737360725925e-01
3.268233815016009514e-01 8.847780721076686783e-02 2.052164631927385630e-01
3.290105831242916556e-01 8.872540939534799553e-02 2.034474048777681621e-01
3.311411489429771371e-01 8.899740281046605861e-02 2.016899686969571837e-01
3.332136951799741786e-01 8.929411798015982060e-02 1.999443104584419095e-01
3.352268504165383245e-01 8.961588888027237354e-02 1.982105727126777794e-01
3.371792573122774361e-01 8.996305269650212155e-02 1.964888855443528148e-01
3.390695744661403332e-01 9.033594956647322816e-02 1.947793673191548502e-01
3.408964784246142909e-01 9.073492230541169157e-02 1.930821253880003197e-01
3.426586658419499276e-01 9.116031611503944143e-02 1.913972567511726952e-01
3.443548557961306211e-01 9.161247827529277188e-02 1.897248486847946947e-01
3.459837922633263729e-01 9.209175781852585452e-02 1.880649793317811236e-01
3.475442467522568135e-01 9.259850518589607393e-02 1.864177182592837434e-01
