3.831586985593375683e-02 2.893574937018174587e-01 5.238115267265006092e-02
3.798612932251282243e-02 2.868717319871494920e-01 5.289312558819244531e-02
3.766237077744859912e-02 2.843998626200105462e-01 5.342888056615801434e-02
3.734472828001129951e-02 2.819420499916702183e-01 5.398989312178244238e-02
3.703335201237347579e-02 2.794984492580619984e-01 5.457776036615318016e-02
3.672840999879697227e-02 2.770692065252297609e-01 5.519421278346970522e-02
3.643009003515360056e-02 2.746544590239669570e-01 5.584112724527210553e-02
3.613860185537026704e-02 2.722543352721264465e-01 5.652054138180727383e-02
3.585417956439022197e-02 2.698689552230890687e-01 5.723466943532721368e-02
3.557708437029856452e-02 2.674984303985004086e-01 5.798591972178380322e-02
3.530760765132907181e-02 2.651428640031858741e-01 5.877691382434962336e-02
3.504607439636751864e-02 2.628023510201337176e-01 5.961050763222324606e-02
3.479284705995387000e-02 2.604769782829990943e-01 6.048981431849054236e-02
3.454832987437030795e-02 2.581668245235992365e-01 6.141822931718683709e-02
3.431297366153347739e-02 2.558719603915686758e-01 6.239945730718485239e-02
3.408728118539759711e-02 2.535924484435627124e-01 6.343754113208731338e-02
3.387181308026369908e-02 2.513283430993638601e-01 6.453689247263552642e-02
3.366719438042175411e-02 2.490796905626505853e-01 6.570232393032303386e-02
3.347412166004794937e-02 2.468465287051362644e-01 6.693908196487818874e-02
3.329337076680025098e-02 2.446288869139073285e-01 6.825287983909784917e-02
3.312580509520030719e-02 2.424267859038193307e-01 6.964992934513633549e-02
3.297238429314925529e-02 2.402402374999794699e-01 7.113696959968135447e-02
3.283417322285739348e-02 2.380692443994351648e-01 7.272129058721814310e-02
3.271235090219339059e-02 2.359137999270297936e-01 7.441074839308754740e-02
3.260821903072680383e-02 2.337738878082596672e-01 7.621376820818845377e-02
3.252320955517364054e-02 2.316494819915610459e-01 7.813933023731507721e-02
3.245889055401515039e-02 2.295405465642475218e-01 8.019693267406999282e-02
3.241696952948331517e-02 2.274470358198414366e-01 8.239652504395636456e-02
3.239929300512778276e-02 2.253688945481997497e-01 8.474840466321570398e-02
3.240784116981518942e-02 2.233060586320786689e-01 8.726306899473013079e-02
3.244471623009280437e-02 2.212584560414083135e-01 8.995101765850424536e-02
3.251212319214197982e-02 2.192260083147146710e-01 9.282250016236595624e-02
3.261234205917133699e-02 2.172086326011591906e-01 9.588720939487353767e-02
3.274769095970703897e-02 2.152062443016114768e-01 9.915392671159614646e-02
3.292048054545713281e-02 2.132187602895768697e-01 1.026301318226768566e-01
3.313296108273278834e-02 2.112461026144258347e-01 1.063215988891576952e-01
3.338726489207279741e-02 2.092882024979453026e-01 1.102320078873099685e-01
3.368534795889914502e-02 2.073450043453433644e-01 1.143626055642649048e-01
3.402893537266981488e-02 2.054164694250016077e-01 1.187119512766245111e-01
3.441947548630943515e-02 2.035025788484176590e-01 1.232757783290187037e-01
3.485810715082484496e-02 2.016033355187347165e-01 1.280469909609791290e-01
3.534564307856675330e-02 1.997187648140647809e-01 1.330158022716066146e-01
3.588257053492589776e-02 1.978489139161387911e-01 1.381700018849886247e-01
3.646906852247051856e-02 1.959938498571327514e-01 1.434953274146348878e-01
3.710503881965120099e-02 1.941536565037205175e-01 1.489759037142009135e-01
3.779014700092147433e-02 1.923284307996822040e-01 1.545947101108738619e-01
3.852386905581945548e-02 1.905182786319358224e-01 1.603340382380275819e-01
3.930553940841297056e-02 1.887233106702919938e-01 1.661759102381068498e-01
4.013439683764999377e-02 1.869436384726532729e-01 1.721024367850328696e-01
4.100962577239399692e-02 1.851793710645549262e-01 1.780961043842510527e-01
4.193039145504000309e-02 1.834306121138057077e-01 1.841399901032805542e-01
4.289586836920546847e-02 1.816974577424804171e-01 1.902179083742991106e-01
4.390526202160430214e-02 1.799799949577545188e-01 1.963144985910484641e-01
4.495782463413029034e-02 1.782783006420074201e-01 2.024152641696368715e-01
4.605286556187927066e-02 1.765924410199977423e-01 2.085065740634828024e-01
4.718975735102848984e-02 1.749224715129527319e-01 2.145756369699107491e-01
4.836793833701955730e-02 1.732684368913822714e-01 2.206104571239690115e-01
4.958691260231079534e-02 1.716303716467683926e-01 2.265997790059272876e-01
5.084624799831996556e-02 1.700083005138528502e-01 2.325330267330457390e-01
5.214557281213653278e-02 1.684022390874592712e-01 2.384002425022173355e-01
5.348457153966216376e-02 1.668121944896365227e-01 2.441920272582150664e-01
5.486298012093004939e-02 1.652381660536254016e-01 2.498994857948663995e-01
5.628058090403090241e-02 1.636801459999944752e-01 2.555141777389528523e-01
5.773719753118251863e-02 1.621381200878007633e-01 2.610280752871759202e-01
5.923268988314239064e-02 1.606120682293807611e-01 2.664335281333036765e-01
6.076694917384525135e-02 1.591019650620954518e-01 2.717232357012423494e-01
6.233989325407537224e-02 1.576077804736941701e-01 2.768902265639606730e-01
6.395146215863087291e-02 1.561294800805433647e-01 2.819278447532421739e-01
6.560161391385566088e-02 1.546670256599570470e-01 2.868297425332394512e-01
6.729032061034850853e-02 1.532203755390760536e-01 2.915898791096458442e-01
6.901756473745077058e-02 1.517894849436534910e-01 2.962025246654942379e-01
7.078333577069158278e-02 1.503743063107980671e-01 3.006622690483354288e-01
7.258762700031530513e-02 1.489747895699504998e-01 3.049640343796882203e-01
7.443043258734420575e-02 1.475908823965172978e-01 3.091030908137933908e-01
7.631174483284855481e-02 1.462225304426906791e-01 3.130750746391892658e-01
7.823155164628142755e-02 1.448696775497545775e-01 3.168760078956349702e-01
8.018983419924131939e-02 1.435322659459642713e-01 3.205023186710562744e-01
8.218656475164466679e-02 1.422102364339002667e-01 3.239508612504020668e-01
8.422170463834051379e-02 1.409035285707379570e-01 3.272189353130061096e-01
8.629520240517284113e-02 1.396120808444744066e-01 3.303043034173178683e-01
8.840699208430573275e-02 1.383358308488155941e-01 3.332052060721176767e-01
9.055699159970775902e-02 1.370747154588596306e-01 3.359203737717064708e-01
9.274510129457376462e-02 1.358286710092390381e-01 3.384490354666594425e-01
9.497120257310574798e-02 1.345976334760055626e-01 3.407909230492081609e-01
9.723515664997242625e-02 1.333815386629788324e-01 3.429462715504770220e-01
9.953680340144488436e-02 1.321803223928458282e-01 3.449158148709697280e-01
1.018759603126313668e-01 1.309939207029934272e-01 3.467007769916438109e-01
1.042524215160023637e-01 1.298222700455784751e-01 3.483028587366453488e-01
1.066659569167097282e-01 1.286653074911353056e-01 3.497242202751001394e-01
1.091163114008334989e-01 1.275229709346845652e-01 3.509674596549974268e-01
1.116032041228541133e-01 1.263951993032433885e-01 3.520355877531648470e-01
1.141263278691938138e-01 1.252819327634255853e-01 3.529320000996507001e-01
1.166853484950008818e-01 1.241831129277667367e-01 3.536604460903555180e-01
1.192799044314447332e-01 1.230986830584935438e-01 3.542249961379143053e-01
1.219096062612327336e-01 1.220285882674189137e-01 3.546300073280161946e-01
1.245740363602884232e-01 1.209727757107386392e-01 3.548800881473052060e-01
1.272727486035198363e-01 1.199311947777139120e-01 3.549800628315877282e-01
1.300052681329623427e-01 1.189037972722908898e-01 3.549349358516256658e-01
1.327710911867163168e-01 1.178905375868794236e-01 3.547498570107626148e-01
1.355696849869890142e-01 1.168913728677684338e-01 3.544300875769203496e-01
1.384004876858252464e-01 1.159062631717524966e-01 3.539809678138952087e-01
1.412629083671599062e-01 1.149351716137190504e-01 3.534078862159861223e-01
1.441563271036246652e-01 1.139780645051837321e-01 3.527162506883297910e-01
1.470800950667451035e-01 1.130349114838311575e-01 3.519114618548931372e-01
1.500335346891405186e-01 1.121056856342516200e-01 3.509988886186523604e-01
1.530159398770632173e-01 1.111903636002483375e-01 3.499838460455119149e-01
1.560265762717668314e-01 1.102889256891068925e-01 3.488715755957481623e-01
1.590646815581159834e-01 1.094013559682937842e-01 3.476672276849419041e-01
1.621294658185246929e-01 1.085276423551737174e-01 3.463758465208575110e-01
1.652201119304347043e-01 1.076677767002996861e-01 3.450023571332886396e-01
1.683357760054406682e-01 1.068217548648531801e-01 3.435515544905280438e-01
1.714755878678109746e-01 1.059895767928860227e-01 3.420280945785407756e-01
1.746386515703442777e-01 1.051712465789226697e-01 3.404364873062701302e-01
1.778240459451449762e-01 1.043667725315345074e-01 3.387810910926976615e-01
1.810308251870424989e-01 1.035761672334070127e-01 3.370661089872487581e-01
1.842580194669644900e-01 1.027994475984719130e-01 3.352955861747805022e-01
1.875046355727299774e-01 1.020366349265750261e-01 3.334734087185609042e-01
1.907696575746500034e-01 1.012877549561148061e-01 3.316033033991833134e-01
1.940520475130013967e-01 1.005528379151045121e-01 3.296888385137853317e-01
1.973507461046260236e-01 9.983191857100924549e-02 3.277334255073790503e-01
2.006646734658644182e-01 9.912503627966982866e-02 3.257403213165447897e-01
2.039927298487474172e-01 9.843223503364020854e-02 3.237126313148887546e-01
2.073337963876016321e-01 9.775356351016765977e-02 3.216533127587756780e-01
2.106867358532251988e-01 9.708907511900931320e-02 3.195651786411168871e-01
2.140503934115453588e-01 9.643882805029437011e-02 3.174509018702685315e-01
2.174235973839515890e-01 9.580288532255228084e-02 3.153130196997474544e-01
2.208051600065429609e-01 9.518131483099764867e-02 3.131539383428592616e-01
2.241938781853265172e-01 9.457418939618078557e-02 3.109759377144017400e-01
2.275885342447331039e-01 9.398158681303371564e-02 3.087811762488094081e-01
2.309878966669049183e-01 9.340358990031759345e-02 3.065716957509023732e-01
2.343907208190479097e-01 9.284028655049862688e-02 3.043494262417948404e-01
2.377957496665150938e-01 9.229176978000919185e-02 3.021161907680098291e-01
2.412017144694126591e-01 9.175813777983234110e-02 2.998737101469436950e-01
2.446073354603973127e-01 9.123949396637036358e-02 2.976236076265669772e-01
2.480113225017423206e-01 9.073594703249555915e-02 2.953674134411449770e-01
2.514123757199096532e-01 9.024761099866676628e-02 2.931065692483588725e-01
2.548091861157635862e-01 8.977460526401918883e-02 2.908424324365492253e-01
2.582004361490795041e-01 8.931705465726821891e-02 2.885762802933424798e-01
2.615848002959173524e-01 8.887508948729334890e-02 2.863093140294978856e-01
2.649609455778976219e-01 8.844884559321671003e-02 2.840426626536985411e-01
2.683275320622830473e-01 8.803846439382294331e-02 2.817773866960043838e-01
2.716832133322527043e-01 8.764409293611641338e-02 2.795144817790077840e-01
2.750266369269727118e-01 8.726588394280228311e-02 2.772548820369966638e-01
2.783564447510366024e-01 8.690399585849582775e-02 2.749994633846607472e-01
2.816712734533413642e-01 8.655859289441956983e-02 2.727490466375709910e-01
2.849697547757027438e-01 8.622984507133883703e-02 2.705044004873731756e-01
2.882505158715067406e-01 8.591792826050113907e-02 2.682662443353745485e-01
2.915121795952045902e-01 8.562302422230348709e-02 2.660352509884740813e-01
2.947533647637175513e-01 8.534532064240350768e-02 2.638120492217257973e-01
2.979726863908346846e-01 8.508501116500057082e-02 2.615972262122429615e-01
3.011687558962179989e-01 8.484229542297630489e-02 2.593913298491485886e-01
3.043401812909075632e-01 8.461737906457496294e-02 2.571948709243824793e-01
3.074855673412670853e-01 8.441047377631084869e-02 2.550083252093924280e-01
3.106035157138596903e-01 8.422179730175670398e-02 2.528321354225687712e-01
3.136926251040474956e-01 8.405157345585817508e-02 2.506667130922465292e-01
3.167514913511882413e-01 8.390003213442202845e-02 2.485124403201973975e-01
3.197787075438728310e-01 8.376740931839649074e-02 2.463696714502731089e-01
3.227728641189790970e-01 8.365394707255351114e-02 2.442387346467483344e-01
3.257325489584303457e-01 8.355989353818145393e-02 2.421199333869469006e-01
3.286563474881402658e-01 8.348550291937148482e-02 2.400135478724264582e-01
3.315428427839827163e-01 8.343103546247353230e-02 2.379198363628487467e-01
3.343906156897643034e-01 8.339675742829208427e-02 2.358390364366730052e-01
3.371982449528506676e-01 8.338294105657195754e-02 2.337713661824394329e-01
3.399643073832496754e-01 8.338986452231958446e-02 2.317170253244144884e-01
3.426873780425693794e-01 8.341781188349245424e-02 2.296761962860418005e-01
3.453660304693784711e-01 8.346707301958154746e-02 2.276490451946872051e-01
3.479988369481126220e-01 8.353794356060000037e-02 2.256357228308409346e-01
3.505843688290438132e-01 8.363072480598733593e-02 2.236363655247873838e-01
3.531211969070016110e-01 8.374572363292638599e-02 2.216510960037543776e-01
3.556078918671031208e-01 8.388325239356614338e-02 2.196800241922495511e-01
3.580430248060771370e-01 8.404362880064307484e-02 2.177232479681508737e-01
3.604251678378883605e-01 8.422717580097974222e-02 2.157808538771307794e-01
3.627528947928408964e-01 8.443422143634414512e-02 2.138529178077070159e-01
3.650247820195611781e-01 8.466509869115747267e-02 2.119395056290876989e-01
3.672394092992580239e-01 8.492014532652308878e-02 2.100406737940035684e-01
3.693953608819544598e-01 8.519970370006497984e-02 2.081564699084524073e-01
3.714912266544082575e-01 8.550412057107355246e-02 2.062869332701713077e-01
3.735256034492119293e-01 8.583374689044279138e-02 2.044320953776898875e-01
3.754970965045734688e-01 8.618893757490983520e-02 2.025919804115686174e-01
3.774043210839810869e-01 8.657005126512545834e-02 2.007666056893320783e-01
3.792459042643811507e-01 8.697745006707145732e-02 1.989559820956557368e-01
3.810204869010833106e-01 8.741149927638239281e-02 1.971601144891334534e-01
3.827267257768497966e-01 8.787256708515497894e-02 1.953790020868725053e-01
3.843632959415589356e-01 8.836102427081958532e-02 1.936126388282216337e-01
3.859288932478478484e-01 8.887724386670517451e-02 1.918610137187224673e-01
3.874222370867804743e-01 8.942160081396556548e-02 1.901241111553066410e-01
3.888420733258891038e-01 8.999447159452891865e-02 1.884019112338329582e-01
3.901871774502901347e-01 9.059623384481985120e-02 1.866943900398197742e-01
3.914563579053972897e-01 9.122726595000564542e-02 1.850015199233071006e-01
3.926484596375698355e-01 9.188794661861054980e-02 1.833232697585891191e-01
3.937623678263561522e-01 9.257865443733408195e-02 1.816596051896746666e-01
3.947970117993300776e-01 9.329976740601055030e-02 1.800104888621453791e-01
3.957513691175049142e-01 9.405166245271301406e-02 1.783758806420375487e-01
3.966244698160343307e-01 9.483471492901443534e-02 1.767557378224559328e-01
3.974154007816387280e-01 9.564929808553880586e-02 1.751500153184576691e-01
3.981233102446875005e-01 9.649578252801439826e-02 1.735586658507091151e-01
3.987474123602333109e-01 9.737453565405708444e-02 1.719816401185059185e-01
3.992869918487690351e-01 9.828592107105101061e-02 1.704188869625883895e-01
3.997414086639047293e-01 9.923029799558673314e-02 1.688703535181567128e-01
4.001101026506747038e-01 1.002080206349364455e-01 1.673359853585828505e-01
4.003925981549901203e-01 1.012194375512044942e-01 1.658157266301688304e-01
4.005885085417664193e-01 1.022648910088942015e-01 1.643095201782811265e-01
4.006975405766340370e-01 1.033447163066536084e-01 1.628173076652877915e-01
4.007194986240417145e-01 1.044592410941368871e-01 1.613390296805878310e-01
4.006542886129628722e-01 1.056087846750278364e-01 1.598746258430100431e-01
4.005019217204762727e-01 1.067936572972908449e-01 1.584240348959588263e-01
4.002625177232893572e-01 1.080141594319001114e-01 1.569871947955575886e-01
3.999363079678324717e-01 1.092705810414090206e-01 1.555640427920342572e-01
3.995236379109931568e-01 1.105632008397321869e-01 1.541545155046969429e-01
3.990249691858668846e-01 1.118922855447026798e-01 1.527585489907296035e-01
3.984408811500999570e-01 1.132580891250734995e-01 1.513760788080372455e-01
3.977720718785607845e-01 1.146608520436223216e-01 1.500070400724788922e-01
3.970193585670279135e-01 1.161008004982388570e-01 1.486513675096854947e-01
3.961836773194392647e-01 1.175781456628545718e-01 1.473089955017717889e-01
3.952660822977499544e-01 1.190930829302656035e-01 1.459798581291428254e-01
3.942677442207169203e-01 1.206457911588298682e-01 1.446638892077333483e-01
3.931899482055812856e-01 1.222364319251950798e-01 1.433610223219110857e-01
3.920340909546763952e-01 1.238651487852775596e-01 1.420711908532806544e-01
3.908016772973453845e-01 1.255320665456354512e-01 1.407943280057275537e-01
3.894943161057866088e-01 1.272372905475315785e-01 1.395303668269418373e-01
3.881137156115826992e-01 1.289809059660122492e-01 1.382792402266662390e-01
3.866616781575933914e-01 1.307629771262094620e-01 1.370408809920115878e-01
3.851400944271236026e-01 1.325835468391982908e-01 1.358152218000845679e-01
3.835509371989191396e-01 1.344426357597348354e-01 1.346021952281746814e-01
3.818962546825036553e-01 1.363402417680334433e-01 1.334017337618405297e-01
3.801781634931759579e-01 1.382763393778350947e-01 1.322137698011366380e-01
3.783988413298550735e-01 1.402508791729720206e-01 1.310382356652210201e-01
3.765605194218763496e-01 1.422637872744170195e-01 1.298750635956698041e-01
3.746654748123649514e-01 1.443149648398670271e-01 1.287241857587256011e-01
3.727160225463060916e-01 1.464042875978238401e-01 1.275855342467012155e-01
3.707145078309594388e-01 1.485316054178692780e-01 1.264590410788395403e-01
3.686632982344436593e-01 1.506967419188645352e-01 1.253446382018299776e-01
3.665647759856296983e-01 1.528994941166796906e-01 1.242422574901731469e-01
3.644213304350700788e-01 1.551396321127508082e-01 1.231518307466581696e-01
3.622353507321964261e-01 1.574168988247711676e-01 1.220732897031169828e-01
3.600092187690163148e-01 1.597310097606695900e-01 1.210065660216078642e-01
3.577453024352147959e-01 1.620816528366789133e-01 1.199515912962518527e-01
3.554459492234820495e-01 1.644684882403461557e-01 1.189082970558221347e-01
3.531134802179664578e-01 1.668911483389738104e-01 1.178766147672570402e-01
3.507501844923793244e-01 1.693492376339845451e-01 1.168564758401677284e-01
3.483583139383464311e-01 1.718423327612775553e-01 1.158478116325000751e-01
3.459400785384077470e-01 1.743699825376429646e-01 1.148505534574111170e-01
3.434976420922920548e-01 1.769317080531200292e-01 1.138646325914075691e-01
3.410331183998443483e-01 1.795270028088034320e-01 1.128899802838560645e-01
3.385485678987678049e-01 1.821553328996070586e-01 1.119265277678825332e-01
3.360459947507567491e-01 1.848161372413213155e-01 1.109742062726670614e-01
3.335273443657022496e-01 1.875088278409232367e-01 1.100329470372019003e-01
3.309945013498886146e-01 1.902327901091278028e-01 1.091026813254929589e-01
3.284492878610479893e-01 1.929873832140142353e-01 1.081833404431763734e-01
3.258934623508033535e-01 1.957719404742004343e-01 1.072748557555830151e-01
3.233287186728153739e-01 1.985857697901012853e-01 1.063771587072018937e-01
3.207566855334042510e-01 2.014281541116806074e-01 1.054901808424872911e-01
3.181789262605276281e-01 2.042983519407708115e-01 1.046138538280160651e-01
3.155969388661306607e-01 2.071955978661375875e-01 1.037481094759251654e-01
3.130121563765916881e-01 2.101191031293770384e-01 1.028928797685557256e-01
3.104259474062329716e-01 2.130680562194276761e-01 1.020480968842926855e-01
3.078396169490097978e-01 2.160416234936286539e-01 1.012136932245167875e-01
3.052544073640874323e-01 2.190389498232050425e-01 1.003896014415857213e-01
3.026714995320209378e-01 2.220591592607903952e-01 9.957575446782299111e-02
3.000920141590366352e-01 2.251013557277927457e-01 9.877208554542650509e-02
2.975170132080306451e-01 2.281646237193995230e-01 9.797852825721059533e-02
2.949475014363263647e-01 2.312480290247725390e-01 9.719501655815927788e-02
2.923844280212671287e-01 2.343506194602953674e-01 9.642148480768854280e-02
2.898286882562621791e-01 2.374714256135169177e-01 9.565786780258092592e-02
2.872811253010559285e-01 2.406094615957148075e-01 9.490410081049524549e-02
2.847425319716020975e-01 2.437637258007406549e-01 9.416011960403368464e-02
2.822136525560558495e-01 2.469332016681118069e-01 9.342586049528914249e-02
2.796951846447050527e-01 2.501168584483844382e-01 9.270126037080091141e-02
2.771877809631140277e-01 2.533136519686768895e-01 9.198625672690664834e-02
2.746920511987632207e-01 2.565225253965373042e-01 9.128078770542484566e-02
2.722085638126141016e-01 2.597424100004457337e-01 9.058479212960811322e-02
2.697378478282967396e-01 2.629722259050946143e-01 8.989820954036606415e-02
2.672803945924314140e-01 2.662108828399403215e-01 8.922098023270580436e-02
2.648366595005336444e-01 2.694572808796336094e-01 8.855304529234458988e-02
2.624070636840031279e-01 2.727103111748018227e-01 8.789434663250617064e-02
2.599919956542991462e-01 2.759688566720224778e-01 8.724482703086408608e-02
2.575918129011287028e-01 2.792317928219515411e-01 8.660443016660220039e-02
2.552068434423130361e-01 2.824979882744420023e-01 8.597310065761765152e-02
2.528373873233999425e-01 2.857663055598634871e-01 8.535078409784595255e-02
2.504837180656191986e-01 2.890356017559591595e-01 8.473742709469458956e-02
2.481460840614291286e-01 2.923047291394499370e-01 8.413297730662518126e-02
2.458247099171328165e-01 2.955725358219714605e-01 8.353738348088028676e-02
2.435197977424087001e-01 2.988378663700511084e-01 8.295059549135835875e-02
2.412315283870953841e-01 3.020995624087024489e-01 8.237256437669161768e-02
2.389600626256628002e-01 3.053564632085824515e-01 8.180324237854011415e-02
2.367055422900391781e-01 3.086074062567716325e-01 8.124258298012265733e-02
2.344680913518412402e-01 3.118512278110881497e-01 8.069054094505620500e-02
2.322478169549931915e-01 3.150867634382781279e-01 8.014707235652358819e-02
2.300448104000358540e-01 3.183128485362679561e-01 7.961213465684062462e-02
2.278591480813590697e-01 3.215283188410194559e-01 7.908568668745538655e-02
2.256908923788975008e-01 3.247320109182991743e-01 7.856768872947277049e-02
2.235400925057164367e-01 3.279227626410185503e-01 7.805810254475939458e-02
2.214067853129651764e-01 3.310994136528802034e-01 7.755689141769200878e-02
2.192909960538708125e-01 3.342608058188962228e-01 7.706402019765788702e-02
2.171927391082945080e-01 3.374057836636603636e-01 7.657945534238204399e-02
2.151120186693805114e-01 3.405331947983157859e-01 7.610316496216457116e-02
2.130488293939831468e-01 3.436418903369755640e-01 7.563511886515551785e-02
2.110031570183786287e-01 3.467307253036461812e-01 7.517528860376375410e-02
2.089749789407501501e-01 3.497985590307451376e-01 7.472364752230546692e-02
2.069642647720626449e-01 3.528442555501021816e-01 7.428017080604115696e-02
2.049709768567511414e-01 3.558666839776046253e-01 7.384483553172199732e-02
2.029950707646115682e-01 3.588647188926650800e-01 7.341762071977671333e-02
2.010364957553953946e-01 3.618372407134743951e-01 7.299850738831288599e-02
1.990951952174100648e-01 3.647831360692476710e-01 7.258747860908174032e-02
1.971711070813852718e-01 3.677012981706675454e-01 7.218451956556762306e-02
1.952641642109674003e-01 3.705906271794993101e-01 7.178961761340574288e-02
1.933742947710054561e-01 3.734500305785692920e-01 7.140276234331095762e-02
1.915014225747474486e-01 3.762784235432753976e-01 7.102394564671443700e-02
1.896454674111635041e-01 3.790747293155520281e-01 7.065316178434803696e-02
1.878063453534170868e-01 3.818378795814038607e-01 7.029040745799984558e-02
1.859839690494620446e-01 3.845668148530768660e-01 6.993568188568100030e-02
1.841782479958439522e-01 3.872604848566694180e-01 6.958898688048933967e-02
1.823890887955546825e-01 3.899178489262097869e-01 6.925032693343614876e-02
1.806163954008914441e-01 3.925378764049483604e-01 6.891970930055009437e-02
1.788600693420860643e-01 3.951195470547596567e-01 6.859714409456514617e-02
1.771200099426067098e-01 3.976618514742116250e-01 6.828264438155495775e-02
1.753961145218512485e-01 4.001637915259954048e-01 6.797622628287225410e-02
1.736882785859166223e-01 4.026243807743149494e-01 6.767790908277859785e-02
1.719963960072244114e-01 4.050426449325514322e-01 6.738771534220118486e-02
1.703203591936131023e-01 4.074176223216184334e-01 6.710567101905799692e-02
1.686600592474773452e-01 4.097483643393114994e-01 6.683180559562637568e-02
1.670153861156314368e-01 4.120339359406644530e-01 6.656615221348624600e-02
1.653862287304128098e-01 4.142734161293994966e-01 6.630874781658387118e-02
1.637724751425159719e-01 4.164658984604303060e-01 6.605963330300401726e-02
1.621740126461448384e-01 4.186104915530813320e-01 6.581885368610201903e-02
1.605907278969188612e-01 4.207063196147382556e-01 6.558645826567380266e-02
1.590225070229463467e-01 4.227525229745035529e-01 6.536250080989478017e-02
1.574692357295778555e-01 4.247482586261350779e-01 6.514703974883247206e-02
1.559307993982068097e-01 4.266927007795767723e-01 6.494013838037875075e-02
1.544070831794674969e-01 4.285850414202408976e-01 6.474186508951539076e-02
1.528979720812799759e-01 4.304244908749104703e-01 6.455229358191341693e-02
1.514033510520537418e-01 4.322102783831445749e-01 6.437150313292742954e-02
1.499231050593483605e-01 4.339416526729170664e-01 6.419957885313182233e-02
1.484571191643896393e-01 4.356178825389380727e-01 6.403661197165154417e-02
1.470052785927086214e-01 4.372382574221114204e-01 6.388270013862443197e-02
1.455674688011617257e-01 4.388020879884307335e-01 6.373794774824263765e-02
1.441435755416936859e-01 4.403087067053491621e-01 6.360246628395108126e-02
1.427334849220497359e-01 4.417574684136899577e-01 6.347637468749357803e-02
1.413370834637495410e-01 4.431477508929053122e-01 6.335979975365012284e-02
1.399542581575144717e-01 4.444789554174840562e-01 6.325287655265099396e-02
1.385848965164731827e-01 4.457505073020431308e-01 6.315574888243347118e-02
1.372288866273519425e-01 4.469618564326436339e-01 6.306856975307818802e-02
1.358861171998544115e-01 4.481124777817505067e-01 6.299150190596343457e-02
1.345564776145364572e-01 4.492018719040627439e-01 6.292471837039967375e-02
1.332398579693740703e-01 4.502295654104486178e-01 6.286840306073601670e-02
1.319361491252242780e-01 4.511951114171249833e-01 6.282275141719154132e-02
1.306452427504810332e-01 4.520980899670662412e-01 6.278797109395189979e-02
1.293670313651273385e-01 4.529381084206510200e-01 6.276428269837532048e-02
1.281014083843911022e-01 4.537148018124886328e-01 6.275192058549164398e-02
1.268482681623158415e-01 4.544278331712596763e-01 6.275113371234898596e-02
1.256075060354644723e-01 4.550768937994452146e-01 6.276218655716138406e-02
1.243790183669855470e-01 4.556617035097887403e-01 6.278536010865196082e-02
1.231627025913775708e-01 4.561820108152752073e-01 6.282095293146387760e-02
1.219584572602027961e-01 4.566375930694757113e-01 6.286928231403135503e-02
1.207661820890194304e-01 4.570282565541128328e-01 6.293068550587251064e-02
1.195857780059113445e-01 4.573538365106956660e-01 6.300552105187742780e-02
1.184171472019202448e-01 4.576141971131656438e-01 6.309417023183508388e-02
1.172601931837110173e-01 4.578092313785414036e-01 6.319703861416761659e-02
1.161148208289167205e-01 4.579388610126068349e-01 6.331455773361444050e-02
1.149809364445480847e-01 4.580030361878115186e-01 6.344718690345325929e-02
1.138584478288880431e-01 4.580017352506519646e-01 6.359541517374867059e-02
1.127472643374193978e-01 4.579349643559320615e-01 6.375976344807018914e-02
1.116472969532616294e-01 4.578027570254731282e-01 6.394078677215453421e-02
1.105584583627293449e-01 4.576051736290256411e-01 6.413907680905293895e-02
1.094806630365880440e-01 4.573423007853512079e-01 6.435526451644311974e-02
1.084138273177487205e-01 4.570142506817161387e-01 6.459002304293164076e-02
1.073578695161169078e-01 4.566211603103416117e-01 6.484407086137240761e-02
1.063127100113818863e-01 4.561631906207105902e-01 6.511817515841761272e-02
1.052782713646869261e-01 4.556405255870994431e-01 6.541315550065533724e-02
1.042544784401185781e-01 4.550533711912089774e-01 6.572988779878968790e-02
1.032412585370411778e-01 4.544019543203905442e-01 6.606930859228057895e-02
1.022385415344718024e-01 4.536865215827756703e-01 6.643241967759336286e-02
1.012462600487066960e-01 4.529073380415108430e-01 6.682029310369012876e-02
1.002643496055103944e-01 4.520646858714174599e-01 6.723407655844158837e-02
9.929274882835478766e-02 4.511588629428294195e-01 6.767499916907575297e-02
9.833139964421548640e-02 4.501901813389821982e-01 6.814437773849751911e-02
9.738024750852711242e-02 4.491589658153484210e-01 6.864362343698465763e-02
9.643924165105394186e-02 4.480655522118557887e-01 6.917424896505759702e-02
9.550833534441964534e-02 4.469102858318518279e-01 6.973787619795125681e-02
9.458748619707653404e-02 4.456935198052804359e-01 7.033624431451757086e-02
9.367665647256016859e-02 4.444156134579774764e-01 7.097121840295231299e-02
9.277581343674021208e-02 4.430769307141251834e-01 7.164479852189910292e-02
9.188492973464122693e-02 4.416778385651051186e-01 7.235912917729363236e-02
9.100398379823530781e-02 4.402187056454391345e-01 7.311650915177202170e-02
9.013296028616367417e-02 4.386999009650334735e-01 7.391940159361738705e-02
8.927185055580096062e-02 4.371217928569363642e-01 7.477044423467586742e-02
8.842065316738426106e-02 4.354847482114145296e-01 7.567245956005297369e-02
8.757937441881222251e-02 4.337891320799611705e-01 7.662846469552714312e-02
