160.02000 0.42739 0.10846 0.15845
160.03000 0.42686 0.10980 0.15699
160.04000 0.42625 0.11117 0.15555
160.05000 0.42554 0.11258 0.15413
160.06000 0.42475 0.11402 0.15271
160.07000 0.42387 0.11551 0.15131
160.08000 0.42291 0.11703 0.14993
160.09000 0.42186 0.11860 0.14856
160.10000 0.42072 0.12020 0.14720
160.11000 0.41950 0.12184 0.14586
160.12000 0.41821 0.12351 0.14452
160.13000 0.41683 0.12523 0.14321
160.14000 0.41537 0.12699 0.14190
160.15000 0.41384 0.12878 0.14061
160.16000 0.41223 0.13062 0.13933
160.17000 0.41055 0.13249 0.13807
160.18000 0.40880 0.13441 0.13682
160.19000 0.40699 0.13636 0.13558
160.20000 0.40510 0.13835 0.13435
160.21000 0.40315 0.14039 0.13314
160.22000 0.40114 0.14246 0.13194
160.23000 0.39908 0.14457 0.13075
160.24000 0.39695 0.14672 0.12958
160.25000 0.39477 0.14891 0.12841
160.26000 0.39254 0.15114 0.12726
160.27000 0.39026 0.15341 0.12612
160.28000 0.38794 0.15571 0.12500
160.29000 0.38557 0.15805 0.12388
160.30000 0.38316 0.16044 0.12278
160.31000 0.38071 0.16286 0.12169
160.32000 0.37822 0.16531 0.12061
160.33000 0.37570 0.16781 0.11955
160.34000 0.37315 0.17034 0.11849
160.35000 0.37057 0.17290 0.11745
160.36000 0.36796 0.17550 0.11642
160.37000 0.36532 0.17814 0.11540
160.38000 0.36267 0.18081 0.11439
160.39000 0.35999 0.18352 0.11339
160.40000 0.35730 0.18626 0.11241
160.41000 0.35459 0.18903 0.11143
160.42000 0.35187 0.19183 0.11047
160.43000 0.34913 0.19467 0.10952
160.44000 0.34638 0.19754 0.10857
160.45000 0.34363 0.20044 0.10764
160.46000 0.34087 0.20336 0.10672
160.47000 0.33810 0.20632 0.10581
160.48000 0.33533 0.20930 0.10492
160.49000 0.33256 0.21232 0.10403
160.50000 0.32978 0.21536 0.10315
160.51000 0.32701 0.21842 0.10228
160.52000 0.32424 0.22151 0.10143
160.53000 0.32147 0.22462 0.10058
160.54000 0.31871 0.22776 0.09974
160.55000 0.31595 0.23092 0.09892
160.56000 0.31320 0.23410 0.09810
160.57000 0.31046 0.23730 0.09730
160.58000 0.30773 0.24052 0.09650
160.59000 0.30500 0.24376 0.09571
160.60000 0.30229 0.24702 0.09494
160.61000 0.29959 0.25029 0.09417
160.62000 0.29689 0.25358 0.09341
160.63000 0.29422 0.25688 0.09266
160.64000 0.29155 0.26020 0.09193
160.65000 0.28890 0.26352 0.09120
160.66000 0.28626 0.26686 0.09048
160.67000 0.28363 0.27021 0.08977
160.68000 0.28103 0.27357 0.08907
160.69000 0.27843 0.27694 0.08837
160.70000 0.27586 0.28031 0.08769
160.71000 0.27330 0.28369 0.08702
160.72000 0.27075 0.28707 0.08635
160.73000 0.26822 0.29046 0.08570
160.74000 0.26571 0.29385 0.08505
160.75000 0.26322 0.29724 0.08441
160.76000 0.26075 0.30063 0.08378
160.77000 0.25829 0.30401 0.08316
160.78000 0.25585 0.30740 0.08255
160.79000 0.25343 0.31078 0.08194
160.80000 0.25103 0.31416 0.08135
160.81000 0.24865 0.31753 0.08076
160.82000 0.24628 0.32090 0.08018
160.83000 0.24394 0.32426 0.07961
160.84000 0.24161 0.32761 0.07905
160.85000 0.23930 0.33094 0.07849
160.86000 0.23701 0.33427 0.07794
160.87000 0.23474 0.33759 0.07741
160.88000 0.23249 0.34089 0.07688
160.89000 0.23025 0.34417 0.07635
160.90000 0.22804 0.34744 0.07584
160.91000 0.22584 0.35069 0.07533
160.92000 0.22367 0.35393 0.07483
160.93000 0.22151 0.35714 0.07434
160.94000 0.21937 0.36033 0.07386
160.95000 0.21725 0.36351 0.07338
160.96000 0.21515 0.36665 0.07291
160.97000 0.21306 0.36978 0.07245
160.98000 0.21100 0.37288 0.07200
160.99000 0.20895 0.37595 0.07156
161.00000 0.20692 0.37900 0.07112
161.01000 0.20491 0.38202 0.07069
161.02000 0.20292 0.38501 0.07026
161.03000 0.20095 0.38797 0.06985
161.04000 0.19899 0.39090 0.06944
161.05000 0.19706 0.39379 0.06904
161.06000 0.19514 0.39665 0.06865
161.07000 0.19323 0.39948 0.06826
161.08000 0.19135 0.40227 0.06788
161.09000 0.18948 0.40502 0.06751
161.10000 0.18763 0.40774 0.06714
161.11000 0.18580 0.41042 0.06679
161.12000 0.18399 0.41306 0.06644
161.13000 0.18219 0.41566 0.06609
161.14000 0.18041 0.41821 0.06576
161.15000 0.17864 0.42073 0.06543
161.16000 0.17689 0.42320 0.06511
161.17000 0.17516 0.42563 0.06479
161.18000 0.17345 0.42801 0.06449
161.19000 0.17175 0.43034 0.06419
161.20000 0.17007 0.43263 0.06389
161.21000 0.16840 0.43487 0.06361
161.22000 0.16675 0.43706 0.06333
161.23000 0.16512 0.43921 0.06306
161.24000 0.16350 0.44130 0.06279
161.25000 0.16189 0.44334 0.06254
161.26000 0.16031 0.44533 0.06229
161.27000 0.15873 0.44727 0.06204
161.28000 0.15718 0.44915 0.06181
161.29000 0.15563 0.45098 0.06158
161.30000 0.15411 0.45275 0.06136
161.31000 0.15259 0.45447 0.06114
161.32000 0.15109 0.45613 0.06094
161.33000 0.14961 0.45774 0.06074
161.34000 0.14814 0.45929 0.06055
161.35000 0.14669 0.46078 0.06036
161.36000 0.14525 0.46221 0.06018
161.37000 0.14382 0.46358 0.06001
161.38000 0.14241 0.46489 0.05985
161.39000 0.14101 0.46615 0.05970
161.40000 0.13962 0.46734 0.05955
161.41000 0.13825 0.46847 0.05941
161.42000 0.13689 0.46954 0.05928
161.43000 0.13555 0.47054 0.05916
161.44000 0.13421 0.47149 0.05904
161.45000 0.13289 0.47237 0.05894
161.46000 0.13159 0.47319 0.05884
161.47000 0.13030 0.47395 0.05875
161.48000 0.12902 0.47464 0.05866
161.49000 0.12775 0.47527 0.05859
161.50000 0.12649 0.47584 0.05852
161.51000 0.12525 0.47634 0.05847
161.52000 0.12402 0.47678 0.05842
161.53000 0.12280 0.47715 0.05838
161.54000 0.12159 0.47746 0.05835
161.55000 0.12040 0.47770 0.05833
161.56000 0.11922 0.47788 0.05832
161.57000 0.11805 0.47800 0.05832
161.58000 0.11689 0.47805 0.05833
161.59000 0.11574 0.47804 0.05834
161.60000 0.11460 0.47797 0.05837
161.61000 0.11348 0.47783 0.05841
161.62000 0.11237 0.47762 0.05846
161.63000 0.11126 0.47736 0.05852
161.64000 0.11017 0.47703 0.05859
161.65000 0.10909 0.47664 0.05868
161.66000 0.10802 0.47619 0.05877
161.67000 0.10696 0.47567 0.05888
161.68000 0.10591 0.47509 0.05900
161.69000 0.10488 0.47445 0.05913
161.70000 0.10385 0.47376 0.05928
161.71000 0.10283 0.47300 0.05944
161.72000 0.10183 0.47218 0.05961
161.73000 0.10083 0.47130 0.05980
161.74000 0.09984 0.47036 0.06000
161.75000 0.09887 0.46937 0.06022
161.76000 0.09790 0.46832 0.06046
161.77000 0.09695 0.46721 0.06071
161.78000 0.09600 0.46604 0.06098
161.79000 0.09506 0.46482 0.06127
161.80000 0.09414 0.46354 0.06157
161.81000 0.09322 0.46221 0.06190
161.82000 0.09231 0.46083 0.06225
161.83000 0.09142 0.45939 0.06262
161.84000 0.09053 0.45790 0.06301
161.85000 0.08965 0.45636 0.06342
161.86000 0.08878 0.45477 0.06386
161.87000 0.08792 0.45313 0.06433
161.88000 0.08707 0.45144 0.06482
161.89000 0.08622 0.44971 0.06535
161.90000 0.08539 0.44792 0.06590
161.91000 0.08457 0.44609 0.06648
161.92000 0.08375 0.44421 0.06710
161.93000 0.08295 0.44229 0.06775
161.94000 0.08215 0.44032 0.06845
161.95000 0.08136 0.43831 0.06918
161.96000 0.08059 0.43625 0.06995
161.97000 0.07982 0.43415 0.07077
161.98000 0.07906 0.43202 0.07164
161.99000 0.07831 0.42983 0.07255
162.00000 0.07756 0.42761 0.07352
162.01000 0.07683 0.42535 0.07455
162.02000 0.07611 0.42305 0.07564
162.03000 0.07539 0.42072 0.07679
162.04000 0.07469 0.41834 0.07801
162.05000 0.07399 0.41593 0.07931
162.06000 0.07331 0.41347 0.08068
162.07000 0.07263 0.41099 0.08214
162.08000 0.07196 0.40847 0.08368
162.09000 0.07131 0.40591 0.08532
162.10000 0.07066 0.40332 0.08706
162.11000 0.07002 0.40069 0.08891
162.12000 0.06940 0.39803 0.09087
162.13000 0.06878 0.39534 0.09295
162.14000 0.06818 0.39261 0.09515
162.15000 0.06759 0.38985 0.09749
162.16000 0.06700 0.38706 0.09996
162.17000 0.06644 0.38425 0.10258
162.18000 0.06588 0.38140 0.10535
162.19000 0.06533 0.37853 0.10827
162.20000 0.06480 0.37562 0.11135
162.21000 0.06428 0.37270 0.11459
162.22000 0.06378 0.36975 0.11800
162.23000 0.06329 0.36678 0.12157
162.24000 0.06281 0.36379 0.12531
162.25000 0.06234 0.36078 0.12921
162.26000 0.06189 0.35776 0.13327
162.27000 0.06146 0.35472 0.13749
162.28000 0.06104 0.35168 0.14186
162.29000 0.06063 0.34862 0.14637
162.30000 0.06024 0.34557 0.15102
162.31000 0.05987 0.34250 0.15579
162.32000 0.05951 0.33944 0.16069
162.33000 0.05916 0.33638 0.16570
162.34000 0.05884 0.33333 0.17080
162.35000 0.05852 0.33028 0.17600
162.36000 0.05822 0.32724 0.18128
162.37000 0.05794 0.32421 0.18664
162.38000 0.05767 0.32119 0.19205
162.39000 0.05742 0.31818 0.19752
162.40000 0.05718 0.31519 0.20304
162.41000 0.05696 0.31222 0.20860
162.42000 0.05675 0.30926 0.21418
162.43000 0.05656 0.30632 0.21979
162.44000 0.05638 0.30340 0.22542
162.45000 0.05622 0.30050 0.23107
162.46000 0.05608 0.29762 0.23671
162.47000 0.05595 0.29476 0.24236
162.48000 0.05583 0.29192 0.24801
162.49000 0.05573 0.28911 0.25365
162.50000 0.05565 0.28631 0.25927
162.51000 0.05559 0.28354 0.26488
162.52000 0.05554 0.28079 0.27047
162.53000 0.05551 0.27807 0.27604
162.54000 0.05549 0.27537 0.28159
162.55000 0.05549 0.27269 0.28710
162.56000 0.05551 0.27004 0.29259
162.57000 0.05555 0.26740 0.29804
162.58000 0.05560 0.26480 0.30345
162.59000 0.05567 0.26221 0.30883
162.60000 0.05576 0.25965 0.31417
162.61000 0.05587 0.25711 0.31947
162.62000 0.05600 0.25460 0.32472
162.63000 0.05614 0.25211 0.32993
162.64000 0.05631 0.24964 0.33509
162.65000 0.05649 0.24720 0.34021
162.66000 0.05669 0.24478 0.34527
162.67000 0.05692 0.24238 0.35029
162.68000 0.05716 0.24000 0.35525
162.69000 0.05743 0.23765 0.36016
162.70000 0.05771 0.23532 0.36501
162.71000 0.05802 0.23301 0.36980
162.72000 0.05835 0.23072 0.37454
162.73000 0.05870 0.22846 0.37922
162.74000 0.05908 0.22621 0.38384
162.75000 0.05947 0.22399 0.38839
162.76000 0.05990 0.22180 0.39288
162.77000 0.06034 0.21962 0.39731
162.78000 0.06081 0.21746 0.40167
162.79000 0.06130 0.21533 0.40597
162.80000 0.06182 0.21321 0.41019
162.81000 0.06236 0.21112 0.41435
162.82000 0.06293 0.20905 0.41843
162.83000 0.06353 0.20699 0.42244
162.84000 0.06415 0.20496 0.42637
162.85000 0.06480 0.20295 0.43023
162.86000 0.06547 0.20096 0.43401
162.87000 0.06618 0.19899 0.43771
162.88000 0.06691 0.19703 0.44133
162.89000 0.06767 0.19510 0.44486
162.90000 0.06846 0.19319 0.44831
162.91000 0.06928 0.19129 0.45167
162.92000 0.07014 0.18942 0.45494
162.93000 0.07102 0.18756 0.45812
162.94000 0.07193 0.18572 0.46121
162.95000 0.07288 0.18391 0.46420
162.96000 0.07385 0.18211 0.46710
162.97000 0.07486 0.18032 0.46990
162.98000 0.07590 0.17856 0.47259
162.99000 0.07698 0.17681 0.47518
163.00000 0.07809 0.17508 0.47767
163.01000 0.07924 0.17337 0.48005
163.02000 0.08042 0.17168 0.48232
163.03000 0.08163 0.17001 0.48448
163.04000 0.08288 0.16835 0.48652
163.05000 0.08417 0.16671 0.48845
163.06000 0.08549 0.16508 0.49026
163.07000 0.08685 0.16348 0.49195
163.08000 0.08825 0.16188 0.49353
163.09000 0.08968 0.16031 0.49497
163.10000 0.09116 0.15875 0.49630
163.11000 0.09267 0.15721 0.49750
163.12000 0.09422 0.15569 0.49857
163.13000 0.09581 0.15418 0.49951
163.14000 0.09744 0.15269 0.50033
163.15000 0.09911 0.15121 0.50101
163.16000 0.10082 0.14975 0.50157
163.17000 0.10257 0.14831 0.50199
163.18000 0.10436 0.14688 0.50229
163.19000 0.10620 0.14546 0.50245
163.20000 0.10807 0.14406 0.50248
163.21000 0.10998 0.14268 0.50238
163.22000 0.11194 0.14131 0.50216
163.23000 0.11394 0.13996 0.50181
163.24000 0.11598 0.13862 0.50132
163.25000 0.11806 0.13730 0.50072
163.26000 0.12018 0.13599 0.49999
163.27000 0.12235 0.13469 0.49914
163.28000 0.12455 0.13341 0.49817
163.29000 0.12680 0.13215 0.49708
163.30000 0.12909 0.13090 0.49588
163.31000 0.13143 0.12966 0.49456
163.32000 0.13380 0.12844 0.49314
163.33000 0.13622 0.12723 0.49160
163.34000 0.13868 0.12604 0.48997
163.35000 0.14118 0.12486 0.48824
163.36000 0.14372 0.12369 0.48641
163.37000 0.14630 0.12254 0.48448
163.38000 0.14892 0.12140 0.48247
163.39000 0.15158 0.12027 0.48037
163.40000 0.15428 0.11916 0.47819
163.41000 0.15703 0.11806 0.47593
163.42000 0.15981 0.11697 0.47360
163.43000 0.16263 0.11590 0.47119
163.44000 0.16548 0.11484 0.46872
163.45000 0.16838 0.11380 0.46618
163.46000 0.17131 0.11276 0.46358
163.47000 0.17428 0.11174 0.46092
163.48000 0.17729 0.11074 0.45822
163.49000 0.18033 0.10974 0.45546
163.50000 0.18341 0.10876 0.45265
163.51000 0.18652 0.10780 0.44980
163.52000 0.18966 0.10684 0.44692
163.53000 0.19283 0.10590 0.44399
163.54000 0.19604 0.10497 0.44103
163.55000 0.19928 0.10405 0.43804
163.56000 0.20255 0.10314 0.43502
163.57000 0.20585 0.10225 0.43198
163.58000 0.20918 0.10137 0.42891
163.59000 0.21253 0.10051 0.42582
163.60000 0.21591 0.09965 0.42272
163.61000 0.21932 0.09881 0.41959
163.62000 0.22275 0.09798 0.41646
163.63000 0.22621 0.09716 0.41331
163.64000 0.22968 0.09636 0.41015
163.65000 0.23318 0.09557 0.40699
163.66000 0.23671 0.09479 0.40382
163.67000 0.24025 0.09402 0.40065
163.68000 0.24380 0.09326 0.39747
163.69000 0.24738 0.09252 0.39429
163.70000 0.25097 0.09179 0.39112
163.71000 0.25458 0.09108 0.38794
163.72000 0.25820 0.09037 0.38477
163.73000 0.26184 0.08968 0.38160
163.74000 0.26548 0.08900 0.37844
163.75000 0.26914 0.08833 0.37529
163.76000 0.27281 0.08768 0.37214
163.77000 0.27648 0.08704 0.36901
163.78000 0.28016 0.08641 0.36588
163.79000 0.28385 0.08579 0.36277
163.80000 0.28754 0.08519 0.35966
163.81000 0.29124 0.08460 0.35657
163.82000 0.29493 0.08402 0.35349
163.83000 0.29863 0.08345 0.35043
163.84000 0.30233 0.08290 0.34738
163.85000 0.30603 0.08236 0.34434
163.86000 0.30972 0.08184 0.34132
163.87000 0.31341 0.08133 0.33832
163.88000 0.31710 0.08083 0.33533
163.89000 0.32077 0.08034 0.33236
163.90000 0.32445 0.07987 0.32941
163.91000 0.32811 0.07941 0.32647
163.92000 0.33176 0.07897 0.32356
163.93000 0.33540 0.07854 0.32066
163.94000 0.33903 0.07813 0.31778
163.95000 0.34264 0.07772 0.31491
163.96000 0.34624 0.07734 0.31207
163.97000 0.34983 0.07696 0.30925
163.98000 0.35339 0.07660 0.30645
163.99000 0.35694 0.07626 0.30366
164.00000 0.36047 0.07593 0.30090
164.01000 0.36397 0.07562 0.29815
164.02000 0.36746 0.07532 0.29543
164.03000 0.37092 0.07504 0.29273
164.04000 0.37435 0.07477 0.29004
164.05000 0.37776 0.07452 0.28738
164.06000 0.38115 0.07428 0.28474
164.07000 0.38450 0.07406 0.28211
164.08000 0.38783 0.07386 0.27951
164.09000 0.39112 0.07367 0.27693
164.10000 0.39439 0.07350 0.27437
164.11000 0.39762 0.07335 0.27183
164.12000 0.40081 0.07321 0.26931
164.13000 0.40397 0.07310 0.26681
164.14000 0.40710 0.07299 0.26433
164.15000 0.41019 0.07291 0.26187
164.16000 0.41323 0.07285 0.25943
164.17000 0.41624 0.07280 0.25702
164.18000 0.41921 0.07277 0.25462
164.19000 0.42213 0.07276 0.25224
164.20000 0.42501 0.07277 0.24988
164.21000 0.42784 0.07280 0.24755
164.22000 0.43063 0.07285 0.24523
164.23000 0.43337 0.07292 0.24293
164.24000 0.43606 0.07301 0.24066
164.25000 0.43870 0.07313 0.23840
164.26000 0.44129 0.07326 0.23616
164.27000 0.44383 0.07341 0.23395
164.28000 0.44631 0.07359 0.23175
164.29000 0.44874 0.07378 0.22957
164.30000 0.45111 0.07400 0.22741
164.31000 0.45342 0.07424 0.22527
164.32000 0.45567 0.07451 0.22315
164.33000 0.45787 0.07480 0.22105
164.34000 0.46000 0.07511 0.21896
164.35000 0.46206 0.07545 0.21690
164.36000 0.46407 0.07581 0.21485
164.37000 0.46600 0.07620 0.21283
164.38000 0.46787 0.07661 0.21082
164.39000 0.46967 0.07704 0.20883
164.40000 0.47140 0.07751 0.20686
164.41000 0.47306 0.07800 0.20490
164.42000 0.47465 0.07852 0.20297
164.43000 0.47616 0.07906 0.20105
164.44000 0.47760 0.07963 0.19915
164.45000 0.47896 0.08023 0.19727
164.46000 0.48024 0.08086 0.19540
164.47000 0.48144 0.08152 0.19355
164.48000 0.48256 0.08220 0.19172
164.49000 0.48360 0.08292 0.18991
164.50000 0.48455 0.08367 0.18811
164.51000 0.48542 0.08445 0.18634
164.52000 0.48620 0.08526 0.18457
164.53000 0.48690 0.08610 0.18283
164.54000 0.48750 0.08697 0.18110
164.55000 0.48802 0.08787 0.17939
164.56000 0.48845 0.08881 0.17769
164.57000 0.48878 0.08978 0.17601
164.58000 0.48902 0.09079 0.17435
164.59000 0.48917 0.09183 0.17270
164.60000 0.48923 0.09290 0.17106
164.61000 0.48919 0.09401 0.16945
164.62000 0.48905 0.09515 0.16785
164.63000 0.48882 0.09633 0.16626
164.64000 0.48849 0.09754 0.16469
164.65000 0.48807 0.09880 0.16314
164.66000 0.48755 0.10008 0.16160
164.67000 0.48693 0.10141 0.16007
164.68000 0.48621 0.10277 0.15856
164.69000 0.48540 0.10417 0.15707
164.70000 0.48449 0.10561 0.15559
164.71000 0.48349 0.10709 0.15412
164.72000 0.48239 0.10860 0.15267
164.73000 0.48120 0.11016 0.15124
164.74000 0.47992 0.11175 0.14981
164.75000 0.47854 0.11339 0.14841
164.76000 0.47707 0.11506 0.14701
164.77000 0.47551 0.11678 0.14563
164.78000 0.47387 0.11853 0.14427
164.79000 0.47213 0.12033 0.14291
164.80000 0.47032 0.12216 0.14158
164.81000 0.46842 0.12404 0.14025
164.82000 0.46644 0.12596 0.13894
164.83000 0.46438 0.12791 0.13764
164.84000 0.46225 0.12991 0.13636
164.85000 0.46004 0.13195 0.13508
164.86000 0.45776 0.13404 0.13383
164.87000 0.45542 0.13616 0.13258
164.88000 0.45300 0.13832 0.13135
164.89000 0.45053 0.14053 0.13013
164.90000 0.44799 0.14277 0.12892
164.91000 0.44540 0.14506 0.12772
164.92000 0.44275 0.14739 0.12654
164.93000 0.44005 0.14976 0.12537
164.94000 0.43730 0.15217 0.12421
164.95000 0.43450 0.15462 0.12307
164.96000 0.43166 0.15711 0.12194
164.97000 0.42878 0.15964 0.12081
164.98000 0.42586 0.16221 0.11970
164.99000 0.42291 0.16482 0.11861
165.00000 0.41993 0.16747 0.11752
165.01000 0.41691 0.17015 0.11645
165.02000 0.41387 0.17288 0.11538
165.03000 0.41080 0.17564 0.11433
165.04000 0.40772 0.17844 0.11329
165.05000 0.40461 0.18128 0.11226
165.06000 0.40148 0.18415 0.11125
165.07000 0.39834 0.18706 0.11024
165.08000 0.39519 0.19000 0.10925
165.09000 0.39203 0.19298 0.10826
165.10000 0.38886 0.19599 0.10729
165.11000 0.38568 0.19904 0.10633
165.12000 0.38250 0.20211 0.10537
165.13000 0.37932 0.20522 0.10443
165.14000 0.37613 0.20836 0.10350
165.15000 0.37295 0.21154 0.10258
165.16000 0.36976 0.21474 0.10167
165.17000 0.36658 0.21797 0.10077
165.18000 0.36341 0.22123 0.09988
165.19000 0.36024 0.22451 0.09900
165.20000 0.35708 0.22782 0.09813
165.21000 0.35393 0.23116 0.09727
165.22000 0.35079 0.23452 0.09642
165.23000 0.34766 0.23791 0.09558
165.24000 0.34454 0.24132 0.09475
165.25000 0.34144 0.24475 0.09393
165.26000 0.33835 0.24820 0.09311
165.27000 0.33527 0.25167 0.09231
165.28000 0.33221 0.25516 0.09152
165.29000 0.32916 0.25867 0.09073
165.30000 0.32613 0.26219 0.08996
165.31000 0.32312 0.26573 0.08919
165.32000 0.32013 0.26928 0.08844
165.33000 0.31715 0.27285 0.08769
165.34000 0.31419 0.27643 0.08695
165.35000 0.31125 0.28003 0.08622
165.36000 0.30834 0.28363 0.08550
165.37000 0.30544 0.28724 0.08478
165.38000 0.30256 0.29086 0.08408
165.39000 0.29970 0.29449 0.08338
165.40000 0.29686 0.29812 0.08269
165.41000 0.29405 0.30176 0.08201
165.42000 0.29125 0.30541 0.08134
165.43000 0.28848 0.30905 0.08068
165.44000 0.28572 0.31270 0.08002
165.45000 0.28299 0.31635 0.07938
165.46000 0.28028 0.31999 0.07874
165.47000 0.27759 0.32364 0.07811
165.48000 0.27493 0.32728 0.07748
165.49000 0.27228 0.33092 0.07687
165.50000 0.26966 0.33456 0.07626
165.51000 0.26706 0.33818 0.07566
165.52000 0.26448 0.34180 0.07506
165.53000 0.26192 0.34541 0.07448
165.54000 0.25939 0.34902 0.07390
165.55000 0.25688 0.35261 0.07333
165.56000 0.25439 0.35619 0.07276
165.57000 0.25192 0.35976 0.07220
165.58000 0.24947 0.36331 0.07165
165.59000 0.24704 0.36685 0.07111
165.60000 0.24464 0.37037 0.07058
165.61000 0.24226 0.37388 0.07005
165.62000 0.23989 0.37736 0.06952
165.63000 0.23756 0.38083 0.06901
165.64000 0.23524 0.38428 0.06850
165.65000 0.23294 0.38771 0.06800
165.66000 0.23066 0.39111 0.06750
165.67000 0.22841 0.39449 0.06701
165.68000 0.22617 0.39785 0.06653
165.69000 0.22396 0.40118 0.06606
165.70000 0.22176 0.40448 0.06559
165.71000 0.21959 0.40776 0.06512
165.72000 0.21744 0.41100 0.06467
165.73000 0.21531 0.41422 0.06422
165.74000 0.21319 0.41741 0.06377
165.75000 0.21110 0.42057 0.06334
165.76000 0.20903 0.42369 0.06290
165.77000 0.20697 0.42678 0.06248
165.78000 0.20494 0.42984 0.06206
165.79000 0.20292 0.43286 0.06164
165.80000 0.20093 0.43584 0.06124
165.81000 0.19895 0.43879 0.06083
165.82000 0.19699 0.44169 0.06044
165.83000 0.19506 0.44456 0.06005
165.84000 0.19313 0.44739 0.05966
165.85000 0.19123 0.45018 0.05928
165.86000 0.18935 0.45293 0.05891
165.87000 0.18748 0.45563 0.05854
165.88000 0.18564 0.45829 0.05818
165.89000 0.18381 0.46091 0.05782
165.90000 0.18199 0.46348 0.05747
165.91000 0.18020 0.46600 0.05713
165.92000 0.17842 0.46848 0.05679
165.93000 0.17666 0.47091 0.05645
165.94000 0.17492 0.47329 0.05612
165.95000 0.17319 0.47562 0.05580
165.96000 0.17148 0.47790 0.05548
165.97000 0.16979 0.48013 0.05516
165.98000 0.16811 0.48231 0.05485
165.99000 0.16645 0.48444 0.05455
166.00000 0.16481 0.48651 0.05425
166.01000 0.16318 0.48853 0.05396
166.02000 0.16157 0.49049 0.05367
166.03000 0.15997 0.49240 0.05339
166.04000 0.15839 0.49426 0.05311
166.05000 0.15683 0.49605 0.05283
166.06000 0.15528 0.49779 0.05257
166.07000 0.15374 0.49948 0.05230
166.08000 0.15222 0.50110 0.05204
166.09000 0.15072 0.50267 0.05179
166.10000 0.14923 0.50417 0.05154
166.11000 0.14775 0.50562 0.05130
166.12000 0.14629 0.50700 0.05106
166.13000 0.14484 0.50833 0.05082
166.14000 0.14341 0.50959 0.05059
166.15000 0.14199 0.51079 0.05036
166.16000 0.14059 0.51193 0.05014
166.17000 0.13920 0.51301 0.04993
166.18000 0.13782 0.51402 0.04971
166.19000 0.13646 0.51498 0.04951
166.20000 0.13511 0.51586 0.04930
166.21000 0.13377 0.51669 0.04911
166.22000 0.13245 0.51745 0.04891
166.23000 0.13114 0.51814 0.04872
166.24000 0.12984 0.51877 0.04854
166.25000 0.12856 0.51934 0.04836
166.26000 0.12728 0.51984 0.04818
166.27000 0.12603 0.52028 0.04801
166.28000 0.12478 0.52066 0.04784
166.29000 0.12354 0.52096 0.04768
166.30000 0.12232 0.52121 0.04752
166.31000 0.12111 0.52139 0.04736
166.32000 0.11991 0.52150 0.04721
166.33000 0.11873 0.52155 0.04706
166.34000 0.11755 0.52154 0.04692
166.35000 0.11639 0.52146 0.04678
166.36000 0.11524 0.52132 0.04665
166.37000 0.11410 0.52111 0.04652
166.38000 0.11297 0.52084 0.04639
166.39000 0.11185 0.52051 0.04627
166.40000 0.11074 0.52011 0.04615
166.41000 0.10965 0.51966 0.04604
166.42000 0.10856 0.51914 0.04593
166.43000 0.10749 0.51855 0.04582
166.44000 0.10643 0.51791 0.04572
166.45000 0.10537 0.51721 0.04562
166.46000 0.10433 0.51645 0.04553
166.47000 0.10330 0.51562 0.04544
166.48000 0.10228 0.51474 0.04535
166.49000 0.10127 0.51380 0.04527
166.50000 0.10027 0.51281 0.04519
166.51000 0.09927 0.51175 0.04512
166.52000 0.09829 0.51064 0.04505
166.53000 0.09732 0.50948 0.04498
166.54000 0.09636 0.50826 0.04492
166.55000 0.09541 0.50698 0.04486
166.56000 0.09446 0.50566 0.04480
166.57000 0.09353 0.50428 0.04475
166.58000 0.09261 0.50285 0.04471
166.59000 0.09169 0.50137 0.04466
166.60000 0.09079 0.49984 0.04462
166.61000 0.08989 0.49826 0.04459
166.62000 0.08900 0.49663 0.04456
166.63000 0.08812 0.49496 0.04453
166.64000 0.08725 0.49324 0.04451
166.65000 0.08639 0.49147 0.04449
166.66000 0.08554 0.48966 0.04447
166.67000 0.08469 0.48781 0.04446
166.68000 0.08386 0.48592 0.04445
166.69000 0.08303 0.48398 0.04445
166.70000 0.08221 0.48201 0.04445
166.71000 0.08140 0.48000 0.04445
166.72000 0.08060 0.47795 0.04446
166.73000 0.07980 0.47586 0.04447
166.74000 0.07902 0.47374 0.04449
166.75000 0.07824 0.47158 0.04451
166.76000 0.07747 0.46939 0.04454
166.77000 0.07671 0.46717 0.04456
166.78000 0.07595 0.46491 0.04460
166.79000 0.07520 0.46263 0.04464
166.80000 0.07446 0.46031 0.04468
166.81000 0.07373 0.45797 0.04473
166.82000 0.07301 0.45560 0.04478
166.83000 0.07229 0.45321 0.04483
166.84000 0.07158 0.45079 0.04489
166.85000 0.07087 0.44834 0.04496
166.86000 0.07018 0.44587 0.04503
166.87000 0.06949 0.44338 0.04510
166.88000 0.06881 0.44087 0.04518
166.89000 0.06813 0.43834 0.04527
166.90000 0.06747 0.43579 0.04536
166.91000 0.06680 0.43323 0.04546
166.92000 0.06615 0.43064 0.04556
166.93000 0.06550 0.42804 0.04566
166.94000 0.06486 0.42542 0.04578
166.95000 0.06423 0.42279 0.04590
166.96000 0.06360 0.42015 0.04602
166.97000 0.06298 0.41749 0.04615
166.98000 0.06237 0.41482 0.04629
166.99000 0.06176 0.41215 0.04643
167.00000 0.06116 0.40946 0.04658
167.01000 0.06056 0.40676 0.04674
