4.625868564248329373e-01 9.865935374117018597e-01 4.242438820034428668e-03 1.138553332195001562e-04
4.586801340187721676e-01 9.867268176478314334e-01 4.200225848484632520e-03 1.128215149142738129e-04
4.547931111731111087e-01 9.868587694855887049e-01 4.158432903019370318e-03 1.118005447285668532e-04
4.509260824017908842e-01 9.869894060537824920e-01 4.117055804309164083e-03 1.107923700248327473e-04
4.470793287895327150e-01 9.871187403486246792e-01 4.076090414609563790e-03 1.097969409357682291e-04
4.432531182371369227e-01 9.872467852349688933e-01 4.035532637347710727e-03 1.088142104048411927e-04
4.394477057098976069e-01 9.873735534475377440e-01 3.995378416711979110e-03 1.078441342284604113e-04
4.356633334887996534e-01 9.874990575921323011e-01 3.955623737246747283e-03 1.068866710998842207e-04
4.319002314238964413e-01 9.876233101468285813e-01 3.916264623451180468e-03 1.059417826548897439e-04
4.281586171892940995e-01 9.877463234631622679e-01 3.877297139381000266e-03 1.050094335192283386e-04
4.244386965394845168e-01 9.878681097672968869e-01 3.838717388255232388e-03 1.040895913579670154e-04
4.207406635665006389e-01 9.879886811611779951e-01 3.800521512066847539e-03 1.031822269267430512e-04
4.170647009573972830e-01 9.881080496236767097e-01 3.762705691196300151e-03 1.022873141249631068e-04
4.134109802518671217e-01 9.882262270117164737e-01 3.725266144029897031e-03 1.014048300510496701e-04
4.097796620995381445e-01 9.883432250613859438e-01 3.688199126581947259e-03 1.005347550597680698e-04
4.061708965165257146e-01 9.884590553890413300e-01 3.651502657845615268e-03 9.967707282167153216e-05
4.025848256061988484e-01 9.885737294923934160e-01 3.615179900305033698e-03 9.883177037631024587e-05
3.990215799594707402e-01 9.886872587515814770e-01 3.579218556674591736e-03 9.799883820514326686e-05
3.954812790251540089e-01 9.887996544302325441e-01 3.543615030862922420e-03 9.717827030032171365e-05
3.919640326391943819e-01 9.889109276765061241e-01 3.508365762560068310e-03 9.637006423007915524e-05
3.884699412735620472e-01 9.890210895241273725e-01 3.473467226881255150e-03 9.557422120983653042e-05
3.849990962829638041e-01 9.891301508934053910e-01 3.438915934014803721e-03 9.479074617585757151e-05
3.815515801490166337e-01 9.892381225922407539e-01 3.404708428872560075e-03 9.401964786149173063e-05
3.781274667218890162e-01 9.893450153171174932e-01 3.370841290744693367e-03 9.326093887612361358e-05
3.747268214591509827e-01 9.894508396540810935e-01 3.337311132957915434e-03 9.251463578688570613e-05
3.713497016615940338e-01 9.895556060797062736e-01 3.304114602536241743e-03 9.178075920319630078e-05
3.679961567060581196e-01 9.896593249620485588e-01 3.271248379865990697e-03 9.105933386424433929e-05
3.646662282750510742e-01 9.897620065615825302e-01 3.238709178364105375e-03 9.035038872948654833e-05
3.613599505829650504e-01 9.898636610321297491e-01 3.206493744148939014e-03 8.965395707222736834e-05
3.580773505989612304e-01 9.899642984217701391e-01 3.174598855715156116e-03 8.897007657640935432e-05
3.548184482663479522e-01 9.900639286737406008e-01 3.143021323611855378e-03 8.829878943668858701e-05
3.515832567182925472e-01 9.901625616273225239e-01 3.111757990123085234e-03 8.764014246187489215e-05
3.483717824899684179e-01 9.902602070187135341e-01 3.080805728952354470e-03 8.699418718187136275e-05
3.451840257269951917e-01 9.903568744818861402e-01 3.050161444910265765e-03 8.636097995819750847e-05
3.420199803900437208e-01 9.904525735494351668e-01 3.019822073604474643e-03 8.574058209818603425e-05
3.388796344557316043e-01 9.905473136534094225e-01 2.989784581133522485e-03 8.513305997299531948e-05
3.357629701136952138e-01 9.906411041261299344e-01 2.960045963783704010e-03 8.453848513953251946e-05
3.326699639597364144e-01 9.907339542009974132e-01 2.930603247728187297e-03 8.395693446638843177e-05
3.296005871851891422e-01 9.908258730132836201e-01 2.901453488729896849e-03 8.338849026393447932e-05
3.265548057624151901e-01 9.909168696009090782e-01 2.872593771847337888e-03 8.283324041868848182e-05
3.235325806263498194e-01 9.910069529052099035e-01 2.844021211142610302e-03 8.229127853206227112e-05
3.205338678522572371e-01 9.910961317716886487e-01 2.815732949393072015e-03 8.176270406365083966e-05
3.175586188296250501e-01 9.911844149507511581e-01 2.787726157805857710e-03 8.124762247918235203e-05
3.146067804321363570e-01 9.912718110984322095e-01 2.759998035734522164e-03 8.074614540325509898e-05
3.116782951838995563e-01 9.913583287771051689e-01 2.732545810399301771e-03 8.025839077703281958e-05
3.087731014218226266e-01 9.914439764561784330e-01 2.705366736609683687e-03 7.978448302102182806e-05
3.058911334542598337e-01 9.915287625127774396e-01 2.678458096490198958e-03 7.932455320309904020e-05
3.030323217158285010e-01 9.916126952324143540e-01 2.651817199208175019e-03 7.887873921192571983e-05
3.001965929185878013e-01 9.916957828096418792e-01 2.625441380704893017e-03 7.844718593593410572e-05
2.973838701995398237e-01 9.917780333486927447e-01 2.599328003429406207e-03 7.803004544804010331e-05
2.945940732644226068e-01 9.918594548641068709e-01 2.573474456074339393e-03 7.762747719624331604e-05
2.918271185279820989e-01 9.919400552813422145e-01 2.547878153314991293e-03 7.723964820031312378e-05
2.890829192506935152e-01 9.920198424373711799e-01 2.522536535551019466e-03 7.686673325473071603e-05
2.863613856719103290e-01 9.920988240812641523e-01 2.497447068650048181e-03 7.650891513806568902e-05
2.836624251396298590e-01 9.921770078747564892e-01 2.472607243694481191e-03 7.616638482900036050e-05
2.809859422368544135e-01 9.922544013928003004e-01 2.448014576730821613e-03 7.583934172919004710e-05
2.783318389045315033e-01 9.923310121241036841e-01 2.423666608520856636e-03 7.552799389315668313e-05
2.757000145612641395e-01 9.924068474716520871e-01 2.399560904295953024e-03 7.523255826544488628e-05
2.730903662197748383e-01 9.924819147532151220e-01 2.375695053513785567e-03 7.495326092524861000e-05
2.705027886001121762e-01 9.925562212018390618e-01 2.352066669616875282e-03 7.469033733872642916e-05
2.679371742397900769e-01 9.926297739663221265e-01 2.328673389794147335e-03 7.444403261925202004e-05
2.653934136008476163e-01 9.927025801116740045e-01 2.305512874744847750e-03 7.421460179582965852e-05
2.628713951738218535e-01 9.927746466195607189e-01 2.282582808444219569e-03 7.400231008991525305e-05
2.603710055788214794e-01 9.928459803887319524e-01 2.259880897912105915e-03 7.380743320090877246e-05
2.578921296636924598e-01 9.929165882354312744e-01 2.237404872983845064e-03 7.363025760057162266e-05
2.554346505992701744e-01 9.929864768937921582e-01 2.215152486082871616e-03 7.347108083663382951e-05
2.529984499719032942e-01 9.930556530162146789e-01 2.193121511996157409e-03 7.333021184587823276e-05
2.505834078732420700e-01 9.931241231737253372e-01 2.171309747651879816e-03 7.320797127698092750e-05
2.481894029872871721e-01 9.931918938563212285e-01 2.149715011898741500e-03 7.310469182339968477e-05
2.458163126748875993e-01 9.932589714732946717e-01 2.128335145288109530e-03 7.302071856662098882e-05
2.434640130556339210e-01 9.933253623535406307e-01 2.107168009857950802e-03 7.295640933007155793e-05
2.411323790872849648e-01 9.933910727458453715e-01 2.086211488919279770e-03 7.291213504401979930e-05
2.388212846426772673e-01 9.934561088191580236e-01 2.065463486844131436e-03 7.288828012179567051e-05
2.365306025842996984e-01 9.935204766628416007e-01 2.044921928856184568e-03 7.288524284767444218e-05
2.342602048365273193e-01 9.935841822869050377e-01 2.024584760823460502e-03 7.290343577677324452e-05
2.320099624555116702e-01 9.936472316222173529e-01 2.004449949052561526e-03 7.294328614732456767e-05
2.297797456968985463e-01 9.937096305207003821e-01 1.984515480085483584e-03 7.300523630570049469e-05
2.275694240813668501e-01 9.937713847555008639e-01 1.964779360498439958e-03 7.308974414457142038e-05
2.253788664579853274e-01 9.938325000211439830e-01 1.945239616702182893e-03 7.319728355459889288e-05
2.232079410655533336e-01 9.938929819336642657e-01 1.925894294744819523e-03 7.332834489006832736e-05
2.210565155919184954e-01 9.939528360307147148e-01 1.906741460116582196e-03 7.348343544888285824e-05
2.189244572312674386e-01 9.940120677716557385e-01 1.887779197556050748e-03 7.366307996735721518e-05
2.168116327395505083e-01 9.940706825376206535e-01 1.869005610858796461e-03 7.386782113025198515e-05
2.147179084880323496e-01 9.941286856315576514e-01 1.850418822687922502e-03 7.409822009651088946e-05
2.126431505149639634e-01 9.941860822782507823e-01 1.832016974386012527e-03 7.435485704118235321e-05
2.105872245755312788e-01 9.942428776243150690e-01 1.813798225789430918e-03 7.463833171400411021e-05
2.085499961900718346e-01 9.942990767381674200e-01 1.795760755044461393e-03 7.494926401515812793e-05
2.065313306905533497e-01 9.943546846099743375e-01 1.777902758424814746e-03 7.528829458872400809e-05
2.045310932654645919e-01 9.944097061515726477e-01 1.760222450151416231e-03 7.565608543435106302e-05
2.025491490031082475e-01 9.944641461963638074e-01 1.742718062213978632e-03 7.605332053770560237e-05
2.005853629332893517e-01 9.945180094991834530e-01 1.725387844193903035e-03 7.648070652027228573e-05
1.986396000675433871e-01 9.945713007361418612e-01 1.708230063089392469e-03 7.693897330907554881e-05
1.967117254378934199e-01 9.946240245044366546e-01 1.691243003142298747e-03 7.742887482693118387e-05
1.948016041341279758e-01 9.946761853221375294e-01 1.674424965666256688e-03 7.795118970386229185e-05
1.929091013397444265e-01 9.947277876279407849e-01 1.657774268877013849e-03 7.850672201029426775e-05
1.910340823665080678e-01 9.947788357808938775e-01 1.641289247724159314e-03 7.909630201270841045e-05
1.891764126877302221e-01 9.948293340600881107e-01 1.624968253724807946e-03 7.972078695241520884e-05
1.873359579702172095e-01 9.948792866643210164e-01 1.608809654798474013e-03 8.038106184817291999e-05
1.855125841050277169e-01 9.949286977117244302e-01 1.592811835104008698e-03 8.107804032334034136e-05
1.837061572370251861e-01 9.949775712393589266e-01 1.576973194878152421e-03 8.181266545831863946e-05
1.819165437932143969e-01 9.950259112027743935e-01 1.561292150275288889e-03 8.258591066906658729e-05
1.801436105099892548e-01 9.950737214755341897e-01 1.545767133209201673e-03 8.339878061244114548e-05
1.783872244592774603e-01 9.951210058487020005e-01 1.530396591196398317e-03 8.425231211918987443e-05
1.766472530735697377e-01 9.951677680302920548e-01 1.515178987200599967e-03 8.514757515545408253e-05
1.749235641699563304e-01 9.952140116446792639e-01 1.500112799479175196e-03 8.608567381360183849e-05
1.732160259731546359e-01 9.952597402319686148e-01 1.485196521431094525e-03 8.706774733329572329e-05
1.715245071375155472e-01 9.953049572473242623e-01 1.470428661446015984e-03 8.809497115373533815e-05
1.698488767681254896e-01 9.953496660602545454e-01 1.455807742755257624e-03 8.916855799796736875e-05
1.681890044409879437e-01 9.953938699538522616e-01 1.441332303284245837e-03 9.028975899025359702e-05
1.665447602222703549e-01 9.954375721239906438e-01 1.427000895506060898e-03 9.145986480752523991e-05
1.649160146867293675e-01 9.954807756784699313e-01 1.412812086296814365e-03 9.268020686589712029e-05
1.633026389352970065e-01 9.955234836361155359e-01 1.398764456792457415e-03 9.395215854332501825e-05
1.617045046118127938e-01 9.955656989258260259e-01 1.384856602246656255e-03 9.527713643953145573e-05
1.601214839190104877e-01 9.956074243855669303e-01 1.371087131890442144e-03 9.665660167426111784e-05
1.585534496337411836e-01 9.956486627613103657e-01 1.357454668793253326e-03 9.809206122505106592e-05
1.570002751214170933e-01 9.956894167059187062e-01 1.343957849725009980e-03 9.958506930574632541e-05
1.554618341712816487e-01 9.957296887779655270e-01 1.330586917300740930e-03 1.011372289542110631e-04
1.539380010270898214e-01 9.957694814404819406e-01 1.317347356274212351e-03 1.027501935271346698e-04
1.524286509305764759e-01 9.958087970596665173e-01 1.304239531081498229e-03 1.044256677023795287e-04
1.509336597617430276e-01 9.958476379035242632e-01 1.291262130929189201e-03 1.061654093431921796e-04
1.494529040500036932e-01 9.958860061404299913e-01 1.278413858066454641e-03 1.079712310995812713e-04
1.479862609847481525e-01 9.959239038376198616e-01 1.265693427655412845e-03 1.098450020582862835e-04
1.465336084252719939e-01 9.959613329596083142e-01 1.253099567642427126e-03 1.117886494429169329e-04
1.450948249101741416e-01 9.959982953665256211e-01 1.240631018631010432e-03 1.138041603656752849e-04
1.436697896662010032e-01 9.960347928123741701e-01 1.228286533755990669e-03 1.158935836322561811e-04
1.422583826165200460e-01 9.960708269431998163e-01 1.216064878558609534e-03 1.180590316015819494e-04
1.408604843885135349e-01 9.961063992951725288e-01 1.203964830863184753e-03 1.203026821019163731e-04
1.394759763210724757e-01 9.961415112925736670e-01 1.191985180654993358e-03 1.226267804051011929e-04
1.381047404713720839e-01 9.961761642456858912e-01 1.180124729959062873e-03 1.250336412607244870e-04
1.367466596212168761e-01 9.962103593485788222e-01 1.168382292720478209e-03 1.275256509919056960e-04
1.354016172829343445e-01 9.962440976767865664e-01 1.156756694685874250e-03 1.301052696546012354e-04
1.340694977047988123e-01 9.962773801848725519e-01 1.145246773285809672e-03 1.327750332624077362e-04
1.327501858760695430e-01 9.963102077038732407e-01 1.133851377518611380e-03 1.355375560786988758e-04
1.314435675316223406e-01 9.963425809386168286e-01 1.122569367835369930e-03 1.383955329781761388e-04
1.301495291561555190e-01 9.963745004649089410e-01 1.111399616025789301e-03 1.413517418799915305e-04
1.288679579880514514e-01 9.964059667265782183e-01 1.100341005105464785e-03 1.444090462544442776e-04
1.275987420228723579e-01 9.964369800323735760e-01 1.089392429204277162e-03 1.475703977055226198e-04
1.263417700164712887e-01 9.964675405527061436e-01 1.078552793455617382e-03 1.508388386316466385e-04
1.250969314877961591e-01 9.964976483162248933e-01 1.067821013886994901e-03 1.542175049667942406e-04
1.238641167213657135e-01 9.965273032062174074e-01 1.057196017311731306e-03 1.577096290044893267e-04
1.226432167693976422e-01 9.965565049568256839e-01 1.046676741221458417e-03 1.613185423072228941e-04
1.214341234536644443e-01 9.965852531490643207e-01 1.036262133679961232e-03 1.650476787036857078e-04
1.202367293670551091e-01 9.966135472066297574e-01 1.025951153218071900e-03 1.689005773765167541e-04
1.190509278748234506e-01 9.966413863914880267e-01 1.015742768729345404e-03 1.728808860433728796e-04
1.178766131155985220e-01 9.966687697992251405e-01 1.005635959367069242e-03 1.769923642338986052e-04
1.167136800021124077e-01 9.966956963541465653e-01 9.956297144421205267e-04 1.812388866656293885e-04
1.155620242216955779e-01 9.967221648041074689e-01 9.857230333220128819e-04 1.856244467216383966e-04
1.144215422364964485e-01 9.967481737150580834e-01 9.759149253306627142e-04 1.901531600331512616e-04
1.132921312834971883e-01 9.967737214652822031e-01 9.662044096494101179e-04 1.948292681700215226e-04
1.121736893743043029e-01 9.967988062393096094e-01 9.565905152190203346e-04 1.996571424423768256e-04
1.110661152946944980e-01 9.968234260214794418e-01 9.470722806424137965e-04 2.046412878168690601e-04
1.099693086039819495e-01 9.968475785891293128e-01 9.376487540886127526e-04 2.097863469506889363e-04
1.088831696341856226e-01 9.968712615053834103e-01 9.283189931976399334e-04 2.150971043469525779e-04
1.078075994889771266e-01 9.968944721115116092e-01 9.190820649861242229e-04 2.205784906352009796e-04
1.067425000424728349e-01 9.969172075188275084e-01 9.099370457540873532e-04 2.262355869804516626e-04
1.056877739378490610e-01 9.969394646000906413e-01 9.008830209926537965e-04 2.320736296247326530e-04
1.046433245857607552e-01 9.969612399803773339e-01 8.919190852924479326e-04 2.380980145651725912e-04
1.036090561626253070e-01 9.969825300273790214e-01 8.830443422531365685e-04 2.443143023723889332e-04
1.025848736087502516e-01 9.970033308410840567e-01 8.742579043938679840e-04 2.507282231534524518e-04
1.015706826262855328e-01 9.970236382427967170e-01 8.655588930643779788e-04 2.573456816638638881e-04
1.005663896770596921e-01 9.970434477634408932e-01 8.569464383572073353e-04 2.641727625726101648e-04
9.957190198027894568e-02 9.970627546310918410e-01 8.484196790207897869e-04 2.712157358849568095e-04
9.858712751006996899e-02 9.970815537576771526e-01 8.399777623731872556e-04 2.784810625278019117e-04
9.761197499292366409e-02 9.970998397247776701e-01 8.316198442169038703e-04 2.859754001020125549e-04
9.664635390501899459e-02 9.971176067684579536e-01 8.233450887545451210e-04 2.937056088068072212e-04
9.569017446940801530e-02 9.971348487630474766e-01 8.151526685051049825e-04 3.016787575414321926e-04
9.474334765311728801e-02 9.971515592037861753e-01 8.070417642213007035e-04 3.099021301889324717e-04
9.380578516414495027e-02 9.971677311882414241e-01 7.990115648077277932e-04 3.183832320875205793e-04
9.287739944833492411e-02 9.971833573963951869e-01 7.910612672396244395e-04 3.271297966952474846e-04
9.195810368618387298e-02 9.971984300692900982e-01 7.831900764826757845e-04 3.361497924531573985e-04
9.104781178954254872e-02 9.972129409861143490e-01 7.753972054134801060e-04 3.454514298530881656e-04
9.014643839824754146e-02 9.972268814395935932e-01 7.676818747409419911e-04 3.550431687157636724e-04
8.925389887664633704e-02 9.972402422095471008e-01 7.600433129282283201e-04 3.649337256857090720e-04
8.837010931006897274e-02 9.972530135344519486e-01 7.524807561157024170e-04 3.751320819487665380e-04
8.749498650122647381e-02 9.972651850808442742e-01 7.449934480446234299e-04 3.856474911788797168e-04
8.662844796651791857e-02 9.972767459103737409e-01 7.375806399814156767e-04 3.964894877210512402e-04
8.577041193229499594e-02 9.972876844443071542e-01 7.302415906428872099e-04 4.076678950167569003e-04
8.492079733106455697e-02 9.972979884252615168e-01 7.229755661221923604e-04 4.191928342790455673e-04
8.407952379761123030e-02 9.973076448759261581e-01 7.157818398153472251e-04 4.310747334248081768e-04
8.324651166508735545e-02 9.973166400545109278e-01 7.086596923486679182e-04 4.433243362710150882e-04
8.242168196105104094e-02 9.973249594066342372e-01 7.016084115069309022e-04 4.559527120027506773e-04
8.160495640343462531e-02 9.973325875133395302e-01 6.946272921620718407e-04 4.689712649211500058e-04
8.079625739648925442e-02 9.973395080348991248e-01 6.877156362027797868e-04 4.823917444785842321e-04
7.999550802668664584e-02 9.973457036500330553e-01 6.808727524647943674e-04 4.962262556095667181e-04
7.920263205856076238e-02 9.973511559901399037e-01 6.740979566617258780e-04 5.104872693661458233e-04
7.841755393053333190e-02 9.973558455680952006e-01 6.673905713167463177e-04 5.251876338657150006e-04
7.764019875070485299e-02 9.973597517011366653e-01 6.607499256949634714e-04 5.403405855603956838e-04
7.687049229259386440e-02 9.973628524273091545e-01 6.541753557363047837e-04 5.559597608374639618e-04
7.610836099086726314e-02 9.973651244148965533e-01 6.476662039892472356e-04 5.720592079593686714e-04
7.535373193704324180e-02 9.973665428642133346e-01 6.412218195452129219e-04 5.886533993532238468e-04
7.460653287515033039e-02 9.973670814010736629e-01 6.348415579734607590e-04 6.057572442599935868e-04
7.386669219738360714e-02 9.973667119611929754e-01 6.285247812568019697e-04 6.233861017525681473e-04
7.313413893974020363e-02 9.973654046647094651e-01 6.222708577279638126e-04 6.415557941333837602e-04
7.240880277761774231e-02 9.973631276799399537e-01 6.160791620064374075e-04 6.602826207225937589e-04
7.169061402141756190e-02 9.973598470754030387e-01 6.099490749361458682e-04 6.795833720466193037e-04
7.097950361212090886e-02 9.973555266590570234e-01 6.038799835236396832e-04 6.994753444389298185e-04
7.027540311686476804e-02 9.973501278036036588e-01 5.978712808770268597e-04 7.199763550637264600e-04
6.957824472448663478e-02 9.973436092566050348e-01 5.919223661453551803e-04 7.411047573750112558e-04
6.888796124107840479e-02 9.973359269340499322e-01 5.860326444587711818e-04 7.628794570218323237e-04
6.820448608553232595e-02 9.973270336958820481e-01 5.802015268692919253e-04 7.853199282123064220e-04
6.752775328506342711e-02 9.973168791018697243e-01 5.744284302920386366e-04 8.084462305494324007e-04
6.685769747074511715e-02 9.973054091460524795e-01 5.687127774472296128e-04 8.322790263502816621e-04
6.619425387304142538e-02 9.972925659678419930e-01 5.630539968027736689e-04 8.568395984620661180e-04
6.553735831732040995e-02 9.972782875376854372e-01 5.574515225173181905e-04 8.821498685890154234e-04
6.488694721938446930e-02 9.972625073150133135e-01 5.519047943840412742e-04 9.082324161424158021e-04
6.424295758100115328e-02 9.972451538759932177e-01 5.464132577750348664e-04 9.351104976282387021e-04
6.360532698541952745e-02 9.972261505083948041e-01 5.409763635861373045e-04 9.628080665872384373e-04
6.297399359290653531e-02 9.972054147706346239e-01 5.355935681824974771e-04 9.913497941006490458e-04
6.234889613628735727e-02 9.971828580118171637e-01 5.302643333447222855e-04 1.020761089876859448e-03
6.172997391647516707e-02 9.971583848493110747e-01 5.249881262154716633e-04 1.051068123934913818e-03
6.111716679802357138e-02 9.971318926001059291e-01 5.197644192467757839e-04 1.082297848898748031e-03
6.051041520468616181e-02 9.971032706618747632e-01 5.145926901479310140e-04 1.114478022918502726e-03
5.990966011496882959e-02 9.970723998393219434e-01 5.094724218338452697e-04 1.147637233235742965e-03
5.931484305770710896e-02 9.970391516110301833e-01 5.044031023740989461e-04 1.181804920407259147e-03
5.872590610765329039e-02 9.970033873316226369e-01 4.993842249425852441e-04 1.217011403204757173e-03
5.814279188105935664e-02 9.969649573636311102e-01 4.944152877676045608e-04 1.253287904208243717e-03
5.756544353128689034e-02 9.969237001330120140e-01 4.894957940826735873e-04 1.290666576108521557e-03
5.699380474442911765e-02 9.968794411017671830e-01 4.846252520779187356e-04 1.329180528737053174e-03
5.642781973493143921e-02 9.968319916506133138e-01 4.798031748519333340e-04 1.368863856841954487e-03
5.586743324124220089e-02 9.967811478641060985e-01 4.750290803643682312e-04 1.409751668626109010e-03
5.531259052146813432e-02 9.967266892100479225e-01 4.703024913890357147e-04 1.451880115067399847e-03
5.476323734905441665e-02 9.966683771044113627e-01 4.656229354676968578e-04 1.495286420038261302e-03
5.421932000846466787e-02 9.966059533523791147e-01 4.609899448643226070e-04 1.540008911245276330e-03
5.368078529089145845e-02 9.965391384554523890e-01 4.564030565200912610e-04 1.586087052005619343e-03
5.314758048998335233e-02 9.964676297739065713e-01 4.518618120090062747e-04 1.633561473880641495e-03
5.261965339757559285e-02 9.963910995331800580e-01 4.473657574940283557e-04 1.682474010187384782e-03
5.209695229945244394e-02 9.963091926620943894e-01 4.429144436839666096e-04 1.732867730405406427e-03
5.157942597112764871e-02 9.962215244501004818e-01 4.385074257910192858e-04 1.784786975499932796e-03
5.106702367363036982e-02 9.961276780100630779e-01 4.341442634888649185e-04 1.838277394182835167e-03
5.055969514932395076e-02 9.960272015324418415e-01 4.298245208715449346e-04 1.893385980129122211e-03
5.005739061774414078e-02 9.959196053161097906e-01 4.255477664130351105e-04 1.950161110170549068e-03
4.956006077144473054e-02 9.958043585604996473e-01 4.213135729274140981e-04 2.008652583488381403e-03
4.906765677187699404e-02 9.956808859033206005e-01 4.171215175298664617e-04 2.068911661823115509e-03
4.858013024529009988e-02 9.955485636877511313e-01 4.129711815984249239e-04 2.130991110723144677e-03
4.809743327864084844e-02 9.954067159428441336e-01 4.088621507363664935e-04 2.194945241854738723e-03
4.761951841553832554e-02 9.952546100609315216e-01 4.047940147354972063e-04 2.260829956390984427e-03
4.714633865221126013e-02 9.950914521561119441e-01 4.007663675402366806e-04 2.328702789501802678e-03
4.667784743348673410e-02 9.949163820885388310e-01 3.967788072124231263e-04 2.398622955967468374e-03
4.621399864880535585e-02 9.947284681402704942e-01 3.928309358970696863e-04 2.470651396932784308e-03
4.575474662826110178e-02 9.945267013299620151e-01 3.889223597889884115e-04 2.544850827823818586e-03
4.530004613865510482e-02 9.943099893557877378e-01 3.850526891002071118e-04 2.621285787449335013e-03
4.484985237958789145e-02 9.940771501588162584e-01 3.812215380284033521e-04 2.700022688303139150e-03
4.440412097957897875e-02 9.938269051026955569e-01 3.774285247262748741e-04 2.781129868088622493e-03
4.396280799220363134e-02 9.935578717701269991e-01 3.736732712717711442e-04 2.864677642486882642e-03
4.352586989227223008e-02 9.932685563823856478e-01 3.699554036394113823e-04 2.950738359182920011e-03
4.309326357203315666e-02 9.929573458551933518e-01 3.662745516725307202e-04 3.039386453171777705e-03
4.266494633741564624e-02 9.926224995128356543e-01 3.626303490565937582e-04 3.130698503359447341e-03
4.224087590429465716e-02 9.922621404926564859e-01 3.590224332934148391e-04 3.224753290479573029e-03
4.182101039480280030e-02 9.918742468842547400e-01 3.554504456764831792e-04 3.321631856337451272e-03
4.140530833368004371e-02 9.914566426619496609e-01 3.519140312672885008e-04 3.421417564398816693e-03
4.099372864465285898e-02 9.910069884856322897e-01 3.484128388725393419e-04 3.524196161740516652e-03
4.058623064686661674e-02 9.905227724641740839e-01 3.449465210224258874e-04 3.630055842371492959e-03
4.018277405136266855e-02 9.900013009971505573e-01 3.415147339497895721e-04 3.739087311938553860e-03
3.978331895759276010e-02 9.894396898349135938e-01 3.381171375700510831e-04 3.851383853830706114e-03
3.938782584999431235e-02 9.888348555240223936e-01 3.347533954619934726e-04 3.967041396686058277e-03
3.899625559461891711e-02 9.881835074344749170e-01 3.314231748492072849e-04 4.086158583311622419e-03
3.860856943580719125e-02 9.874821405968977617e-01 3.281261465819860601e-04 4.208836841025243025e-03
3.822472899293321430e-02 9.867270296114177830e-01 3.248619851196902142e-04 4.335180453417884945e-03
3.784469625721118696e-02 9.859142239245219930e-01 3.216303685133067251e-04 4.465296633541059566e-03
3.746843358855750372e-02 9.850395448049623637e-01 3.184309783879070671e-04 4.599295598522588902e-03
3.709590371253042307e-02 9.840985843834496594e-01 3.152634999249207762e-04 4.737290645601522666e-03
3.672706971733932096e-02 9.830867071516741218e-01 3.121276218438547175e-04 4.879398229579745908e-03
3.636189505091572127e-02 9.819990543422479901e-01 3.090230363830618861e-04 5.025738041685709652e-03
3.600034351806591371e-02 9.808305516301250027e-01 3.059494392793705498e-04 5.176433089831723039e-03
3.564237927769497993e-02 9.795759206049388101e-01 3.029065297461118076e-04 5.331609780253194694e-03
3.528796684009174317e-02 9.782296944596295951e-01 2.998940104490648842e-04 5.491398000515454632e-03
3.493707106429013581e-02 9.767862383204931609e-01 2.969115874800581619e-04 5.655931203858082651e-03
3.458965715549282283e-02 9.752397746037753112e-01 2.939589703277186534e-04 5.825346494853843142e-03
3.424569066254178062e-02 9.735844137212413818e-01 2.910358718448766559e-04 5.999784716355907078e-03
3.390513747544609408e-02 9.718141903691458472e-01 2.881420082123877131e-04 6.179390537689011254e-03
3.356796382294028463e-02 9.699231055193882067e-01 2.852770988988788999e-04 6.364312544051830937e-03
3.323413627007192755e-02 9.679051740881505772e-01 2.824408666162207468e-04 6.554703327079297072e-03
3.290362171578810335e-02 9.657544780862378220e-01 2.796330372703771032e-04 6.750719576522676464e-03
3.257638739052187704e-02 9.634652248600219515e-01 2.768533399076744629e-04 6.952522172981429570e-03
3.225240085375138954e-02 9.610318098166503731e-01 2.741015066564264050e-04 7.160276281629496774e-03
3.193162999150367387e-02 9.584488827998544069e-01 2.713772726639983139e-04 7.374151446873960375e-03
3.161404301379974746e-02 9.557114170531952890e-01 2.686803760297686657e-04 7.594321687862127732e-03
3.129960845201257280e-02 9.528147794873267351e-01 2.660105577343963284e-04 7.820965594761974948e-03
3.098829515611124102e-02 9.497548007709336604e-01 2.633675615659821119e-04 8.054266425735714940e-03
3.068007229179113907e-02 9.465278436059849643e-01 2.607511340440825669e-04 8.294412204502362232e-03
3.037490933746837124e-02 9.431308674403495740e-01 2.581610243424778731e-04 8.541595818394823181e-03
3.007277608112140718e-02 9.395614878279631155e-01 2.555969842117273324e-04 8.796015116811259360e-03
2.977364261699121106e-02 9.358180286786025315e-01 2.530587679028368196e-04 9.057873009934281835e-03
2.947747934213272580e-02 9.318995657509538955e-01 2.505461320932111349e-04 9.327377567601704764e-03
2.918425695281704618e-02 9.278059599354613329e-01 2.480588358160715754e-04 9.604742118205942744e-03
2.889394644081214047e-02 9.235378791425927769e-01 2.455966403946636739e-04 9.890185347469953106e-03
2.860651908955251163e-02 9.190968079460095641e-01 2.431593093822823331e-04 1.018393139695806388e-02
2.832194647021365683e-02 9.144850445135266348e-01 2.407466085090003381e-04 1.048620996217191313e-02
2.804020043773338203e-02 9.097056847716856742e-01 2.383583056359829500e-04 1.079725639004898777e-02
2.776125312680240501e-02 9.047625941684999118e-01 2.359941707178609674e-04 1.111731177569157472e-02
2.748507694784884520e-02 8.996603678009904570e-01 2.336539757733991274e-04 1.144662305814402210e-02
