134.85000 0.04180 0.32969 0.03786
134.86000 0.04139 0.32700 0.03792
134.87000 0.04100 0.32431 0.03799
134.88000 0.04060 0.32164 0.03806
134.89000 0.04021 0.31898 0.03814
134.90000 0.03983 0.31633 0.03821
134.91000 0.03945 0.31369 0.03829
134.92000 0.03907 0.31107 0.03837
134.93000 0.03870 0.30846 0.03846
134.94000 0.03834 0.30586 0.03854
134.95000 0.03797 0.30327 0.03863
134.96000 0.03761 0.30070 0.03873
134.97000 0.03726 0.29814 0.03882
134.98000 0.03691 0.29560 0.03892
134.99000 0.03656 0.29307 0.03902
135.00000 0.03622 0.29055 0.03913
135.01000 0.03588 0.28805 0.03924
135.02000 0.03555 0.28556 0.03935
135.03000 0.03522 0.28308 0.03947
135.04000 0.03489 0.28062 0.03959
135.05000 0.03457 0.27818 0.03971
135.06000 0.03425 0.27575 0.03984
135.07000 0.03394 0.27334 0.03997
135.08000 0.03363 0.27094 0.04011
135.09000 0.03333 0.26855 0.04025
135.10000 0.03303 0.26619 0.04039
135.11000 0.03273 0.26383 0.04054
135.12000 0.03244 0.26149 0.04069
135.13000 0.03215 0.25917 0.04085
135.14000 0.03186 0.25687 0.04102
135.15000 0.03158 0.25458 0.04119
135.16000 0.03131 0.25230 0.04136
135.17000 0.03103 0.25004 0.04155
135.18000 0.03077 0.24780 0.04173
135.19000 0.03050 0.24558 0.04193
135.20000 0.03024 0.24337 0.04213
135.21000 0.02999 0.24117 0.04233
135.22000 0.02974 0.23899 0.04255
135.23000 0.02949 0.23683 0.04277
135.24000 0.02925 0.23468 0.04300
135.25000 0.02901 0.23255 0.04324
135.26000 0.02878 0.23044 0.04348
135.27000 0.02855 0.22834 0.04374
135.28000 0.02833 0.22626 0.04400
135.29000 0.02811 0.22420 0.04428
135.30000 0.02789 0.22215 0.04456
135.31000 0.02769 0.22011 0.04486
135.32000 0.02748 0.21810 0.04516
135.33000 0.02728 0.21610 0.04548
135.34000 0.02709 0.21411 0.04581
135.35000 0.02690 0.21214 0.04615
135.36000 0.02672 0.21019 0.04651
135.37000 0.02655 0.20825 0.04688
135.38000 0.02638 0.20633 0.04727
135.39000 0.02622 0.20443 0.04767
135.40000 0.02606 0.20254 0.04809
135.41000 0.02591 0.20067 0.04853
135.42000 0.02577 0.19881 0.04899
135.43000 0.02563 0.19697 0.04947
135.44000 0.02550 0.19514 0.04996
135.45000 0.02538 0.19333 0.05049
135.46000 0.02527 0.19154 0.05103
135.47000 0.02517 0.18976 0.05161
135.48000 0.02508 0.18800 0.05221
135.49000 0.02499 0.18626 0.05283
135.50000 0.02492 0.18453 0.05350
135.51000 0.02486 0.18281 0.05419
135.52000 0.02481 0.18111 0.05492
135.53000 0.02477 0.17943 0.05569
135.54000 0.02475 0.17776 0.05650
135.55000 0.02474 0.17611 0.05736
135.56000 0.02475 0.17447 0.05826
135.57000 0.02477 0.17285 0.05922
135.58000 0.02481 0.17124 0.06023
135.59000 0.02487 0.16965 0.06131
135.60000 0.02495 0.16808 0.06245
135.61000 0.02505 0.16652 0.06366
135.62000 0.02518 0.16498 0.06494
135.63000 0.02533 0.16345 0.06631
135.64000 0.02552 0.16194 0.06777
135.65000 0.02573 0.16045 0.06933
135.66000 0.02598 0.15897 0.07100
135.67000 0.02627 0.15751 0.07277
135.68000 0.02660 0.15606 0.07468
135.69000 0.02697 0.15463 0.07671
135.70000 0.02739 0.15322 0.07889
135.71000 0.02787 0.15182 0.08123
135.72000 0.02840 0.15044 0.08373
135.73000 0.02900 0.14908 0.08641
135.74000 0.02967 0.14774 0.08927
135.75000 0.03040 0.14641 0.09233
135.76000 0.03122 0.14510 0.09559
135.77000 0.03212 0.14381 0.09907
135.78000 0.03311 0.14253 0.10276
135.79000 0.03419 0.14128 0.10666
135.80000 0.03537 0.14004 0.11078
135.81000 0.03664 0.13883 0.11510
135.82000 0.03801 0.13763 0.11963
135.83000 0.03948 0.13645 0.12433
135.84000 0.04106 0.13528 0.12921
135.85000 0.04273 0.13414 0.13423
135.86000 0.04449 0.13302 0.13938
135.87000 0.04635 0.13191 0.14462
135.88000 0.04830 0.13082 0.14994
135.89000 0.05034 0.12975 0.15531
135.90000 0.05245 0.12870 0.16069
135.91000 0.05465 0.12766 0.16607
135.92000 0.05692 0.12665 0.17141
135.93000 0.05926 0.12565 0.17670
135.94000 0.06166 0.12466 0.18189
135.95000 0.06412 0.12369 0.18699
135.96000 0.06664 0.12274 0.19195
135.97000 0.06922 0.12181 0.19677
135.98000 0.07185 0.12089 0.20143
135.99000 0.07452 0.11999 0.20591
136.00000 0.07724 0.11910 0.21020
136.01000 0.08000 0.11823 0.21429
136.02000 0.08280 0.11738 0.21817
136.03000 0.08564 0.11654 0.22183
136.04000 0.08851 0.11571 0.22527
136.05000 0.09141 0.11490 0.22849
136.06000 0.09435 0.11410 0.23148
136.07000 0.09731 0.11332 0.23425
136.08000 0.10030 0.11255 0.23679
136.09000 0.10332 0.11180 0.23912
136.10000 0.10636 0.11106 0.24122
136.11000 0.10942 0.11033 0.24312
136.12000 0.11251 0.10962 0.24481
136.13000 0.11561 0.10893 0.24631
136.14000 0.11873 0.10824 0.24761
136.15000 0.12186 0.10757 0.24872
136.16000 0.12502 0.10692 0.24966
136.17000 0.12818 0.10628 0.25043
136.18000 0.13136 0.10565 0.25104
136.19000 0.13455 0.10503 0.25150
136.20000 0.13775 0.10443 0.25181
136.21000 0.14096 0.10385 0.25198
136.22000 0.14417 0.10328 0.25202
136.23000 0.14739 0.10272 0.25194
136.24000 0.15062 0.10218 0.25174
136.25000 0.15385 0.10165 0.25144
136.26000 0.15708 0.10113 0.25103
136.27000 0.16031 0.10063 0.25053
136.28000 0.16355 0.10015 0.24994
136.29000 0.16678 0.09967 0.24927
136.30000 0.17001 0.09922 0.24852
136.31000 0.17323 0.09878 0.24770
136.32000 0.17645 0.09835 0.24681
136.33000 0.17967 0.09794 0.24585
136.34000 0.18287 0.09754 0.24484
136.35000 0.18607 0.09716 0.24378
136.36000 0.18926 0.09680 0.24266
136.37000 0.19243 0.09645 0.24150
136.38000 0.19560 0.09612 0.24030
136.39000 0.19875 0.09580 0.23906
136.40000 0.20188 0.09550 0.23778
136.41000 0.20500 0.09522 0.23647
136.42000 0.20810 0.09495 0.23513
136.43000 0.21118 0.09470 0.23376
136.44000 0.21424 0.09447 0.23237
136.45000 0.21727 0.09425 0.23095
136.46000 0.22029 0.09405 0.22952
136.47000 0.22328 0.09387 0.22806
136.48000 0.22624 0.09371 0.22659
136.49000 0.22918 0.09357 0.22511
136.50000 0.23209 0.09344 0.22361
136.51000 0.23496 0.09334 0.22210
136.52000 0.23781 0.09325 0.22058
136.53000 0.24062 0.09318 0.21905
136.54000 0.24340 0.09313 0.21752
136.55000 0.24615 0.09310 0.21598
136.56000 0.24886 0.09309 0.21443
136.57000 0.25153 0.09310 0.21288
136.58000 0.25416 0.09313 0.21132
136.59000 0.25675 0.09318 0.20977
136.60000 0.25929 0.09325 0.20821
136.61000 0.26180 0.09335 0.20666
136.62000 0.26426 0.09346 0.20510
136.63000 0.26667 0.09360 0.20355
136.64000 0.26904 0.09376 0.20199
136.65000 0.27135 0.09394 0.20045
136.66000 0.27362 0.09414 0.19890
136.67000 0.27583 0.09437 0.19736
136.68000 0.27800 0.09462 0.19582
136.69000 0.28011 0.09489 0.19428
136.70000 0.28216 0.09519 0.19276
136.71000 0.28416 0.09551 0.19123
136.72000 0.28610 0.09586 0.18972
136.73000 0.28798 0.09623 0.18821
136.74000 0.28980 0.09663 0.18670
136.75000 0.29156 0.09705 0.18521
136.76000 0.29326 0.09750 0.18372
136.77000 0.29489 0.09797 0.18224
136.78000 0.29646 0.09847 0.18077
136.79000 0.29797 0.09899 0.17930
136.80000 0.29941 0.09955 0.17785
136.81000 0.30078 0.10013 0.17640
136.82000 0.30208 0.10073 0.17496
136.83000 0.30332 0.10137 0.17354
136.84000 0.30448 0.10203 0.17212
136.85000 0.30558 0.10272 0.17071
136.86000 0.30660 0.10345 0.16931
136.87000 0.30755 0.10419 0.16792
136.88000 0.30843 0.10497 0.16654
136.89000 0.30924 0.10578 0.16517
136.90000 0.30997 0.10662 0.16381
136.91000 0.31063 0.10749 0.16246
136.92000 0.31122 0.10839 0.16112
136.93000 0.31173 0.10932 0.15979
136.94000 0.31216 0.11028 0.15847
136.95000 0.31253 0.11127 0.15716
136.96000 0.31282 0.11229 0.15587
136.97000 0.31303 0.11334 0.15458
136.98000 0.31317 0.11443 0.15331
136.99000 0.31324 0.11555 0.15204
137.00000 0.31323 0.11670 0.15079
137.01000 0.31315 0.11788 0.14955
137.02000 0.31300 0.11909 0.14831
137.03000 0.31277 0.12034 0.14709
137.04000 0.31248 0.12162 0.14589
137.05000 0.31211 0.12293 0.14469
137.06000 0.31168 0.12427 0.14350
137.07000 0.31117 0.12565 0.14233
137.08000 0.31060 0.12706 0.14116
137.09000 0.30997 0.12851 0.14001
137.10000 0.30927 0.12998 0.13887
137.11000 0.30850 0.13149 0.13774
137.12000 0.30767 0.13304 0.13662
137.13000 0.30678 0.13461 0.13551
137.14000 0.30584 0.13622 0.13442
137.15000 0.30483 0.13786 0.13333
137.16000 0.30377 0.13954 0.13226
137.17000 0.30265 0.14124 0.13119
137.18000 0.30148 0.14298 0.13014
137.19000 0.30026 0.14475 0.12910
137.20000 0.29899 0.14656 0.12808
137.21000 0.29767 0.14839 0.12706
137.22000 0.29630 0.15026 0.12605
137.23000 0.29489 0.15216 0.12506
137.24000 0.29344 0.15409 0.12408
137.25000 0.29195 0.15605 0.12311
137.26000 0.29042 0.15804 0.12214
137.27000 0.28885 0.16006 0.12120
137.28000 0.28725 0.16211 0.12026
137.29000 0.28561 0.16419 0.11933
137.30000 0.28395 0.16630 0.11842
137.31000 0.28225 0.16844 0.11751
137.32000 0.28053 0.17061 0.11662
137.33000 0.27878 0.17280 0.11574
137.34000 0.27700 0.17502 0.11487
137.35000 0.27520 0.17726 0.11401
137.36000 0.27339 0.17953 0.11316
137.37000 0.27155 0.18183 0.11232
137.38000 0.26969 0.18415 0.11150
137.39000 0.26782 0.18649 0.11068
137.40000 0.26593 0.18886 0.10988
137.41000 0.26403 0.19125 0.10909
137.42000 0.26212 0.19366 0.10831
137.43000 0.26019 0.19609 0.10754
137.44000 0.25826 0.19854 0.10678
137.45000 0.25632 0.20101 0.10603
137.46000 0.25437 0.20350 0.10529
137.47000 0.25242 0.20601 0.10457
137.48000 0.25046 0.20853 0.10385
137.49000 0.24850 0.21107 0.10315
137.50000 0.24653 0.21362 0.10246
137.51000 0.24457 0.21618 0.10177
137.52000 0.24260 0.21876 0.10110
137.53000 0.24063 0.22135 0.10044
137.54000 0.23867 0.22396 0.09979
137.55000 0.23671 0.22657 0.09915
137.56000 0.23474 0.22919 0.09853
137.57000 0.23279 0.23181 0.09791
137.58000 0.23083 0.23445 0.09731
137.59000 0.22889 0.23709 0.09671
137.60000 0.22694 0.23973 0.09613
137.61000 0.22501 0.24238 0.09556
137.62000 0.22308 0.24503 0.09499
137.63000 0.22115 0.24768 0.09444
137.64000 0.21924 0.25033 0.09390
137.65000 0.21733 0.25298 0.09337
137.66000 0.21543 0.25562 0.09286
137.67000 0.21354 0.25827 0.09235
137.68000 0.21166 0.26090 0.09186
137.69000 0.20979 0.26354 0.09137
137.70000 0.20793 0.26616 0.09090
137.71000 0.20608 0.26878 0.09044
137.72000 0.20423 0.27139 0.08998
137.73000 0.20241 0.27398 0.08955
137.74000 0.20059 0.27657 0.08912
137.75000 0.19878 0.27914 0.08870
137.76000 0.19698 0.28170 0.08829
137.77000 0.19520 0.28424 0.08790
137.78000 0.19343 0.28676 0.08752
137.79000 0.19167 0.28927 0.08715
137.80000 0.18992 0.29176 0.08679
137.81000 0.18819 0.29422 0.08644
137.82000 0.18646 0.29667 0.08611
137.83000 0.18475 0.29909 0.08578
137.84000 0.18305 0.30149 0.08547
137.85000 0.18137 0.30386 0.08517
137.86000 0.17970 0.30621 0.08489
137.87000 0.17804 0.30853 0.08461
137.88000 0.17639 0.31081 0.08435
137.89000 0.17476 0.31307 0.08410
137.90000 0.17314 0.31530 0.08387
137.91000 0.17153 0.31749 0.08365
137.92000 0.16994 0.31965 0.08344
137.93000 0.16836 0.32178 0.08324
137.94000 0.16679 0.32387 0.08306
137.95000 0.16524 0.32592 0.08289
137.96000 0.16370 0.32793 0.08274
137.97000 0.16217 0.32991 0.08260
137.98000 0.16065 0.33184 0.08247
137.99000 0.15915 0.33373 0.08236
138.00000 0.15766 0.33557 0.08227
138.01000 0.15619 0.33737 0.08219
138.02000 0.15473 0.33913 0.08213
138.03000 0.15328 0.34084 0.08208
138.04000 0.15184 0.34250 0.08205
138.05000 0.15042 0.34411 0.08204
138.06000 0.14901 0.34567 0.08204
138.07000 0.14761 0.34719 0.08206
138.08000 0.14623 0.34864 0.08210
138.09000 0.14486 0.35005 0.08216
138.10000 0.14350 0.35140 0.08224
138.11000 0.14215 0.35270 0.08234
138.12000 0.14082 0.35394 0.08246
138.13000 0.13950 0.35512 0.08260
138.14000 0.13819 0.35624 0.08276
138.15000 0.13690 0.35730 0.08294
138.16000 0.13561 0.35831 0.08315
138.17000 0.13434 0.35925 0.08338
138.18000 0.13309 0.36013 0.08363
138.19000 0.13184 0.36095 0.08392
138.20000 0.13061 0.36170 0.08422
138.21000 0.12939 0.36239 0.08456
138.22000 0.12818 0.36301 0.08492
138.23000 0.12699 0.36357 0.08531
138.24000 0.12580 0.36405 0.08574
138.25000 0.12463 0.36447 0.08619
138.26000 0.12347 0.36483 0.08668
138.27000 0.12233 0.36511 0.08720
138.28000 0.12119 0.36532 0.08776
138.29000 0.12007 0.36546 0.08835
138.30000 0.11896 0.36552 0.08899
138.31000 0.11786 0.36552 0.08966
138.32000 0.11678 0.36544 0.09038
138.33000 0.11570 0.36529 0.09114
138.34000 0.11464 0.36506 0.09194
138.35000 0.11359 0.36476 0.09279
138.36000 0.11256 0.36439 0.09369
138.37000 0.11153 0.36393 0.09464
138.38000 0.11052 0.36341 0.09565
138.39000 0.10952 0.36280 0.09671
138.40000 0.10853 0.36212 0.09783
138.41000 0.10756 0.36137 0.09901
138.42000 0.10659 0.36054 0.10025
138.43000 0.10564 0.35963 0.10156
138.44000 0.10470 0.35864 0.10293
138.45000 0.10378 0.35758 0.10437
138.46000 0.10287 0.35645 0.10588
138.47000 0.10197 0.35524 0.10747
138.48000 0.10108 0.35396 0.10913
138.49000 0.10021 0.35260 0.11087
138.50000 0.09935 0.35117 0.11269
138.51000 0.09850 0.34967 0.11460
138.52000 0.09767 0.34810 0.11658
138.53000 0.09684 0.34647 0.11865
138.54000 0.09604 0.34476 0.12081
138.55000 0.09524 0.34300 0.12306
138.56000 0.09447 0.34117 0.12539
138.57000 0.09370 0.33928 0.12781
138.58000 0.09295 0.33733 0.13033
138.59000 0.09221 0.33533 0.13293
138.60000 0.09149 0.33328 0.13561
138.61000 0.09078 0.33118 0.13839
138.62000 0.09009 0.32903 0.14125
138.63000 0.08941 0.32684 0.14420
138.64000 0.08874 0.32461 0.14723
138.65000 0.08809 0.32234 0.15034
138.66000 0.08746 0.32003 0.15353
138.67000 0.08684 0.31770 0.15679
138.68000 0.08623 0.31534 0.16013
138.69000 0.08565 0.31295 0.16354
138.70000 0.08507 0.31054 0.16702
138.71000 0.08451 0.30811 0.17056
138.72000 0.08397 0.30566 0.17416
138.73000 0.08345 0.30320 0.17782
138.74000 0.08293 0.30073 0.18154
138.75000 0.08244 0.29825 0.18530
138.76000 0.08196 0.29576 0.18911
138.77000 0.08150 0.29326 0.19296
138.78000 0.08105 0.29077 0.19686
138.79000 0.08062 0.28827 0.20079
138.80000 0.08021 0.28577 0.20475
138.81000 0.07981 0.28328 0.20874
138.82000 0.07943 0.28079 0.21276
138.83000 0.07907 0.27830 0.21680
138.84000 0.07872 0.27583 0.22085
138.85000 0.07839 0.27336 0.22493
138.86000 0.07808 0.27089 0.22902
138.87000 0.07778 0.26844 0.23312
138.88000 0.07751 0.26600 0.23722
138.89000 0.07725 0.26358 0.24133
138.90000 0.07700 0.26116 0.24544
138.91000 0.07678 0.25876 0.24955
138.92000 0.07658 0.25637 0.25366
138.93000 0.07639 0.25400 0.25776
138.94000 0.07622 0.25164 0.26186
138.95000 0.07608 0.24930 0.26594
138.96000 0.07595 0.24697 0.27001
138.97000 0.07584 0.24466 0.27406
138.98000 0.07575 0.24236 0.27810
138.99000 0.07568 0.24008 0.28211
139.00000 0.07563 0.23782 0.28611
139.01000 0.07560 0.23558 0.29008
139.02000 0.07559 0.23336 0.29402
139.03000 0.07561 0.23115 0.29794
139.04000 0.07564 0.22896 0.30182
139.05000 0.07570 0.22679 0.30567
139.06000 0.07578 0.22463 0.30949
139.07000 0.07588 0.22250 0.31328
139.08000 0.07600 0.22038 0.31702
139.09000 0.07615 0.21828 0.32073
139.10000 0.07632 0.21620 0.32439
139.11000 0.07651 0.21413 0.32801
139.12000 0.07673 0.21209 0.33159
139.13000 0.07697 0.21006 0.33512
139.14000 0.07724 0.20805 0.33859
139.15000 0.07753 0.20606 0.34202
139.16000 0.07785 0.20409 0.34540
139.17000 0.07819 0.20214 0.34872
139.18000 0.07856 0.20020 0.35198
139.19000 0.07895 0.19828 0.35519
139.20000 0.07938 0.19638 0.35834
139.21000 0.07983 0.19450 0.36142
139.22000 0.08031 0.19264 0.36444
139.23000 0.08081 0.19079 0.36740
139.24000 0.08135 0.18896 0.37029
139.25000 0.08191 0.18715 0.37310
139.26000 0.08251 0.18536 0.37585
139.27000 0.08313 0.18358 0.37853
139.28000 0.08379 0.18182 0.38113
139.29000 0.08447 0.18008 0.38365
139.30000 0.08519 0.17835 0.38609
139.31000 0.08594 0.17665 0.38846
139.32000 0.08672 0.17496 0.39074
139.33000 0.08753 0.17328 0.39294
139.34000 0.08837 0.17162 0.39505
139.35000 0.08925 0.16998 0.39708
139.36000 0.09016 0.16836 0.39902
139.37000 0.09111 0.16675 0.40086
139.38000 0.09209 0.16516 0.40262
139.39000 0.09310 0.16359 0.40428
139.40000 0.09415 0.16203 0.40584
139.41000 0.09524 0.16048 0.40731
139.42000 0.09636 0.15896 0.40869
139.43000 0.09752 0.15745 0.40996
139.44000 0.09872 0.15595 0.41113
139.45000 0.09995 0.15447 0.41220
139.46000 0.10122 0.15301 0.41317
139.47000 0.10252 0.15156 0.41404
139.48000 0.10387 0.15013 0.41480
139.49000 0.10525 0.14871 0.41547
139.50000 0.10667 0.14731 0.41602
139.51000 0.10813 0.14592 0.41647
139.52000 0.10963 0.14455 0.41682
139.53000 0.11117 0.14319 0.41707
139.54000 0.11275 0.14185 0.41720
139.55000 0.11437 0.14053 0.41724
139.56000 0.11603 0.13921 0.41717
139.57000 0.11773 0.13792 0.41700
139.58000 0.11946 0.13663 0.41673
139.59000 0.12124 0.13536 0.41636
139.60000 0.12306 0.13411 0.41589
139.61000 0.12492 0.13287 0.41532
139.62000 0.12682 0.13164 0.41466
139.63000 0.12876 0.13043 0.41390
139.64000 0.13074 0.12924 0.41304
139.65000 0.13276 0.12805 0.41210
139.66000 0.13482 0.12689 0.41107
139.67000 0.13692 0.12573 0.40995
139.68000 0.13906 0.12459 0.40875
139.69000 0.14124 0.12346 0.40746
139.70000 0.14346 0.12235 0.40609
139.71000 0.14572 0.12125 0.40465
139.72000 0.14802 0.12016 0.40313
139.73000 0.15036 0.11909 0.40154
139.74000 0.15274 0.11803 0.39988
139.75000 0.15515 0.11699 0.39816
139.76000 0.15760 0.11596 0.39637
139.77000 0.16010 0.11494 0.39452
139.78000 0.16262 0.11393 0.39261
139.79000 0.16519 0.11294 0.39064
139.80000 0.16779 0.11196 0.38863
139.81000 0.17042 0.11100 0.38656
139.82000 0.17309 0.11005 0.38444
139.83000 0.17580 0.10911 0.38228
139.84000 0.17853 0.10819 0.38008
139.85000 0.18130 0.10727 0.37784
139.86000 0.18411 0.10637 0.37556
139.87000 0.18694 0.10549 0.37325
139.88000 0.18981 0.10462 0.37090
139.89000 0.19270 0.10376 0.36853
139.90000 0.19563 0.10291 0.36612
139.91000 0.19858 0.10208 0.36369
139.92000 0.20156 0.10126 0.36124
139.93000 0.20457 0.10045 0.35877
139.94000 0.20760 0.09966 0.35628
139.95000 0.21066 0.09888 0.35377
139.96000 0.21374 0.09811 0.35124
139.97000 0.21684 0.09736 0.34871
139.98000 0.21997 0.09662 0.34616
139.99000 0.22311 0.09589 0.34360
140.00000 0.22628 0.09518 0.34103
140.01000 0.22946 0.09448 0.33845
140.02000 0.23266 0.09379 0.33587
140.03000 0.23588 0.09312 0.33329
140.04000 0.23911 0.09246 0.33070
140.05000 0.24236 0.09181 0.32811
140.06000 0.24562 0.09118 0.32552
140.07000 0.24889 0.09056 0.32293
140.08000 0.25217 0.08996 0.32034
140.09000 0.25546 0.08936 0.31776
140.10000 0.25876 0.08879 0.31518
140.11000 0.26206 0.08822 0.31260
140.12000 0.26537 0.08767 0.31003
140.13000 0.26868 0.08714 0.30746
140.14000 0.27200 0.08662 0.30491
140.15000 0.27532 0.08611 0.30236
140.16000 0.27863 0.08562 0.29982
140.17000 0.28195 0.08514 0.29728
140.18000 0.28526 0.08467 0.29476
140.19000 0.28857 0.08422 0.29225
140.20000 0.29187 0.08379 0.28975
140.21000 0.29517 0.08337 0.28726
140.22000 0.29846 0.08297 0.28478
140.23000 0.30174 0.08258 0.28232
140.24000 0.30501 0.08221 0.27987
140.25000 0.30826 0.08185 0.27743
140.26000 0.31151 0.08151 0.27500
140.27000 0.31474 0.08118 0.27259
140.28000 0.31795 0.08087 0.27019
140.29000 0.32114 0.08058 0.26781
140.30000 0.32432 0.08030 0.26544
140.31000 0.32747 0.08004 0.26309
140.32000 0.33061 0.07980 0.26075
140.33000 0.33372 0.07957 0.25842
140.34000 0.33680 0.07936 0.25612
140.35000 0.33986 0.07917 0.25382
140.36000 0.34290 0.07900 0.25155
140.37000 0.34590 0.07884 0.24929
140.38000 0.34887 0.07870 0.24704
140.39000 0.35181 0.07858 0.24481
140.40000 0.35472 0.07848 0.24260
140.41000 0.35760 0.07840 0.24040
140.42000 0.36043 0.07834 0.23822
140.43000 0.36323 0.07830 0.23606
140.44000 0.36600 0.07827 0.23391
140.45000 0.36872 0.07827 0.23178
140.46000 0.37140 0.07828 0.22967
140.47000 0.37404 0.07832 0.22757
140.48000 0.37663 0.07838 0.22549
140.49000 0.37918 0.07846 0.22343
140.50000 0.38167 0.07856 0.22138
140.51000 0.38413 0.07868 0.21935
140.52000 0.38653 0.07882 0.21734
140.53000 0.38887 0.07899 0.21534
140.54000 0.39117 0.07918 0.21336
140.55000 0.39341 0.07939 0.21140
140.56000 0.39559 0.07963 0.20945
140.57000 0.39772 0.07989 0.20752
140.58000 0.39979 0.08017 0.20560
140.59000 0.40180 0.08048 0.20370
140.60000 0.40374 0.08081 0.20182
140.61000 0.40562 0.08117 0.19995
140.62000 0.40744 0.08155 0.19810
140.63000 0.40919 0.08196 0.19627
140.64000 0.41087 0.08240 0.19445
140.65000 0.41249 0.08286 0.19265
140.66000 0.41403 0.08335 0.19087
140.67000 0.41550 0.08387 0.18910
140.68000 0.41690 0.08441 0.18734
140.69000 0.41822 0.08498 0.18560
140.70000 0.41947 0.08558 0.18388
140.71000 0.42064 0.08622 0.18217
140.72000 0.42173 0.08688 0.18048
140.73000 0.42274 0.08757 0.17881
140.74000 0.42367 0.08829 0.17715
140.75000 0.42452 0.08904 0.17550
140.76000 0.42529 0.08982 0.17387
140.77000 0.42597 0.09063 0.17225
140.78000 0.42657 0.09148 0.17065
140.79000 0.42708 0.09235 0.16907
140.80000 0.42750 0.09326 0.16750
140.81000 0.42784 0.09421 0.16594
140.82000 0.42809 0.09518 0.16440
140.83000 0.42825 0.09620 0.16288
140.84000 0.42832 0.09724 0.16136
140.85000 0.42830 0.09832 0.15987
140.86000 0.42819 0.09943 0.15838
140.87000 0.42799 0.10058 0.15691
140.88000 0.42770 0.10177 0.15546
140.89000 0.42732 0.10299 0.15402
140.90000 0.42685 0.10425 0.15259
140.91000 0.42629 0.10554 0.15118
140.92000 0.42564 0.10687 0.14978
140.93000 0.42491 0.10824 0.14839
140.94000 0.42408 0.10965 0.14702
140.95000 0.42317 0.11109 0.14566
140.96000 0.42217 0.11257 0.14432
140.97000 0.42109 0.11409 0.14299
140.98000 0.41992 0.11565 0.14167
140.99000 0.41867 0.11725 0.14036
141.00000 0.41734 0.11888 0.13907
141.01000 0.41592 0.12056 0.13779
141.02000 0.41444 0.12227 0.13653
141.03000 0.41287 0.12403 0.13527
141.04000 0.41123 0.12582 0.13403
141.05000 0.40952 0.12765 0.13280
141.06000 0.40774 0.12953 0.13159
141.07000 0.40589 0.13144 0.13039
141.08000 0.40397 0.13339 0.12920
141.09000 0.40199 0.13538 0.12802
141.10000 0.39995 0.13742 0.12685
141.11000 0.39785 0.13949 0.12570
141.12000 0.39570 0.14160 0.12456
141.13000 0.39349 0.14375 0.12343
141.14000 0.39123 0.14594 0.12231
141.15000 0.38892 0.14817 0.12121
141.16000 0.38657 0.15044 0.12012
141.17000 0.38417 0.15275 0.11903
141.18000 0.38173 0.15510 0.11796
141.19000 0.37925 0.15748 0.11691
141.20000 0.37674 0.15991 0.11586
141.21000 0.37420 0.16237 0.11482
141.22000 0.37162 0.16487 0.11380
141.23000 0.36902 0.16740 0.11279
141.24000 0.36639 0.16998 0.11179
141.25000 0.36373 0.17259 0.11079
141.26000 0.36105 0.17523 0.10982
141.27000 0.35836 0.17792 0.10885
141.28000 0.35565 0.18063 0.10789
141.29000 0.35292 0.18338 0.10694
141.30000 0.35018 0.18617 0.10601
141.31000 0.34743 0.18899 0.10508
141.32000 0.34467 0.19184 0.10417
141.33000 0.34190 0.19472 0.10326
141.34000 0.33912 0.19764 0.10237
141.35000 0.33634 0.20058 0.10148
141.36000 0.33356 0.20356 0.10061
141.37000 0.33078 0.20656 0.09975
141.38000 0.32800 0.20960 0.09890
141.39000 0.32521 0.21266 0.09805
141.40000 0.32244 0.21575 0.09722
141.41000 0.31966 0.21886 0.09640
141.42000 0.31689 0.22200 0.09558
141.43000 0.31413 0.22516 0.09478
141.44000 0.31138 0.22835 0.09399
141.45000 0.30863 0.23156 0.09320
141.46000 0.30589 0.23479 0.09243
141.47000 0.30317 0.23804 0.09166
141.48000 0.30045 0.24132 0.09091
141.49000 0.29774 0.24461 0.09016
141.50000 0.29505 0.24792 0.08942
141.51000 0.29237 0.25124 0.08869
141.52000 0.28971 0.25458 0.08797
141.53000 0.28706 0.25794 0.08726
141.54000 0.28442 0.26131 0.08656
141.55000 0.28180 0.26469 0.08587
141.56000 0.27919 0.26808 0.08519
141.57000 0.27660 0.27149 0.08451
141.58000 0.27403 0.27490 0.08385
141.59000 0.27147 0.27832 0.08319
141.60000 0.26893 0.28175 0.08254
141.61000 0.26641 0.28519 0.08190
141.62000 0.26390 0.28863 0.08127
141.63000 0.26142 0.29207 0.08064
141.64000 0.25895 0.29552 0.08003
141.65000 0.25650 0.29897 0.07942
141.66000 0.25406 0.30241 0.07882
141.67000 0.25165 0.30586 0.07823
141.68000 0.24926 0.30931 0.07765
141.69000 0.24688 0.31275 0.07707
141.70000 0.24452 0.31619 0.07651
141.71000 0.24218 0.31962 0.07595
141.72000 0.23986 0.32305 0.07540
141.73000 0.23756 0.32647 0.07485
141.74000 0.23528 0.32988 0.07432
141.75000 0.23302 0.33329 0.07379
141.76000 0.23077 0.33668 0.07327
141.77000 0.22855 0.34006 0.07275
141.78000 0.22634 0.34342 0.07225
141.79000 0.22416 0.34677 0.07175
141.80000 0.22199 0.35011 0.07126
141.81000 0.21984 0.35343 0.07078
141.82000 0.21771 0.35673 0.07030
141.83000 0.21560 0.36001 0.06983
141.84000 0.21351 0.36328 0.06937
